source_currency,USD,ALL,AMD,AUD,BIF,BRL,CAD,CDF,CHF,CLP,COP,CZK,DZD,EUR,GBP,GHS,GTQ,IDR,INR,ISK,JMD,JPY,KES,KRW,MUR,MXN,MZN,NIO,NOK,NZD,PEN,PHP,PLN,PYG,RSD,SEK,SGD,THB,TRY,TZS,UGX,UYU,ZAR,ZMW
EUR,180002.05019075001,1659.3304242499999,302.4706195,11501.36921575,23.503662000000002,18569.335693999998,15918.66158075,40.48677625,82426.234075,4688.279495,3020.33473025,68546.26303,9715.124072,0.0,124351.601195,1464.4121269999998,686.6305935,6589.2454995,25699.21165775,1671.2825547500001,120.662913,32076.91862425,732.6315650000001,25990.22238675,375.09674599999994,15026.89854025,473.11665150000005,115.75560924999999,35273.34758575,2018.72685775,2480.5125202500003,3714.43891875,105435.471615,287.8518775,6677.16910175,44633.42358924999,15698.0847845,8081.993098749999,38681.61397325,300.5208285,339.37237075,692.67970275,12274.010610000001,175.98877575
GBP,33101.134162999995,11.20960525,10.18614425,2259.81785275,0.8324265000000001,1525.208277,5233.085644000001,13.606311,7546.2965589999985,346.9998495,302.30059625,2857.2547067500004,640.9423507500001,124351.601195,0.0,193.922997,34.98477174999999,642.14050225,4430.4706585,269.71740225,33.7167825,4940.5952335,220.26723100000004,3833.7808115,55.7673315,1154.4961507500002,192.3545015,15.8981275,12989.47058125,541.96800925,476.6576935,279.44498825,6037.605939499999,38.141769499999995,206.85653100000002,4491.31003275,2768.7997835,1345.23538425,5302.4093745,38.267149249999996,19.07032775,56.657133,2686.22115425,26.72475025
GHS,477.25799799999993,0.00658,0.00457725,76.79472975,0.014364249999999999,88.7161535,405.83498025000006,0.6111792500000001,606.5895425,7.454678500000002,2.244409,10.9514335,5.818543249999999,1464.4121269999998,193.922997,0.0,0.17137850000000002,65.35928,599.0835810000001,0.19034575,0.26882000000000006,75.01447350000001,7.7400835,79.64514725000001,0.24047075,6.0488265000000006,0.6715807500000001,1.22907275,13.157721250000002,8.168895000000001,5.575533500000001,1.17768075,46.342337,0.4087235,0.63921775,23.58152725,63.56773725000001,88.64249975,154.02914350000003,2.6767147500000004,0.049775,0.3860255,553.76656275,0.7840440000000001
GTQ,4196.77704525,0.0012,0.0232,5.581529250000001,0.0,107.6560385,80.050576,2.32633375,15.61227,63.3910075,109.400842,3.5057952500000003,0.5207787500000001,686.6305935,34.98477174999999,0.17137850000000002,0.0,18.457721749999997,141.514059,0.01210225,11.256401499999999,121.56729275,0.08644025,118.4845625,0.0,824.3098930000001,0.0029025,262.44554925000006,8.5957725,10.033718,43.837842,1.382295,11.157520750000002,2.6822195,0.307635,9.8748275,14.683722499999998,32.865483,33.205947,0.0,0.0,4.49276725,3.38454875,0.0
IDR,9573.641562249999,2.24827025,0.751439,2709.3205169999997,0.125034,895.8594867500001,770.8541104999999,13.36158725,677.2345162500001,110.139093,97.49880475,47.05138,208.46721275,6589.2454995,642.14050225,65.35928,18.457721749999997,0.0,5859.17726025,4.710324999999999,6.6042625,8366.643543499998,116.62665175,4882.151945,15.89859275,385.36754525000003,28.000652,7.993274249999999,75.6343625,422.7851995,99.93411625,2502.53676075,206.96805,14.524040500000002,5.073674,166.35335725,10714.3929195,4168.1232045,524.0984605000001,81.80127399999999,1.2444782500000002,13.57686825,429.72283675000006,0.59632825
INR,30234.398075749996,16.91043425,41.50587675,6083.802634250001,15.1262615,2928.4237617500003,1626.1059105,158.35645225,6317.44122125,626.088394,1022.5578255,386.99284325,248.45756475,25699.21165775,4430.4706585,599.0835810000001,141.514059,5859.17726025,0.0,4.8485717500000005,20.219608249999997,4714.84870325,676.3967647500001,6032.806131249999,191.1636725,2123.664584,750.2304025,28.4170795,433.61880425,202.85689249999996,854.5515244999999,686.6357452499999,1007.1791545,115.85259074999999,29.418589999999995,612.1920865,6054.77589175,3697.172813,2517.89749725,831.1902725000001,197.061374,58.410101250000004,2803.8800255,105.33555
ISK,311.283323,0.0,0.09654774999999999,38.00509875,0.0,79.04818474999999,45.1034915,0.0,26.883679,2.2915349999999997,0.25623525,19.56582675,0.000369,1671.2825547500001,269.71740225,0.19034575,0.01210225,4.710324999999999,4.8485717500000005,0.0,3.9575697499999998,42.61515975,0.084539,18.187281249999998,0.00494425,2.0762735,0.0,0.21577125,252.56586875,0.84477725,0.5559777499999999,0.1208775,67.26055525000001,0.20392525,0.95817475,133.7336545,0.35494475000000003,6.03525575,11.6303885,0.0181935,0.003656,0.009029500000000001,1.937445,0.021094750000000002
JMD,777.3948025,0.00022,0.0019562499999999997,6.58609275,0.0,67.71634975,49.136452999999996,0.0,10.2522625,4.806274,10.51390375,0.2590945,0.00277325,120.662913,33.7167825,0.26882000000000006,11.256401499999999,6.6042625,20.219608249999997,3.9575697499999998,0.0,51.83195725,0.0011425,8.846106,0.0026752499999999997,25.18768,0.0,0.6191392499999999,6.85168475,8.27561925,4.1943952499999995,0.14271425000000001,2.3934740000000003,0.0007425,0.057984,0.5776014999999999,2.9830310000000004,17.89015525,46.389777,0.011096,0.0,0.19214399999999998,1.2946965,0.00380525
JPY,55595.80852825,9.1324965,2.27300625,17394.254357,2.846155,2540.68038275,5178.378873,21.987631750000002,3277.8494029999997,2377.26761525,422.36005624999996,933.731796,110.16176924999999,32076.91862425,4940.5952335,75.01447350000001,121.56729275,8366.643543499998,4714.84870325,42.61515975,51.83195725,0.0,275.53507725,21349.7927205,29.04042625,3793.8175015,76.45226825,28.65472825,506.195236,1388.6142455,925.6091215,5611.4521085,1067.72333975,34.25942275,41.9664555,1047.12963175,9975.738903000001,14476.717773249999,947.58487525,130.30515875,68.91988925,32.96591325,2803.8950395,20.652127
KES,300.21257025,0.1251965,0.01898825,47.196868499999994,17.9793365,16.166343,20.988192,56.72476449999999,40.65115825,1.3335119999999998,0.5476472499999999,5.2291005,0.1942875,732.6315650000001,220.26723100000004,7.7400835,0.08644025,116.62665175,676.3967647500001,0.084539,0.0011425,275.53507725,0.0,78.18497299999999,15.84038775,3.89120925,10.74213275,0.036603,15.760174000000001,1.66587225,0.9052690000000001,3.334019,15.94367625,0.00019250000000000002,2.580226,15.357200250000002,40.126235,57.89763550000001,87.95567725000001,217.88385725,332.9685445,0.1958505,151.0270675,31.248900499999998
KRW,43461.70616,9.309410750000001,7.772592749999999,10338.181912750002,0.7569435,2682.148883,3082.5174747499996,18.297947,1143.2690364999999,1795.23483525,393.963477,888.87338175,602.8822554999999,25990.22238675,3833.7808115,79.64514725000001,118.4845625,4882.151945,6032.806131249999,18.187281249999998,8.846106,21349.7927205,78.18497299999999,0.0,8.470749999999999,4810.445,725.6007384999999,26.244152250000003,828.19233375,907.83652725,896.7151555,3364.8504195,1882.322725,31.63372275,121.705471,794.6149972500001,9076.855951500002,3679.45057275,2102.2918867500002,53.071017499999996,8.776125,42.0361185,868.52564225,6.3389887499999995
MUR,59.164179499999996,0.065846,0.0,20.88072075,0.0,14.03300475,3.08133225,3.15e-05,15.56157525,0.227807,0.03383025,3.73396975,0.02865025,375.09674599999994,55.7673315,0.24047075,0.0,15.89859275,191.1636725,0.00494425,0.0026752499999999997,29.04042625,15.84038775,8.470749999999999,0.0,0.87871925,4.0368235,0.025936,1.2982307499999999,13.538866,0.1441395,0.24790925,4.1728629999999995,3.55259425,0.30778325,3.2175945,25.216218750000003,16.538158,23.59476225,0.0664855,0.737176,1.47066575,163.792035,7.1084890000000005
MXN,177153.21764525,1.3607335,0.36729900000000004,351.974427,0.06775,2397.07817625,5082.21533225,0.7652500000000001,752.10939775,889.9388632499999,1212.02576125,262.91788375,74.58020425000001,15026.89854025,1154.4961507500002,6.0488265000000006,824.3098930000001,385.36754525000003,2123.664584,2.0762735,25.18768,3793.8175015,3.89120925,4810.445,0.87871925,0.0,5.18464225,293.591211,71.37081624999999,111.55280624999999,563.382703,231.6538155,592.71888125,32.795826500000004,15.755440499999999,233.860959,757.3009595000001,813.7740055,304.21803824999995,0.8032175,1.4802499999999998,114.383803,113.92633175,0.4674467500000001
MZN,69.5522815,0.0,0.0,128.5187875,0.0,8.36406375,8.16152425,276.4489205,13.14145225,0.10488075,0.4780635,2.30214675,0.0103585,473.11665150000005,192.3545015,0.6715807500000001,0.0029025,28.000652,750.2304025,0.0,0.0,76.45226825,10.74213275,725.6007384999999,4.0368235,5.18464225,0.0,0.0,0.58981975,0.66956875,0.77440675,0.08761325,37.35695225,2.2120677499999997,0.0578795,1.5911762500000002,123.20967050000002,47.114602250000004,39.0238775,6.366552500000001,0.10162149999999999,0.13365775000000002,1492.0315835000001,21.838220749999998
NIO,1291.6966407500001,0.0015455,0.0,4.4021425,0.0,27.641431750000002,19.09371675,0.0012,9.74342425,6.529250749999999,14.25596225,0.82185325,1.1800505,115.75560924999999,15.8981275,1.22907275,262.44554925000006,7.993274249999999,28.4170795,0.21577125,0.6191392499999999,28.65472825,0.036603,26.244152250000003,0.025936,293.591211,0.0,0.0,0.47574775,0.271558,9.6522675,0.07831075,2.00889075,0.09099225,0.039766249999999996,6.02741275,1.272328,7.72624975,3.6165000000000003,0.0,0.0,0.42112249999999996,0.87458975,0.0039875
NOK,2255.164267,1.023023,3.6348935,102.24044975000001,0.008937500000000001,494.89278824999997,1026.9463512500001,2.9796215,300.69671700000004,59.1692655,24.774192,340.81955675000006,6.99056225,35273.34758575,12989.47058125,13.157721250000002,8.5957725,75.6343625,433.61880425,252.56586875,6.85168475,506.195236,15.760174000000001,828.19233375,1.2982307499999999,71.37081624999999,0.58981975,0.47574775,0.0,17.774798500000003,25.334078999999996,21.821241750000002,1767.5173535,0.191652,24.387268500000005,8748.609854999999,459.288676,176.97743549999998,599.3624795,2.606039,0.37510974999999996,6.9744805,64.14032175,0.231006
NZD,2166.8238819999997,0.08941275,0.02454375,3515.730183,0.0,39.56086775,225.6475605,0.5443720000000001,85.728578,48.368885500000005,7.5178315,37.9279845,43.1578545,2018.72685775,541.96800925,8.168895000000001,10.033718,422.7851995,202.85689249999996,0.84477725,8.27561925,1388.6142455,1.66587225,907.83652725,13.538866,111.55280624999999,0.66956875,0.271558,17.774798500000003,0.0,21.2508355,134.19034375,76.9193465,0.59017175,1.9325152500000002,64.24452075,788.1907492500001,655.45844475,38.3946995,0.923081,0.20780975000000002,2.91746075,51.99363875,0.06886725
PEN,5163.53589725,0.1422375,0.0,56.39648975,0.0,1102.7902055,907.4660729999999,0.0008324999999999999,537.48555075,882.0741885,500.41379025000003,14.267667750000001,5.87481775,2480.5125202500003,476.6576935,5.575533500000001,43.837842,99.93411625,854.5515244999999,0.5559777499999999,4.1943952499999995,925.6091215,0.9052690000000001,896.7151555,0.1441395,563.382703,0.77440675,9.6522675,25.334078999999996,21.2508355,0.0,58.85993824999999,62.51660149999999,47.29270575,0.57436275,67.27325024999999,27.068138500000003,107.37114574999998,134.74972075,0.15221449999999997,0.00053775,32.617869500000005,61.76266425,1.02504075
PHP,5448.047813249999,0.01295425,0.0302785,992.5592015000001,0.00928775,400.46922525,376.58551975,7.874999999999999e-05,225.921432,72.79927775,7.68823875,86.95245750000001,10.8785725,3714.43891875,279.44498825,1.17768075,1.382295,2502.53676075,686.6357452499999,0.1208775,0.14271425000000001,5611.4521085,3.334019,3364.8504195,0.24790925,231.6538155,0.08761325,0.07831075,21.821241750000002,134.19034375,58.85993824999999,0.0,129.863565,0.38088700000000003,1.2496417499999999,59.168775999999994,3445.85956525,2659.5420342499997,64.63949775,1.12885375,0.26337825000000004,6.34298525,51.139964000000006,0.054329999999999996
PLN,4192.777981249999,31.23257375,16.6343885,402.5361325,0.05547900000000001,381.38168049999996,581.0284192500001,0.044921,1724.2476965,85.795204,60.468256000000004,9203.530995,178.903536,105435.471615,6037.605939499999,46.342337,11.157520750000002,206.96805,1007.1791545,67.26055525000001,2.3934740000000003,1067.72333975,15.94367625,1882.322725,4.1728629999999995,592.71888125,37.35695225,2.00889075,1767.5173535,76.9193465,62.51660149999999,129.863565,0.0,49.98727275,526.9077237500001,4292.5990010000005,191.69745325000002,234.0298735,2044.7551707500002,7.771344750000001,7.686057999999999,9.62725025,253.20624150000003,1.7584590000000002
PYG,605.50392175,0.24599549999999998,0.02068275,0.992386,0.0,1683.6633769999999,7.462564500000001,0.10826024999999999,10.435989000000001,349.23397074999997,14.213355,2.1919405,0.17551850000000002,287.8518775,38.141769499999995,0.4087235,2.6822195,14.524040500000002,115.85259074999999,0.20392525,0.0007425,34.25942275,0.00019250000000000002,31.63372275,3.55259425,32.795826500000004,2.2120677499999997,0.09099225,0.191652,0.59017175,47.29270575,0.38088700000000003,49.98727275,0.0,0.68303375,2.704755,5.749488749999999,22.19243425,23.12654725,0.0407415,0.0,65.08368924999999,1.18875975,0.0
RSD,180.17159875,81.6858475,0.16903625,7.2259195,0.0,16.97289275,15.585624000000001,0.016239,193.3919545,1.7527215000000003,0.26937924999999996,457.250362,47.67614175,6677.16910175,206.85653100000002,0.63921775,0.307635,5.073674,29.418589999999995,0.95817475,0.057984,41.9664555,2.580226,121.705471,0.30778325,15.755440499999999,0.0578795,0.039766249999999996,24.387268500000005,1.9325152500000002,0.57436275,1.2496417499999999,526.9077237500001,0.68303375,0.0,136.15285775,3.3841544999999997,5.996807749999999,488.46800275,0.0804565,10.36420725,0.22477874999999997,3.6549720000000003,0.04906875
SEK,5731.410817,11.452405250000002,3.08478125,485.48123125,0.05047624999999999,502.8102,409.3260125,0.08770075,973.4305515,147.35686449999997,50.522172499999996,1405.55241225,64.15955875,44633.42358924999,4491.31003275,23.58152725,9.8748275,166.35335725,612.1920865,133.7336545,0.5776014999999999,1047.12963175,15.357200250000002,794.6149972500001,3.2175945,233.860959,1.5911762500000002,6.02741275,8748.609854999999,64.24452075,67.27325024999999,59.168775999999994,4292.5990010000005,2.704755,136.15285775,0.0,396.46978225000004,284.8069865,868.6248694999999,13.71977775,6.03617175,20.6549005,269.1340145,3.273575
SGD,22339.7375005,0.8026392499999999,0.62928025,6574.48797,0.009323749999999999,2259.22247875,475.9833325,359.44070975,2914.598269,65.542733,72.23631825,261.221657,86.65672724999999,15698.0847845,2768.7997835,63.56773725000001,14.683722499999998,10714.3929195,6054.77589175,0.35494475000000003,2.9830310000000004,9975.738903000001,40.126235,9076.855951500002,25.216218750000003,757.3009595000001,123.20967050000002,1.272328,459.288676,788.1907492500001,27.068138500000003,3445.85956525,191.69745325000002,5.749488749999999,3.3841544999999997,396.46978225000004,0.0,6473.652462999999,483.93199624999994,66.832378,1.64332375,7.6256752500000005,287.64662675,376.53693499999997
THB,14199.24306075,2.001936,1.99509275,3958.09928675,0.43147575000000005,1175.48188525,648.9797537500001,13.684619249999999,1798.49994875,298.24657099999996,82.67750375,245.74663175,168.20917325,8081.993098749999,1345.23538425,88.64249975,32.865483,4168.1232045,3697.172813,6.03525575,17.89015525,14476.717773249999,57.89763550000001,3679.45057275,16.538158,813.7740055,47.114602250000004,7.72624975,176.97743549999998,655.45844475,107.37114574999998,2659.5420342499997,234.0298735,22.19243425,5.996807749999999,284.8069865,6473.652462999999,0.0,394.1791225,38.48279425,5.667166249999999,25.88752425,854.110228,4.096108
TRY,7526.5306855,235.65447024999997,0.70446,475.416159,0.7127287499999999,1156.29843775,705.6528195000001,16.055982,902.52760325,236.23578299999997,503.67449375,1007.5000415000001,1063.6690475,38681.61397325,5302.4093745,154.02914350000003,33.205947,524.0984605000001,2517.89749725,11.6303885,46.389777,947.58487525,87.95567725000001,2102.2918867500002,23.59476225,304.21803824999995,39.0238775,3.6165000000000003,599.3624795,38.3946995,134.74972075,64.63949775,2044.7551707500002,23.12654725,488.46800275,868.6248694999999,483.93199624999994,394.1791225,0.0,74.47514375,20.35815225,62.700046,356.64815675,7.01040775
TZS,83.1189,0.27752575,7.5e-06,27.0479365,43.03387375,8.59144775,37.081511,433.00626075,150.8468565,2.2498635,0.30850700000000003,3.6912027500000004,1.8804435000000002,300.5208285,38.267149249999996,2.6767147500000004,0.0,81.80127399999999,831.1902725000001,0.0181935,0.011096,130.30515875,217.88385725,53.071017499999996,0.0664855,0.8032175,6.366552500000001,0.0,2.606039,0.923081,0.15221449999999997,1.12885375,7.771344750000001,0.0407415,0.0804565,13.71977775,66.832378,38.48279425,74.47514375,0.0,103.010827,0.0,350.40074649999997,48.77697575
UGX,68.1610665,0.008826,3.9750000000000004e-05,6.997943750000001,20.1761275,3.1495835,9.97205,97.19841475000001,15.073393750000001,0.01618025,0.044829749999999995,5.84216825,0.008572,339.37237075,19.07032775,0.049775,0.0,1.2444782500000002,197.061374,0.003656,0.0,68.91988925,332.9685445,8.776125,0.737176,1.4802499999999998,0.10162149999999999,0.0,0.37510974999999996,0.20780975000000002,0.00053775,0.26337825000000004,7.686057999999999,0.0,10.36420725,6.03617175,1.64332375,5.667166249999999,20.35815225,103.010827,0.0,0.0,42.9890605,6.4971655
UYU,716.98375575,0.08712375,0.00479175,21.511286500000004,0.0,1021.17504575,35.112205499999995,0.56391825,41.6981095,72.90380675,18.20194525,3.822667,67.78656175,692.67970275,56.657133,0.3860255,4.49276725,13.57686825,58.410101250000004,0.009029500000000001,0.19214399999999998,32.96591325,0.1958505,42.0361185,1.47066575,114.383803,0.13365775000000002,0.42112249999999996,6.9744805,2.91746075,32.617869500000005,6.34298525,9.62725025,65.08368924999999,0.22477874999999997,20.6549005,7.6256752500000005,25.88752425,62.700046,0.0,0.0,0.0,14.372129999999999,0.12258274999999999
ZAR,4466.622622,0.23582099999999998,0.33531325,548.04592875,1.7695122499999998,465.7117305,194.8533155,926.1589887499999,362.41342499999996,88.9115885,22.245178999999997,286.8316805,2.6379115000000004,12274.010610000001,2686.22115425,553.76656275,3.38454875,429.72283675000006,2803.8800255,1.937445,1.2946965,2803.8950395,151.0270675,868.52564225,163.792035,113.92633175,1492.0315835000001,0.87458975,64.14032175,51.99363875,61.76266425,51.139964000000006,253.20624150000003,1.18875975,3.6549720000000003,269.1340145,287.64662675,854.110228,356.64815675,350.40074649999997,42.9890605,14.372129999999999,0.0,782.6531415000001
ZMW,36.734101249999995,0.0,0.0,4.155251750000001,6.722192999999999,1.3459619999999999,2.4711255,565.3204800000001,1252.5275827500002,1.35191675,0.05219925,0.4362555,0.09475825,175.98877575,26.72475025,0.7840440000000001,0.0,0.59632825,105.33555,0.021094750000000002,0.00380525,20.652127,31.248900499999998,6.3389887499999995,7.1084890000000005,0.4674467500000001,21.838220749999998,0.0039875,0.231006,0.06886725,1.02504075,0.054329999999999996,1.7584590000000002,0.0,0.04906875,3.273575,376.53693499999997,4.096108,7.01040775,48.77697575,6.4971655,0.12258274999999999,782.6531415000001,0.0
