source_currency,USD,ALL,AMD,AUD,BIF,BRL,CAD,CDF,CHF,CLP,COP,CZK,DZD,EUR,GBP,GHS,GTQ,IDR,INR,ISK,JMD,JPY,KES,KRW,MUR,MXN,MZN,NIO,NOK,NZD,PEN,PHP,PLN,PYG,RSD,SEK,SGD,THB,TRY,TZS,UGX,UYU,ZAR,ZMW
INR,22333.55703425,10.584643250000001,10.4125085,3182.8845229999997,14.17,1709.6896920000004,1535.40271325,97.03982374999998,4818.44278975,507.655324,345.8888415,272.855844,191.39169875,20383.64845675,3671.620245,750.67877925,78.75345000000002,4085.9446010000006,0.0,5.76504675,14.21520525,3950.23970875,496.62082449999997,4937.331823,201.455468,1965.3555000000001,729.233076,16.82152225,208.832068,209.117958,591.3264362499999,545.0583690000001,575.73048475,84.613786,22.602635,529.44847525,5569.8015515,2913.97329875,1624.81007275,640.15994875,172.9093315,41.697202250000004,2074.9504705,80.72541749999999
ISK,241.58749525,0.07501925,0.17562024999999998,49.3546545,0.0,31.712447,71.5792055,0.0,22.69849425,2.56274725,0.20115525,10.485748749999999,0.00020725,1260.49473825,231.78249424999996,0.13901675,0.0040202499999999995,0.28861975,5.76504675,0.0,29.44135975,29.522850999999996,0.050773000000000006,27.704326749999993,0.0021145,1.9123857499999999,0.0,0.020353,216.43892875,3.89275125,0.34761575,0.14479525,74.66288325,0.0015674999999999999,0.54402125,101.14236824999999,0.2753075,3.4207972499999997,10.849918500000001,0.024371,0.00060275,0.027511499999999998,0.87317475,0.0
JMD,802.6728659999999,0.00411825,0.00669725,5.753458,0.0,18.631668,68.5544975,0.002594,3.1562452500000004,3.8982344999999996,20.74726625,0.13243100000000002,0.0,143.626723,31.59130725,6.228498500000001,8.3185935,5.538786000000001,14.21520525,29.44135975,0.0,64.6357665,0.00043599999999999997,8.961477499999999,0.00321,23.917893999999997,0.02021525,0.000381,21.617385000000002,7.552944500000001,3.7299265000000004,0.15665,1.04966925,0.0112995,0.00623325,0.66572525,6.449479,14.96765075,22.902044,9.125e-05,0.0,0.1133075,1.083678,0.0008855
JPY,55909.26108525,2.6124674999999997,6.198832250000001,13622.698072250001,2.5364015,2277.6328562500003,4583.902463,19.1872515,3052.22944075,2066.192203,397.85466799999995,645.848208,80.78977875000001,30524.068049499998,5567.229878,102.308401,94.029934,7497.41165475,3950.23970875,29.522850999999996,64.6357665,0.0,227.03893850000003,18669.130017,41.91207075,3684.143357,71.89537225000001,11.80801675,545.8251875,1162.0002060000002,662.98208075,5333.1087345000005,906.2095727499999,30.2327125,19.811417499999997,1025.36571025,9452.350593,13665.33779575,754.3772832500001,95.5415845,48.529590500000005,19.942717,1695.398566,14.889893749999999
KES,234.516048,0.009778750000000003,0.01127225,18.58644675,17.20032025,13.953721250000001,38.949729500000004,33.222598500000004,28.173703000000003,12.605807249999998,0.42779150000000005,5.0727645,0.31045125,621.2388525,208.3359595,1.733603,0.628354,68.8906195,496.62082449999997,0.050773000000000006,0.00043599999999999997,227.03893850000003,0.0,43.54455275,17.061497000000003,4.13923975,11.249988000000002,0.0,11.57293075,1.86008025,0.21398225,3.1544420000000004,20.83814625,0.000261,0.8409935000000001,15.946183,34.896463250000004,62.504167499999994,60.8973175,142.96295475,266.64297450000004,0.20398724999999998,237.47695875,26.46985675
KRW,34155.5926865,5.2421957500000005,3.31033375,6290.551785000001,0.18428424999999998,2049.59833375,2395.6228695,10.0315585,1070.1275565,1428.678899,406.42858,640.2551615,549.2092047499999,19854.276405,2583.29360675,53.75407525,66.63184999999999,3718.66615475,4937.331823,27.704326749999993,8.961477499999999,18669.130017,43.54455275,0.0,13.2974925,3959.3025,49.514996000000004,21.68833025,740.1205779999999,629.772758,730.4527234999999,2903.0779197499996,1503.36599575,48.90146875,36.84445375,639.4906245,7009.2319025,3130.56613625,1560.9224459999998,39.2904475,5.346856000000001,32.43764275,591.2226485000001,4.04493775
MUR,77.434593,0.02377075,0.007913,20.81131625,0.01142825,10.076709750000001,3.60264925,0.9694585,15.812624249999999,0.19448474999999998,0.011333499999999998,4.67763725,0.0349435,485.75212,78.15575625,0.15083675000000002,0.0031385000000000002,21.8266455,201.455468,0.0021145,0.00321,41.91207075,17.061497000000003,13.2974925,0.0,2.9702135,2.40963975,0.0008865,1.3482862500000001,14.608651249999998,0.269853,0.47895600000000005,3.79309925,0.003685,0.19680450000000002,4.1107119999999995,38.693425749999996,24.93577525,19.222226,1.02113275,0.413916,0.393831,162.53367325,2.7761495000000003
MXN,157649.03568024997,0.55172825,0.5365479999999999,300.40893800000003,0.0965,2280.455763,4954.81383275,0.342909,550.16394025,736.4846822499999,1235.8389349999998,284.71050475000004,35.511844,14465.393845749999,1156.9396175000002,7.72587775,636.2029,261.64112375,1965.3555000000001,1.9123857499999999,23.917893999999997,3684.143357,4.13923975,3959.3025,2.9702135,0.0,5.48942075,202.1406625,55.8446,93.01283475,479.8671702500001,218.198594,283.70025775,30.638122250000002,10.06433225,220.69854199999997,571.7865232500001,839.57161925,264.0532455,0.71830525,1.8960000000000001,86.05102125,132.509399,0.43303274999999997
MZN,70.33668374999999,0.0,0.0,88.5856585,0.27418075000000003,23.37697625,12.944634999999998,27.143246249999997,7.58196575,0.7948407499999999,0.676237,1.6940990000000002,0.0,481.437345,89.61254475,0.11902025,0.027178,34.55701775,729.233076,0.0,0.02021525,71.89537225000001,11.249988000000002,49.514996000000004,2.40963975,5.48942075,0.0,0.0,2.0863335000000003,0.4868095,0.030165,0.245465,35.499379,0.0,0.8879902500000001,2.12615825,66.289525,41.50152399999999,27.391623,8.27590075,0.5541864999999999,0.361442,1163.178001,12.232376499999999
NIO,957.6744357499999,0.0,0.0,0.14902600000000002,0.0,17.166182,16.56708675,0.0,1.20204825,6.806643,8.62315525,0.175672,0.0,96.89604600000001,15.22141625,0.0,167.34682675,3.366916,16.82152225,0.020353,0.000381,11.80801675,0.0,21.68833025,0.0008865,202.1406625,0.0,0.0,1.02555075,4.18021875,5.81597175,0.11580300000000002,0.249309,0.1545255,0.044990249999999996,3.934876,0.4068975,3.7045932500000003,2.8974867499999997,0.0,0.0,0.38185625,0.13561275,0.0
NOK,2116.5589985,1.6549224999999999,0.17572975000000002,85.9792615,0.015942249999999998,407.91796975,636.8033277500001,3.1909785,251.11882475000004,39.28590675,30.850378499999998,273.65613575,16.1164785,18526.7517215,6332.1345949999995,19.554095999999994,6.8903490000000005,58.31450225,208.832068,216.43892875,21.617385000000002,545.8251875,11.57293075,740.1205779999999,1.3482862500000001,55.8446,2.0863335000000003,1.02555075,0.0,23.769045499999997,16.4930385,10.111013,1362.5443725,0.48096625000000004,18.07177375,6279.21711425,375.403142,145.79935075,388.73459249999996,1.0723500000000001,0.21538625,6.89034,94.57078125,0.39306725
NZD,1963.567466,0.00528425,0.07156399999999999,3230.81599525,0.0115555,39.385645749999995,216.39671850000002,0.936112,79.26827675,43.112828500000006,6.271873749999999,34.57083375,80.06557174999999,1740.4113597499997,516.2465805,9.230633000000001,13.908152000000001,288.0238585,209.117958,3.89275125,7.552944500000001,1162.0002060000002,1.86008025,629.772758,14.608651249999998,93.01283475,0.4868095,4.18021875,23.769045499999997,0.0,26.9199195,159.32063650000003,54.177146750000006,0.1838915,1.0333722500000002,61.644594,756.68323525,548.7162539999999,49.61620825,0.88108425,0.15261650000000002,3.4612697499999996,50.5891715,0.080232
PEN,4441.8866395,0.12101900000000002,0.01659375,37.472691749999996,0.004766,909.261441,763.03111625,0.096751,566.5170905,770.15642975,486.1578865,13.9039485,2.62816525,2262.38195525,168.63190475,1.3307685,32.005904,64.614993,591.3264362499999,0.34761575,3.7299265000000004,662.98208075,0.21398225,730.4527234999999,0.269853,479.8671702500001,0.030165,5.81597175,16.4930385,26.9199195,0.0,63.64911425,26.23824275,37.91343725,0.5651302500000001,70.12096925,16.89959375,124.04836025,54.763438,0.0298135,0.00113225,38.076769500000005,35.48297225,0.41840299999999997
PHP,5072.37612275,0.061455,0.045359250000000004,588.2604555,0.03125875,193.91008525,292.480714,0.0,189.54967075,51.24354925,7.98048775,113.3699915,0.65937375,3598.5336884999997,348.78853949999996,1.516146,1.448088,1899.78191875,545.0583690000001,0.14479525,0.15665,5333.1087345000005,3.1544420000000004,2903.0779197499996,0.47895600000000005,218.198594,0.245465,0.11580300000000002,10.111013,159.32063650000003,63.64911425,0.0,81.21277500000001,0.32457625,1.36081575,47.764697250000005,3090.6161835000003,2468.39385925,44.702553,1.03674775,0.32013424999999995,7.580318999999999,44.90317125,0.0752565
PLN,3494.8399435,21.586121000000002,15.5457645,280.26288875,0.039543999999999996,308.65883975,536.90891575,0.10705275,1278.4497704999999,58.22366475,56.45283775,7100.48294275,110.45233675,78354.03697249999,5681.199866499999,29.31545875,5.467756,174.13401475,575.73048475,74.66288325,1.04966925,906.2095727499999,20.83814625,1503.36599575,3.79309925,283.70025775,35.499379,0.249309,1362.5443725,54.177146750000006,26.23824275,81.21277500000001,0.0,19.55234575,367.18626599999993,3168.887589,164.46095275,173.2044355,1404.8141762500002,8.621821,5.56362475,9.91219875,246.23209825,1.0594059999999998
PYG,581.423259,0.0,0.0,1.12809875,0.0,1315.1141917500001,4.44207175,0.030752250000000002,12.41562475,280.6854865,10.2937215,1.96942725,0.0,260.21457425,33.25343625,0.136221,2.930798,14.42152525,84.613786,0.0015674999999999999,0.0112995,30.2327125,0.000261,48.90146875,0.003685,30.638122250000002,0.0,0.1545255,0.48096625000000004,0.1838915,37.91343725,0.32457625,19.55234575,0.0,0.05547325,4.468788,1.3422934999999998,18.279213499999997,19.235142250000003,1.20010675,0.0,55.966287750000006,2.2686849999999996,0.0
RSD,114.91119749999999,52.69995075,4.28537475,4.0875829999999995,0.0,11.71806075,12.11963325,0.257884,120.54960325,1.27597175,0.10896174999999998,345.452589,20.22730325,5031.987471750001,144.44937175,0.40681924999999997,0.16428949999999998,4.6453945,22.602635,0.54402125,0.00623325,19.811417499999997,0.8409935000000001,36.84445375,0.19680450000000002,10.06433225,0.8879902500000001,0.044990249999999996,18.07177375,1.0333722500000002,0.5651302500000001,1.36081575,367.18626599999993,0.05547325,0.0,90.45345624999999,2.8267865,6.57306175,319.06941825,0.069799,1.73315325,0.3375045,2.77105225,0.006389000000000001
SEK,4338.348362250001,9.6587235,4.04265625,552.30519775,0.0455165,358.24683875,391.16460175,5.28045675,882.50844925,124.46622299999999,43.56499075,1156.3553670000001,74.81431925000001,37044.44822025,3759.8430882499997,20.662027250000005,11.93424125,133.31944125,529.44847525,101.14236824999999,0.66572525,1025.36571025,15.946183,639.4906245,4.1107119999999995,220.69854199999997,2.12615825,3.934876,6279.21711425,61.644594,70.12096925,47.764697250000005,3168.887589,4.468788,90.45345624999999,0.0,285.196836,229.4601385,705.4562962499999,8.7536975,4.15965775,18.418015,263.533743,9.643969
SGD,18322.1651765,0.9393167499999999,0.5469232499999999,4924.15722325,0.0037445,1034.98381675,563.4699007500001,204.48688275,2248.378836,44.29679175,84.51648449999999,209.10946825,133.37042399999999,14622.966511749999,2891.03645925,26.4704415,8.042343250000002,10073.2135225,5569.8015515,0.2753075,6.449479,9452.350593,34.896463250000004,7009.2319025,38.693425749999996,571.7865232500001,66.289525,0.4068975,375.403142,756.68323525,16.89959375,3090.6161835000003,164.46095275,1.3422934999999998,2.8267865,285.196836,0.0,6058.188527,352.861714,16.781166,4.07670275,8.591049,288.281575,149.79622725
THB,11293.39730825,2.26376,2.00229375,3335.1046152500003,0.3712255,786.4942225,563.782561,9.88743975,1891.66952025,226.76891625,58.83531725,218.7561585,35.0137895,7535.18585,1350.6480875000002,49.55025175,22.444956750000003,3825.9872955,2913.97329875,3.4207972499999997,14.96765075,13665.33779575,62.504167499999994,3130.56613625,24.93577525,839.57161925,41.50152399999999,3.7045932500000003,145.79935075,548.7162539999999,124.04836025,2468.39385925,173.2044355,18.279213499999997,6.57306175,229.4601385,6058.188527,0.0,288.3771145,34.29449725,6.4948055,18.054664000000002,790.131105,3.0252774999999996
TRY,4976.8688,126.94244975,0.56076825,248.92136050000002,0.6671722499999999,649.746549,550.0247367500001,13.709399000000001,1100.8658095,143.76756999999998,363.50879349999997,749.6710805,1030.03273775,31212.79690575,4423.5393054999995,117.34560975,16.860753250000002,359.31312125,1624.81007275,10.849918500000001,22.902044,754.3772832500001,60.8973175,1560.9224459999998,19.222226,264.0532455,27.391623,2.8974867499999997,388.73459249999996,49.61620825,54.763438,44.702553,1404.8141762500002,19.235142250000003,319.06941825,705.4562962499999,352.861714,288.3771145,0.0,58.04561375,40.096508,45.94558775,216.51772849999998,5.034788
TZS,96.50295575000001,0.01632425,0.014082999999999998,9.54903825,15.9087545,3.93600075,24.671303,282.33832824999996,94.22000125,0.10067000000000001,0.255775,2.8190894999999996,0.2502525,304.8523905,39.724949,0.96531225,0.78305,69.13823225,640.15994875,0.024371,9.125e-05,95.5415845,142.96295475,39.2904475,1.02113275,0.71830525,8.27590075,0.0,1.0723500000000001,0.88108425,0.0298135,1.03674775,8.621821,1.20010675,0.069799,8.7536975,16.781166,34.29449725,58.04561375,0.0,42.120911750000005,0.0356555,373.0164635,28.8635265
UGX,38.00075875,0.013104250000000001,0.0,0.8392855000000001,14.416519000000001,1.63031125,33.77185475,64.80060725000001,16.9534885,0.0146015,0.0399495,3.71694,0.00016575,234.457647,14.52713725,0.010389250000000001,0.063675,7.0571927500000005,172.9093315,0.00060275,0.0,48.529590500000005,266.64297450000004,5.346856000000001,0.413916,1.8960000000000001,0.5541864999999999,0.0,0.21538625,0.15261650000000002,0.00113225,0.32013424999999995,5.56362475,0.0,1.73315325,4.15965775,4.07670275,6.4948055,40.096508,42.120911750000005,0.0,0.0,41.468723749999995,3.141827
UYU,528.408711,0.0521355,0.005346750000000001,5.4905687499999996,0.0,879.0182300000001,24.4202095,0.002684,44.028902,46.08174,18.274867,2.62003325,49.8515075,480.76131924999993,54.50623825,0.19309950000000004,2.8071375,14.21882775,41.697202250000004,0.027511499999999998,0.1133075,19.942717,0.20398724999999998,32.43764275,0.393831,86.05102125,0.361442,0.38185625,6.89034,3.4612697499999996,38.076769500000005,7.580318999999999,9.91219875,55.966287750000006,0.3375045,18.418015,8.591049,18.054664000000002,45.94558775,0.0356555,0.0,0.0,10.1422845,0.10175175
ZAR,3099.726374,1.2318835,0.072216,453.22200599999996,1.309242,385.33227475,169.08459825,1182.593658,378.3971325,52.75398700000001,9.92932725,264.0239295,11.0935045,10060.586749,1791.6770942500002,575.6119269999999,4.2352715,299.078229,2074.9504705,0.87317475,1.083678,1695.398566,237.47695875,591.2226485000001,162.53367325,132.509399,1163.178001,0.13561275,94.57078125,50.5891715,35.48297225,44.90317125,246.23209825,2.2686849999999996,2.77105225,263.533743,288.281575,790.131105,216.51772849999998,373.0164635,41.468723749999995,10.1422845,0.0,653.1707309999999
ZMW,26.33344675,0.00894125,0.0,2.328733,5.939585749999999,1.07519,4.50708675,420.41205975,727.2135055,0.06691975,0.07720099999999999,1.30401675,0.0,132.37548875,29.242959999999997,0.3318495,0.00088875,0.39210975000000003,80.72541749999999,0.0,0.0008855,14.889893749999999,26.46985675,4.04493775,2.7761495000000003,0.43303274999999997,12.232376499999999,0.0,0.39306725,0.080232,0.41840299999999997,0.0752565,1.0594059999999998,0.0,0.006389000000000001,9.643969,149.79622725,3.0252774999999996,5.034788,28.8635265,3.141827,0.10175175,653.1707309999999,0.0
