source_currency,USD,ALL,AMD,AUD,BIF,BRL,CAD,CDF,CHF,CLP,COP,CZK,DZD,EUR,GBP,GHS,GTQ,IDR,INR,ISK,JMD,JPY,KES,KRW,MUR,MXN,MZN,NIO,NOK,NZD,PEN,PHP,PLN,PYG,RSD,SEK,SGD,THB,TRY,TZS,UGX,UYU,ZAR,ZMW
COP,10954.150298249999,1.6244834999999997,0.1852315,61.100165000000004,0.0,1873.3513659999999,520.06000375,0.17303700000000002,175.33202175,621.539839,0.0,26.804033249999996,17.361062,4171.8140175,334.297614,1.5573549999999998,142.204022,102.78122575,862.1927185,0.449276,43.83943625,488.80907200000007,0.344102,357.19209575,0.03546675,1383.874498,0.51315925,16.55959675,42.2521635,6.91857,524.00420275,9.63373225,236.83369375,15.877934,0.410667,65.5902625,48.167414750000006,71.4456935,585.8236095,0.11548625,0.65710575,18.147094000000003,39.16576675,0.035581
CZK,2589.79786125,35.585591,38.12742,181.81446725,0.025249,124.38828475,146.6705035,0.0189535,1450.969498,37.42025675,26.804033249999996,0.0,14.0431975,72436.247745,2908.8029109999998,6.13963775,4.558957250000001,49.0285955,572.9061385,22.4938995,0.18251924999999997,860.70609975,5.55048425,936.174626,4.176414,340.518081,0.8097865,0.7310450000000001,381.29569949999996,42.732441249999994,13.01593025,69.51650675,10525.136902499999,2.2176655,467.20540675000007,1454.02149175,216.40837399999998,248.02751625000002,1208.256293,3.802434,2.6593345,2.7135117500000003,260.49818949999997,0.9303570000000001
DZD,972.0369625000001,24.61674875,0.0,45.46815074999999,0.0,803.96702625,405.62449425,1.625513,55.16550675,3.7341195,17.361062,14.0431975,0.0,13037.272975250002,714.85711825,14.680414000000003,1.08423075,245.4587365,335.27229025,0.054081750000000005,0.0058200000000000005,287.4763865,0.3341815,603.24784525,0.0161595,80.23318599999999,0.00859975,0.4470965,18.932403249999997,159.48415799999998,1.38520525,2.3614094999999997,161.51915175000002,5.196726,53.025424750000006,89.44109175,251.14627000000002,33.116884500000005,1356.3672495,0.142996,0.0,66.69895775,31.31986225,0.00061325
EUR,206866.69001125,1738.5008699999998,591.4331480000001,12719.604180249999,23.9197255,22873.498580749998,17507.002108250002,34.7015535,85554.9421025,4412.22360675,4171.8140175,72436.247745,13037.272975250002,0.0,129176.388,1483.9639570000002,761.5738154999999,6777.63869825,28137.42091425,1927.6800522499998,133.02962175,30981.042454000002,742.4114480000001,26418.91859275,441.14789,17424.124891,497.4153335,138.16599875,45801.1171485,1941.11754875,2563.93497075,3808.6139759999996,108386.39360499999,279.17571899999996,7296.92572325,46012.105097,16986.93143625,8169.7265155000005,42846.081057,427.65113799999995,314.4950545,678.532132,12583.727364999999,154.290793
GBP,39123.988759,17.99964825,17.3802875,2044.28241175,1.4229197500000001,1767.77371875,5563.14046,14.523361000000001,9578.815444,329.2078265,334.297614,2908.8029109999998,714.85711825,129176.388,0.0,253.22210224999995,43.29235775,705.688275,5292.2132295,293.469304,37.21827525,4808.937012750001,185.376528,3552.2228665,66.77817525,1213.4321380000001,223.17832075,12.30957175,15458.491158249999,521.08730975,527.867677,381.79520025000005,6535.380267999999,29.474780499999994,211.15095225,4485.76664475,2880.4994045,1570.8585200000002,5383.214199,46.66368775,21.724286,67.30328125,2080.36535575,31.18340675
GHS,463.49909449999996,0.20361875000000004,0.0001545,22.144909499999997,0.0140795,79.59738349999999,434.20870675000003,0.266992,797.7506565,7.406431749999999,1.5573549999999998,6.13963775,14.680414000000003,1483.9639570000002,253.22210224999995,0.0,0.0824255,49.3312545,643.75812875,0.0274745,2.3260232500000004,54.602088,3.8553214999999996,48.1035405,0.20501524999999998,5.18275925,0.81027275,0.29497625,26.191618,5.1270845000000005,4.31471625,0.5807395,39.91314525,3.91629525,0.38746325,18.64412425,16.72066975,24.23440575,117.68797925000001,3.86821725,0.13509325,0.77812875,575.20144675,0.46199325
GTQ,4750.4791875,0.0,0.000131,6.04572825,0.0,161.15785225,105.31994150000001,1.81429825,16.171996500000002,81.60973725,142.204022,4.558957250000001,1.08423075,761.5738154999999,43.29235775,0.0824255,0.0,32.706647,120.717902,0.033485,12.708960999999999,120.114045,0.23197774999999998,119.49269724999999,0.00075175,906.4353797499999,0.0,279.792304,13.316971500000001,21.983566500000002,49.68431675,1.12334825,15.98280725,2.3134735,0.362455,10.166719,13.945570750000002,43.5589335,26.799844,0.0,0.01200125,3.26905475,6.70071125,0.0
IDR,9398.560792,3.8751305,0.9499960000000001,3050.4984137499996,0.19074025,1149.74638125,927.035999,12.78582725,531.0910512500001,132.1017785,102.78122575,49.0285955,245.4587365,6777.63869825,705.688275,49.3312545,32.706647,0.0,8401.30921575,8.990505,9.3961635,10079.84804825,135.183226,5665.5818705,18.61582525,462.16879825,46.840278749999996,9.54829,141.2972135,500.764639,139.253265,3502.46501275,335.71312825,12.174841249999998,7.8801945,184.68344125000002,13068.571487000001,4634.96231025,595.8771705,77.20422525000001,12.998337249999999,19.650733000000002,407.59539400000006,1.838015
INR,31470.191801,89.44621975,33.669486750000004,6397.612890000001,10.687319250000002,3989.26608925,2011.18181975,169.0858155,4029.0049092500003,609.49735775,862.1927185,572.9061385,335.27229025,28137.42091425,5292.2132295,643.75812875,120.717902,8401.30921575,0.0,3.1013520000000003,22.116098,5089.67533775,836.701677,6435.07890775,130.43151125000003,2199.1411725,1070.578838,28.300352,254.71097325,219.498602,777.8259739999999,736.3512864999999,939.0827562500001,71.88940875,25.3787105,647.4414445,6473.242176250001,4057.97174375,2827.79083125,1269.8731967499998,162.41538875,63.63445875000001,3459.48034475,84.28209125000001
ISK,291.70915924999997,0.00626725,0.0064392500000000005,69.25043775,0.0,67.19327799999999,46.3557355,0.0,27.113311500000002,3.3099685,0.449276,22.4938995,0.054081750000000005,1927.6800522499998,293.469304,0.0274745,0.033485,8.990505,3.1013520000000003,0.0,15.238643,63.5828515,0.07647125,18.534779,0.0548355,1.63112125,0.00190225,0.27882799999999996,371.53362225,0.7185825,0.6229325,0.27035475,78.45096799999999,0.0037665000000000003,1.0856145000000001,144.57200025,1.614523,6.6211385,19.64643375,0.036753999999999995,0.0,0.11513274999999999,0.78894175,0.0
JMD,1028.637511,0.0017430000000000002,0.002576,6.3596052499999995,0.0,67.30902375,46.5942245,0.00110175,3.45093725,5.499989,43.83943625,0.18251924999999997,0.0058200000000000005,133.02962175,37.21827525,2.3260232500000004,12.708960999999999,9.3961635,22.116098,15.238643,0.0,69.18891975,0.002831,12.0747135,0.00031125,28.568171250000002,0.0,0.5499422500000001,7.6242035,9.964976499999999,4.3921475,0.32833524999999997,5.896504,0.0,0.031325,4.3580235,2.79274175,18.05846875,42.346176,6.424999999999999e-05,0.0,0.1019955,1.58749775,0.0027487500000000003
JPY,56199.572864999995,8.92720875,11.38102475,24488.8748365,3.8917625,2847.65131875,5608.803902,35.32926125,3459.93772725,2399.773154,488.80907200000007,860.70609975,287.4763865,30981.042454000002,4808.937012750001,54.602088,120.114045,10079.84804825,5089.67533775,63.5828515,69.18891975,0.0,257.5519895,20516.8111225,37.216894249999996,3995.3273194999997,41.835953,26.3870675,498.664758,1395.222467,843.16839525,5687.5417595,1258.919621,26.969317,34.461344000000004,1024.99832925,10682.571182,14111.564063,995.72148275,140.589017,51.954917249999994,32.64125025,2603.3373485,26.160227000000003
KES,302.4184735,0.043848,0.13162725,56.781849,18.41397125,17.213527,29.354364249999996,40.94277175,32.286032,1.1182252499999998,0.344102,5.55048425,0.3341815,742.4114480000001,185.376528,3.8553214999999996,0.23197774999999998,135.183226,836.701677,0.07647125,0.002831,257.5519895,0.0,140.05561500000002,17.4342385,4.69047,6.869288500000001,0.03135375,15.877212750000002,1.1833899999999997,0.79117825,1.8878227499999998,23.76104,0.00026125,2.4866935,15.94865,46.3756895,70.8689135,82.7480495,204.0615115,385.4423505,0.17807150000000002,183.92738574999998,35.79728125
KRW,47307.77268875,13.952693750000002,13.28351125,13394.944215249998,0.6371935,2714.0394850000002,3494.4251802500003,33.729783749999996,1205.25553425,1954.128036,357.19209575,936.174626,603.24784525,26418.91859275,3552.2228665,48.1035405,119.49269724999999,5665.5818705,6435.07890775,18.534779,12.0747135,20516.8111225,140.05561500000002,0.0,11.293750000000001,4863.1035,146.50969925,36.79085575,653.7131465,1256.46245025,827.47708925,3611.64285475,2338.5143905,60.52557525,91.22847499999999,791.752418,10246.68945025,3686.7250422499997,2315.7795459999998,103.38777975,9.223725,38.32646675,964.7213362499999,4.38551275
MUR,64.39932175,0.07344125,0.000218,29.54218175,0.03113275,7.885849000000001,3.1543597499999994,0.32579775,18.76169425,0.30050875,0.03546675,4.176414,0.0161595,441.14789,66.77817525,0.20501524999999998,0.00075175,18.61582525,130.43151125000003,0.0548355,0.00031125,37.216894249999996,17.4342385,11.293750000000001,0.0,0.98517525,6.84681775,0.0,1.907385,18.05426125,0.22282675000000002,0.2592215,5.6890675,2.86633125,0.528325,5.16576925,24.94132425,23.9721875,25.557486250000004,1.13528075,0.59380525,1.40774475,216.30698800000002,6.735411749999999
MXN,203865.85454600002,1.27407,0.4054775,450.26179775,0.14025,3041.3499615000005,5647.55385525,0.32905825,859.8698665,887.3877287500001,1383.874498,340.518081,80.23318599999999,17424.124891,1213.4321380000001,5.18275925,906.4353797499999,462.16879825,2199.1411725,1.63112125,28.568171250000002,3995.3273194999997,4.69047,4863.1035,0.98517525,0.0,5.47284875,329.88790875,96.64743899999999,142.988299,607.7060062500001,286.03236125,693.6470505,40.50005825,14.693175,283.0783555,830.1685797499999,937.2775692499999,369.60961675,2.566561,2.5725,112.63287625,193.929984,1.42054525
MZN,91.68894174999998,0.02650625,0.069265,124.17502125,0.0,22.576311499999996,18.024621,314.86131625,36.0035285,0.12256100000000002,0.51315925,0.8097865,0.00859975,497.4153335,223.17832075,0.81027275,0.0,46.840278749999996,1070.578838,0.00190225,0.0,41.835953,6.869288500000001,146.50969925,6.84681775,5.47284875,0.0,0.0,0.8188377499999999,1.03461425,0.034881499999999996,6.18360875,32.34178375,0.19949224999999998,0.5272742499999999,1.4833877500000001,180.5147585,81.56222375,34.98124925,8.718215749999999,0.6164545,0.081124,1837.4480104999998,32.95926125
NIO,1388.3731404999999,0.0013705000000000002,0.0010175,3.32050075,0.0,41.582255499999995,28.17428075,1.0985005,11.64817175,7.611860500000001,16.55959675,0.7310450000000001,0.4470965,138.16599875,12.30957175,0.29497625,279.792304,9.54829,28.300352,0.27882799999999996,0.5499422500000001,26.3870675,0.03135375,36.79085575,0.0,329.88790875,0.0,0.0,0.41666875,0.9941337499999999,17.37840475,0.2788215,1.24052775,0.16470075,0.12183975,8.407145250000001,2.1394450000000003,9.05998125,4.308332500000001,0.00076625,0.000893,0.3087765,1.26109475,0.0030375
NOK,2649.0433805000002,1.109783,7.01746125,98.87188675000002,0.0075455,599.837626,955.5329587499999,1.8118102500000002,289.85488775,61.008853499999994,42.2521635,381.29569949999996,18.932403249999997,45801.1171485,15458.491158249999,26.191618,13.316971500000001,141.2972135,254.71097325,371.53362225,7.6242035,498.664758,15.877212750000002,653.7131465,1.907385,96.64743899999999,0.8188377499999999,0.41666875,0.0,21.13622325,21.594713250000005,25.26547925,2743.2335377500003,0.20203575000000001,25.62507075,9249.5596305,257.91947675,193.25870375,516.9266635,7.250441000000001,1.53665425,8.18423625,79.86260475,1.116256
NZD,2370.41381925,0.04857675,0.614542,3619.3271139999997,0.0,53.33479375,254.49857525,0.7796624999999999,80.927789,44.944283,6.91857,42.732441249999994,159.48415799999998,1941.11754875,521.08730975,5.1270845000000005,21.983566500000002,500.764639,219.498602,0.7185825,9.964976499999999,1395.222467,1.1833899999999997,1256.46245025,18.05426125,142.988299,1.03461425,0.9941337499999999,21.13622325,0.0,26.62866025,154.45319425,69.20751225000001,0.49056550000000004,1.8593715,72.74873600000001,1415.4109285,665.2000805,36.64901125,1.1673627500000001,0.248404,2.6409132499999997,49.62921525,0.19175975
PEN,6274.9078065,0.13299824999999998,0.08938674999999999,53.18445275,0.0,1257.9266765000002,974.18557075,0.00588525,503.62708024999995,902.109186,524.00420275,13.01593025,1.38520525,2563.93497075,527.867677,4.31471625,49.68431675,139.253265,777.8259739999999,0.6229325,4.3921475,843.16839525,0.79117825,827.47708925,0.22282675000000002,607.7060062500001,0.034881499999999996,17.37840475,21.594713250000005,26.62866025,0.0,26.466606749999997,39.0990655,31.921626,0.3591615,69.36262175,27.32500475,115.4874815,120.64453900000001,0.160917,0.00042300000000000004,27.110279499999997,58.0923755,1.0433617499999999
PHP,5394.3858767500005,0.015212250000000004,0.07584374999999999,987.4515082500001,0.000574,411.94639625,370.157312,0.0024024999999999997,205.89455450000003,42.960571,9.63373225,69.51650675,2.3614094999999997,3808.6139759999996,381.79520025000005,0.5807395,1.12334825,3502.46501275,736.3512864999999,0.27035475,0.32833524999999997,5687.5417595,1.8878227499999998,3611.64285475,0.2592215,286.03236125,6.18360875,0.2788215,25.26547925,154.45319425,26.466606749999997,0.0,112.50722200000001,0.49186050000000003,8.659699,49.627621,3871.4472299999998,2777.92927875,71.209659,1.399307,0.2054995,6.564154,38.68815425,0.13904424999999998
PLN,5857.41301025,39.8957885,66.4158705,457.50260325,1.5159220000000002,475.704809,636.91952325,0.10603025,1816.887913,72.60948025,236.83369375,10525.136902499999,161.51915175000002,108386.39360499999,6535.380267999999,39.91314525,15.98280725,335.71312825,939.0827562500001,78.45096799999999,5.896504,1258.919621,23.76104,2338.5143905,5.6890675,693.6470505,32.34178375,1.24052775,2743.2335377500003,69.20751225000001,39.0990655,112.50722200000001,0.0,23.374912000000002,563.9560302499999,4401.2055405,232.54882775,233.59433550000003,2465.659777,45.70311175,6.7296125,10.8635335,334.841589,1.4540925
PYG,632.674233,2.6961779999999997,0.07898125,1.950386,0.0,1783.31427,7.51812325,0.2731125,12.40028525,422.89922925,15.877934,2.2176655,5.196726,279.17571899999996,29.474780499999994,3.91629525,2.3134735,12.174841249999998,71.88940875,0.0037665000000000003,0.0,26.969317,0.00026125,60.52557525,2.86633125,40.50005825,0.19949224999999998,0.16470075,0.20203575000000001,0.49056550000000004,31.921626,0.49186050000000003,23.374912000000002,0.0,1.092733,3.1128902500000004,23.631502,20.756476999999997,11.767715,0.0,0.0,89.0332865,2.66707725,0.0
RSD,203.444588,84.4699885,2.6034165,8.09083575,0.0,46.83972925,24.48220675,0.501425,193.02257475,1.9288249999999998,0.410667,467.20540675000007,53.025424750000006,7296.92572325,211.15095225,0.38746325,0.362455,7.8801945,25.3787105,1.0856145000000001,0.031325,34.461344000000004,2.4866935,91.22847499999999,0.528325,14.693175,0.5272742499999999,0.12183975,25.62507075,1.8593715,0.3591615,8.659699,563.9560302499999,1.092733,0.0,150.32319124999998,5.2318725,8.59916725,564.20865175,0.4778645,3.300525,0.29000000000000004,4.67860675,0.2428725
SEK,6660.218633750001,21.045992249999998,3.6367689999999997,640.0368632499999,0.16788650000000002,566.8995602499999,539.371938,0.014577,907.435358,124.19043299999998,65.5902625,1454.02149175,89.44109175,46012.105097,4485.76664475,18.64412425,10.166719,184.68344125000002,647.4414445,144.57200025,4.3580235,1024.99832925,15.94865,791.752418,5.16576925,283.0783555,1.4833877500000001,8.407145250000001,9249.5596305,72.74873600000001,69.36262175,49.627621,4401.2055405,3.1128902500000004,150.32319124999998,0.0,377.06186925,304.98116600000003,973.21727725,11.74818875,6.62223625,12.15966525,311.0573815,2.65950475
SGD,25881.46929125,0.8762369999999999,1.7830277499999996,7788.923909749999,0.06993849999999999,2480.3399,565.1155307500001,596.9130917499999,3298.0410515,65.62751825,48.167414750000006,216.40837399999998,251.14627000000002,16986.93143625,2880.4994045,16.72066975,13.945570750000002,13068.571487000001,6473.242176250001,1.614523,2.79274175,10682.571182,46.3756895,10246.68945025,24.94132425,830.1685797499999,180.5147585,2.1394450000000003,257.91947675,1415.4109285,27.32500475,3871.4472299999998,232.54882775,23.631502,5.2318725,377.06186925,0.0,7016.89663675,402.11042199999997,79.28342775,4.636419500000001,13.084649500000001,460.40690975000007,274.1905635
THB,16029.365604999999,2.33526875,3.9015632499999997,4288.6741825,0.5286677499999999,1373.206728,753.0912635000001,1.5755495,2066.5808374999997,306.80231649999996,71.4456935,248.02751625000002,33.116884500000005,8169.7265155000005,1570.8585200000002,24.23440575,43.5589335,4634.96231025,4057.97174375,6.6211385,18.05846875,14111.564063,70.8689135,3686.7250422499997,23.9721875,937.2775692499999,81.56222375,9.05998125,193.25870375,665.2000805,115.4874815,2777.92927875,233.59433550000003,20.756476999999997,8.59916725,304.98116600000003,7016.89663675,0.0,435.5566775,53.88721875,6.84632525,29.167998500000003,863.8495642500001,7.3927775
TRY,8141.064149000001,238.531516,19.83800075,477.57331249999993,2.3843562499999997,1086.934454,715.9605455,26.504562749999998,5268.90562375,142.25667775,585.8236095,1208.256293,1356.3672495,42846.081057,5383.214199,117.68797925000001,26.799844,595.8771705,2827.79083125,19.64643375,42.346176,995.72148275,82.7480495,2315.7795459999998,25.557486250000004,369.60961675,34.98124925,4.308332500000001,516.9266635,36.64901125,120.64453900000001,71.209659,2465.659777,11.767715,564.20865175,973.21727725,402.11042199999997,435.5566775,0.0,82.52050249999999,25.62212675,63.72604425,538.3030755,8.651985250000001
TZS,94.28436725,0.18160425000000002,0.0026727499999999998,19.82752275,59.6128305,9.7517505,13.99375,436.83015824999995,112.03526775,0.15301775,0.11548625,3.802434,0.142996,427.65113799999995,46.66368775,3.86821725,0.0,77.20422525000001,1269.8731967499998,0.036753999999999995,6.424999999999999e-05,140.589017,204.0615115,103.38777975,1.13528075,2.566561,8.718215749999999,0.00076625,7.250441000000001,1.1673627500000001,0.160917,1.399307,45.70311175,0.0,0.4778645,11.74818875,79.28342775,53.88721875,82.52050249999999,0.0,105.62561950000001,0.024975,381.132051,59.31750075000001
UGX,56.12559449999999,0.018542,3e-06,9.06035675,21.132357250000002,2.8036339999999997,12.428166999999998,107.06557624999999,16.612534999999998,0.028060500000000002,0.65710575,2.6593345,0.0,314.4950545,21.724286,0.13509325,0.01200125,12.998337249999999,162.41538875,0.0,0.0,51.954917249999994,385.4423505,9.223725,0.59380525,2.5725,0.6164545,0.000893,1.53665425,0.248404,0.00042300000000000004,0.2054995,6.7296125,0.0,3.300525,6.62223625,4.636419500000001,6.84632525,25.62212675,105.62561950000001,0.0,0.0,47.219494000000005,6.65859375
UYU,910.99881325,0.08762975,0.0624595,18.4070985,0.0,1156.383882,41.59660025,0.0,43.934257,91.44176275000001,18.147094000000003,2.7135117500000003,66.69895775,678.532132,67.30328125,0.77812875,3.26905475,19.650733000000002,63.63445875000001,0.11513274999999999,0.1019955,32.64125025,0.17807150000000002,38.32646675,1.40774475,112.63287625,0.081124,0.3087765,8.18423625,2.6409132499999997,27.110279499999997,6.564154,10.8635335,89.0332865,0.29000000000000004,12.15966525,13.084649500000001,29.167998500000003,63.72604425,0.024975,0.0,0.0,15.512005249999998,0.08569625
ZAR,4473.55606625,10.2493775,0.9953292499999999,508.6299169999999,2.7297167499999997,585.99629225,228.32131175,715.1739555,297.54339225,62.895849,39.16576675,260.49818949999997,31.31986225,12583.727364999999,2080.36535575,575.20144675,6.70071125,407.59539400000006,3459.48034475,0.78894175,1.58749775,2603.3373485,183.92738574999998,964.7213362499999,216.30698800000002,193.929984,1837.4480104999998,1.26109475,79.86260475,49.62921525,58.0923755,38.68815425,334.841589,2.66707725,4.67860675,311.0573815,460.40690975000007,863.8495642500001,538.3030755,381.132051,47.219494000000005,15.512005249999998,0.0,896.57909925
ZMW,47.262622750000006,0.01092075,0.0,2.0311605000000004,6.6566365,2.1784042500000003,4.845458750000001,448.09592275,1058.71312425,0.029001,0.035581,0.9303570000000001,0.00061325,154.290793,31.18340675,0.46199325,0.0,1.838015,84.28209125000001,0.0,0.0027487500000000003,26.160227000000003,35.79728125,4.38551275,6.735411749999999,1.42054525,32.95926125,0.0030375,1.116256,0.19175975,1.0433617499999999,0.13904424999999998,1.4540925,0.0,0.2428725,2.65950475,274.1905635,7.3927775,8.651985250000001,59.31750075000001,6.65859375,0.08569625,896.57909925,0.0
