source_currency,USD,ALL,AMD,AUD,BIF,BRL,CAD,CDF,CHF,CLP,COP,CZK,DZD,EUR,GBP,GHS,GTQ,IDR,INR,ISK,JMD,JPY,KES,KRW,MUR,MXN,MZN,NIO,NOK,NZD,PEN,PHP,PLN,PYG,RSD,SEK,SGD,THB,TRY,TZS,UGX,UYU,ZAR,ZMW
COP,7312.626621750001,0.44093775,0.0081105,25.339702,0.0019215,879.32959125,248.599223,0.38995725,210.86729825,386.51180725,0.0,10.09188875,0.3389335,2241.5615232500004,206.4902065,0.54856825,91.72818799999999,31.6016215,248.609942,0.39712975,9.630896,386.8598965,0.32153075,332.89857875,0.0207375,1050.748172,3.1500582500000003,5.5060065,19.0058675,6.604423499999999,439.66961125,6.5330595,40.15357125,6.610966750000001,0.3379375,35.97894375,73.75914374999999,60.044817249999994,330.596759,0.7323872499999999,0.025356,12.56196675,15.461904,0.05358225
CZK,1391.04906475,15.23834275,6.73508075,158.2304505,0.095787,76.23621875,105.52494924999999,0.02325,1011.6307985,22.5071265,10.09188875,0.0,23.244419,49314.03089675,2773.8338967500003,6.725499,1.92483175,55.19422575,243.7917535,16.679026750000002,0.10666425,541.1273189999999,9.44237275,648.51052175,3.5743495000000003,257.87824175000003,1.6856105000000001,0.571127,245.86892949999998,20.615567749999997,9.0427525,59.46593875,5910.536854,1.67410425,229.76765525,918.2056877499999,146.46636825,218.38732025000002,770.5094847500001,3.2332925,3.85717075,2.781459,167.21442775,0.312016
DZD,1280.0607,1.52241325,0.0,78.87837725,0.0,742.4242255,422.25400975,8.9e-05,92.423006,62.76044625,0.3389335,23.244419,0.0,9451.6471915,460.18888275000006,1.17930275,0.010378499999999999,114.35433900000001,389.53986724999993,1.25e-05,0.0,91.30564299999999,0.40063125,396.13667625,0.20967500000000003,46.5589455,0.0188775,0.0,14.919583249999999,144.73954300000003,0.5726115,10.050073750000001,84.154636,0.0,8.33936925,81.189167,200.14752349999998,61.147337750000005,864.6032225000001,1.84303175,0.0,9.4734625,10.718139999999998,0.11171900000000001
EUR,132139.58265875,1053.93454825,213.47535075000002,9564.71266375,20.45997475,14781.0645315,11350.788449000001,88.96549999999999,60369.96432375,3668.133573,2241.5615232500004,49314.03089675,9451.6471915,0.0,118487.5966125,971.3693910000001,453.05513975,5711.751828,17632.959301000003,1329.3466855,124.43944575,26734.860760249998,564.254413,18816.00172875,432.10048574999996,12723.112402499999,345.6141185,101.95722624999999,16890.34917275,1464.66068625,2165.6443095,3281.7335035,63425.644019750005,338.312633,4003.6323605,33962.14078375,13495.64955275,7125.669671250001,28792.29821775,275.30916675000003,225.88180125,554.8681290000001,9401.50170275,86.37504175000001
GBP,28982.109542500002,7.800275,5.7716255,2487.921913,1.8640944999999998,1243.8888689999999,5129.5571465,24.543333250000003,12508.703879750003,295.06890275,206.4902065,2773.8338967500003,460.18888275000006,118487.5966125,0.0,230.06474425,36.395625,564.582474,3384.1229845,266.5322695,25.05396725,5154.8798722500005,201.21628475,3402.58141475,85.79213725,1124.989311,56.40633675,18.068769250000003,6297.329537,509.15952975,212.89270475,262.73301349999997,4959.4464665,32.610727250000004,122.1686205,3727.5478695,2341.918229,1388.4036437500001,4535.474706,35.64768275,19.7648525,46.9104165,1477.11737975,68.8526435
GHS,319.35270275000005,0.019358,0.0,32.431116,0.0,106.87697150000001,49.398450499999996,0.055499999999999994,449.7113935,1.6210365000000002,0.54856825,6.725499,1.17930275,971.3693910000001,230.06474425,0.0,7.4698442499999995,29.6492605,853.586641,0.43826024999999996,1.77803875,62.89262275,1.4773125,59.618418000000005,0.36092799999999997,2.7900905,0.22692850000000003,0.0,9.765028500000001,7.53126,3.49767575,1.9513945000000001,15.38562125,0.10447575,0.45770725,26.4544055,25.414298000000002,45.3434825,81.14051675,0.8908007499999999,0.1288425,0.45953399999999994,245.81108225,0.09047825000000001
GTQ,3017.1062085000003,0.015375,0.0,4.10434775,0.0,58.538884749999994,94.11141875000001,1.9675500000000001,9.079065250000001,46.60559,91.72818799999999,1.92483175,0.010378499999999999,453.05513975,36.395625,7.4698442499999995,0.0,22.27632075,67.152625,0.028375,8.73749875,109.45655500000001,1.73707775,104.69142975,0.0072,552.168775,0.0147,163.718907,7.8434937499999995,8.96934925,37.910287,0.99691475,5.081316749999999,0.7658937499999999,0.24319425,8.562390749999999,6.79570925,28.647821,14.848343249999997,0.8726125,0.0,2.8326385,4.8818355,0.01735
IDR,5900.252120499999,2.3966935,0.7047375,1862.1325975,0.09211175,766.229918,502.4090205,3.6162315000000005,473.94974775000003,60.799426,31.6016215,55.19422575,114.35433900000001,5711.751828,564.582474,29.6492605,22.27632075,0.0,3968.6654562500003,0.40671025000000005,4.51699725,7165.8769649999995,65.468346,3668.3635609999997,12.083368,244.17048274999996,13.762671749999999,3.7481764999999996,63.19096425,255.726747,50.60768125,1625.9175685,119.42250250000001,6.944151,2.28135475,133.90513875,7991.94456225,3585.267906,316.77308325,48.76636950000001,5.493302,10.0411705,250.92044975,0.47686150000000005
INR,17135.53158275,7.931010499999999,6.74310075,3156.39146075,9.834999999999999,1658.87805825,1315.34337525,77.73575000000001,5212.596964750001,606.0487635,248.609942,243.7917535,389.53986724999993,17632.959301000003,3384.1229845,853.586641,67.152625,3968.6654562500003,0.0,3.10498775,11.27510075,3120.2025382499996,572.3280179999999,4244.72214575,178.84351625,1548.7502602499999,572.24117775,21.500959249999998,131.3324475,202.76809724999998,559.9723865000001,455.1345055,481.9231945,83.00142525,13.18314275,462.92908575,4972.74629575,2218.2585952500003,1376.40285825,609.0378055,132.44084325,50.57839425,1878.315624,91.06313899999999
ISK,182.036075,0.00235475,0.01458425,44.314575500000004,0.0,34.184122,26.450438750000004,0.01193775,20.45232225,2.142039,0.39712975,16.679026750000002,1.25e-05,1329.3466855,266.5322695,0.43826024999999996,0.028375,0.40671025000000005,3.10498775,0.0,12.89932525,48.22737825,0.0284875,13.212264999999999,0.0508445,1.3778764999999997,0.0,0.03496275,168.94040775000002,1.1483249999999998,0.36343974999999995,0.91551,65.0570825,0.00068625,0.53828625,93.729797,1.7376939999999998,4.682429,39.12887524999999,1.05e-05,0.0,0.07527475,9.10436575,0.0
JMD,604.90700375,0.001025,0.000789,2.541672,0.0,16.457553249999997,55.98761675,0.0015,3.1636082500000002,3.1370064999999996,9.630896,0.10666425,0.0,124.43944575,25.05396725,1.77803875,8.73749875,4.51699725,11.27510075,12.89932525,0.0,64.06877025,0.00310125,5.839600000000001,0.00066875,69.104398,0.0,0.0017295,4.95733375,6.92119925,2.226192,0.1565925,0.75309225,0.0,0.013065750000000001,3.759449,1.1735565,14.690848,10.84457775,0.00180475,0.0,0.11953124999999998,0.92928875,0.00122125
JPY,51299.831206,2.51547475,4.9032332499999995,10978.5831625,1.272138,1862.7159407499998,4497.16145725,10.02382425,3056.07953475,1857.606311,386.8598965,541.1273189999999,91.30564299999999,26734.860760249998,5154.8798722500005,62.89262275,109.45655500000001,7165.8769649999995,3120.2025382499996,48.22737825,64.06877025,0.0,206.00688875,19184.410194999997,35.667663499999996,3818.318646,23.6448995,29.15974625,538.396351,1159.15532575,597.9399119999999,5476.4613875000005,614.07862075,28.672058999999997,12.63027925,933.23990525,9253.163831499998,12325.60364425,820.20501075,93.01994925,62.979129,18.633613500000003,1572.6182219999998,23.625867
KES,241.7122195,0.00432575,0.0062404999999999995,23.32369525,19.57532225,18.49216225,37.400668,49.8001455,35.976831250000004,2.13816125,0.32153075,9.44237275,0.40063125,564.254413,201.21628475,1.4773125,1.73707775,65.468346,572.3280179999999,0.0284875,0.00310125,206.00688875,0.0,49.610783,14.477724,18.07868125,6.514101,0.0,10.19115025,2.08413575,0.03568825,1.37809225,19.1963805,7.95e-05,1.32904825,20.62673525,20.068365,57.0653035,42.47113275,170.5925825,269.193149,0.12172575000000001,191.83005025,23.005137249999997
KRW,29663.883309999997,3.7496384999999997,1.7916560000000001,6433.919629000001,0.636922,1962.02122575,2063.73625,5.350726,910.78149625,1420.7503745,332.89857875,648.51052175,396.13667625,18816.00172875,3402.58141475,59.618418000000005,104.69142975,3668.3635609999997,4244.72214575,13.212264999999999,5.839600000000001,19184.410194999997,49.610783,0.0,9.06551625,3326.3668775,12.453386249999998,30.165472750000003,718.9066785,593.89548025,722.41307925,2753.68944625,875.63630575,43.68571625,24.784022,588.3957865,6806.863719999999,2882.983502,1447.11303875,39.6361275,5.645021750000001,31.391246000000002,679.469013,5.874356
MUR,83.79977125,0.03427875,2.5e-05,21.3295065,0.07206725000000001,14.53400275,3.557869,1.1207500000000001,15.871215500000002,2.4294547499999997,0.0207375,3.5743495000000003,0.20967500000000003,432.10048574999996,85.79213725,0.36092799999999997,0.0072,12.083368,178.84351625,0.0508445,0.00066875,35.667663499999996,14.477724,9.06551625,0.0,1.553016,2.6416709999999997,0.0,0.838813,12.903913,0.09525425000000001,0.6375185000000001,3.37195525,0.00492275,0.0259205,3.22549975,21.241259,22.075835500000004,15.62069475,1.0459065,0.8379015,0.07483725,143.42149725000002,2.0097495
MXN,138783.56224450003,0.8887885,0.3315,342.52022525,0.08,1875.7700875,4102.1499730000005,0.14550000000000002,528.9159805,746.1061785,1050.748172,257.87824175000003,46.5589455,12723.112402499999,1124.989311,2.7900905,552.168775,244.17048274999996,1548.7502602499999,1.3778764999999997,69.104398,3818.318646,18.07868125,3326.3668775,1.553016,0.0,2.89384875,252.05441199999999,37.874118249999995,99.8167045,474.54231775,189.80467775,211.41829775000002,39.99370075,3.0566250000000004,197.98334300000002,558.43392575,939.1144722500001,180.87324925000001,3.76635325,0.5725,91.96456774999999,112.84338875,0.31888875
MZN,41.62894,0.0,0.0,69.8684855,0.0,13.858836750000002,10.9113375,0.0,6.2963425,1.4446505,3.1500582500000003,1.6856105000000001,0.0188775,345.6141185,56.40633675,0.22692850000000003,0.0147,13.762671749999999,572.24117775,0.0,0.0,23.6448995,6.514101,12.453386249999998,2.6416709999999997,2.89384875,0.0,0.0,1.2826482499999998,1.32005025,0.060109,0.2651885,16.268482499999998,0.00016925,2.6059180000000004,2.6063997500000005,68.068118,44.9659855,16.06163225,4.2969985,0.28863925,0.0055315,902.0753775,9.8092005
NIO,834.2900297499999,0.00012275,0.00148725,1.2310070000000002,0.0,20.85534925,18.381128,0.0,1.5398835,8.6085935,5.5060065,0.571127,0.0,101.95722624999999,18.068769250000003,0.0,163.718907,3.7481764999999996,21.500959249999998,0.03496275,0.0017295,29.15974625,0.0,30.165472750000003,0.0,252.05441199999999,0.0,0.0,0.73074425,4.99749875,8.108108000000001,0.0051157500000000005,0.30863324999999997,0.328693,0.0,6.491985,0.29141525,15.24409025,1.934336,0.0003195,0.0,0.7087955,0.36050750000000004,0.0
NOK,2100.136959,0.6035517499999999,0.25764950000000003,63.53588925,0.02497875,292.93650575000004,635.7297305,0.40278325,276.559583,33.872877,19.0058675,245.86892949999998,14.919583249999999,16890.34917275,6297.329537,9.765028500000001,7.8434937499999995,63.19096425,131.3324475,168.94040775000002,4.95733375,538.396351,10.19115025,718.9066785,0.838813,37.874118249999995,1.2826482499999998,0.73074425,0.0,18.44103725,9.7298085,17.763831500000002,1159.010235,0.612214,7.7983365000000004,5271.70672975,317.4245295,127.390388,313.09664675,1.61707675,0.8317687500000001,5.40495625,168.45507049999998,1.0660465000000001
NZD,1901.8604487500002,0.03703375,3.0004055000000003,3105.47161875,0.0,37.333153499999995,198.89184024999997,1.2841657499999999,69.82706425,47.215986,6.604423499999999,20.615567749999997,144.73954300000003,1464.66068625,509.15952975,7.53126,8.96934925,255.726747,202.76809724999998,1.1483249999999998,6.92119925,1159.15532575,2.08413575,593.89548025,12.903913,99.8167045,1.32005025,4.99749875,18.44103725,0.0,22.65410575,130.456076,43.32030575,0.291296,0.35620275,56.82243925,587.8040162499999,544.23974275,41.180739249999995,1.4349365,0.26324675000000003,3.7444129999999998,57.946374250000005,0.24967625
PEN,4469.2465205,0.15612325,0.0200605,85.2452445,0.0,842.3673610000001,460.32014325,0.0,654.73712025,679.43205775,439.66961125,9.0427525,0.5726115,2165.6443095,212.89270475,3.49767575,37.910287,50.60768125,559.9723865000001,0.36343974999999995,2.226192,597.9399119999999,0.03568825,722.41307925,0.09525425000000001,474.54231775,0.060109,8.108108000000001,9.7298085,22.65410575,0.0,76.43619100000001,26.653609250000002,26.9980925,0.20431149999999998,65.07435475,29.94740675,110.90569875,33.833141000000005,0.053666250000000006,0.0023845000000000003,46.591731249999995,57.9092795,0.34023049999999994
PHP,4398.55715425,0.001233,0.037746749999999996,519.7525892499999,0.0285735,148.14836400000002,263.771483,0.0142225,182.846313,46.6017085,6.5330595,59.46593875,10.050073750000001,3281.7335035,262.73301349999997,1.9513945000000001,0.99691475,1625.9175685,455.1345055,0.91551,0.1565925,5476.4613875000005,1.37809225,2753.68944625,0.6375185000000001,189.80467775,0.2651885,0.0051157500000000005,17.763831500000002,130.456076,76.43619100000001,0.0,44.253514,0.33275675,0.6346735,39.14027775,2692.0112305000002,2212.17648,45.32889225000001,0.5091184999999999,0.34983925,5.94794275,43.07146075,0.10866675
PLN,2442.053059,13.80546275,12.288030249999998,266.51808975,0.07411225,222.952267,469.77029450000003,0.0035,1044.76384025,46.3873845,40.15357125,5910.536854,84.154636,63425.644019750005,4959.4464665,15.38562125,5.081316749999999,119.42250250000001,481.9231945,65.0570825,0.75309225,614.07862075,19.1963805,875.63630575,3.37195525,211.41829775000002,16.268482499999998,0.30863324999999997,1159.010235,43.32030575,26.653609250000002,44.253514,0.0,39.5170715,293.365731,2631.0644270000003,150.17447,154.5819465,1496.21392875,12.593249,5.6771335,11.13873775,190.179705,0.8296049999999999
PYG,692.09933475,0.0,0.0,1.0468435,0.0,1348.86143275,4.3284069999999994,0.1300935,18.203076,295.51115025,6.610966750000001,1.67410425,0.0,338.312633,32.610727250000004,0.10447575,0.7658937499999999,6.944151,83.00142525,0.00068625,0.0,28.672058999999997,7.95e-05,43.68571625,0.00492275,39.99370075,0.00016925,0.328693,0.612214,0.291296,26.9980925,0.33275675,39.5170715,0.0,0.0220205,5.599312500000001,2.99220575,18.0984805,75.42322275,0.342411,0.0,87.43392875,3.51666,0.0
RSD,99.8801705,41.08781725,0.34800349999999997,3.44823875,0.0,12.154780249999998,7.876070500000001,0.060724,80.19037275000001,1.01548975,0.3379375,229.76765525,8.33936925,4003.6323605,122.1686205,0.45770725,0.24319425,2.28135475,13.18314275,0.53828625,0.013065750000000001,12.63027925,1.32904825,24.784022,0.0259205,3.0566250000000004,2.6059180000000004,0.0,7.7983365000000004,0.35620275,0.20431149999999998,0.6346735,293.365731,0.0220205,0.0,58.18508275,3.014026,3.060363,228.46864525,0.053145,0.08517374999999999,0.058696750000000006,1.58906,0.009039000000000002
SEK,3377.7166,4.31927725,4.17798625,510.130398,0.052293250000000006,323.55396225,432.22767875,0.06325,768.3282179999999,108.12270525,35.97894375,918.2056877499999,81.189167,33962.14078375,3727.5478695,26.4544055,8.562390749999999,133.90513875,462.92908575,93.729797,3.759449,933.23990525,20.62673525,588.3957865,3.22549975,197.98334300000002,2.6063997500000005,6.491985,5271.70672975,56.82243925,65.07435475,39.14027775,2631.0644270000003,5.599312500000001,58.18508275,0.0,214.20576725,257.13374550000003,705.7013637499999,20.44621025,4.1136865,11.179711999999999,232.88226225,12.1454635
SGD,14711.19829725,0.23131575000000001,0.41553575,3675.954872,0.005163,1059.1707545000002,448.64616825,158.9198735,2387.5950949999997,36.521595500000004,73.75914374999999,146.46636825,200.14752349999998,13495.64955275,2341.918229,25.414298000000002,6.79570925,7991.94456225,4972.74629575,1.7376939999999998,1.1735565,9253.163831499998,20.068365,6806.863719999999,21.241259,558.43392575,68.068118,0.29141525,317.4245295,587.8040162499999,29.94740675,2692.0112305000002,150.17447,2.99220575,3.014026,214.20576725,0.0,5492.93985525,277.3002575,8.504963499999999,6.1735915,6.507997,231.70013725,116.9206775
THB,9206.33024225,1.6673989999999999,4.10170525,3618.10395175,0.25027475,829.7235715000002,502.92000100000007,9.5705,1664.3868332499999,242.793223,60.044817249999994,218.38732025000002,61.147337750000005,7125.669671250001,1388.4036437500001,45.3434825,28.647821,3585.267906,2218.2585952500003,4.682429,14.690848,12325.60364425,57.0653035,2882.983502,22.075835500000004,939.1144722500001,44.9659855,15.24409025,127.390388,544.23974275,110.90569875,2212.17648,154.5819465,18.0984805,3.060363,257.13374550000003,5492.93985525,0.0,327.90574599999997,28.335908249999996,3.8117330000000003,17.10942125,691.322302,0.8135337499999999
TRY,4372.31868375,97.7584895,0.38629425,307.883765,0.44003025,484.3516955,457.16469724999996,8.56625925,1288.0641082500001,134.49263825,330.596759,770.5094847500001,864.6032225000001,28792.29821775,4535.474706,81.14051675,14.848343249999997,316.77308325,1376.40285825,39.12887524999999,10.84457775,820.20501075,42.47113275,1447.11303875,15.62069475,180.87324925000001,16.06163225,1.934336,313.09664675,41.180739249999995,33.833141000000005,45.32889225000001,1496.21392875,75.42322275,228.46864525,705.7013637499999,277.3002575,327.90574599999997,0.0,25.77151775,6.160476,64.22118075,210.89664275,4.41006275
TZS,51.13079174999999,0.0014039999999999999,0.0454075,8.861022,12.86450675,7.4444345,18.19804175,71.60876199999998,126.15894475,0.23564475000000001,0.7323872499999999,3.2332925,1.84303175,275.30916675000003,35.64768275,0.8908007499999999,0.8726125,48.76636950000001,609.0378055,1.05e-05,0.00180475,93.01994925,170.5925825,39.6361275,1.0459065,3.76635325,4.2969985,0.0003195,1.61707675,1.4349365,0.053666250000000006,0.5091184999999999,12.593249,0.342411,0.053145,20.44621025,8.504963499999999,28.335908249999996,25.77151775,0.0,26.296846,0.01881175,269.4572225,30.46035625
UGX,31.330703,0.00428025,6.2e-05,3.7364249999999997,12.6972015,1.0649255000000002,5.71980425,48.6618685,9.8622905,0.005175,0.025356,3.85717075,0.0,225.88180125,19.7648525,0.1288425,0.0,5.493302,132.44084325,0.0,0.0,62.979129,269.193149,5.645021750000001,0.8379015,0.5725,0.28863925,0.0,0.8317687500000001,0.26324675000000003,0.0023845000000000003,0.34983925,5.6771335,0.0,0.08517374999999999,4.1136865,6.1735915,3.8117330000000003,6.160476,26.296846,0.0,0.0,39.33784225,2.700497
UYU,497.150215,0.23453100000000002,0.0017495,2.672333,0.0,1050.5739807500001,47.68927974999999,1.05325,65.4962575,55.1836425,12.56196675,2.781459,9.4734625,554.8681290000001,46.9104165,0.45953399999999994,2.8326385,10.0411705,50.57839425,0.07527475,0.11953124999999998,18.633613500000003,0.12172575000000001,31.391246000000002,0.07483725,91.96456774999999,0.0055315,0.7087955,5.40495625,3.7444129999999998,46.591731249999995,5.94794275,11.13873775,87.43392875,0.058696750000000006,11.179711999999999,6.507997,17.10942125,64.22118075,0.01881175,0.0,0.0,14.7322995,0.075237
ZAR,2864.3948142500003,0.9405465,0.21294825,411.08981624999996,0.42983774999999996,473.41054675,179.99957375,680.2958572500002,600.5707582499999,46.411226000000006,15.461904,167.21442775,10.718139999999998,9401.50170275,1477.11737975,245.81108225,4.8818355,250.92044975,1878.315624,9.10436575,0.92928875,1572.6182219999998,191.83005025,679.469013,143.42149725000002,112.84338875,902.0753775,0.36050750000000004,168.45507049999998,57.946374250000005,57.9092795,43.07146075,190.179705,3.51666,1.58906,232.88226225,231.70013725,691.322302,210.89664275,269.4572225,39.33784225,14.7322995,0.0,728.51352475
ZMW,16.87246125,0.0,0.0,3.3355102500000005,4.9489902500000005,2.6459057500000003,3.15249725,217.995695,753.4604415,0.50061975,0.05358225,0.312016,0.11171900000000001,86.37504175000001,68.8526435,0.09047825000000001,0.01735,0.47686150000000005,91.06313899999999,0.0,0.00122125,23.625867,23.005137249999997,5.874356,2.0097495,0.31888875,9.8092005,0.0,1.0660465000000001,0.24967625,0.34023049999999994,0.10866675,0.8296049999999999,0.0,0.009039000000000002,12.1454635,116.9206775,0.8135337499999999,4.41006275,30.46035625,2.700497,0.075237,728.51352475,0.0
