source_currency,USD,ALL,AMD,AUD,BIF,BRL,CAD,CDF,CHF,CLP,COP,CZK,DZD,EUR,GBP,GHS,GTQ,IDR,INR,ISK,JMD,JPY,KES,KRW,MUR,MXN,MZN,NIO,NOK,NZD,PEN,PHP,PLN,PYG,RSD,SEK,SGD,THB,TRY,TZS,UGX,UYU,ZAR,ZMW
COP,11137.17019075,0.1144965,0.20950175,20.233207999999998,0.012140500000000002,1012.509343,292.58347475000005,0.16953275,268.69908024999995,652.4392665,0.0,11.9407365,0.29769425,3539.36457475,406.236545,0.906076,179.6815425,54.66757325,717.4326795,0.25523850000000003,12.048886499999998,404.25296875,1.75624175,380.7187025,0.01351275,1437.8099220000001,0.46653199999999995,4.9555465000000005,18.00103275,6.1854640000000005,558.6242589999999,7.982887750000001,12.997613000000001,17.659397,0.3958985,45.113310999999996,78.6838795,73.15228450000001,193.13672425,0.49620224999999996,0.39360725,10.024898499999999,28.94371625,0.42477050000000005
CZK,1333.03177675,9.5360115,9.1578135,182.39598375000003,0.05889275,120.81633299999999,93.6364205,0.04565175,998.658081,22.09453925,11.9407365,0.0,51.23984025,45587.300733000004,2577.14362625,5.83261875,2.12906475,59.810373500000004,205.41453425,10.714416,0.03682875,572.096988,5.63289625,555.32121525,3.239728,188.51956224999998,0.84200225,0.149859,404.69180674999996,16.986191249999997,10.059320249999999,48.52160125,5364.025987,1.021497,169.349675,861.094919,176.633197,208.8135815,686.1622435,3.0943495,2.324782,4.5595145,168.75214575,0.73810725
DZD,2371.77722425,3.3271169999999994,0.0,14.7349935,0.0,1025.7788017500002,1164.63660725,0.01548575,70.36683675,0.6442017499999999,0.29769425,51.23984025,0.0,15760.017911249999,1645.41944075,3.7264895000000005,2.7780192500000003,125.9703055,509.01662925,80.134287,0.0004395,392.79930075,1.00962725,386.31031724999997,0.03085875,40.2594165,0.0032955,0.0,48.98086975,90.106178,6.300641500000001,0.9999675,96.40460250000001,29.765446500000003,6.182407,126.86025075,22.75589775,121.97676349999999,1195.8879230000002,0.6636614999999999,0.0,10.69945875,102.2164865,0.036693500000000004
EUR,123338.346399,1096.1058280000002,276.2972055,10419.98075075,27.56923375,20932.750352000003,11974.762279749999,16.718296249999998,65966.11827675,4919.38364,3539.36457475,45587.300733000004,15760.017911249999,0.0,125272.58333250001,1883.211487,364.558341,6469.086949999999,19182.1400215,1070.56692825,101.4935705,28080.276452249997,591.23584,18112.953482999998,472.96839374999996,12439.063174750001,536.873797,109.143886,24492.24433725,1476.9590644999998,2497.40351075,2445.7190732500003,55664.238893249996,480.17661799999996,3472.295916,35721.192118000006,14041.234256250002,7475.88871725,30814.819971,332.405145,190.0038295,648.10252175,9935.72634625,155.5720155
GBP,27233.910835500003,9.854664750000001,6.2499227500000005,3021.82016625,3.5041987500000005,2105.01083075,5947.32656525,11.77719175,19309.549997000002,521.929472,406.236545,2577.14362625,1645.41944075,125272.58333250001,0.0,236.79411625,22.9184905,645.08285175,4101.0338385,178.0952475,36.8918525,4725.068419,273.8770395,3062.89177375,128.153918,991.592325,44.697081499999996,12.3711625,10839.55805275,514.81389975,149.22365424999998,303.95263975,4561.880815,19.497202,84.29165574999999,5194.23744575,2984.3842544999998,1889.9608644999998,3656.8911744999996,76.99643325,35.710091999999996,73.18265875,1841.1783225,74.64353825
GHS,354.98082775,0.001167,0.0,42.9759965,0.0012435,94.67496175,73.35334525,0.211986,317.05630025,2.6743445,0.906076,5.83261875,3.7264895000000005,1883.211487,236.79411625,0.0,14.56139575,52.38060075,277.826521,0.091659,1.4052432499999998,63.78822100000001,4.04509975,84.6485125,0.2663375,0.629828,0.9290094999999999,1.566918,15.590960500000001,10.965946500000001,0.656025,1.30925775,8.968319000000001,0.302902,0.14456799999999997,42.779495749999995,24.954642999999997,88.79690649999999,88.53319875,0.9649697500000001,0.9353629999999999,0.5021465,1066.4757687499998,0.2343295
GTQ,2937.7047537500002,0.8038350000000001,0.0,5.117106499999999,0.0,64.17809600000001,63.07350025,0.03546325,10.1040495,54.79760025,179.6815425,2.12906475,2.7780192500000003,364.558341,22.9184905,14.56139575,0.0,8.652331,58.693068,0.065637,6.7430769999999995,100.81258424999999,0.947282,135.02875,0.0061245,575.3270985,0.156549,141.49624425000002,13.676252,6.385572,27.639584499999998,1.19722975,3.6931087500000004,0.6965855000000001,0.022962999999999997,8.78637175,4.748331,27.56046525,7.89083425,0.071529,0.006888,1.26451875,4.759823000000001,0.004262999999999999
IDR,6013.2329604999995,4.0592464999999995,0.812638,2323.98905625,0.156828,908.1238142500001,690.0347652500001,4.63605625,152.36458825,80.09274375,54.66757325,59.810373500000004,125.9703055,6469.086949999999,645.08285175,52.38060075,8.652331,0.0,4614.738997500001,0.3825805,3.18177325,11652.172490500001,61.209895,6241.9528885,18.62874725,220.359573,31.111358000000003,6.9958202499999995,55.881564499999996,281.60441299999997,64.73292425,1158.865272,119.44805225,19.626540500000004,2.0597585,177.3208745,14578.776966500001,4536.5598675,423.34931174999997,61.82070924999999,2.90062875,10.03635325,471.29786475,0.42253025
INR,15141.536377250002,5.3545565,11.23566425,3511.67086275,8.49820525,2513.215907,1165.246794,43.80393825,9422.579393,707.7262312500001,717.4326795,205.41453425,509.01662925,19182.1400215,4101.0338385,277.826521,58.693068,4614.738997500001,0.0,6.687647,8.310033,4110.425570750001,937.1812577500001,3987.3022365,294.167351,1326.08130825,368.815412,14.645805249999999,125.78974274999999,219.6155425,301.32953249999997,382.285402,345.64383275,27.591293750000006,2.139871,569.67004525,6243.320430000001,2320.93333325,1136.4106187500001,672.95642225,124.22629725000002,40.1059035,2200.65398275,104.861645
ISK,142.11908025,0.037545,0.0,2.251281,0.000126,78.41167625,18.053117,0.0,22.843233250000004,2.6717102500000003,0.25523850000000003,10.714416,80.134287,1070.56692825,178.0952475,0.091659,0.065637,0.3825805,6.687647,0.0,8.38061725,32.03153825,0.46468125000000005,8.987893,0.033705,0.3275705,0.0013575,0.1698795,218.13193874999996,1.780629,1.0746785,0.11937025000000001,34.156011,0.0016450000000000002,0.2735655,71.31475400000001,0.446089,2.305752,6.041786500000001,0.9961769999999999,0.0018729999999999999,0.1465695,2.2897637499999997,0.02482875
JMD,761.11260925,0.0,0.00044500000000000003,3.35614875,0.0,69.449249,71.3396735,0.0,3.5884950000000004,2.10634125,12.048886499999998,0.03682875,0.0004395,101.4935705,36.8918525,1.4052432499999998,6.7430769999999995,3.18177325,8.310033,8.38061725,0.0,42.892674250000006,0.007203,8.05903675,0.0,58.88655525,0.0,0.8851755000000001,5.1818817500000005,7.047682,1.8743255,0.17206825,5.304952,0.017123999999999997,4.65e-05,3.50386125,1.39226925,10.266295,9.86625525,0.00375525,0.000177,0.26264825,0.78381625,0.000126
JPY,54403.93177975,0.47515874999999996,2.16925525,16402.743928750002,1.3096685,3477.0618685,4930.501527750001,12.1037215,2804.153596,2419.1764789999997,404.25296875,572.096988,392.79930075,28080.276452249997,4725.068419,63.78822100000001,100.81258424999999,11652.172490500001,4110.425570750001,32.03153825,42.892674250000006,0.0,199.14479975,23881.70043275,29.228077999999996,3190.259458,59.948178750000004,28.734384750000004,579.7345355,1108.45113725,834.6954787499999,5236.640504,552.0181594999999,31.648922,8.668391499999998,943.8512475,9770.073118749999,16052.2084555,688.223383,128.81205675,36.92383025,33.757921499999995,2310.68880775,44.53383925
KES,209.133355,0.000567,7.5e-05,35.81543825,18.185914750000002,87.85594150000001,33.83311675,57.2135265,25.05709,0.97043025,1.75624175,5.63289625,1.00962725,591.23584,273.8770395,4.04509975,0.947282,61.209895,937.1812577500001,0.46468125000000005,0.007203,199.14479975,0.0,66.89559324999999,6.3559695,0.71891375,7.01906875,0.0004995,10.680806,2.4097627499999996,0.036157499999999995,1.6933634999999998,11.343474999999998,2.2381575,1.9732572500000003,23.11594825,42.471937000000004,54.64803425,42.25289925,200.252422,266.59855949999996,0.08240325000000001,194.44553575,39.508639
KRW,26531.487526499997,3.352952,6.24094625,7313.459291,0.08198774999999998,3606.9308357500004,2150.83940775,8.091521,861.7018142500001,1710.2034735,380.7187025,555.32121525,386.31031724999997,18112.953482999998,3062.89177375,84.6485125,135.02875,6241.9528885,3987.3022365,8.987893,8.05903675,23881.70043275,66.89559324999999,0.0,14.474361000000002,2698.69010475,18.8637635,51.400422,727.89315425,682.3631507499999,743.7343900000001,2939.2661639999997,1070.4547575,52.19757,13.57027925,491.45877425000003,9991.85382875,3368.3509155,1304.68434225,56.60342,3.99654575,74.94423025,902.6252265,7.816698000000001
MUR,66.04894300000001,2.0249999999999998e-05,0.0,25.26588925,0.38755875,3.64390725,2.764461,0.20283525,14.8857175,0.22633050000000005,0.01351275,3.239728,0.03085875,472.96839374999996,128.153918,0.2663375,0.0061245,18.62874725,294.167351,0.033705,0.0,29.228077999999996,6.3559695,14.474361000000002,0.0,0.9443565000000002,3.1528655,0.0,0.74059225,14.554205999999999,0.20822075,0.28772925,2.3979915,2.3310465,0.00123075,1.9868314999999999,32.294706,23.213675249999998,9.869276750000001,2.35162625,0.3443465,0.18543325,131.2256785,11.6704515
MXN,128340.179584,0.189394,0.3815775,433.7987814999999,0.0,2198.13071,4010.3757539999997,0.0312105,586.27641275,885.72176025,1437.8099220000001,188.51956224999998,40.2594165,12439.063174750001,991.592325,0.629828,575.3270985,220.359573,1326.08130825,0.3275705,58.88655525,3190.259458,0.71891375,2698.69010475,0.9443565000000002,0.0,1.0439767500000001,202.14526424999997,46.85747275,94.48820925,521.7477962500001,79.07123874999999,165.48143275,84.7045,0.9261647500000001,239.55053875000002,480.41059874999996,548.336551,137.61423374999998,0.7250132499999999,0.39675,112.1771265,173.933111,1.1194534999999999
MZN,99.26130224999999,0.004174499999999999,0.0,102.485087,0.00041999999999999996,31.827597,8.105259,0.585723,23.93020225,0.765954,0.46653199999999995,0.84200225,0.0032955,536.873797,44.697081499999996,0.9290094999999999,0.156549,31.111358000000003,368.815412,0.0013575,0.0,59.948178750000004,7.01906875,18.8637635,3.1528655,1.0439767500000001,0.0,0.00024450000000000003,7.65578025,2.250348,0.06308925,0.99505,10.228496999999999,0.156312,0.17243875000000003,3.2731864999999996,76.25869975,34.124928000000004,13.4714825,22.532539,0.20735399999999998,0.20923250000000002,884.653806,8.7099835
NIO,572.31022925,0.0,0.0,3.175656,0.0,22.7327115,87.75118749999999,0.0,1.1002875,9.09243425,4.9555465000000005,0.149859,0.0,109.143886,12.3711625,1.566918,141.49624425000002,6.9958202499999995,14.645805249999999,0.1698795,0.8851755000000001,28.734384750000004,0.0004995,51.400422,0.0,202.14526424999997,0.00024450000000000003,0.0,2.2438789999999997,4.3391795,4.66103375,0.176652,0.5118375,0.9934525,0.0,5.55902,1.2184135,16.98685875,1.78610275,0.002517,0.0,0.387798,0.48211225,0.0
NOK,2989.9556592500003,0.2911865,0.15633725,110.2676275,0.04340075,409.53130550000003,797.0622137500001,2.88963825,412.68609775000004,59.66521075,18.00103275,404.69180674999996,48.98086975,24492.24433725,10839.55805275,15.590960500000001,13.676252,55.881564499999996,125.78974274999999,218.13193874999996,5.1818817500000005,579.7345355,10.680806,727.89315425,0.74059225,46.85747275,7.65578025,2.2438789999999997,0.0,14.177187749999998,16.719680999999998,24.63789,1657.6942667499998,1.0879315,5.4566135,6904.50470125,668.40734375,188.05215600000002,360.78046974999995,16.60570075,0.53750825,9.19569025,130.08332375,0.623537
NZD,1655.2692124999999,0.11516775000000001,3.1387727500000002,3812.6827215000003,0.0099255,43.86664875,212.72819425,1.8543225,74.12037799999999,32.303343999999996,6.1854640000000005,16.986191249999997,90.106178,1476.9590644999998,514.81389975,10.965946500000001,6.385572,281.60441299999997,219.6155425,1.780629,7.047682,1108.45113725,2.4097627499999996,682.3631507499999,14.554205999999999,94.48820925,2.250348,4.3391795,14.177187749999998,0.0,32.923824499999995,150.909425,16.3570815,0.28810625,0.14498175000000002,56.30512725,637.4857010000001,406.46804375,34.806184,1.551976,0.232132,3.81437175,70.79726149999999,0.30007599999999995
PEN,5108.6594035,0.07489625,0.0,58.548574,0.0,990.42008225,944.57565875,0.028298999999999998,1074.79605525,873.4621615,558.6242589999999,10.059320249999999,6.300641500000001,2497.40351075,149.22365424999998,0.656025,27.639584499999998,64.73292425,301.32953249999997,1.0746785,1.8743255,834.6954787499999,0.036157499999999995,743.7343900000001,0.20822075,521.7477962500001,0.06308925,4.66103375,16.719680999999998,32.923824499999995,0.0,19.662986500000002,13.785248500000002,52.129295,0.4852465,81.43083325,21.73662425,148.0760175,89.68469200000001,0.28013925000000006,0.0,44.58192,64.565008,0.433474
PHP,3799.767828249999,0.019599250000000002,0.02900725,547.5297735,0.01042625,234.097979,301.64597150000003,0.0,174.65273325,59.65328649999999,7.982887750000001,48.52160125,0.9999675,2445.7190732500003,303.95263975,1.30925775,1.19722975,1158.865272,382.285402,0.11937025000000001,0.17206825,5236.640504,1.6933634999999998,2939.2661639999997,0.28772925,79.07123874999999,0.99505,0.176652,24.63789,150.909425,19.662986500000002,0.0,23.929616250000002,0.27289175,0.93303125,59.906691249999994,2716.27923925,1688.27112775,51.913385749999996,0.35020175,0.18902575000000002,7.1199200000000005,85.40733275,0.066309
PLN,2031.97900075,11.63160575,8.050925,150.35953775,0.00067025,243.65075375,364.283678,1e-06,925.8117169999999,52.540589,12.997613000000001,5364.025987,96.40460250000001,55664.238893249996,4561.880815,8.968319000000001,3.6931087500000004,119.44805225,345.64383275,34.156011,5.304952,552.0181594999999,11.343474999999998,1070.4547575,2.3979915,165.48143275,10.228496999999999,0.5118375,1657.6942667499998,16.3570815,13.785248500000002,23.929616250000002,0.0,3.20745925,217.4588905,2375.844424,258.01640175,189.34642524999998,1278.4352522499998,5.525930499999999,7.4197317499999995,4.85146275,174.77517675,1.3498917499999998
PYG,514.49535125,0.46141275,0.0,0.7173395,0.0,1463.82802275,5.25485925,0.7625219999999999,20.169810000000002,189.5805295,17.659397,1.021497,29.765446500000003,480.17661799999996,19.497202,0.302902,0.6965855000000001,19.626540500000004,27.591293750000006,0.0016450000000000002,0.017123999999999997,31.648922,2.2381575,52.19757,2.3310465,84.7045,0.156312,0.9934525,1.0879315,0.28810625,52.129295,0.27289175,3.20745925,0.0,0.06218975,4.31332725,0.9941985,18.516207,57.426884,0.0,1.2691664999999999,63.169734250000005,4.480248999999999,0.0
RSD,82.91663375,47.963485250000005,0.4484537500000001,2.7824097500000002,0.0,14.06475925,4.636713,0.20585775,67.95622375,1.4904975,0.3958985,169.349675,6.182407,3472.295916,84.29165574999999,0.14456799999999997,0.022962999999999997,2.0597585,2.139871,0.2735655,4.65e-05,8.668391499999998,1.9732572500000003,13.57027925,0.00123075,0.9261647500000001,0.17243875000000003,0.0,5.4566135,0.14498175000000002,0.4852465,0.93303125,217.4588905,0.06218975,0.0,46.800486500000005,4.862443000000001,1.2344460000000002,148.62167599999998,0.038023249999999995,0.095808,0.26555375,0.40060949999999995,0.011038250000000001
SEK,3981.32928825,2.5130610000000004,6.554484,613.92527425,0.11336199999999999,488.013492,408.67484675,0.0,882.8029817500001,166.71094975,45.113310999999996,861.094919,126.86025075,35721.192118000006,5194.23744575,42.779495749999995,8.78637175,177.3208745,569.67004525,71.31475400000001,3.50386125,943.8512475,23.11594825,491.45877425000003,1.9868314999999999,239.55053875000002,3.2731864999999996,5.55902,6904.50470125,56.30512725,81.43083325,59.906691249999994,2375.844424,4.31332725,46.800486500000005,0.0,347.224665,370.003425,793.40025625,26.985903,5.343694500000001,26.004017499999996,409.87154150000003,23.773053499999996
SGD,16279.10136375,0.221807,0.8593660000000001,5868.2156345,0.6122967500000001,1296.3924855,602.017046,2.41047925,2687.7567595,45.353345,78.6838795,176.633197,22.75589775,14041.234256250002,2984.3842544999998,24.954642999999997,4.748331,14578.776966500001,6243.320430000001,0.446089,1.39226925,9770.073118749999,42.471937000000004,9991.85382875,32.294706,480.41059874999996,76.25869975,1.2184135,668.40734375,637.4857010000001,21.73662425,2716.27923925,258.01640175,0.9941985,4.862443000000001,347.224665,0.0,6529.873229499999,241.74390325,25.878904749999997,10.63634175,19.32307025,748.051102,9.967689
THB,8734.82002475,2.26169375,2.6823062500000003,3948.45324625,0.24299199999999999,1010.80583,568.1705810000001,0.014041,2697.04438575,219.95964625,73.15228450000001,208.8135815,121.97676349999999,7475.88871725,1889.9608644999998,88.79690649999999,27.56046525,4536.5598675,2320.93333325,2.305752,10.266295,16052.2084555,54.64803425,3368.3509155,23.213675249999998,548.336551,34.124928000000004,16.98685875,188.05215600000002,406.46804375,148.0760175,1688.27112775,189.34642524999998,18.516207,1.2344460000000002,370.003425,6529.873229499999,0.0,344.3851665,35.2552635,4.41673375,27.526248499999998,878.1619512500001,2.45840075
TRY,4697.81323,103.10783725000002,0.46144275,330.63202325,0.44621825000000004,534.68581525,447.20234725,7.847704,2308.4790365,147.79955775,193.13672425,686.1622435,1195.8879230000002,30814.819971,3656.8911744999996,88.53319875,7.89083425,423.34931174999997,1136.4106187500001,6.041786500000001,9.86625525,688.223383,42.25289925,1304.68434225,9.869276750000001,137.61423374999998,13.4714825,1.78610275,360.78046974999995,34.806184,89.68469200000001,51.913385749999996,1278.4352522499998,57.426884,148.62167599999998,793.40025625,241.74390325,344.3851665,0.0,34.79566775,7.107415,28.98389375,286.5295995,5.874750499999999
TZS,90.58646875,0.0029715,0.01430325,33.10028475,12.98368425,14.1140825,26.37473625,422.884593,143.72579674999997,0.29588724999999994,0.49620224999999996,3.0943495,0.6636614999999999,332.405145,76.99643325,0.9649697500000001,0.071529,61.82070924999999,672.95642225,0.9961769999999999,0.00375525,128.81205675,200.252422,56.60342,2.35162625,0.7250132499999999,22.532539,0.002517,16.60570075,1.551976,0.28013925000000006,0.35020175,5.525930499999999,0.0,0.038023249999999995,26.985903,25.878904749999997,35.2552635,34.79566775,0.0,34.09520275,0.0,367.68727875,38.9161445
UGX,36.482639250000005,8.25e-05,0.0,8.00331075,14.319707750000001,1.2502125000000002,5.1194205,65.58102025,46.162379,0.0,0.39360725,2.324782,0.0,190.0038295,35.710091999999996,0.9353629999999999,0.006888,2.90062875,124.22629725000002,0.0018729999999999999,0.000177,36.92383025,266.59855949999996,3.99654575,0.3443465,0.39675,0.20735399999999998,0.0,0.53750825,0.232132,0.0,0.18902575000000002,7.4197317499999995,1.2691664999999999,0.095808,5.343694500000001,10.63634175,4.41673375,7.107415,34.09520275,0.0,0.0,52.8632195,1.0581087500000002
UYU,491.88025,0.0468125,0.000864,4.49060925,0.0,924.8943059999999,28.962056249999996,2.29504675,108.31387875,101.65768150000001,10.024898499999999,4.5595145,10.69945875,648.10252175,73.18265875,0.5021465,1.26451875,10.03635325,40.1059035,0.1465695,0.26264825,33.757921499999995,0.08240325000000001,74.94423025,0.18543325,112.1771265,0.20923250000000002,0.387798,9.19569025,3.81437175,44.58192,7.1199200000000005,4.85146275,63.169734250000005,0.26555375,26.004017499999996,19.32307025,27.526248499999998,28.98389375,0.0,0.0,0.0,21.4490585,0.043559
ZAR,4151.967016,0.13839225000000002,0.77647025,575.64838875,1.5564282500000002,634.0106235000001,287.35329875,902.935438,846.282381,61.75717775,28.94371625,168.75214575,102.2164865,9935.72634625,1841.1783225,1066.4757687499998,4.759823000000001,471.29786475,2200.65398275,2.2897637499999997,0.78381625,2310.68880775,194.44553575,902.6252265,131.2256785,173.933111,884.653806,0.48211225,130.08332375,70.79726149999999,64.565008,85.40733275,174.77517675,4.480248999999999,0.40060949999999995,409.87154150000003,748.051102,878.1619512500001,286.5295995,367.68727875,52.8632195,21.4490585,0.0,969.04430475
ZMW,40.4851855,6.825e-05,0.00416775,6.636793750000001,4.53778975,4.52698275,6.919213,334.26598375000003,1000.5216825,1.08305325,0.42477050000000005,0.73810725,0.036693500000000004,155.5720155,74.64353825,0.2343295,0.004262999999999999,0.42253025,104.861645,0.02482875,0.000126,44.53383925,39.508639,7.816698000000001,11.6704515,1.1194534999999999,8.7099835,0.0,0.623537,0.30007599999999995,0.433474,0.066309,1.3498917499999998,0.0,0.011038250000000001,23.773053499999996,9.967689,2.45840075,5.874750499999999,38.9161445,1.0581087500000002,0.043559,969.04430475,0.0
