source_currency,USD,ALL,AMD,AUD,BIF,BRL,CAD,CDF,CHF,CLP,COP,CZK,DZD,EUR,GBP,GHS,GTQ,IDR,INR,ISK,JMD,JPY,KES,KRW,MUR,MXN,MZN,NIO,NOK,NZD,PEN,PHP,PLN,PYG,RSD,SEK,SGD,THB,TRY,TZS,UGX,UYU,ZAR,ZMW
COP,7360.97344625,0.041902999999999996,0.03144975,18.792311750000003,0.0,796.63286475,229.74104825,0.55772375,226.67515749999998,358.118584,0.0,15.967169499999997,0.72441425,2576.4764822499997,245.98986849999997,12.473829499999999,69.60513275000001,35.028323,343.1814495,0.273573,14.818613,342.86122724999996,1.068669,315.81344375,0.0396885,1114.28800125,0.263473,5.4260195,17.6051675,6.29315125,481.8531662500001,7.48550825,23.4500895,9.371256,0.5473245,35.89929775,92.81317825000002,63.19325475,203.1136995,0.7729180000000001,0.0635575,18.9046025,40.67796200000001,0.0874895
CZK,1451.4240387500001,11.206184499999999,5.6316559999999996,166.56209075,0.02841075,70.823585,94.82397599999999,0.05384575,996.51864325,23.61562525,15.967169499999997,0.0,56.036589000000006,46926.3340995,2879.0536462500004,4.135688249999999,2.12910375,57.452941499999994,256.39109874999997,14.195956250000002,1.23103075,494.361498,5.3906725,645.84744025,2.80359525,214.0990535,0.24412175,0.4604795,217.11711925000003,24.22663225,11.369187499999999,51.1172775,5587.153092250001,1.470452,202.91030999999998,891.0884652499999,174.19445675,227.83113050000003,721.3495047499999,2.73079325,8.57545425,7.1341265,141.71195625,1.14245825
DZD,1012.6281217500001,2.710292,0.08399375,2.72383,5.85e-05,624.1572799999999,283.22098625,0.006332,94.57623275000002,1.42613775,0.72441425,56.036589000000006,0.0,10214.3337795,593.41449825,2.527384,0.08494375000000001,112.1141735,263.7337745,0.0002195,3.725e-05,175.42885199999998,1.438403,409.18290625,0.08791,61.29614899999999,1.6796650000000002,1.1250000000000002e-05,16.49204375,76.8994285,2.7411495,1.83753,79.92287475,9.23841075,6.0510705,102.0247105,67.464939,52.20709425,913.38648075,1.2729697500000001,4.9500000000000004e-05,18.82892975,19.275698249999998,0.0
EUR,130733.33525249998,985.9310005,205.9638805,7789.403484500001,28.0598525,14787.864253749998,11229.312896750002,69.8277095,57594.3652035,3630.5496135000003,2576.4764822499997,46926.3340995,10214.3337795,0.0,120980.06479,1475.639842,418.453431,5463.848274000001,16287.219048250001,1069.52273225,98.18046525000001,24852.90335575,630.36235625,18356.502401,393.3333155,11565.681129749999,547.590197,104.9214825,17098.487583000002,1435.4005815,1907.4356615,2888.9128619999997,59666.0645755,398.51014424999994,3702.42889275,32138.512380000004,12039.58076525,6693.529479,28522.7814375,349.66615399999995,185.97633875,580.36262925,8710.8682585,83.1683875
GBP,30625.22881475,6.774753,5.2195445,2261.2201485,1.8921552499999998,1492.28866775,4526.055393499999,16.76400125,10916.97311375,332.18176525,245.98986849999997,2879.0536462500004,593.41449825,120980.06479,0.0,214.2888295,40.9620315,550.03941,3600.9272492499995,211.47781425,32.13221275,4548.05494625,237.032435,3779.77635675,98.949626,1063.3216215000002,25.986919,16.19474675,6361.2649875,495.10261875000003,183.23475374999998,259.998189,4669.6493417500005,37.355014249999996,101.75317075000001,4019.0181034999996,2279.20989225,1300.47586125,4056.96183975,48.822855,23.27049875,91.300269,1549.2111785,47.699262250000004
GHS,305.01592774999995,0.06919724999999999,0.0055372500000000005,12.815896250000002,0.0036202499999999998,80.51845424999999,52.39639174999999,0.15140325,355.05265899999995,2.05679875,12.473829499999999,4.135688249999999,2.527384,1475.639842,214.2888295,0.0,17.514280749999998,37.87037525,639.3942485,0.812731,0.01124475,86.9059935,3.7273575,66.271929,0.22749125000000003,6.290294,0.72672575,0.03539025,13.412411250000002,155.60601925,0.11676775,1.09740025,17.07502175,0.5524872500000001,1.29585075,29.50219075,31.997618000000003,50.301527,91.6925025,0.34900224999999996,0.2848885,0.07806125,216.4303435,0.19015125
GTQ,2976.8883640000004,0.0,0.0,6.9887595000000005,0.0,61.15883275,90.06773225,8.4853605,8.30013475,55.0809715,69.60513275000001,2.12910375,0.08494375000000001,418.453431,40.9620315,17.514280749999998,0.0,8.67071575,68.429858,0.023044499999999996,7.797167999999999,108.46190575,0.37773275,126.47333725000001,0.01638125,553.28376725,0.14995624999999999,163.78101925,5.5563217499999995,7.53195375,34.07787975,0.5159685,2.454792,1.056785,0.25605475,9.0039675,4.9473055,35.4888895,11.94467,0.07875075,0.0,1.70136375,1.37752075,0.0
IDR,5849.11474325,1.6609055,0.6368749999999999,1855.0293124999998,0.08389025,791.43460825,493.95263724999995,5.073993000000001,489.0319835,68.798634,35.028323,57.452941499999994,112.1141735,5463.848274000001,550.03941,37.87037525,8.67071575,0.0,3432.27216575,0.10376475,4.4778804999999995,6939.30174525,41.00832275,3673.2575562499997,13.073137,228.169178,22.34368525,2.49344975,56.307415,236.82692225,51.469103999999994,1144.89806625,115.523118,16.950204499999998,2.92105425,121.55842075000001,9909.721857,3327.8760995,339.8860415,47.41462250000001,3.29386475,8.681431499999999,215.636323,0.8485125
INR,15644.90736475,6.376176000000001,5.99792275,2685.04829375,7.26820625,1489.7598052499998,1349.8405324999999,94.83000299999999,5097.887524250001,599.27707125,343.1814495,256.39109874999997,263.7337745,16287.219048250001,3600.9272492499995,639.3942485,68.429858,3432.27216575,0.0,4.9356925,10.158577,3188.0128962500003,758.9486657500001,3888.7798807500003,217.910681,1057.7816335,390.2230295,21.07594225,194.05547925,185.78611874999996,367.7049025,438.20983850000005,384.10757149999995,76.47935774999999,7.205801,472.408422,4521.796659,2025.1999255,1167.87854125,641.593183,150.94397275,42.48312899999999,1737.2246605,81.783448
ISK,165.31983350000002,0.2312445,0.0,11.850370749999998,0.0,57.00570875,25.871427999999998,0.07822575000000001,20.7694815,7.7283694999999994,0.273573,14.195956250000002,0.0002195,1069.52273225,211.47781425,0.812731,0.023044499999999996,0.10376475,4.9356925,0.0,17.940109000000003,35.78776025,1.78858825,11.938782,0.012307249999999999,0.53472225,0.000675,0.31260375,165.4000765,0.904456,0.43311425,0.14484825,25.223693499999996,0.05666425,0.167767,81.4454345,0.8645375,3.4505760000000003,24.522198500000002,0.45036525,0.005452749999999999,0.05438825,1.4377832499999998,0.009748
JMD,536.2538755,0.0,0.0007615,6.92636175,0.0,14.383570999999998,70.75140225000001,0.0,3.11827275,3.28544325,14.818613,1.23103075,3.725e-05,98.18046525000001,32.13221275,0.01124475,7.797167999999999,4.4778804999999995,10.158577,17.940109000000003,0.0,49.88848775,0.10675175,6.385367,0.027319000000000003,32.983761,0.0028935000000000002,0.171315,4.53688075,7.5939594999999995,2.58604025,0.09147999999999999,0.44929600000000003,0.0,4.05e-05,2.58091225,1.00030625,12.968131500000002,4.580857,0.0009592500000000001,0.0,0.07836099999999999,0.66228175,0.0
JPY,48592.332300250004,1.13087075,2.60560075,10012.497850250002,1.3568089999999997,2097.2279375,3775.48400475,14.858114,2404.829233,1666.3315172500002,342.86122724999996,494.361498,175.42885199999998,24852.90335575,4548.05494625,86.9059935,108.46190575,6939.30174525,3188.0128962500003,35.78776025,49.88848775,0.0,230.04796225,16881.379780249998,34.40093475,3307.5988497499998,30.1964205,28.04714375,516.84903775,1011.5254230000002,455.48291825,5494.130661249999,560.82191875,33.783868749999996,19.492078,785.632026,8513.57770275,11739.668009,673.63091575,111.49819049999999,40.449036250000006,19.820873249999998,1562.5235815,32.27797325
KES,323.917445,0.0042682499999999995,0.0050047500000000005,17.835252750000002,18.05051375,16.24873475,28.00043,51.70099975000001,32.116583750000004,2.916705,1.068669,5.3906725,1.438403,630.36235625,237.032435,3.7273575,0.37773275,41.00832275,758.9486657500001,1.78858825,0.10675175,230.04796225,0.0,61.610195250000004,8.32167625,1.8297590000000001,5.61157925,0.000306,9.98144075,2.40600475,0.40228975,4.59714075,19.30568225,1.825e-05,2.5986512499999996,18.25886775,19.15508725,40.922852500000005,37.03094675,247.84621750000002,273.88104350000003,0.10281275,180.58413725,23.76003725
KRW,28778.198818999997,4.464988,2.05249725,5565.4973015000005,0.08045325,1918.574664,1912.1747225000001,6.6333195,1090.6083947500001,1344.6945125,315.81344375,645.84744025,409.18290625,18356.502401,3779.77635675,66.271929,126.47333725000001,3673.2575562499997,3888.7798807500003,11.938782,6.385367,16881.379780249998,61.610195250000004,0.0,10.044096750000001,3194.3694764999996,19.524792,41.32213225,740.5170165,570.6168504999999,572.9251575,2551.11154125,806.8698312500001,63.440264250000006,21.987913749999997,483.97150450000004,7016.86796325,2529.02206875,1707.203186,54.98240925,6.295037000000001,43.549203000000006,575.36068225,8.951117
MUR,81.38175225,0.0,0.0,21.1068425,0.045512,11.959778500000002,4.3181665,0.68642775,17.16199525,0.131794,0.0396885,2.80359525,0.08791,393.3333155,98.949626,0.22749125000000003,0.01638125,13.073137,217.910681,0.012307249999999999,0.027319000000000003,34.40093475,8.32167625,10.044096750000001,0.0,1.235328,3.5137869999999998,0.00015025,1.13648125,12.152998,0.329778,0.608652,2.9412745,1.1643915,0.029277,2.61284525,23.462103499999998,21.469559750000002,9.1425175,1.9378997500000001,0.4974835,0.19075625,131.7585595,2.7526025
MXN,135851.58184775,0.637851,0.09073275,356.508078,0.157,1731.8423465,3902.7304745,0.020534249999999997,748.8134202499999,800.4257195,1114.28800125,214.0990535,61.29614899999999,11565.681129749999,1063.3216215000002,6.290294,553.28376725,228.169178,1057.7816335,0.53472225,32.983761,3307.5988497499998,1.8297590000000001,3194.3694764999996,1.235328,0.0,1.6030070000000003,347.13873825,39.810340499999995,94.16534225000001,529.6796115,133.950805,228.67389000000003,44.9940555,2.5544184999999997,204.4220205,495.50756300000006,752.83471425,146.6978585,1.1235897499999998,0.24625,99.78703325000001,83.274866,1.0884767499999999
MZN,75.75668525,0.0,0.0,84.679495,0.0,9.79211025,7.922618750000002,0.11211375000000001,6.67743975,1.3254982499999999,0.263473,0.24412175,1.6796650000000002,547.590197,25.986919,0.72672575,0.14995624999999999,22.34368525,390.2230295,0.000675,0.0028935000000000002,30.1964205,5.61157925,19.524792,3.5137869999999998,1.6030070000000003,0.0,0.00093825,2.1944,0.83578275,0.010167,0.5784235000000001,10.7678755,0.07823825,1.4580914999999999,2.8143397500000003,51.2856045,43.37599175,15.631444250000001,5.13507625,0.018798749999999996,0.009058,762.0662635,15.78381375
NIO,1031.38341625,0.00011250000000000001,0.0,2.3055295,0.0,27.1722565,18.8430965,0.0,2.328089,8.9104975,5.4260195,0.4604795,1.1250000000000002e-05,104.9214825,16.19474675,0.03539025,163.78101925,2.49344975,21.07594225,0.31260375,0.171315,28.04714375,0.000306,41.32213225,0.00015025,347.13873825,0.00093825,0.0,4.7493355,5.708743,6.310426,0.080853,1.3245895,0.39127049999999997,0.00035525,5.821282,0.747765,28.4581025,1.14703325,0.00015975,0.0,0.87547575,0.508062,0.00037574999999999994
NOK,2047.1563770000002,0.53925,0.2611225,90.61651175,0.018840250000000003,325.95229275,509.76835424999996,0.23330375,293.061912,42.869769,17.6051675,217.11711925000003,16.49204375,17098.487583000002,6361.2649875,13.412411250000002,5.5563217499999995,56.307415,194.05547925,165.4000765,4.53688075,516.84903775,9.98144075,740.5170165,1.13648125,39.810340499999995,2.1944,4.7493355,0.0,16.778961,20.382377749999996,22.77515075,1149.286466,0.42546625000000005,10.836754249999998,5077.7030065,421.26287325,92.7555205,240.1759575,1.56583225,1.151251,6.565183749999999,68.578822,0.22111299999999998
NZD,1874.4452942500002,0.04526925,2.4280554999999997,2986.24238925,0.0,29.106768749999997,201.11727100000002,1.6888702500000001,67.82167475000001,40.02992225,6.29315125,24.22663225,76.8994285,1435.4005815,495.10261875000003,155.60601925,7.53195375,236.82692225,185.78611874999996,0.904456,7.5939594999999995,1011.5254230000002,2.40600475,570.6168504999999,12.152998,94.16534225000001,0.83578275,5.708743,16.778961,0.0,28.6658595,118.21208325,27.045274499999998,0.3266335,0.36570800000000003,49.07167224999999,601.936303,456.04874974999996,43.082455499999995,1.5340415,0.23051925,4.30057975,53.71849225,0.3071
PEN,3881.3985325,0.11896799999999999,0.0,41.68402825,0.0,709.262477,743.7846839999999,0.060830999999999996,690.3775157499999,650.9880365,481.8531662500001,11.369187499999999,2.7411495,1907.4356615,183.23475374999998,0.11676775,34.07787975,51.469103999999994,367.7049025,0.43311425,2.58604025,455.48291825,0.40228975,572.9251575,0.329778,529.6796115,0.010167,6.310426,20.382377749999996,28.6658595,0.0,25.174755500000003,15.935925,37.14283424999999,0.2450525,80.50581125,14.693873750000002,121.45944425,46.10985925000001,0.14877849999999998,0.007704,37.462503999999996,48.275569250000004,0.14702475
PHP,4128.192529,0.01378225,0.03929125,405.98675325,0.0035527500000000004,198.4387145,253.63313349999999,0.0007425,151.59501225,24.65347325,7.48550825,51.1172775,1.83753,2888.9128619999997,259.998189,1.09740025,0.5159685,1144.89806625,438.20983850000005,0.14484825,0.09147999999999999,5494.130661249999,4.59714075,2551.11154125,0.608652,133.950805,0.5784235000000001,0.080853,22.77515075,118.21208325,25.174755500000003,0.0,26.059115500000004,2.32410925,0.8793607499999999,67.1319225,2476.79843375,2085.70062875,34.19449725,0.741769,0.1461035,6.165666750000001,53.08780075,0.382907
PLN,2131.1048437500003,12.55685175,17.87952775,184.78494225000003,0.04033875,219.44475,403.78244874999996,2e-06,1010.15442,46.859494,23.4500895,5587.153092250001,79.92287475,59666.0645755,4669.6493417500005,17.07502175,2.454792,115.523118,384.10757149999995,25.223693499999996,0.44929600000000003,560.82191875,19.30568225,806.8698312500001,2.9412745,228.67389000000003,10.7678755,1.3245895,1149.286466,27.045274499999998,15.935925,26.059115500000004,0.0,35.197496,239.9945385,2505.36379175,274.97087275,133.74862124999999,1410.4309709999998,8.75745475,10.521974250000001,6.83252475,175.23978899999997,0.67525775
PYG,404.626765,0.38467950000000006,0.04953275,0.81860325,0.0,1241.06473575,4.5385195,0.128502,7.76882075,273.68316300000004,9.371256,1.470452,9.23841075,398.51014424999994,37.355014249999996,0.5524872500000001,1.056785,16.950204499999998,76.47935774999999,0.05666425,0.0,33.783868749999996,1.825e-05,63.440264250000006,1.1643915,44.9940555,0.07823825,0.39127049999999997,0.42546625000000005,0.3266335,37.14283424999999,2.32410925,35.197496,0.0,0.02043175,3.7308917499999996,3.3814052500000003,13.775561249999999,40.4579425,0.332139,0.0,59.509019,27.768552749999998,0.0
RSD,90.04857375,62.066185000000004,0.46346175,2.34739075,0.0,12.07310675,8.61030125,0.05023175,81.5723425,0.9234312499999999,0.5473245,202.91030999999998,6.0510705,3702.42889275,101.75317075000001,1.29585075,0.25605475,2.92105425,7.205801,0.167767,4.05e-05,19.492078,2.5986512499999996,21.987913749999997,0.029277,2.5544184999999997,1.4580914999999999,0.00035525,10.836754249999998,0.36570800000000003,0.2450525,0.8793607499999999,239.9945385,0.02043175,0.0,48.667277999999996,3.98022875,0.940892,196.95945575,0.038994999999999995,1.4719,0.09297050000000001,1.231241,0.005629
SEK,3714.1050587500004,1.99405775,2.934712,406.28207699999996,0.026353500000000002,320.1498975,346.6116865,0.11088300000000001,801.43200425,103.21257600000001,35.89929775,891.0884652499999,102.0247105,32138.512380000004,4019.0181034999996,29.50219075,9.0039675,121.55842075000001,472.408422,81.4454345,2.58091225,785.632026,18.25886775,483.97150450000004,2.61284525,204.4220205,2.8143397500000003,5.821282,5077.7030065,49.07167224999999,80.50581125,67.1319225,2505.36379175,3.7308917499999996,48.667277999999996,0.0,220.20367149999998,268.03727175,705.0826355000002,25.21858625,3.1222434999999997,14.13367025,265.7098185,13.427416999999998
SGD,14176.783653249999,0.1292095,0.7599455,3849.22920075,0.08833399999999998,770.16846525,470.49019024999996,48.81225375,2305.14713325,34.039392750000005,92.81317825000002,174.19445675,67.464939,12039.58076525,2279.20989225,31.997618000000003,4.9473055,9909.721857,4521.796659,0.8645375,1.00030625,8513.57770275,19.15508725,7016.86796325,23.462103499999998,495.50756300000006,51.2856045,0.747765,421.26287325,601.936303,14.693873750000002,2476.79843375,274.97087275,3.3814052500000003,3.98022875,220.20367149999998,0.0,5648.905296249999,237.351141,28.163107999999998,4.42044925,10.887316499999999,343.52876775,108.8488615
THB,8696.5781505,1.48681425,0.5528190000000001,3175.5213439999998,0.12986475,800.34346575,505.23785525000005,3.13790825,1469.905057,222.922284,63.19325475,227.83113050000003,52.20709425,6693.529479,1300.47586125,50.301527,35.4888895,3327.8760995,2025.1999255,3.4505760000000003,12.968131500000002,11739.668009,40.922852500000005,2529.02206875,21.469559750000002,752.83471425,43.37599175,28.4581025,92.7555205,456.04874974999996,121.45944425,2085.70062875,133.74862124999999,13.775561249999999,0.940892,268.03727175,5648.905296249999,0.0,283.28655125,24.009286249999995,4.2724625,20.2738875,601.60820275,9.1191075
TRY,4166.8797355,87.0493595,0.2870015,252.55777225,0.45969099999999996,458.75440649999996,389.11975925,8.34352325,1780.5235845000002,124.9743385,203.1136995,721.3495047499999,913.38648075,28522.7814375,4056.96183975,91.6925025,11.94467,339.8860415,1167.87854125,24.522198500000002,4.580857,673.63091575,37.03094675,1707.203186,9.1425175,146.6978585,15.631444250000001,1.14703325,240.1759575,43.082455499999995,46.10985925000001,34.19449725,1410.4309709999998,40.4579425,196.95945575,705.0826355000002,237.351141,283.28655125,0.0,30.604447500000003,6.3901665,53.50248325,257.968424,6.3201395
TZS,63.9396835,2.925e-05,0.010192,19.900657,10.31496375,3.82012325,9.914572999999999,446.47410225,78.57434475,0.16089175,0.7729180000000001,2.73079325,1.2729697500000001,349.66615399999995,48.822855,0.34900224999999996,0.07875075,47.41462250000001,641.593183,0.45036525,0.0009592500000000001,111.49819049999999,247.84621750000002,54.98240925,1.9378997500000001,1.1235897499999998,5.13507625,0.00015975,1.56583225,1.5340415,0.14877849999999998,0.741769,8.75745475,0.332139,0.038994999999999995,25.21858625,28.163107999999998,24.009286249999995,30.604447500000003,0.0,26.65781125,0.0126295,301.712698,29.92888475
UGX,29.656374250000006,0.0,0.0,2.1741055,12.70992,1.41003725,7.8270915,40.78663375,11.51633175,0.007648,0.0635575,8.57545425,4.9500000000000004e-05,185.97633875,23.27049875,0.2848885,0.0,3.29386475,150.94397275,0.005452749999999999,0.0,40.449036250000006,273.88104350000003,6.295037000000001,0.4974835,0.24625,0.018798749999999996,0.0,1.151251,0.23051925,0.007704,0.1461035,10.521974250000001,0.0,1.4719,3.1222434999999997,4.42044925,4.2724625,6.3901665,26.65781125,0.0,0.0,39.100701,1.44265575
UYU,429.10188700000003,0.002862,0.0016685,1.92309375,0.0,916.095372,38.752288,2.09425975,76.99088175,65.2487225,18.9046025,7.1341265,18.82892975,580.36262925,91.300269,0.07806125,1.70136375,8.681431499999999,42.48312899999999,0.05438825,0.07836099999999999,19.820873249999998,0.10281275,43.549203000000006,0.19075625,99.78703325000001,0.009058,0.87547575,6.565183749999999,4.30057975,37.462503999999996,6.165666750000001,6.83252475,59.509019,0.09297050000000001,14.13367025,10.887316499999999,20.2738875,53.50248325,0.0126295,0.0,0.0,11.5323075,0.047678000000000005
ZAR,2920.1488525,0.43273074999999994,0.74887975,426.88182800000004,1.40712325,448.396782,228.40810325,1137.27072125,684.1408172499999,56.5921265,40.67796200000001,141.71195625,19.275698249999998,8710.8682585,1549.2111785,216.4303435,1.37752075,215.636323,1737.2246605,1.4377832499999998,0.66228175,1562.5235815,180.58413725,575.36068225,131.7585595,83.274866,762.0662635,0.508062,68.578822,53.71849225,48.275569250000004,53.08780075,175.23978899999997,27.768552749999998,1.231241,265.7098185,343.52876775,601.60820275,257.968424,301.712698,39.100701,11.5323075,0.0,731.804787
ZMW,25.341901,0.000306,0.0,41.969504750000006,1.2888899999999999,1.365229,7.8572115,266.105253,772.177563,0.71000975,0.0874895,1.14245825,0.0,83.1683875,47.699262250000004,0.19015125,0.0,0.8485125,81.783448,0.009748,0.0,32.27797325,23.76003725,8.951117,2.7526025,1.0884767499999999,15.78381375,0.00037574999999999994,0.22111299999999998,0.3071,0.14702475,0.382907,0.67525775,0.0,0.005629,13.427416999999998,108.8488615,9.1191075,6.3201395,29.92888475,1.44265575,0.047678000000000005,731.804787,0.0
