source_currency,USD,ALL,AMD,AUD,BIF,BRL,CAD,CDF,CHF,CLP,COP,CZK,DZD,EUR,GBP,GHS,GTQ,IDR,INR,ISK,JMD,JPY,KES,KRW,MUR,MXN,MZN,NIO,NOK,NZD,PEN,PHP,PLN,PYG,RSD,SEK,SGD,THB,TRY,TZS,UGX,UYU,ZAR,ZMW
COP,8390.367926249999,1.55407875,0.15153299999999997,28.227121499999996,0.0,1114.25824475,363.01431325,1.49795875,202.38384075,456.86275850000004,0.0,17.77641725,4.76766675,2637.3947547499997,273.5312395,1.576432,103.6151185,34.01626675,399.03300275,0.17507,27.891306750000005,382.29179275,0.42262625,423.2357295,0.038475,1271.63302925,0.27090949999999997,21.2221955,29.30272275,5.77942625,498.11181124999996,7.652673,49.85930325,10.2787585,0.30626299999999995,38.299827,137.86332725,59.61237825,450.516605,0.4205225,0.217993,20.7852205,10.140105250000001,0.22734100000000002
CZK,1832.51162075,26.152866,17.826638,137.0561565,0.09711125,116.97025725,141.05100599999997,4.375e-05,1169.28848125,24.436812500000002,17.77641725,0.0,61.044191,58917.49025625,2937.72199275,4.211266500000001,2.0190775,56.76062125000001,272.85901149999995,12.79613375,0.0989605,648.5076,6.4000492499999995,678.78274675,4.41923575,255.45330574999997,2.4469987500000006,0.125499,275.77465950000004,34.9828785,9.4604995,91.63877074999999,7148.47884125,1.7279425,335.1474035,1196.27412025,217.31890075,211.33892175,715.7256535000001,3.45585075,3.8165505000000004,2.07767625,260.9463905,1.2012045
DZD,1193.25407925,0.32039249999999997,0.0,93.78285275,0.0,701.978652,165.7759855,0.0,100.1925365,149.96649025,4.76766675,61.044191,0.0,9777.902477,640.33135475,6.741325000000001,0.01590525,281.63200825,457.30256625,0.00020725,1.525e-05,58.45462075,0.255084,416.99340725,0.0161465,47.40030324999999,0.00020075,0.0,19.8526955,83.60450875,3.0303517500000003,0.9316737500000001,111.6413575,0.0,12.1604205,59.6982445,67.66245025,46.611121,1128.2844129999999,0.017805750000000002,0.0,55.746256499999994,9.69525525,0.0
EUR,159145.6516175,1334.8180925000001,274.73266275000003,9478.7411885,25.207475000000002,16637.429708,14101.45588775,81.901738,66811.4602835,4207.69685975,2637.3947547499997,58917.49025625,9777.902477,0.0,128063.0679375,1194.644217,482.700792,5549.776605999999,21286.9525545,1286.986356,162.081923,30532.95164675,625.883095,20790.134504,478.82843099999997,14882.11196575,515.356022,92.8076055,20927.805493,1742.3677874999998,2305.95821425,3684.34095725,78357.9592225,285.99538674999997,5084.60180425,38007.37785975,15942.800490250003,7550.19929325,30292.82697475,313.74531425,240.57872500000002,482.24070174999997,10000.7468405,142.64753425
GBP,33749.42427824999,9.0023155,5.4276765000000005,2850.41687,2.94088775,1359.7501189999998,5012.89081525,19.075874499999998,8866.2600645,399.34227675,273.5312395,2937.72199275,640.33135475,128063.0679375,0.0,245.9067635,35.219764,557.1574615,3943.3336875,244.35684874999998,31.34287075,5612.661666999999,224.82383174999998,3363.09696375,80.565939,1102.702426,81.54519775,13.7829625,7197.86198325,541.7818715000001,200.69603649999996,335.09885175,5784.847166750001,36.09717025,137.0905645,3987.06105225,2985.0688520000003,1432.97972975,4535.38063575,41.84014125,16.08881825,61.90397575000001,1760.2705312499997,97.405657
GHS,351.78220325,0.00567375,0.00729575,16.979259,0.006633,39.1923545,115.465366,0.00629125,428.28924600000005,5.56897875,1.576432,4.211266500000001,6.741325000000001,1194.644217,245.9067635,0.0,1.9425584999999999,47.32948075,1053.953729,0.425399,10.568574,60.168893499999996,1.55283075,54.8394385,0.2128965,6.024873,0.02045725,0.0,25.4954025,9.044476750000001,1.99434175,1.808872,26.22053475,0.088843,0.3008605,23.502403750000003,57.091545249999996,45.5805595,103.05064300000001,1.1393795,0.014211749999999999,0.165737,508.1441175,0.2873385
GTQ,3265.0360042500006,0.023525,0.0,4.4109437499999995,0.0,69.44940475000001,69.2861005,3.333125,8.855109500000001,57.81406174999999,103.6151185,2.0190775,0.01590525,482.700792,35.219764,1.9425584999999999,0.0,12.17682275,78.362325,0.0028952500000000003,8.2017225,88.18978849999999,0.24610425000000002,66.26503174999999,0.0216555,609.03385,0.027557,159.34719850000002,6.7284355,11.131994750000002,33.10898175,1.3881795,6.07384675,2.2125985,0.30130375,13.07153475,7.49559925,24.894993,14.5703715,0.089775,0.071025,3.24759925,3.84396875,0.0
IDR,6817.652286750001,2.837779,0.6098637499999999,1739.28966675,0.353285,717.68089225,639.6903892500001,6.707631500000001,264.70193975,66.98324025,34.01626675,56.76062125000001,281.63200825,5549.776605999999,557.1574615,47.32948075,12.17682275,0.0,4609.3622315,0.507934,5.99645775,8192.32687325,82.46779175,4294.860025,22.07128725,276.76649875,25.33056475,2.9779447500000003,53.14507075,304.42899024999997,58.452149999999996,1946.019222,160.77213875,24.32700825,8.644536,144.62832450000002,10638.851096999999,4009.5063932499997,337.5971885,77.3119775,7.347077,13.820616000000001,365.76346624999996,0.69889025
INR,22463.80225075,11.19816825,7.2664415,3571.2294865000003,13.012500000000001,1890.075439,1587.1804865000001,88.55124875,5343.511949,564.10236775,399.03300275,272.85901149999995,457.30256625,21286.9525545,3943.3336875,1053.953729,78.362325,4609.3622315,0.0,9.443739749999999,14.419898250000001,4017.72296825,517.2303919999999,5165.05156075,279.22389975,2172.1265000000003,633.152199,13.404745,179.54717875,212.40034575,701.061312,578.0742295,595.699253,93.81567650000001,22.3938015,544.1004375,6095.22282075,3037.54109875,1600.8377365000001,617.1056155,158.79092775,52.04499275,2073.6018489999997,102.76842649999999
ISK,235.41295025,0.072328,0.19009624999999997,83.42179575,0.0,21.333185750000002,87.14779949999999,0.0041215,22.71331425,2.210046,0.17507,12.79613375,0.00020725,1286.986356,244.35684874999998,0.425399,0.0028952500000000003,0.507934,9.443739749999999,0.0,34.20209925,44.413785749999995,0.057433250000000005,29.660010999999997,0.00068075,2.0182184999999997,0.0,0.12325725,214.2974635,0.95442525,0.34017,0.34836799999999996,68.72226325,0.0029315,0.427051,111.12627325000001,0.37443125,2.55844025,10.364386249999999,0.0,0.00060275,0.00376475,3.6428242500000003,0.01254575
JMD,849.0896397500001,0.0036990000000000005,0.00310925,5.53415725,0.0,19.4963235,71.60497575,0.003212,2.90159225,4.61775,27.891306750000005,0.0989605,1.525e-05,162.081923,31.34287075,10.568574,8.2017225,5.99645775,14.419898250000001,34.20209925,0.0,64.0051795,0.00045624999999999995,10.2869055,0.006392500000000001,23.59698775,0.0,0.004896,72.4130135,7.910065,3.4334342500000004,0.20967975,0.7465504999999999,0.01266825,0.0087265,8.4481055,5.835089,19.244569750000004,20.112302749999998,0.0016557499999999999,0.0,0.12417674999999999,1.026479,0.0007685
JPY,56806.75203375,2.833317,6.306482000000001,14284.506622500001,2.239465,2007.588996,4557.49330575,14.55761,2741.78021275,2234.02925675,382.29179275,648.5076,58.45462075,30532.95164675,5612.661666999999,60.168893499999996,88.18978849999999,8192.32687325,4017.72296825,44.413785749999995,64.0051795,0.0,228.07331875,19693.8083315,41.84969100000001,3848.7664062500003,60.755565250000004,11.22329325,580.96338725,1204.464765,675.121089,5170.767711,817.9995935,30.7329645,21.860426,1005.2812875,10102.86007025,14007.300962000001,766.8000920000001,97.43338574999999,48.9624005,18.06009875,1771.6332355000002,19.12761125
KES,235.55528000000004,0.018791750000000003,0.0024867500000000002,20.124325,19.392045500000002,23.626793749999997,34.85279,35.384094,33.2511,9.725562,0.42262625,6.4000492499999995,0.255084,625.883095,224.82383174999998,1.55283075,0.24610425000000002,82.46779175,517.2303919999999,0.057433250000000005,0.00045624999999999995,228.07331875,0.0,53.340619499999995,19.270564,5.337893500000001,7.0117769999999995,0.0,11.6860025,2.26616775,0.16741875,2.6489305,15.615275,0.0,1.8963629999999998,17.826479,30.172220250000002,69.1246255,67.643345,136.38372675,260.66217900000004,0.22701499999999997,242.77289225,28.619166
KRW,34504.843134250004,4.10342275,2.6284889999999996,6575.2648315,0.41344475,2027.69904875,2556.3174630000003,10.271720499999999,1032.5224150000001,1524.01250325,423.2357295,678.78274675,416.99340725,20790.134504,3363.09696375,54.8394385,66.26503174999999,4294.860025,5165.05156075,29.660010999999997,10.2869055,19693.8083315,53.340619499999995,0.0,14.80987725,4044.4348407499997,48.873428749999995,21.94182025,871.0972882500001,657.7459282499999,638.7502904999999,3354.8147322500004,1373.22263725,39.58412525,39.013789,651.624206,6921.92927825,3305.40041175,1530.381331,57.996172249999994,5.56922875,32.797584,669.9369145000001,4.98751275
MUR,99.8306125,0.023946,0.00352025,22.233768249999997,0.031102,6.898917,4.251296,1.3335297499999998,18.546709999999997,0.16847774999999998,0.038475,4.41923575,0.0161465,478.82843099999997,80.565939,0.2128965,0.0216555,22.07128725,279.22389975,0.00068075,0.006392500000000001,41.84969100000001,19.270564,14.80987725,0.0,4.46314375,2.002664,0.0,1.1263892500000001,15.8512755,0.326749,0.56058325,3.58429025,0.0049447499999999995,0.5813214999999999,2.98636225,37.4842635,25.887107999999998,19.40275125,1.482488,0.59159975,1.1421392500000003,177.74883925,1.8162194999999999
MXN,158855.1278305,0.3725465,0.3388605,311.098841,0.09225,2218.7204125,5108.79023625,0.6569807499999999,545.87409475,801.99124725,1271.63302925,255.45330574999997,47.40030324999999,14882.11196575,1102.702426,6.024873,609.03385,276.76649875,2172.1265000000003,2.0182184999999997,23.59698775,3848.7664062500003,5.337893500000001,4044.4348407499997,4.46314375,0.0,4.582730000000001,192.153757,48.427946,92.68239150000001,467.26545475,206.56024525,275.70313575,36.20101425,7.9771255,224.08842249999998,573.7322905,843.3235259999999,227.04273424999997,0.7485425,1.6945000000000001,93.6334195,139.217228,0.17419525
MZN,73.796821,0.0,0.0,120.11133499999998,0.3945495,19.02876375,12.98895125,26.391500999999998,8.1033675,1.3518732500000001,0.27090949999999997,2.4469987500000006,0.00020075,515.356022,81.54519775,0.02045725,0.027557,25.33056475,633.152199,0.0,0.0,60.755565250000004,7.0117769999999995,48.873428749999995,2.002664,4.582730000000001,0.0,0.0,0.48448,1.2509682500000001,0.059971750000000004,0.32074650000000005,36.85755175,0.0,3.914333,1.909561,43.3656975,39.980374999999995,26.4225115,6.73085625,1.7504620000000002,0.09431300000000001,1114.4236652499999,8.634220249999998
NIO,886.7367097499999,0.0,0.0,0.30438725,0.0,13.20340625,17.48261725,0.0,0.8172999999999999,7.659733750000001,21.2221955,0.125499,0.0,92.8076055,13.7829625,0.0,159.34719850000002,2.9779447500000003,13.404745,0.12325725,0.004896,11.22329325,0.0,21.94182025,0.0,192.153757,0.0,0.0,0.7852302499999999,4.45732875,6.9649915,0.155058,0.22353249999999997,0.147316,0.044600999999999995,3.922739,0.6128377500000001,3.5874087500000003,3.6634690000000005,0.0,0.0,0.3683415,0.11214524999999999,0.0
NOK,2603.733744,1.4964615000000001,0.1423915,114.09592824999999,0.0243,307.205462,635.4053025000001,3.7843344999999995,267.3397075,51.67074325,29.30272275,275.77465950000004,19.8526955,20927.805493,7197.86198325,25.4954025,6.7284355,53.14507075,179.54717875,214.2974635,72.4130135,580.96338725,11.6860025,871.0972882500001,1.1263892500000001,48.427946,0.48448,0.7852302499999999,0.0,20.2762875,20.10748375,8.273708749999999,1396.3393085000002,0.42541,16.95341525,6405.77693525,292.97170125,127.56397700000001,311.37303125,1.4384237500000001,0.23555775,6.649055000000001,88.939818,0.3622495
NZD,2015.30450025,0.028684249999999994,0.06545375,3302.01937225,0.0115555,45.58415325,230.42033875,1.52238275,79.09871999999999,48.31385075,5.77942625,34.9828785,83.60450875,1742.3677874999998,541.7818715000001,9.044476750000001,11.131994750000002,304.42899024999997,212.40034575,0.95442525,7.910065,1204.464765,2.26616775,657.7459282499999,15.8512755,92.68239150000001,1.2509682500000001,4.45732875,20.2762875,0.0,31.7376255,158.04193025,42.62599225,0.52699925,0.708492,67.81228975,811.332369,563.7472845,46.64531225,2.05990725,0.14231175000000001,3.5437227499999997,55.673390749999996,0.0362725
PEN,4747.77285475,0.048125,0.00126875,54.57728399999999,0.0,965.0380275000001,538.68306075,0.14936825,536.6190622500001,758.8444955,498.11181124999996,9.4604995,3.0303517500000003,2305.95821425,200.69603649999996,1.99434175,33.10898175,58.452149999999996,701.061312,0.34017,3.4334342500000004,675.121089,0.16741875,638.7502904999999,0.326749,467.26545475,0.059971750000000004,6.9649915,20.10748375,31.7376255,0.0,47.318307749999995,34.5666755,36.3578765,0.746462,75.91018025,15.93325625,115.01949275000001,55.02042324999999,0.008416,0.00348325,38.00624500000001,45.469105,0.0931215
PHP,5045.3107899999995,0.018437250000000002,0.04753425,613.88845625,0.021256499999999998,197.80561699999998,341.7097685,0.0,175.9601775,35.322899500000005,7.652673,91.63877074999999,0.9316737500000001,3684.34095725,335.09885175,1.808872,1.3881795,1946.019222,578.0742295,0.34836799999999996,0.20967975,5170.767711,2.6489305,3354.8147322500004,0.56058325,206.56024525,0.32074650000000005,0.155058,8.273708749999999,158.04193025,47.318307749999995,0.0,80.86913125000001,0.33659825,1.1527924999999999,51.607836750000004,2978.4316365,2558.5810265,57.369918999999996,1.123845,0.255386,7.73691075,46.6622395,0.12858075
PLN,3305.414039,20.26951325,14.01192025,266.56882,0.055424,312.12333674999996,511.05169549999994,0.04886325,1263.0641772499998,85.92271600000001,49.85930325,7148.47884125,111.6413575,78357.9592225,5784.847166750001,26.22053475,6.07384675,160.77213875,595.699253,68.72226325,0.7465504999999999,817.9995935,15.615275,1373.22263725,3.58429025,275.70313575,36.85755175,0.22353249999999997,1396.3393085000002,42.62599225,34.5666755,80.86913125000001,0.0,29.482389249999997,353.3866635,3196.64612725,159.39267225,169.3481295,1444.5776105,9.481969,5.9205065,9.86961775,245.35494525000001,0.7580737500000001
PYG,583.7722545,0.0,0.0,1.40325775,0.0,1374.0431095000001,6.580093,0.13611975,11.6528475,285.3130405,10.2787585,1.7279425,0.0,285.99538674999997,36.09717025,0.088843,2.2125985,24.32700825,93.81567650000001,0.0029315,0.01266825,30.7329645,0.0,39.58412525,0.0049447499999999995,36.20101425,0.0,0.147316,0.42541,0.52699925,36.3578765,0.33659825,29.482389249999997,0.0,0.0706195,5.5820215,1.3513295,14.81912775,15.55041525,1.754964,0.0,64.2552575,2.950966,0.0
RSD,107.60471849999999,55.81143300000001,2.634926,3.58652375,0.0,13.108299,10.8539885,0.3583625,118.81860800000001,0.9478605,0.30626299999999995,335.1474035,12.1604205,5084.60180425,137.0905645,0.3008605,0.30130375,8.644536,22.3938015,0.427051,0.0087265,21.860426,1.8963629999999998,39.013789,0.5813214999999999,7.9771255,3.914333,0.044600999999999995,16.95341525,0.708492,0.746462,1.1527924999999999,353.3866635,0.0706195,0.0,85.895073,2.7380619999999998,6.228665999999999,306.07052450000003,0.08707825,0.25611525,0.350565,2.753471,0.010502500000000001
SEK,4191.832264,8.78547025,5.44579075,532.3344905,0.057618249999999996,361.53798125,395.555836,0.3796565,835.03949925,132.0676455,38.299827,1196.27412025,59.6982445,38007.37785975,3987.06105225,23.502403750000003,13.07153475,144.62832450000002,544.1004375,111.12627325000001,8.4481055,1005.2812875,17.826479,651.624206,2.98636225,224.08842249999998,1.909561,3.922739,6405.77693525,67.81228975,75.91018025,51.607836750000004,3196.64612725,5.5820215,85.895073,0.0,276.80576225,238.8386795,727.82767625,11.484857,5.058759,18.372775,282.06042875,13.160889500000001
SGD,18685.967618500003,1.109404,0.38707074999999996,4909.34881625,0.01011425,1269.4438995,497.91589925,255.369757,2350.6128129999997,37.8211185,137.86332725,217.31890075,67.66245025,15942.800490250003,2985.0688520000003,57.091545249999996,7.49559925,10638.851096999999,6095.22282075,0.37443125,5.835089,10102.86007025,30.172220250000002,6921.92927825,37.4842635,573.7322905,43.3656975,0.6128377500000001,292.97170125,811.332369,15.93325625,2978.4316365,159.39267225,1.3513295,2.7380619999999998,276.80576225,0.0,6114.7259905,327.12550949999996,17.702949,6.049402000000001,8.1751645,289.761762,177.869619
THB,10962.9712875,2.0653635,1.3829094999999998,3647.8158142499997,0.33915525,809.233927,568.939894,8.454541,1748.2735155,257.24736375,59.61237825,211.33892175,46.611121,7550.19929325,1432.97972975,45.5805595,24.894993,4009.5063932499997,3037.54109875,2.55844025,19.244569750000004,14007.300962000001,69.1246255,3305.40041175,25.887107999999998,843.3235259999999,39.980374999999995,3.5874087500000003,127.56397700000001,563.7472845,115.01949275000001,2558.5810265,169.3481295,14.81912775,6.228665999999999,238.8386795,6114.7259905,0.0,301.4869975,30.0421645,5.3063970000000005,20.055476,827.7296477499999,3.32809725
TRY,5021.77180675,116.57638125,0.75843025,253.29571900000002,0.6542334999999999,669.5633255,582.9655425000001,10.98864975,1090.2551294999998,144.03749499999998,450.516605,715.7256535000001,1128.2844129999999,30292.82697475,4535.38063575,103.05064300000001,14.5703715,337.5971885,1600.8377365000001,10.364386249999999,20.112302749999998,766.8000920000001,67.643345,1530.381331,19.40275125,227.04273424999997,26.4225115,3.6634690000000005,311.37303125,46.64531225,55.02042324999999,57.369918999999996,1444.5776105,15.55041525,306.07052450000003,727.82767625,327.12550949999996,301.4869975,0.0,56.50470225000001,39.224831,64.24862875,255.96930799999998,4.10716675
TZS,102.21261675,0.0049675,0.020843,10.65944975,16.812748,4.165791,31.5197,248.479125,86.09936425,0.0926205,0.4205225,3.45585075,0.017805750000000002,313.74531425,41.84014125,1.1393795,0.089775,77.3119775,617.1056155,0.0,0.0016557499999999999,97.43338574999999,136.38372675,57.996172249999994,1.482488,0.7485425,6.73085625,0.0,1.4384237500000001,2.05990725,0.008416,1.123845,9.481969,1.754964,0.08707825,11.484857,17.702949,30.0421645,56.50470225000001,0.0,49.62291025,0.0712665,328.474424,34.25177325
UGX,35.583971250000005,0.0045915,0.0,1.05447,12.41565975,1.84573075,20.494133249999997,56.8193105,10.691792,0.023969,0.217993,3.8165505000000004,0.0,240.57872500000002,16.08881825,0.014211749999999999,0.071025,7.347077,158.79092775,0.00060275,0.0,48.9624005,260.66217900000004,5.56922875,0.59159975,1.6945000000000001,1.7504620000000002,0.0,0.23555775,0.14231175000000001,0.00348325,0.255386,5.9205065,0.0,0.25611525,5.058759,6.049402000000001,5.3063970000000005,39.224831,49.62291025,0.0,0.0,44.586164,3.98942075
UYU,504.99209825,0.049197000000000005,0.00602025,5.600887999999999,0.0,1038.15492025,26.28414625,0.002684,44.5088995,47.881508000000004,20.7852205,2.07767625,55.746256499999994,482.24070174999997,61.90397575000001,0.165737,3.24759925,13.820616000000001,52.04499275,0.00376475,0.12417674999999999,18.06009875,0.22701499999999997,32.797584,1.1421392500000003,93.6334195,0.09431300000000001,0.3683415,6.649055000000001,3.5437227499999997,38.00624500000001,7.73691075,9.86961775,64.2552575,0.350565,18.372775,8.1751645,20.055476,64.24862875,0.0712665,0.0,0.0,9.117861750000001,0.11544375000000001
ZAR,3120.26353525,1.3059295,0.05621,516.456613,0.7356232500000001,418.760149,166.585536,1242.7067737500001,414.967115,55.4067165,10.140105250000001,260.9463905,9.69525525,10000.7468405,1760.2705312499997,508.1441175,3.84396875,365.76346624999996,2073.6018489999997,3.6428242500000003,1.026479,1771.6332355000002,242.77289225,669.9369145000001,177.74883925,139.217228,1114.4236652499999,0.11214524999999999,88.939818,55.673390749999996,45.469105,46.6622395,245.35494525000001,2.950966,2.753471,282.06042875,289.761762,827.7296477499999,255.96930799999998,328.474424,44.586164,9.117861750000001,0.0,689.34625975
ZMW,54.043945,0.0,0.0,4.4379805,5.6549575,1.79903625,3.90388325,395.58463274999997,863.9457937499999,0.057569499999999996,0.22734100000000002,1.2012045,0.0,142.64753425,97.405657,0.2873385,0.0,0.69889025,102.76842649999999,0.01254575,0.0007685,19.12761125,28.619166,4.98751275,1.8162194999999999,0.17419525,8.634220249999998,0.0,0.3622495,0.0362725,0.0931215,0.12858075,0.7580737500000001,0.0,0.010502500000000001,13.160889500000001,177.869619,3.32809725,4.10716675,34.25177325,3.98942075,0.11544375000000001,689.34625975,0.0
