source_currency,USD,ALL,AMD,AUD,BIF,BRL,CAD,CDF,CHF,CLP,COP,CZK,DZD,EUR,GBP,GHS,GTQ,IDR,INR,ISK,JMD,JPY,KES,KRW,MUR,MXN,MZN,NIO,NOK,NZD,PEN,PHP,PLN,PYG,RSD,SEK,SGD,THB,TRY,TZS,UGX,UYU,ZAR,ZMW
ISK,124.17666775000001,0.20501599999999998,0.01125,2.5979365,0.0,52.992133249999995,32.1517795,0.0,23.423125499999998,1.995673,0.22180224999999998,4.40924375,72.857088,994.44376025,171.353701,0.0,0.0384495,0.48945774999999997,21.740081,0.0,7.256947750000001,40.465556750000005,0.09418425,77.475946,0.005320999999999999,0.12773974999999999,2e-05,0.08780025000000001,142.38017474999998,0.5962775,0.38552450000000005,0.036929000000000003,20.336215250000002,0.00178625,0.7071854999999999,75.92570549999999,0.22684549999999998,1.7218704999999999,5.95768475,0.1254015,0.008316,0.510713,0.78515275,0.008026499999999999
JMD,564.761177,0.000825,0.0,4.180842,0.0,41.544044,78.50255725000001,0.0,2.7413935,2.8116495,13.352385000000002,0.07785875,0.006528,68.650926,42.31893925000001,0.01327525,4.77412425,3.306672,5.23496425,7.256947750000001,0.0,29.08758475,0.0007035,9.3748015,0.0,20.62660525,0.00128925,0.438117,25.12346975,6.9945525,0.94368775,0.85362775,0.32317524999999997,0.0,0.0,1.41490575,5.6385777500000005,7.26072425,5.544959499999999,0.02784725,0.003504,0.12118925000000001,0.35424325,0.00035099999999999997
JPY,45294.245043999996,0.6304927499999999,3.1825089999999996,11924.673348,1.9706044999999999,2655.73656275,4209.181266,7.30326,3372.0852075,2000.03034975,365.95088225,541.12450125,243.6111765,25689.35912075,4624.8268565,46.977425000000004,84.65388675,8799.059385,3011.7624135,40.465556750000005,29.08758475,0.0,156.78403375,20306.981228750003,27.314629499999995,2546.616326,19.093162,19.41401225,593.9802245,977.7681007499999,640.608636,4358.88968475,582.7917004999999,27.904199,3.0164072500000003,837.4939664999999,9644.073015999998,11833.372414000001,576.032318,120.01566300000002,38.3072885,25.59922,2123.039823,12.64652975
KES,174.38296524999998,0.0004035,0.00118,8.63508425,15.305313,25.961859,19.460635,37.075779749999995,14.95096225,0.976674,1.01769975,5.759646249999999,0.15270625,488.56204725000003,215.64116825,2.0325872499999997,0.7126305000000001,35.9930025,424.29580874999994,0.09418425,0.0007035,156.78403375,0.0,57.826950249999996,6.735692499999999,0.5664297500000001,4.897633249999999,0.0012749999999999999,7.862505250000001,2.6659622499999998,0.08291775,2.0604605,8.471551999999999,0.0,2.1181785,21.114341,44.32520525,34.99601225000001,19.922206,156.61615525000002,189.46347575,0.12496475000000001,245.066603,20.499077500000002
KRW,20962.2942235,2.781106,8.059323249999998,5152.723388999999,0.13875975000000002,2353.5874162499995,1830.5843447499997,1.92368375,585.932536,1604.843963,334.52418675,305.95795625000005,669.92287,16256.57932075,1923.0492102500002,45.73086875,101.88912225,4535.8948009999995,3308.20327225,77.475946,9.3748015,20306.981228750003,57.826950249999996,0.0,9.984163,2226.6875355,9.375096249999999,39.839196,1041.32768825,459.78120799999994,402.890623,1874.50739625,1164.52206275,25.594116,3.0246395,404.2561295,7156.528779,2292.6754385,837.83625725,20.07424375,4.25558725,29.3996755,743.64132475,9.647467999999998
MUR,59.97500325,0.00418775,0.0,24.7548005,0.12517499999999998,2.44489175,2.1168165,0.31749774999999997,15.686534250000001,0.33425025,0.0057940000000000005,2.93454425,0.056126249999999996,424.41257625000003,126.01480749999999,0.304601,0.0,20.370469500000002,120.19118600000002,0.005320999999999999,0.0,27.314629499999995,6.735692499999999,9.984163,0.0,0.569849,0.959411,0.0,0.33324725,9.32976975,0.066564,1.49107775,1.2686899999999999,0.0,0.00744,1.76547775,31.13872275,23.201586749999997,5.2390004999999995,0.9885792500000001,0.34227525000000003,0.06681475,103.1110925,4.4917514999999995
MXN,91019.22630625,0.20224999999999999,0.01475,320.24656475,0.0,1601.0279922500001,3689.05581475,0.02233575,466.185033,813.7741572499999,910.7176609999999,82.0121235,63.4497105,8423.768808499999,641.4023,0.6156,453.5750015,127.33434175,489.6988245,0.12773974999999999,20.62660525,2546.616326,0.5664297500000001,2226.6875355,0.569849,0.0,1.15390475,81.17858525,29.230577500000003,77.19040425000001,258.425125,51.115013999999995,76.4720015,36.01144825,0.40592500000000004,191.99000074999998,436.48807650000003,243.89010725,53.674916,0.412877,0.0475,71.50870474999999,80.45915,1.0480745
MZN,61.8409895,0.0,0.0,71.33848675,0.0,27.083881499999997,3.21962425,0.11927774999999999,7.058260499999999,0.342731,0.70575775,0.10218250000000001,0.1518045,461.17218675,15.904988,0.01689325,0.019924499999999998,9.14493825,106.80801025,2e-05,0.00128925,19.093162,4.897633249999999,9.375096249999999,0.959411,1.15390475,0.0,0.0,1.1153315,0.8923772500000001,0.05333625,0.15311,5.599507750000001,0.94725575,0.022876499999999998,3.3037940000000003,14.91516,37.4819805,13.79067925,4.30942125,0.0,0.00674775,578.9426297499999,2.45045025
NIO,478.0029885,0.000135,0.0,1.7074144999999998,0.0,10.6399465,25.83990925,0.0,0.6660185000000001,4.125706,3.5834319999999997,0.07086524999999999,0.0,75.01097725,6.345435,0.00025049999999999996,94.85526625,1.80501075,7.985519249999999,0.08780025000000001,0.438117,19.41401225,0.0012749999999999999,39.839196,0.0,81.17858525,0.0,0.0,0.18660575,6.4461455,2.8594730000000004,0.015268750000000001,0.11394399999999999,0.093652,0.0,6.496198250000001,0.0007815,5.8356467499999995,0.4681475,0.009712499999999999,0.0,0.21427225,3.9996662499999998,0.0
NOK,2449.60822575,0.3417715,0.1380325,78.96212675000001,0.00384475,367.58454274999997,1163.28340725,2.964177,389.27533725,40.89595475,13.473242250000002,384.22733900000003,1.90498575,19881.18080925,9037.42714925,6.33199975,11.092513750000002,41.730560499999996,142.75550475,142.38017474999998,25.12346975,593.9802245,7.862505250000001,1041.32768825,0.33324725,29.230577500000003,1.1153315,0.18660575,0.0,9.75295425,10.45111025,16.944809749999997,970.37671225,0.1655005,4.792563250000001,5860.48757375,430.05121825,81.919129,258.2671745,12.9319555,0.32587299999999997,14.97127125,115.24904824999999,0.25475074999999997
NZD,1232.2553810000002,0.48632025,3.9827825,3468.56844425,0.0,20.509739250000003,156.79289275000002,2.4563744999999995,59.474544249999994,15.780047499999998,3.715671,9.7659505,37.50979825,1105.86113975,415.79734225000004,9.240630249999999,4.06535575,236.42341575,189.93391624999998,0.5962775,6.9945525,977.7681007499999,2.6659622499999998,459.78120799999994,9.32976975,77.19040425000001,0.8923772500000001,6.4461455,9.75295425,0.0,10.7039895,123.3858815,9.175685999999999,0.22633674999999998,0.2056755,43.392914000000005,576.8419475,268.8347145,23.03365675,1.355645,0.07577824999999999,1.36017375,59.89868475,0.19030425
PEN,3352.493613,0.01422425,0.0,56.445469,0.0,608.66828025,839.34897425,0.00624975,965.33641375,617.0820575,415.52048175000004,5.8917375,10.85752025,1683.5020327500001,98.21700799999999,0.35856675,29.02778775,26.275035250000002,115.60551025000001,0.38552450000000005,0.94368775,640.608636,0.08291775,402.890623,0.066564,258.425125,0.05333625,2.8594730000000004,10.45111025,10.7039895,0.0,10.312674750000001,6.88373,36.044925000000006,0.6114120000000001,70.1891885,5.9707465,67.4231945,41.72781775,0.113234,0.0,19.640525750000002,45.80778925,0.12536875
PHP,3639.91156875,0.01776375,0.013309250000000002,318.152388,0.19719325,115.622154,209.00842825,0.0,81.84530849999999,43.593059,2.789898,29.2495145,3.6639235,2924.62536075,196.42830475,3.7481285,3.415524,860.05472025,275.671087,0.036929000000000003,0.85362775,4358.88968475,2.0604605,1874.50739625,1.49107775,51.115013999999995,0.15311,0.015268750000000001,16.944809749999997,123.3858815,10.312674750000001,0.0,16.90648425,0.32727425,0.212241,42.5771205,2633.41088375,1436.87412,34.132037499999996,0.27628549999999996,0.0450315,4.1332735,48.424004749999995,0.45754600000000006
PLN,1444.7194155,6.71634475,5.585278,65.8896345,0.3164145,181.59853725,288.33470975,2.25e-06,798.3218830000001,32.971727,15.517598,4090.20583325,79.76212525,47511.751592500004,3739.22347075,7.16539175,1.34085025,93.3232615,208.9909965,20.336215250000002,0.32317524999999997,582.7917004999999,8.471551999999999,1164.52206275,1.2686899999999999,76.4720015,5.599507750000001,0.11394399999999999,970.37671225,9.175685999999999,6.88373,16.90648425,0.0,10.236434249999999,88.945098,1990.21351575,191.18371950000002,168.13063325000002,902.9408444999999,3.41903125,7.7434155,4.224496,183.88638625000002,0.13962275000000002
PYG,431.922553,0.5347882500000001,0.010259,0.29566724999999994,0.0,1101.5572015,3.6296555,0.0,4.827096500000001,208.45598325,6.54604125,0.54756275,3.91971225,330.550153,13.052301,0.2886995,0.31250275,7.0412792500000005,24.88133675,0.00178625,0.0,27.904199,0.0,25.594116,0.0,36.01144825,0.94725575,0.093652,0.1655005,0.22633674999999998,36.044925000000006,0.32727425,10.236434249999999,0.0,0.0031515000000000002,3.419985,1.5300669999999998,11.333797,43.5287145,0.479787,0.00045,40.59853125,6.5835855,0.0427035
RSD,47.564518,30.514847500000002,0.39947375,1.18915825,0.0,5.6451755,4.8991945,0.030052499999999996,64.70100875,0.530358,0.0418805,106.36087425000001,4.75448975,2705.3728097499998,67.048205,0.07361400000000001,0.09883725,0.668295,2.0282685000000003,0.7071854999999999,0.0,3.0164072500000003,2.1181785,3.0246395,0.00744,0.40592500000000004,0.022876499999999998,0.0,4.792563250000001,0.2056755,0.6114120000000001,0.212241,88.945098,0.0031515000000000002,0.0,41.270067000000004,0.25514925,1.8897564999999998,98.296372,0.21778124999999998,0.44208675,0.054427500000000004,1.550466,0.0006360000000000001
SEK,3590.9209475,3.31701,5.6832572500000005,594.09779225,0.10555900000000001,384.28011425,432.29335825,0.0,714.8384305,156.66603450000002,44.05184799999999,733.6757415000001,135.39170325,30669.833837000002,4580.34597075,46.83587075,11.822537500000001,163.69061499999998,559.34390775,75.92570549999999,1.41490575,837.4939664999999,21.114341,404.2561295,1.76547775,191.99000074999998,3.3037940000000003,6.496198250000001,5860.48757375,43.392914000000005,70.1891885,42.5771205,1990.21351575,3.419985,41.270067000000004,0.0,255.799986,236.1374985,623.841014,14.856564,10.754009,13.823858,428.0786705,8.38639925
SGD,13477.76891425,0.025221,0.03193375,4072.82664725,0.9979290000000001,788.70751,639.267355,0.18915425,862.13291525,30.356271,78.32132125,157.119511,35.9253385,11277.008315,2455.207907,18.520923500000002,8.73901,10902.986007,4777.5422515,0.22684549999999998,5.6385777500000005,9644.073015999998,44.32520525,7156.528779,31.13872275,436.48807650000003,14.91516,0.0007815,430.05121825,576.8419475,5.9707465,2633.41088375,191.18371950000002,1.5300669999999998,0.25514925,255.799986,0.0,5041.60057175,226.36491,69.907235,5.26119875,17.8266455,377.81031125,1.75499975
THB,6744.26480375,1.937617,1.77707425,3537.84370875,0.97707525,651.0908494999999,494.25404399999996,0.19847474999999998,1127.006093,132.33797825,76.67570175,294.62912875,62.20903700000001,5837.9025405,1394.78021025,53.030332,19.1125245,2656.0862267499997,1467.7781415000002,1.7218704999999999,7.26072425,11833.372414000001,34.99601225000001,2292.6754385,23.201586749999997,243.89010725,37.4819805,5.8356467499999995,81.919129,268.8347145,67.4231945,1436.87412,168.13063325000002,11.333797,1.8897564999999998,236.1374985,5041.60057175,0.0,258.80132075,25.0255315,4.1072489999999995,15.86246825,494.30658624999995,4.99199525
TRY,3129.082586,75.5210315,0.29237399999999997,149.85877324999998,0.9855195000000001,345.53843774999996,325.071352,3.9107649999999996,1059.288227,76.84053925,80.1458895,359.59743199999997,1025.63699,23564.49581575,2677.101216,27.927672249999997,3.6664717500000004,283.60394525000004,563.1711355,5.95768475,5.544959499999999,576.032318,19.922206,837.83625725,5.2390004999999995,53.674916,13.79067925,0.4681475,258.2671745,23.03365675,41.72781775,34.132037499999996,902.9408444999999,43.5287145,98.296372,623.841014,226.36491,258.80132075,0.0,13.028150499999999,4.327617,13.6032395,177.01012425,1.054033
TZS,51.1283745,0.006576,0.006482,22.022768250000002,10.856878250000001,10.385798500000002,10.680772750000001,457.61412275,162.5919065,0.2551335,0.9742885,1.44513375,1.770282,283.471151,47.152187250000004,0.19908825,0.013624500000000001,25.774739750000002,281.59508425,0.1254015,0.02784725,120.01566300000002,156.61615525000002,20.07424375,0.9885792500000001,0.412877,4.30942125,0.009712499999999999,12.9319555,1.355645,0.113234,0.27628549999999996,3.41903125,0.479787,0.21778124999999998,14.856564,69.907235,25.0255315,13.028150499999999,0.0,24.36022225,0.0199895,195.6519935,22.25967125
UGX,32.4580165,0.0003345,5e-05,1.60498275,14.412156,0.9987809999999999,3.3434285,46.94702025,22.610355000000002,0.0,0.6950315,0.9079502500000001,0.009389999999999999,178.875944,27.9641535,0.0025395,0.011637,1.95548975,60.34924425,0.008316,0.003504,38.3072885,189.46347575,4.25558725,0.34227525000000003,0.0475,0.0,0.0,0.32587299999999997,0.07577824999999999,0.0,0.0450315,7.7434155,0.00045,0.44208675,10.754009,5.26119875,4.1072489999999995,4.327617,24.36022225,0.0,0.0,47.09767225,0.33997225000000003
UYU,271.43902425,0.18027525,0.00090025,2.4381062499999997,0.0,682.0309542499999,20.64018925,2.29565375,48.11093275,61.196697,6.2992360000000005,2.7864975,9.849103,413.43868825,57.7852855,0.33842525,0.9979472499999998,5.702859500000001,17.464201,0.510713,0.12118925000000001,25.59922,0.12496475000000001,29.3996755,0.06681475,71.50870474999999,0.00674775,0.21427225,14.97127125,1.36017375,19.640525750000002,4.1332735,4.224496,40.59853125,0.054427500000000004,13.823858,17.8266455,15.86246825,13.6032395,0.0199895,0.0,0.0,54.57432300000001,0.020629
ZAR,2857.23284775,0.154792,0.13011974999999998,616.85420525,2.3066035,467.46851475,280.07411949999994,958.7569344999999,759.7968195000001,37.05277225,19.319433,105.1949065,56.10806549999999,8390.4675825,1875.02021525,724.6700807500001,2.5201737500000005,282.11089525,1421.38945075,0.78515275,0.35424325,2123.039823,245.066603,743.64132475,103.1110925,80.45915,578.9426297499999,3.9996662499999998,115.24904824999999,59.89868475,45.80778925,48.424004749999995,183.88638625000002,6.5835855,1.550466,428.0786705,377.81031125,494.30658624999995,177.01012425,195.6519935,47.09767225,54.57432300000001,0.0,553.619091
ZMW,16.44037575,0.008205,0.00174075,2.73352575,4.44127075,1.8923205000000003,5.914111500000001,203.86911825,737.037613,0.06965924999999999,0.24678674999999997,0.11232674999999999,0.0,82.55215974999999,45.5910435,0.074835,0.000237,0.2936625,30.261204999999997,0.008026499999999999,0.00035099999999999997,12.64652975,20.499077500000002,9.647467999999998,4.4917514999999995,1.0480745,2.45045025,0.0,0.25475074999999997,0.19030425,0.12536875,0.45754600000000006,0.13962275000000002,0.0427035,0.0006360000000000001,8.38639925,1.75499975,4.99199525,1.054033,22.25967125,0.33997225000000003,0.020629,553.619091,0.0
