source_currency,USD,ALL,AMD,AUD,BIF,BRL,CAD,CDF,CHF,CLP,COP,CZK,DZD,EUR,GBP,GHS,GTQ,IDR,INR,ISK,JMD,JPY,KES,KRW,MUR,MXN,MZN,NIO,NOK,NZD,PEN,PHP,PLN,PYG,RSD,SEK,SGD,THB,TRY,TZS,UGX,UYU,ZAR,ZMW
DZD,2872.479013,0.0,0.0090775,19.2007245,0.0,539.196472,685.52921625,0.088772,176.77754474999998,3.1239912499999996,0.042198,39.76398275,0.0,10146.812307,410.63000400000004,0.6991747500000001,0.003876,81.89726525,288.64657024999997,25.112261999999998,0.013056,235.20828949999998,0.0052745,638.6747512499999,0.0035785,69.185662,0.0,0.0,4.83081975,39.09665775,6.900996999999999,5.217267250000001,94.57963699999999,6.171939,5.4793965,118.10078575,13.847122250000002,79.569687,945.6207447500001,2.24288825,0.018779999999999998,6.8136545,52.369278249999994,0.0
EUR,96591.0031495,876.3649035000001,219.81207424999997,7260.752407249999,23.456864250000002,13649.183848249999,9010.25108225,16.5075635,49821.39929375,3347.7995895000004,1963.41373225,35557.438105,10146.812307,0.0,104413.4976575,630.32920625,239.44504875,4332.6530725,14283.348066499999,867.16205975,67.204389,23485.279369,484.99099275000003,14893.8147105,392.87404875,7431.376816,387.76394475,69.55532425,19086.867504250004,1059.8686525,1347.92395575,2723.1276445,43666.89446225,188.418174,2626.11613725,27762.790605250004,10268.56470825,5131.51526375,20917.7245405,288.78689475,173.04555075,353.80357225,7212.7307485,69.736666
GBP,23705.260692750002,6.9602647499999994,3.7651424999999996,2785.7616815,2.3017572499999996,1550.4322389999998,3995.6762172500003,6.3348467500000005,3905.1825960000006,338.57297774999995,250.880149,1952.9522295000002,410.63000400000004,104413.4976575,0.0,141.5540135,16.134700000000002,496.8111205,2630.533242,175.29720349999997,50.37402175,4226.42522475,221.44808575000002,1723.697675,135.81620875,582.56335,13.304637249999999,5.485469500000001,7811.826117750001,387.08029675000006,88.70774399999999,174.29533725,3261.9252912499996,8.37576675,60.942936,4026.7158584999997,2305.47617725,1151.023858,2349.2505810000002,45.50774175,32.3673465,57.183546750000005,1682.1762455,37.69562125
GHS,184.60713800000002,0.0,0.0,24.7972695,0.012735,58.604212000000004,40.862246750000004,0.020475,135.60689375,2.91094725,0.5735380000000001,2.84800325,0.6991747500000001,630.32920625,141.5540135,0.0,0.04035,28.9911215,105.50720749999999,0.0536515,0.02084575,50.05824075,1.92317575,39.38974225,0.16325975000000004,0.516648,0.022350999999999996,0.0,4.62959275,6.172526749999999,0.14905725,2.63577875,6.63879625,0.275615,0.12,48.67365624999999,14.103355999999998,52.413499,28.47556175,0.08011399999999999,0.00412675,0.536168,675.18940475,0.0438105
GTQ,2161.9154815,0.015876,0.0252,4.65146925,0.0,56.27525825,52.553017000000004,0.0,6.2927444999999995,55.344744,52.863352500000005,0.8984669999999999,0.003876,239.44504875,16.134700000000002,0.04035,0.0,9.6042715,23.839185,0.0164865,5.1819915000000005,67.42598025,0.729868,98.76100025,0.0,404.44369975000006,0.01755,85.888792,8.2238555,4.11751275,21.547759,0.52373125,0.9411499999999999,0.336555,0.06430649999999999,12.360733499999998,7.9484752499999995,16.179830250000002,2.6209125,0.010898999999999999,0.009324,1.3324194999999999,1.6442830000000002,0.0
IDR,4076.2850035,0.801874,0.12785675,1641.07531575,0.50232175,508.81746275,341.38807125,0.11762625,131.43037525,85.7567985,26.36068075,43.416367,81.89726525,4332.6530725,496.8111205,28.9911215,9.6042715,0.0,2576.81197075,0.34614675,3.2088485,6977.17886,18.26281275,3536.2722355,18.6484215,115.32274749999999,8.72177825,1.8185435,25.970280250000002,233.6912385,23.5078915,696.79796525,86.05879125000001,6.84261275,1.0404594999999999,165.58809674999998,9095.85749525,1972.01587125,232.26543775,32.3273935,1.7591344999999998,3.9133567499999997,223.377416,0.2621325
INR,8752.29258675,2.28293325,4.87874725,3218.591277,2.81156675,1257.3372705,760.5743457499999,4.16312775,653.335564,369.139048,202.51939650000003,192.81486975,288.64657024999997,14283.348066499999,2630.533242,105.50720749999999,23.839185,2576.81197075,0.0,3.60713825,5.13041325,2381.6898135,353.80101975,2937.9818760000003,98.84367950000001,406.99048300000004,98.68219075,4.7651242499999995,192.348396,159.546927,80.231397,228.26347324999998,182.3356705,24.707011,1.2538952500000002,532.8343545,3993.76691175,1201.84362125,424.833827,268.59869075,56.740197499999994,14.0271185,1015.40483,33.447376999999996
ISK,127.22932975,0.0,0.0,1.6422365,0.0,31.16748675,22.687720000000002,0.0,18.55310825,2.0821045,0.24909825000000002,3.5755677500000003,25.112261999999998,867.16205975,175.29720349999997,0.0536515,0.0164865,0.34614675,3.60713825,0.0,10.19398675,22.995312499999997,0.03429650000000001,4.481474499999999,0.03181125,0.16357850000000002,3e-05,0.0094655,155.33831475,0.7841387499999999,0.1685165,0.02908475,20.48746375,0.00052425,0.46899399999999997,87.35567225,0.14455625,1.5759542500000001,3.107944,0.123717,0.0025055,0.47747025,0.8229679999999999,0.008577
JMD,530.9856237500001,0.00165,4.475e-05,4.288041,0.0,53.798336250000006,60.233089500000006,0.0,2.30289,3.06994975,12.168748500000001,0.35990675,0.013056,67.204389,50.37402175,0.02084575,5.1819915000000005,3.2088485,5.13041325,10.19398675,0.0,30.33892625,0.001407,4.08609925,0.0,24.263578249999995,0.0,0.424485,17.9226185,6.2453632500000005,1.04065475,0.39556375000000005,0.21255374999999999,0.0,0.0,1.0936675,7.058812499999999,5.9456275000000005,4.14009175,0.026420250000000003,0.000192,0.13999525,0.36073925,0.002343
JPY,40074.98544799999,0.6838072499999999,4.778595500000001,10431.93561425,1.9399882499999999,2135.8415565,3759.44067875,7.426441,3214.41702375,1612.3289597499997,278.34191725,530.362464,235.20828949999998,23485.279369,4226.42522475,50.05824075,67.42598025,6977.17886,2381.6898135,22.995312499999997,30.33892625,0.0,140.44141224999998,17252.04361025,20.1933115,2109.0126925,14.8239695,11.16680475,580.4021492500001,818.897109,483.411435,3656.4517545,423.07596524999997,23.83398375,2.88204175,771.535704,8251.60922075,9481.99568225,457.91238825000005,107.00868675,33.6295005,19.27945325,1693.6532264999998,10.7213515
KES,218.28010725000001,0.000807,0.0,8.335243,14.515135750000002,22.635938250000002,18.2746305,37.284015749999995,16.30844475,0.9533745,0.811858,4.984438249999999,0.0052745,484.99099275000003,221.44808575000002,1.92317575,0.729868,18.26281275,353.80101975,0.03429650000000001,0.001407,140.44141224999998,0.0,41.975422,5.31110475,0.42562,6.0680344999999996,0.0,11.556049499999999,2.46149575,0.00046525,1.64089025,9.106129750000001,0.0,0.26653499999999997,24.440358249999996,32.116654,33.379183,19.68625475,142.43380175000001,188.09386975,0.07156775,274.99681999999996,21.0905715
KRW,17921.79811275,2.5547500000000003,12.2138225,4338.79088075,0.18375025,1979.8574049999997,1633.0000462499997,0.01066525,524.603615,1367.529538,226.04003649999999,259.68947925,638.6747512499999,14893.8147105,1723.697675,39.38974225,98.76100025,3536.2722355,2937.9818760000003,4.481474499999999,4.08609925,17252.04361025,41.975422,0.0,8.341434750000001,1907.87650025,8.92670275,40.95669475,981.50234175,418.36970799999995,347.57217275,1607.40411475,1098.532909,14.788242250000001,0.80393325,346.26366925,6546.761067750001,1834.309042,723.87756525,17.07646475,4.50803875,22.71846225,524.37932225,3.28125
MUR,53.538945000000005,0.0,0.0,20.560337750000002,0.012673750000000001,3.434065,2.8707955,0.20020325,12.6920475,0.39039524999999997,0.00417375,2.97791,0.0035785,392.87404875,135.81620875,0.16325975000000004,0.0,18.6484215,98.84367950000001,0.03181125,0.0,20.1933115,5.31110475,8.341434750000001,0.0,0.60052975,0.6985082499999999,0.0,0.45400050000000003,7.229404499999999,0.07551625,1.7702915,0.8845377499999999,0.35779649999999996,0.01488,2.16232875,32.168191,22.411095500000002,5.28772425,0.65124,0.31122174999999996,0.08001749999999999,97.42351174999999,7.258039749999999
MXN,79006.78467125,0.17074999999999999,0.0010125,292.5386915,0.0,1280.82552025,3120.5503122500004,0.02169625,381.28242724999996,632.70114825,756.56140375,70.3371215,69.185662,7431.376816,582.56335,0.516648,404.44369975000006,115.32274749999999,406.99048300000004,0.16357850000000002,24.263578249999995,2109.0126925,0.42562,1907.87650025,0.60052975,0.0,0.4963685,69.30958375,36.5598535,69.97087375000001,205.34857025,46.26054825000001,56.394026249999996,24.9780795,1.1954004999999999,166.88828324999997,441.9399645,206.51648175000003,39.98414724999999,0.27525225000000003,0.0835,58.79547325,73.660604,0.27033825
MZN,59.516849750000006,0.0,0.0,63.80422875,0.0,27.112510499999996,1.9579507499999997,0.0752125,4.350752,0.19944250000000002,0.6606989999999999,0.1201245,0.0,387.76394475,13.304637249999999,0.022350999999999996,0.01755,8.72177825,98.68219075,3e-05,0.0,14.8239695,6.0680344999999996,8.92670275,0.6985082499999999,0.4963685,0.0,0.0,1.256794,0.7752735000000002,0.0,0.0852105,8.38737,0.94954575,0.041706,4.75475725,18.25185825,44.79714725,9.20499775,5.59945675,0.0,0.026099,540.52804775,2.245533
NIO,416.453127,0.0,0.0,1.53751225,0.0,8.20404475,14.595495,0.0,0.726381,3.64090575,3.7379295,0.14195075,0.0,69.55532425,5.485469500000001,0.0,85.888792,1.8185435,4.7651242499999995,0.0094655,0.424485,11.16680475,0.0,40.95669475,0.0,69.30958375,0.0,0.0,0.32855575,4.177761,2.3784205,0.0074235,0.06362075,0.028298999999999998,0.0,5.532647000000001,0.0,4.411908,0.55894125,0.0,0.0,0.2426235,5.05458575,0.0
NOK,2148.2906592500003,0.352811,0.028138999999999997,66.802661,0.0276555,280.13915775,1047.46881375,5.039979499999999,356.072832,26.92089525,12.182318,390.86932899999994,4.83081975,19086.867504250004,7811.826117750001,4.62959275,8.2238555,25.970280250000002,192.348396,155.33831475,17.9226185,580.4021492500001,11.556049499999999,981.50234175,0.45400050000000003,36.5598535,1.256794,0.32855575,0.0,8.0599795,11.36512025,10.21058425,986.393744,0.109753,4.28330925,5220.489243,357.28657475,63.66704125,268.93607775,12.679505500000001,0.8432744999999999,9.793270499999998,86.26801775,0.3341785
NZD,1160.05943525,0.37214075,2.67447875,3030.56157275,0.0018485,20.570662,144.7798,2.19494475,57.687539,14.44410175,2.9956955,9.325758749999999,39.09665775,1059.8686525,387.08029675000006,6.172526749999999,4.11751275,233.6912385,159.546927,0.7841387499999999,6.2453632500000005,818.897109,2.46149575,418.36970799999995,7.229404499999999,69.97087375000001,0.7752735000000002,4.177761,8.0599795,0.0,9.804269,97.15742999999999,6.9977195,0.18674975,0.07708625,36.05757225,524.2769922499999,207.013235,22.3878955,1.17609575,0.25791149999999996,1.22669225,54.054717749999995,0.14375325
PEN,2813.95834925,0.0,0.00075,49.37350375,0.0,494.01811675000005,656.89916775,0.135534,989.8369502500001,532.4879705,356.48835625,4.190813749999999,6.900996999999999,1347.92395575,88.70774399999999,0.14905725,21.547759,23.5078915,80.231397,0.1685165,1.04065475,483.411435,0.00046525,347.57217275,0.07551625,205.34857025,0.0,2.3784205,11.36512025,9.804269,0.0,10.63302275,5.933195749999999,34.79022625,0.0918525,60.109651,6.9436255,36.415728,28.58889775,0.032013,0.005,17.6575,27.271711250000003,0.0899445
PHP,3182.19441825,0.0138075,0.05885800000000001,303.3729485,0.20613475,100.84054474999999,179.29574374999999,0.0,68.9810415,47.6897405,2.2473384999999997,21.954439,5.217267250000001,2723.1276445,174.29533725,2.63577875,0.52373125,696.79796525,228.26347324999998,0.02908475,0.39556375000000005,3656.4517545,1.64089025,1607.40411475,1.7702915,46.26054825000001,0.0852105,0.0074235,10.21058425,97.15742999999999,10.63302275,0.0,15.39480625,0.2578175,0.11988300000000002,46.23992275,1920.5740597499998,1072.2382169999998,30.17167725,0.1361175,0.020493749999999998,3.365255,39.5650675,0.57555
PLN,1258.806378,6.67113075,5.0357665,64.21116825,0.30896650000000003,123.84839474999998,209.52724525,1.2499999999999999e-06,709.2936589999999,37.49720325,13.71478725,3632.05496475,94.57963699999999,43666.89446225,3261.9252912499996,6.63879625,0.9411499999999999,86.05879125000001,182.3356705,20.48746375,0.21255374999999999,423.07596524999997,9.106129750000001,1098.532909,0.8845377499999999,56.394026249999996,8.38737,0.06362075,986.393744,6.9977195,5.933195749999999,15.39480625,0.0,8.1448325,68.9180685,1751.67678975,109.86712700000001,136.20150025,770.3178125,8.313353750000001,3.7336194999999996,2.9353707499999997,171.5441065,0.06466925000000001
PYG,358.804886,0.56730225,0.0,0.37976374999999996,0.0,980.6711610000001,3.7829369999999995,0.0,3.8760944999999998,163.85031150000003,4.75666775,0.5355505,6.171939,188.418174,8.37576675,0.275615,0.336555,6.84261275,24.707011,0.00052425,0.0,23.83398375,0.0,14.788242250000001,0.35779649999999996,24.9780795,0.94954575,0.028298999999999998,0.109753,0.18674975,34.79022625,0.2578175,8.1448325,0.0,0.0031515000000000002,2.5888037500000003,1.367082,6.807124000000001,17.1914155,0.47026875,0.012699750000000001,37.0107975,9.022225249999998,0.00699675
RSD,44.904504249999995,19.6117785,0.26260575,1.15263275,0.0,5.03478175,5.7516335,0.057696,71.0044565,0.692958,0.0016185000000000001,91.74495775000001,5.4793965,2626.11613725,60.942936,0.12,0.06430649999999999,1.0404594999999999,1.2538952500000002,0.46899399999999997,0.0,2.88204175,0.26653499999999997,0.80393325,0.01488,1.1954004999999999,0.041706,0.0,4.28330925,0.07708625,0.0918525,0.11988300000000002,68.9180685,0.0031515000000000002,0.0,37.73376675,0.06322425000000001,1.86702675,87.89834150000002,0.27223425,0.452268,0.010608,0.578792,0.0012720000000000001
SEK,3269.0219562500006,3.599958,5.050382750000001,491.56911025000005,0.11060875,298.08637675,368.57746825,0.0,671.265378,121.77299774999999,42.02886425,652.2192855,118.10078575,27762.790605250004,4026.7158584999997,48.67365624999999,12.360733499999998,165.58809674999998,532.8343545,87.35567225,1.0936675,771.535704,24.440358249999996,346.26366925,2.16232875,166.88828324999997,4.75475725,5.532647000000001,5220.489243,36.05757225,60.109651,46.23992275,1751.67678975,2.5888037500000003,37.73376675,0.0,233.10225649999998,211.38394100000002,602.04471625,18.091832750000002,7.1188189999999985,17.4822475,332.1785575,7.53702
SGD,11584.36558175,0.050408999999999995,0.023547500000000002,3702.2410047500002,0.219135,625.85776225,845.6397450000001,0.11927449999999999,733.4343157499999,35.54339175,41.978038749999996,115.68649775,13.847122250000002,10268.56470825,2305.47617725,14.103355999999998,7.9484752499999995,9095.85749525,3993.76691175,0.14455625,7.058812499999999,8251.60922075,32.116654,6546.761067750001,32.168191,441.9399645,18.25185825,0.0,357.28657475,524.2769922499999,6.9436255,1920.5740597499998,109.86712700000001,1.367082,0.06322425000000001,233.10225649999998,0.0,4411.47143575,160.71252925,29.53189825,5.870177249999999,11.37993875,289.69566949999995,1.6712094999999998
THB,5982.53598575,2.5758812499999997,1.47831125,2967.2713695,0.503004,513.0646267499999,437.96543625,0.068518,1022.673424,70.50280475,61.066435,232.81390725,79.569687,5131.51526375,1151.023858,52.413499,16.179830250000002,1972.01587125,1201.84362125,1.5759542500000001,5.9456275000000005,9481.99568225,33.379183,1834.309042,22.411095500000002,206.51648175000003,44.79714725,4.411908,63.66704125,207.013235,36.415728,1072.2382169999998,136.20150025,6.807124000000001,1.86702675,211.38394100000002,4411.47143575,0.0,205.20347399999997,22.9697025,2.7049719999999997,12.892481,432.25241575,7.06784775
TRY,2661.70188425,69.82873825,0.2999065,135.51413824999997,0.51826075,246.41997899999998,282.85231074999996,3.9639545,1399.92140225,62.111619000000005,91.752772,332.88619625,945.6207447500001,20917.7245405,2349.2505810000002,28.47556175,2.6209125,232.26543775,424.833827,3.107944,4.14009175,457.91238825000005,19.68625475,723.87756525,5.28772425,39.98414724999999,9.20499775,0.55894125,268.93607775,22.3878955,28.58889775,30.17167725,770.3178125,17.1914155,87.89834150000002,602.04471625,160.71252925,205.20347399999997,0.0,14.415736749999999,3.466409,12.687195749999999,283.39392449999997,0.69755625
TZS,51.56190225,0.00342,0.0089,21.766696,6.325546,10.671737499999999,10.40534,391.66234775,153.81090099999997,0.13086275,0.53782275,1.7259970000000002,2.24288825,288.78689475,45.50774175,0.08011399999999999,0.010898999999999999,32.3273935,268.59869075,0.123717,0.026420250000000003,107.00868675,142.43380175000001,17.07646475,0.65124,0.27525225000000003,5.59945675,0.0,12.679505500000001,1.17609575,0.032013,0.1361175,8.313353750000001,0.47026875,0.27223425,18.091832750000002,29.53189825,22.9697025,14.415736749999999,0.0,21.35338,0.0,170.21427925,20.2632
UGX,39.23722050000001,0.0,0.00055,1.16052175,14.410096,0.9100854999999999,3.3363007499999995,40.3179995,24.79640625,0.0,0.6868335,2.9632117499999997,0.018779999999999998,173.04555075,32.3673465,0.00412675,0.009324,1.7591344999999998,56.740197499999994,0.0025055,0.000192,33.6295005,188.09386975,4.50803875,0.31122174999999996,0.0835,0.0,0.0,0.8432744999999999,0.25791149999999996,0.005,0.020493749999999998,3.7336194999999996,0.012699750000000001,0.452268,7.1188189999999985,5.870177249999999,2.7049719999999997,3.466409,21.35338,0.0,0.044674,46.0291865,0.367368
UYU,240.28844700000002,0.11307400000000001,0.000695,2.1855367500000003,0.0,608.45161575,15.30651875,2.2950325,45.19951,53.42394049999999,6.1678067500000004,2.3769275,6.8136545,353.80357225,57.183546750000005,0.536168,1.3324194999999999,3.9133567499999997,14.0271185,0.47747025,0.13999525,19.27945325,0.07156775,22.71846225,0.08001749999999999,58.79547325,0.026099,0.2426235,9.793270499999998,1.22669225,17.6575,3.365255,2.9353707499999997,37.0107975,0.010608,17.4822475,11.37993875,12.892481,12.687195749999999,0.0,0.044674,0.0,52.43774475,0.008395
ZAR,2568.3997824999997,0.15215775,0.22324025,495.039678,2.2514277500000004,420.54609074999996,275.05679449999997,646.22414675,805.0779785,29.904601749999998,13.73641675,81.57231875,52.369278249999994,7212.7307485,1682.1762455,675.18940475,1.6442830000000002,223.377416,1015.40483,0.8229679999999999,0.36073925,1693.6532264999998,274.99681999999996,524.37932225,97.42351174999999,73.660604,540.52804775,5.05458575,86.26801775,54.054717749999995,27.271711250000003,39.5650675,171.5441065,9.022225249999998,0.578792,332.1785575,289.69566949999995,432.25241575,283.39392449999997,170.21427925,46.0291865,52.43774475,0.0,473.37415975
ZMW,16.02474175,0.000174,0.0016147499999999999,2.183398,1.7386095,1.3938655000000002,2.5862054999999997,151.60654075,508.259861,0.1393325,0.3784815,0.30180925,0.0,69.736666,37.69562125,0.0438105,0.0,0.2621325,33.447376999999996,0.008577,0.002343,10.7213515,21.0905715,3.28125,7.258039749999999,0.27033825,2.245533,0.0,0.3341785,0.14375325,0.0899445,0.57555,0.06466925000000001,0.00699675,0.0012720000000000001,7.53702,1.6712094999999998,7.06784775,0.69755625,20.2632,0.367368,0.008395,473.37415975,0.0
