source_currency,USD,ALL,AMD,AUD,BIF,BRL,CAD,CDF,CHF,CLP,COP,CZK,DZD,EUR,GBP,GHS,GTQ,IDR,INR,ISK,JMD,JPY,KES,KRW,MUR,MXN,MZN,NIO,NOK,NZD,PEN,PHP,PLN,PYG,RSD,SEK,SGD,THB,TRY,TZS,UGX,UYU,ZAR,ZMW
EUR,123424.980896,981.687216,322.79867824999997,9707.57587375,24.9784745,18400.93873975,11860.45278275,13.565429499999999,58183.09688375,5042.107228249999,2109.0041735,46153.00778575,14956.087345,0.0,139629.918655,705.46894275,271.3078015,5035.97914625,16528.579787500003,1224.9790079999998,178.739366,33146.694509,549.32963225,18576.953518,410.79100225,10846.66753275,487.67069549999997,82.77376625000001,26760.50933,1439.5079355000003,1853.811914,3101.5276989999998,56006.24931975,226.0046675,3685.7830265000002,39628.2505,12938.08992975,6593.590878499999,27180.46240175,327.6601185,189.67091875000003,449.8447595,10226.287871249999,110.86906625
GBP,28629.99066975,6.687532749999999,14.6237845,3866.3732845,2.4027545,1663.93553875,4537.52511325,7.573300499999999,5590.9427,288.6801675,238.80018625000002,2457.8453785,679.3859785000001,139629.918655,0.0,155.94851425000002,19.886149749999998,554.43454375,3518.2102430000004,239.47104674999997,80.95746050000001,5830.385393,232.56570499999998,2573.83152475,194.56585174999998,818.3931749999999,7.07082475,9.6035775,12924.981269,467.25932124999997,133.1358855,225.84690475,3813.30799325,10.15318875,88.71156425000001,5738.557709500001,2933.20662825,1517.9466852500002,3181.82955275,63.807959999999994,52.4549045,71.531442,2749.67668725,49.04288475
GHS,179.6393145,0.0,0.0,38.38985674999999,0.0,88.22682,44.5425505,0.015756,33.8248185,4.451643499999999,0.80513675,4.238859,11.078396,705.46894275,155.94851425000002,0.0,0.0,34.6791425,190.41954325,0.01933,1.5242255,48.46454975,1.690559,49.45572375,0.8541452499999999,0.281637,0.17399525,0.0,8.569771750000001,15.075342749999999,0.759144,2.8074725,6.3198655,0.05392775,0.001935,59.43690075,21.305424499999997,59.964571,38.82260875,1.4287062499999998,0.015976,0.897766,516.2172775,0.01944
GTQ,2436.57942125,0.014475000000000002,0.0,8.49396125,0.0,65.695958,63.894954750000004,0.02870025,14.309943750000002,105.62391499999998,56.210415749999996,1.0805505000000002,0.011001,271.3078015,19.886149749999998,0.0,0.0,4.17840175,26.319353500000002,0.024999,8.249812499999999,98.44516325000001,0.38140175,82.98917474999999,0.0,473.57990025,0.000225,100.63952499999999,8.82489525,4.408894,27.7751845,0.7113837500000001,1.7166109999999999,2.89238875,0.16466074999999997,14.61237175,9.201844000000001,28.256724249999998,3.9718837500000004,0.026535000000000003,0.001101,2.81183475,0.8336687500000001,0.001425
IDR,4812.2231195,0.5214390000000001,0.36790900000000004,1932.96746,0.13280075000000002,533.94045325,510.048141,0.09613025,199.365702,84.2185105,29.8615925,39.94569625,80.72716199999999,5035.97914625,554.43454375,34.6791425,4.17840175,0.0,2504.8212504999997,0.579445,3.27139575,10088.11528625,18.481091749999997,4262.60905925,18.0117715,122.3342465,11.518536,2.1811255,32.07491925,317.2034595,22.04744575,664.0811295000001,83.22402875,3.977103,0.371998,223.12582149999997,12152.207603,2480.08413075,289.0104245,20.18728575,1.84630525,4.04585425,229.75644025,2.4431125000000002
INR,10346.68145925,2.8722155000000003,6.20988275,3193.0104627499995,2.9358797500000002,1074.0980319999999,911.98258125,4.21986925,752.4196079999999,440.08937125,106.7894445,206.86178074999998,440.64321775,16528.579787500003,3518.2102430000004,190.41954325,26.319353500000002,2504.8212504999997,0.0,3.952772,5.69557975,2887.63123575,432.2002085,3200.4029767499997,307.16831075,564.69348975,119.1569335,13.214476750000001,254.87155825,147.67181225,172.31782074999998,243.25547124999997,213.20653049999999,23.7000025,4.048939249999999,636.36044925,5268.56672025,1369.09421125,547.48236525,312.04315675000004,55.655938000000006,19.60837925,1235.509214,35.85768975
ISK,196.28135,0.0251445,0.0,2.8114617499999994,0.0,4.90137525,18.863366250000002,0.00111025,20.609453,1.8083825,0.13736874999999998,8.941969,0.20711349999999998,1224.9790079999998,239.47104674999997,0.01933,0.024999,0.579445,3.952772,0.0,19.708269,85.553456,0.009422999999999999,13.63955275,0.00033425,1.4177517499999999,3.75e-05,0.00301675,204.36147275,1.4640805,0.53538725,0.030966,44.72249625,0.00110025,0.48534225,166.628291,0.17233500000000002,3.0222395000000004,3.6772489999999998,0.1362495,0.01219925,2.96028425,4.2177035,0.001113
JMD,911.7497272500002,0.008787,0.0009762499999999999,3.89977675,0.0,73.59653825000001,111.6718715,0.0,3.6246307499999997,5.438822,10.31364025,0.01618475,0.0043619999999999996,178.739366,80.95746050000001,1.5242255,8.249812499999999,3.27139575,5.69557975,19.708269,0.0,44.86799425000001,0.0006900000000000001,7.303730249999999,7.499999999999999e-06,54.43233025000001,0.0,0.07265999999999999,24.6116555,8.19239825,1.43902625,0.18167650000000002,0.31808250000000005,0.00039375,0.0,10.46406525,10.9919825,8.82893875,9.462355250000002,0.003653,0.000252,0.12929975,0.33090100000000006,0.00023400000000000002
JPY,54431.56739975,0.64550475,1.4982509999999998,14641.117526250002,1.4348144999999999,3010.2827085,5300.702590499999,9.84369775,2716.810964,2271.47969225,373.357356,894.3432605,482.90120974999996,33146.694509,5830.385393,48.46454975,98.44516325000001,10088.11528625,2887.63123575,85.553456,44.86799425000001,0.0,165.688184,21919.4811885,28.31629,3000.6475615000004,15.637545,24.132177,689.061228,1272.8144320000001,709.3697,4420.53485775,593.1561467500001,50.4741385,6.53512975,1053.24379075,10835.100041499998,12343.388320000002,855.46341925,98.12259775000001,48.86976825,37.44167575,3188.0732665,22.240751500000002
KES,196.95059650000002,0.00031800000000000003,0.00020124999999999999,14.8875245,13.278315500000001,20.29971775,20.8597675,39.45393825,24.653447,1.10336475,0.5282505,3.5440212499999997,0.56229375,549.32963225,232.56570499999998,1.690559,0.38140175,18.481091749999997,432.2002085,0.009422999999999999,0.0006900000000000001,165.688184,0.0,39.876847749999996,5.1274355,1.9781562499999998,3.59035775,0.0,15.743523249999999,2.2693285,0.05387375,2.068811,6.080755750000001,0.064119,0.302565,27.76020325,44.38050575,45.351890749999995,61.511499500000006,173.308565,200.8313995,0.22261575000000003,195.05365175000003,28.054365
KRW,22182.53587725,3.47185225,7.66213875,5128.8311735,0.0375,2261.1084090000004,1914.1240392500001,0.008708750000000001,559.958179,1586.8368515000002,300.96751475,277.51566125,590.3266932500001,18576.953518,2573.83152475,49.45572375,82.98917474999999,4262.60905925,3200.4029767499997,13.63955275,7.303730249999999,21919.4811885,39.876847749999996,0.0,12.2171855,2406.887,9.62250025,64.2327745,922.19974325,451.91581499999995,317.920928,1884.6928542499998,1106.9338505,34.22607275,0.09352125,520.1150605,7146.0940845000005,2352.10790925,1010.9560842500001,19.598417,2.423095,29.308752750000004,760.7001475,20.49743825
MUR,48.39828024999999,0.0,0.04485725,24.47717275,0.08929,2.765097,2.73998475,0.16346875,18.094001499999997,0.43906275000000006,0.000625,3.3943037499999997,0.0,410.79100225,194.56585174999998,0.8541452499999999,0.0,18.0117715,307.16831075,0.00033425,7.499999999999999e-06,28.31629,5.1274355,12.2171855,0.0,0.458652,0.51799975,9.7e-05,0.61154375,12.109551,0.1074495,3.2627807499999997,1.3714605000000002,2.8684619999999996,0.001062,1.47519825,38.662758749999995,26.5241725,8.3568915,0.653988,0.46875075,0.30089499999999997,119.39509425000001,5.26327625
MXN,96889.6262235,0.298035,0.0982625,307.02851575,0.0,1912.0481517500002,3148.20714425,0.02149575,452.44030375,936.4491035,912.3472085,88.4865115,144.879776,10846.66753275,818.3931749999999,0.281637,473.57990025,122.3342465,564.69348975,1.4177517499999999,54.43233025000001,3000.6475615000004,1.9781562499999998,2406.887,0.458652,0.0,0.84537475,112.92594175,46.02904475,94.72172750000001,369.574162,59.91611399999999,96.88196349999998,30.155758499999997,0.14607825000000002,259.79735200000005,468.00005375,251.70212400000003,54.458703,0.1400535,0.0375625,86.84719625,96.3374105,0.024271
MZN,56.928540000000005,0.0,0.0,88.9926695,0.0,8.0967535,2.9306422500000004,0.061412499999999995,4.9762575,0.1070315,0.33071599999999995,0.08473475000000001,0.0,487.67069549999997,7.07082475,0.17399525,0.000225,11.518536,119.1569335,3.75e-05,0.0,15.637545,3.59035775,9.62250025,0.51799975,0.84537475,0.0,0.0,3.54972275,1.3114315,0.15429975,0.03552775,11.61131825,0.002363,0.002436,6.1739915,10.54025975,24.929914,4.62318425,8.73409725,0.00555425,0.0340235,478.405663,1.40952675
NIO,535.06931775,0.0,0.0,1.08005975,0.0,16.175719,25.078735,0.0,1.30809625,14.34438925,4.0941815,0.06727775,0.0,82.77376625000001,9.6035775,0.0,100.63952499999999,2.1811255,13.214476750000001,0.00301675,0.07265999999999999,24.132177,0.0,64.2327745,9.7e-05,112.92594175,0.0,0.0,0.6937402500000001,6.62448875,2.5570552500000003,0.136014,0.48614125,0.1303045,0.0,5.695579749999999,0.0,9.552616500000001,0.51652,0.001824,0.0,0.32387849999999996,5.0045055000000005,0.00019800000000000002
NOK,2752.8562595000003,0.9002175000000001,0.05691525,104.51890149999998,0.011963000000000001,371.37040375000004,1688.72425325,5.91130875,513.96750725,42.00269025,16.37991925,531.2409605,22.55659575,26760.50933,12924.981269,8.569771750000001,8.82489525,32.07491925,254.87155825,204.36147275,24.6116555,689.061228,15.743523249999999,922.19974325,0.61154375,46.02904475,3.54972275,0.6937402500000001,0.0,22.04104375,17.36062975,18.73787225,1315.6288175,0.172757,10.57078275,7076.084855749999,402.6076662500001,107.87206174999999,198.010585,1.9695007500000001,0.8431479999999999,16.929328,93.0494135,0.35730074999999994
NZD,1440.89034525,0.41095875,2.09050175,3758.2481284999994,0.00359275,36.77814375,200.04652425,0.9481387499999999,68.1412825,24.62714975,3.149918,10.98489625,55.18596,1439.5079355000003,467.25932124999997,15.075342749999999,4.408894,317.2034595,147.67181225,1.4640805,8.19239825,1272.8144320000001,2.2693285,451.91581499999995,12.109551,94.72172750000001,1.3114315,6.62448875,22.04104375,0.0,12.11144975,142.68264374999998,9.512986,0.19861750000000003,0.15556975,63.58271325,637.753575,332.39000375,27.251611500000003,1.69910425,0.1321835,2.45938325,77.58889475000001,0.2697875
PEN,3643.09602,0.0,0.0017040000000000002,41.6907635,0.0,798.4896985,577.9313890000001,0.08953875,880.5572647500001,878.8335697499999,390.46723375,4.229374249999999,7.728416000000001,1853.811914,133.1358855,0.759144,27.7751845,22.04744575,172.31782074999998,0.53538725,1.43902625,709.3697,0.05387375,317.920928,0.1074495,369.574162,0.15429975,2.5570552500000003,17.36062975,12.11144975,0.0,17.47904825,7.7401254999999995,44.8818325,0.22641,93.69509425,12.16089175,75.31426225,44.3775465,0.07496900000000001,0.0006252499999999999,24.513235,22.21358175,0.061517
PHP,4165.750933,0.0,0.1435845,435.71092450000003,0.43507525,163.3788395,198.65050375,0.0,76.08482825,75.7578715,2.6134015,37.28710875,4.503816250000001,3101.5276989999998,225.84690475,2.8074725,0.7113837500000001,664.0811295000001,243.25547124999997,0.030966,0.18167650000000002,4420.53485775,2.068811,1884.6928542499998,3.2627807499999997,59.91611399999999,0.03552775,0.136014,18.73787225,142.68264374999998,17.47904825,0.0,10.83008025,0.59639975,0.441351,62.253700499999994,2475.97886175,1245.4481857500002,40.14925375,2.5484527500000005,0.08452225000000001,4.038965,36.386188999999995,0.15982025
PLN,1822.68833775,5.4715415,7.233578250000001,82.81987099999999,0.0160295,198.2207805,258.6095265,5e-07,881.6981362500001,55.27979200000001,15.064856,4808.58744175,63.27393000000001,56006.24931975,3813.30799325,6.3198655,1.7166109999999999,83.22402875,213.20653049999999,44.72249625,0.31808250000000005,593.1561467500001,6.080755750000001,1106.9338505,1.3714605000000002,96.88196349999998,11.61131825,0.48614125,1315.6288175,9.512986,7.7401254999999995,10.83008025,0.0,4.255515,119.2924015,2517.183102,113.759619,149.66871175,840.6893054999999,2.9286235,2.0421,5.7725895,168.33175749999998,0.20451025
PYG,431.913652,0.23782125000000004,0.01764725,0.39675625,0.0,1168.097629,5.82056925,0.0,3.75412825,185.79855874999998,6.61536275,0.33284499999999995,5.20750425,226.0046675,10.15318875,0.05392775,2.89238875,3.977103,23.7000025,0.00110025,0.00039375,50.4741385,0.064119,34.22607275,2.8684619999999996,30.155758499999997,0.002363,0.1303045,0.172757,0.19861750000000003,44.8818325,0.59639975,4.255515,0.0,0.030244499999999997,11.02914925,1.2954212500000002,17.72479775,14.174349249999999,0.0,0.00043575000000000005,59.31126475000001,5.0530375,0.0
RSD,68.1320255,25.1615165,0.34104074999999995,1.7788807500000003,0.0,6.79749325,5.911798750000001,0.0,84.596699,0.903204,0.11116424999999999,149.40328499999998,3.40821125,3685.7830265000002,88.71156425000001,0.001935,0.16466074999999997,0.371998,4.048939249999999,0.48534225,0.0,6.53512975,0.302565,0.09352125,0.001062,0.14607825000000002,0.002436,0.0,10.57078275,0.15556975,0.22641,0.441351,119.2924015,0.030244499999999997,0.0,59.184679,0.09985775000000001,0.506911,125.86002825,0.026842249999999998,0.35146924999999996,0.010308,1.138409,0.008382
SEK,4351.10961125,5.16698925,6.60865,655.2069505000001,0.10347375,516.3785310000001,567.3506917499999,0.0,862.34350675,190.47502975,49.048458999999994,947.899179,132.4728525,39628.2505,5738.557709500001,59.43690075,14.61237175,223.12582149999997,636.36044925,166.628291,10.46406525,1053.24379075,27.76020325,520.1150605,1.47519825,259.79735200000005,6.1739915,5.695579749999999,7076.084855749999,63.58271325,93.69509425,62.253700499999994,2517.183102,11.02914925,59.184679,0.0,324.60746575,253.81722524999998,710.41260875,41.10458425,20.055322250000003,21.98096625,503.81954075,13.81812875
SGD,14993.28920825,0.0004890000000000001,9.975e-05,4810.267996750001,0.174372,926.7436722499999,682.9346640000001,0.0973895,718.98936175,64.300787,125.39429200000001,169.3430225,11.236841,12938.08992975,2933.20662825,21.305424499999997,9.201844000000001,12152.207603,5268.56672025,0.17233500000000002,10.9919825,10835.100041499998,44.38050575,7146.0940845000005,38.662758749999995,468.00005375,10.54025975,0.0,402.6076662500001,637.753575,12.16089175,2475.97886175,113.759619,1.2954212500000002,0.09985775000000001,324.60746575,0.0,5797.8925695,286.04321300000004,34.9027115,6.5050825,7.3473085000000005,378.4247285,3.36850725
THB,7444.444390500001,0.8229875000000001,1.8174695,3097.731083,0.6843684999999999,695.2687195000001,521.27682125,0.059258500000000006,764.7788895,120.24696925,73.19388624999999,175.53705725,142.981292,6593.590878499999,1517.9466852500002,59.964571,28.256724249999998,2480.08413075,1369.09421125,3.0222395000000004,8.82893875,12343.388320000002,45.351890749999995,2352.10790925,26.5241725,251.70212400000003,24.929914,9.552616500000001,107.87206174999999,332.39000375,75.31426225,1245.4481857500002,149.66871175,17.72479775,0.506911,253.81722524999998,5797.8925695,0.0,302.624126,30.36653775,4.15048525,17.3317385,521.33431625,26.976160999999998
TRY,3794.1881415,82.88345925,0.46272549999999996,292.408069,0.51812025,283.52952725,418.52294025000003,2.51745825,1291.5770857500002,99.0653005,64.77541925,384.11604075,1133.34135225,27180.46240175,3181.82955275,38.82260875,3.9718837500000004,289.0104245,547.48236525,3.6772489999999998,9.462355250000002,855.46341925,61.511499500000006,1010.9560842500001,8.3568915,54.458703,4.62318425,0.51652,198.010585,27.251611500000003,44.3775465,40.14925375,840.6893054999999,14.174349249999999,125.86002825,710.41260875,286.04321300000004,302.624126,0.0,18.4073245,2.82227025,9.118104500000001,447.661402,1.48332425
TZS,56.63941075,0.00039600000000000003,0.02944275,16.360915,5.16402025,4.683454,14.311810249999999,388.05474875,163.73310049999998,0.305189,0.5034649999999999,1.0696474999999999,0.6234645000000001,327.6601185,63.807959999999994,1.4287062499999998,0.026535000000000003,20.18728575,312.04315675000004,0.1362495,0.003653,98.12259775000001,173.308565,19.598417,0.653988,0.1400535,8.73409725,0.001824,1.9695007500000001,1.69910425,0.07496900000000001,2.5484527500000005,2.9286235,0.0,0.026842249999999998,41.10458425,34.9027115,30.36653775,18.4073245,0.0,22.53354675,0.0,195.17892075,23.09171225
UGX,26.15346925,0.00807475,0.00645,2.6928175000000003,11.75707075,0.74068675,5.003054000000001,32.199953,41.891381,0.008704749999999999,0.049776,1.7687964999999997,0.017637,189.67091875000003,52.4549045,0.015976,0.001101,1.84630525,55.655938000000006,0.01219925,0.000252,48.86976825,200.8313995,2.423095,0.46875075,0.0375625,0.00555425,0.0,0.8431479999999999,0.1321835,0.0006252499999999999,0.08452225000000001,2.0421,0.00043575000000000005,0.35146924999999996,20.055322250000003,6.5050825,4.15048525,2.82227025,22.53354675,0.0,0.08108725000000001,45.857345249999995,0.341541
UYU,288.39240474999997,0.24657125,0.0,5.001999,0.0,657.8244629999999,57.37421125,2.29483775,50.624725,65.888488,8.228851500000001,2.3752727499999997,5.9773214999999995,449.8447595,71.531442,0.897766,2.81183475,4.04585425,19.60837925,2.96028425,0.12929975,37.44167575,0.22261575000000003,29.308752750000004,0.30089499999999997,86.84719625,0.0340235,0.32387849999999996,16.929328,2.45938325,24.513235,4.038965,5.7725895,59.31126475000001,0.010308,21.98096625,7.3473085000000005,17.3317385,9.118104500000001,0.0,0.08108725000000001,0.0,55.524189750000005,0.0165195
ZAR,3901.55958075,0.3479525,0.45044475,897.1005097500001,2.2629177499999997,609.0265155,415.04153199999996,689.792658,622.70080325,52.22981825000001,12.599477,110.6030015,64.35619299999999,10226.287871249999,2749.67668725,516.2172775,0.8336687500000001,229.75644025,1235.509214,4.2177035,0.33090100000000006,3188.0732665,195.05365175000003,760.7001475,119.39509425000001,96.3374105,478.405663,5.0045055000000005,93.0494135,77.58889475000001,22.21358175,36.386188999999995,168.33175749999998,5.0530375,1.138409,503.81954075,378.4247285,521.33431625,447.661402,195.17892075,45.857345249999995,55.524189750000005,0.0,631.20007625
ZMW,26.131899750000002,0.0038790000000000005,0.05562299999999999,5.28006,0.3727725,3.55901375,6.49052975,133.72244075,634.8056695,0.31563175,0.348399,0.9726424999999999,0.0,110.86906625,49.04288475,0.01944,0.001425,2.4431125000000002,35.85768975,0.001113,0.00023400000000000002,22.240751500000002,28.054365,20.49743825,5.26327625,0.024271,1.40952675,0.00019800000000000002,0.35730074999999994,0.2697875,0.061517,0.15982025,0.20451025,0.0,0.008382,13.81812875,3.36850725,26.976160999999998,1.48332425,23.09171225,0.341541,0.0165195,631.20007625,0.0
