source_currency,USD,ALL,AMD,AUD,BIF,BRL,CAD,CDF,CHF,CLP,COP,CZK,DZD,EUR,GBP,GHS,GTQ,IDR,INR,ISK,JMD,JPY,KES,KRW,MUR,MXN,MZN,NIO,NOK,NZD,PEN,PHP,PLN,PYG,RSD,SEK,SGD,THB,TRY,TZS,UGX,UYU,ZAR,ZMW
NIO,574.57606625,0.000135,0.0,1.9527835000000002,0.0,25.059490000000004,68.943491,0.0,1.03881125,5.28247425,3.83751275,0.1608775,0.0,79.81200475,9.95758125,0.003,120.37298625,2.19399525,10.98970575,0.34163675,0.6432285000000001,23.76578275,0.0012749999999999999,51.489554749999996,0.0,103.2975305,0.000225,0.0,1.1991585,5.51636275,3.76221025,0.0505435,0.07217625,0.1186635,0.0,8.1132595,0.358702,8.33267975,1.153236,0.0102855,0.0,0.439531,0.2976065,0.000129
NOK,2636.7178267500003,0.4249980000000001,0.30692625000000007,86.04877475,0.013823,405.475755,1367.70977025,1.89180225,422.0728695,33.6767825,16.844674750000003,507.77548450000006,10.660737000000001,21587.07840475,11509.10895575,12.306015,15.0845095,40.635931,189.209688,157.56624275000001,23.094559,716.181549,7.68227375,1014.24277725,0.85005025,42.227696249999994,0.303138,1.1991585,0.0,12.05748975,14.04532875,28.42680075,1593.9139450000002,0.22888575000000003,6.05955275,6719.7091275,528.8252945,99.44503675000001,248.31230250000002,7.688975,0.85928725,10.4808365,88.0595055,0.30164624999999995
NZD,1596.5752547499999,0.54445425,4.2122625,3842.1780092500003,0.035132,30.484128499999997,183.6663735,1.94656275,77.99488249999999,26.630181999999998,4.291764000000001,12.67876125,80.949038,1348.1007829999999,457.9292825,17.120842,4.14082275,268.95797925,219.47868599999998,0.663204,9.61776025,1090.0981347499999,3.4627624999999997,571.8471267499999,14.1485555,104.31449125,1.3593835000000003,5.51636275,12.05748975,0.0,21.73956575,146.67965375,14.03558425,0.16329324999999997,0.23568449999999996,53.76016525,656.957538,348.92711925000003,29.88232775,1.3453085,0.139261,2.76610525,68.49507474999999,0.435677
PEN,4044.9169760000004,0.01812875,0.0,56.40278325,0.0,872.1024905000002,1037.9244027500001,0.05019975,1161.2904705,901.93493,554.2605289999999,7.16347575,11.617069,2272.2205995000004,117.29297774999999,2.28139275,34.70790275,43.5938855,204.75108699999998,0.19170525,1.0681227500000001,727.13288975,0.18283475,659.51255975,0.099882,376.914729,0.00950025,3.76221025,14.04532875,21.73956575,0.0,55.0243725,15.71101125,57.773934499999996,0.576756,175.50646774999998,12.25902175,106.83048975000001,89.28248325000001,0.10602974999999999,0.02591125,27.818622,72.75672125,0.12520874999999998
PHP,3780.515656,0.11357325,0.009066,458.7259245,0.08835849999999999,161.07756475,261.48892,0.0,128.08861625,91.53338375,3.61101125,73.94794225,1.360888,2458.62466575,206.65571999999997,2.568146,3.378352,970.51763075,337.39585950000003,0.1821065,0.32120175,4801.36323025,2.774654,2162.5651005,1.5771372500000003,117.538916,0.07507575,0.0505435,28.42680075,146.67965375,55.0243725,0.0,24.39961725,0.40761250000000004,0.254421,52.008116,3591.33805125,1655.0384060000001,39.676554749999994,0.730568,0.15863575000000002,7.593648999999999,48.20818525,0.3431615
PLN,1717.3731117500001,7.1388005,5.3636592499999995,90.52984799999999,0.0,202.09453824999997,247.00208425,2.2499999999999996e-06,920.0486040000001,44.162341999999995,21.43284475,5141.37956125,79.74691975,55724.88379975,4478.47714275,8.503840499999999,1.744651,103.534599,294.24782875,22.827322249999998,0.633184,740.4770822500001,10.77510775,1160.9426755,1.643443,109.84615975,7.277447749999999,0.07217625,1593.9139450000002,14.03558425,15.71101125,24.39961725,0.0,6.23151575,141.22675850000002,2495.8634985,201.26717250000002,199.51168549999997,1183.90755975,6.1424055,4.805358,4.41258675,207.60135925,0.897675
PYG,508.19568174999995,0.37169549999999996,0.0,0.25759325,0.0,1258.412398,5.052335749999999,0.0,7.4320935,291.97737225000003,16.003680250000002,1.115424,7.4303894999999995,419.73233625,14.01445175,0.0720515,0.52684725,12.147866,28.9678755,0.00195,0.0,41.13547475,4.481478,44.880939,0.0,44.211393,0.02572025,0.1186635,0.22888575000000003,0.16329324999999997,57.773934499999996,0.40761250000000004,6.23151575,0.0,0.0,3.3177332500000003,1.5879795,20.997744,54.274067,1.1232419999999999,1.6414072499999999,63.907014249999996,3.689547,0.0
RSD,44.79094525000001,39.08050525,0.17876275,1.7916252499999998,0.0,7.86353375,4.297233,0.0012045,57.4891085,0.21172075,0.021129,148.14103925,1.592451,3070.0418550000004,81.27237625,0.026675499999999998,0.13586749999999997,0.6609665,1.887763,1.90349325,0.0,5.345060500000001,4.499106,3.9213207500000005,0.0018422500000000001,0.8203535,0.011023500000000002,0.0,6.05955275,0.23568449999999996,0.576756,0.254421,141.22675850000002,0.0,0.0,48.88466149999999,2.2171655,1.16150075,115.59377975000001,0.0977945,0.2456245,0.26985925,0.8897597500000001,0.00028225
SEK,4584.22058175,3.9423985000000004,6.6610695,724.008473,0.33963175,545.0846815,494.31712825000005,0.0,849.1111535,182.3619995,68.03969975,969.378739,136.01176975,37928.667625,5563.4320855,75.24620025,17.69415525,208.2580345,738.958721,64.39693575,5.02404425,1050.60192325,33.5739905,548.7451275,2.17816275,235.91073325,3.44689275,8.1132595,6719.7091275,53.76016525,175.50646774999998,52.008116,2495.8634985,3.3177332500000003,48.88466149999999,0.0,405.1469415,443.028143,859.6769665,54.11496749999999,25.853889499999998,14.293410999999999,470.45224075,22.0830195
SGD,16071.723602000002,0.031268,0.53247175,4912.691771,1.0455775,946.66917625,559.84765475,0.2651445,1048.29677725,37.42339825,115.14728600000001,270.31227225,34.609853,13969.92003575,3029.6279864999997,21.713849,10.2744155,13214.31079725,7064.157289000001,0.39616324999999997,4.503036,10824.6965745,49.799733,8310.464512999999,26.156187250000002,662.00320375,26.136973,0.358702,528.8252945,656.957538,12.25902175,3591.33805125,201.26717250000002,1.5879795,2.2171655,405.1469415,0.0,6019.771135999999,271.90568275,40.753507,14.186734750000001,15.04429575,441.86429175,5.12376125
THB,8212.145604000001,1.29168225,6.583663250000001,3805.390571,0.41750974999999996,885.56948825,605.4378545,0.06408625,1487.7397605,211.90452825,111.1074615,305.63568825000004,63.08280674999999,6710.83988575,1618.54418,78.0741075,28.784329749999998,3524.01093525,1970.82729475,2.1021035,9.7471285,14908.449433499998,42.502996499999995,2839.92660675,36.413377,335.82213950000005,37.244626249999996,8.33267975,99.44503675000001,348.92711925000003,106.83048975000001,1655.0384060000001,199.51168549999997,20.997744,1.16150075,443.028143,6019.771135999999,0.0,357.97454500000003,25.298797,4.283889,28.38520225,609.882758,3.08717225
TRY,4516.412179749999,93.101156,0.3570875,198.32755350000002,0.9406270000000001,504.131275,419.59186175,5.44177725,859.21515125,144.12514325,118.32813225000001,536.57642275,1035.18584075,29806.2129095,3389.6831235000004,54.02420875,3.64456425,400.91260650000004,978.95494775,7.9945847500000005,3.9817655000000003,773.4739459999998,39.62782575,1290.21888675,9.676917,78.09439475,23.977836999999997,1.153236,248.31230250000002,29.88232775,89.28248325000001,39.676554749999994,1183.90755975,54.274067,115.59377975000001,859.6769665,271.90568275,357.97454500000003,0.0,41.1222415,5.738156,64.04659975,198.34204325000002,1.6393024999999999
TZS,66.57570999999999,0.0090405,0.011328250000000002,31.78246425,12.8202155,10.79973275,15.723883750000002,530.78695825,215.91924,0.52916925,1.11180675,1.34670325,0.9820632499999999,314.37145325,59.54104625,0.45193950000000005,0.0882,73.00785725,499.54282125000003,0.319692,0.015705999999999998,148.74990975000003,183.5469865,26.540512749999998,0.9025745,0.44112625000000005,11.155391,0.0102855,7.688975,1.3453085,0.10602974999999999,0.730568,6.1424055,1.1232419999999999,0.0977945,54.11496749999999,40.753507,25.298797,41.1222415,0.0,22.935030249999997,0.37732224999999997,329.52051325,25.437147500000002
UGX,27.444501,0.0003345,0.0019505,0.9230287500000001,10.704226499999999,1.9040102499999998,3.6407505,46.7069965,21.990259000000002,0.00364925,0.41698175,1.0538747499999999,0.0,197.00086775000003,41.577948250000006,0.11537475,0.0150495,2.7875885000000005,85.50332399999999,0.0,0.0034395000000000007,48.31568299999999,249.1236925,8.203129,1.03419025,0.32925000000000004,0.268125,0.0,0.85928725,0.139261,0.02591125,0.15863575000000002,4.805358,1.6414072499999999,0.2456245,25.853889499999998,14.186734750000001,4.283889,5.738156,22.935030249999997,0.0,0.0145385,75.45369174999999,0.3113135
UYU,340.6147325,0.16475375,0.0011475,4.00824725,0.0,865.0369342500001,33.7679035,2.29798375,59.86547899999999,74.47196225,10.81097875,4.0171735,11.976734,558.44861575,71.7019315,0.623517,1.401697,11.9964575,30.047038750000006,0.00707625,0.23681249999999998,27.35498175,0.1075125,60.1090195,0.23673799999999998,95.01133449999999,1.9741152499999999,0.439531,10.4808365,2.76610525,27.818622,7.593648999999999,4.41258675,63.907014249999996,0.26985925,14.293410999999999,15.04429575,28.38520225,64.04659975,0.37732224999999997,0.0145385,0.0,11.60149275,0.010766749999999999
ZAR,4042.8021639999997,2.5803337500000003,0.1541575,663.02888525,1.7135767499999999,569.06681725,349.0611045,1337.0685760000001,960.83705175,37.69714275,23.1131015,167.40531575,69.01148575,10258.810445250001,2705.16226275,860.3278132500001,3.2630687499999995,410.80687925000007,1792.302854,5.8025417500000005,0.35575924999999997,2876.3185165000004,232.64260325,1018.9100357500001,124.72820425,167.54643125,721.97300475,0.2976065,88.0595055,68.49507474999999,72.75672125,48.20818525,207.60135925,3.689547,0.8897597500000001,470.45224075,441.86429175,609.882758,198.34204325000002,329.52051325,75.45369174999999,11.60149275,0.0,723.983338
ZMW,24.908656,0.008205,0.0021284999999999997,5.16585325,7.897602000000001,2.29926875,6.9221354999999996,257.7794655,1107.0531975000001,0.34515925,0.09761625,1.125044,0.0,112.0517415,69.20458875,0.2237955,0.0032249999999999996,0.4483357499999999,40.96479825,0.00237075,0.0009585000000000002,23.690405,26.153917999999997,4.295693249999999,12.6532555,0.032971749999999994,2.8108892500000002,0.000129,0.30164624999999995,0.435677,0.12520874999999998,0.3431615,0.897675,0.0,0.00028225,22.0830195,5.12376125,3.08717225,1.6393024999999999,25.437147500000002,0.3113135,0.010766749999999999,723.983338,0.0
