source_currency,USD,ALL,AMD,AUD,BIF,BRL,CAD,CDF,CHF,CLP,COP,CZK,DZD,EUR,GBP,GHS,GTQ,IDR,INR,ISK,JMD,JPY,KES,KRW,MUR,MXN,MZN,NIO,NOK,NZD,PEN,PHP,PLN,PYG,RSD,SEK,SGD,THB,TRY,TZS,UGX,UYU,ZAR,ZMW
COP,6744.6530155,0.033417749999999996,0.5260975,14.0018805,0.0037305000000000003,631.8351739999999,242.2508125,0.022427249999999996,327.6312555,300.19987675,0.0,5.17820325,0.0794925,2064.29026475,254.74139624999998,0.53786775,58.31649000000001,29.889628000000002,204.79107249999998,0.24053474999999996,12.90961575,302.08243575,0.89913625,276.340776,0.0049165,818.29754375,0.677786,3.7197727499999997,14.4226175,3.58250725,383.2007545,2.49223625,14.744286500000001,5.201218,0.02422125,43.418811500000004,57.3524175,68.03655875,84.57946125000001,0.7588079999999999,0.68622675,5.975137500000001,15.340907,0.31170000000000003
CZK,774.52699525,8.45656625,5.6103172500000005,66.28647475,0.10108525,95.13726750000001,67.26992525,0.04565425,837.4231505,23.656782749999998,5.17820325,0.0,37.6088395,37457.22740575,2094.46433025,2.4748902500000005,0.7911752499999999,45.71027575000001,216.5160425,4.0989515,0.06935425,533.41436075,5.386888,279.49394075,3.05554425,74.699509,0.103784,0.08723125,383.71245575,9.5497985,5.24726375,24.963505499999997,3848.46665675,0.564084,99.18892225000002,689.2997342499999,138.52325150000001,263.155577,346.43793324999996,1.052622,1.27368725,2.52556225,91.41973050000001,0.29427175
DZD,3163.388742,0.126934,0.0090775,13.20853725,0.0,593.33582725,710.4643832500001,0.0670475,174.38376749999998,3.3777669999999995,0.0794925,37.6088395,0.0,10468.065087250001,397.6399675,0.81700375,0.007757249999999999,75.42931125,343.76462200000003,48.988797000000005,0.009792,218.23526124999998,0.078821,664.9876695,0.056126249999999996,77.96356125,0.07590225,0.0,4.28396875,35.18329225,8.22303625,4.494437,84.27644525,5.22200175,5.4310285,124.64171024999999,22.2611195,67.7723795,993.20085375,2.0234715000000003,0.014084999999999999,9.90632875,52.48273724999999,0.0
EUR,98451.43885349999,885.37544525,227.519591,7774.26431,22.668768500000002,14574.74179825,9147.55203875,19.3315735,51282.6341135,3496.29707275,2064.29026475,37457.22740575,10468.065087250001,0.0,108523.47912500001,646.07760575,239.17572900000005,4638.027343000001,15187.245648,928.7913235,66.51187775,24607.509725999997,474.0102235,15512.748759000002,404.10296475,7886.5861255,420.70310025,72.30823950000001,19226.9822135,1080.20290275,1506.81314475,2840.34207175,45752.85644325,255.40590724999998,2668.45837475,29238.702352250002,10804.1180225,5594.81647675,22471.699028,293.94883575,177.61890749999998,374.70496525,7786.110055,76.90416225
GBP,24178.693016999998,7.7779367499999985,3.73212025,2273.6746645,3.2018957500000003,1634.538266,4501.1931355,7.042850750000001,4674.35176825,357.93790875,254.74139624999998,2094.46433025,397.6399675,108523.47912500001,0.0,147.69652275,17.502941,550.1555645,2821.8631757499998,175.97033500000003,49.9907695,4406.085976750001,221.4081745,1762.0251705,126.21957725,579.004725,16.508243,5.951426000000001,8415.30880425,403.26819675,97.05812424999999,191.248637,3575.1108277499998,11.6494845,63.848249,4395.14800125,2409.63566525,1346.66465975,2550.24727725,45.12265275,28.491304,60.05424525,1830.323178,41.7838525
GHS,203.48631724999998,0.0,0.0,25.6996945,0.00955125,66.5971395,39.70553275,0.039315,120.1210765,2.6179185,0.53786775,2.4748902500000005,0.81700375,646.07760575,147.69652275,0.0,0.03776875,29.955794500000003,112.30681899999999,0.02544975,0.01689825,49.0450645,1.96098025,42.917514499999996,0.20847825,0.579249,0.02003225,0.00012524999999999998,5.9138945,7.55962325,0.30925274999999997,3.396591,7.0272862499999995,0.28748724999999997,0.096807,45.34474049999999,17.699475,50.09577525,26.39553175,0.1431875,0.0034042499999999997,0.38806475,710.8628032500001,0.05017724999999999
GTQ,2225.3614417500003,0.043667250000000005,0.0189,4.89873,0.0,58.761996749999994,54.40760525,0.0,5.95489875,52.843762000000005,58.31649000000001,0.7911752499999999,0.007757249999999999,239.17572900000005,17.502941,0.03776875,0.0,9.9837125,28.12594,0.027468,4.912451000000001,76.03582725,0.72013225,102.39498649999999,0.0,428.070716,0.01873725,89.521022,8.74882075,4.11964625,23.89395025,1.9442755,0.9605379999999999,0.3180925,0.07650124999999999,12.143612,8.469709250000001,16.260361,3.1457420000000003,0.012261749999999998,0.0104805,1.1017042499999998,2.170786,0.0001185
IDR,4518.9028675,1.19949525,0.16179175,1757.392417,0.46391075000000004,537.4109922499999,363.60997525,0.13834275000000001,137.852509,97.31694675,29.889628000000002,45.71027575000001,75.42931125,4638.027343000001,550.1555645,29.955794500000003,9.9837125,0.0,2786.6396079999995,0.364763,3.3423717500000003,7862.0995004999995,34.955533,4031.7069744999994,19.9073775,120.33488300000002,9.286806749999998,1.84270175,41.572818749999996,243.49463974999998,25.843784499999998,783.9227555,92.59728600000001,5.840527499999999,0.86778625,170.53770899999998,10085.143454000001,2368.7527094999996,254.40430775,27.35069825,1.913158,4.5364752500000005,243.7893175,0.27577124999999997
INR,9259.822249,2.14086325,5.4282015,3704.1352355,3.173578,1567.82152125,766.414496,4.374972250000001,677.07245675,412.832774,204.79107249999998,216.5160425,343.76462200000003,15187.245648,2821.8631757499998,112.30681899999999,28.12594,2786.6396079999995,0.0,4.51534125,5.2629357500000005,2676.6626145,380.30133049999995,3075.07517525,117.151735,481.8220165,103.810913,6.84328375,170.16705625,173.50823225,97.02560675000001,254.10226674999998,191.9400725,24.593114749999998,1.60500075,547.085866,4421.093215000001,1380.83681325,496.22720000000004,280.99742025,55.5620725,14.851792249999999,1088.6132005,33.124478999999994
ISK,115.69538325,0.1032815,0.0,1.7472735,0.0,40.114501,25.8978925,0.0,20.935587249999998,2.3217559999999997,0.24053474999999996,4.0989515,48.988797000000005,928.7913235,175.97033500000003,0.02544975,0.027468,0.364763,4.51534125,0.0,9.9676475,36.21552525,0.0606265,25.500230000000002,0.03490525,0.1333605,5e-05,0.04621550000000001,148.93795025,0.7019292500000001,0.09410575000000002,0.04371725,20.21182575,0.00178625,0.39086825,85.93632825000002,0.15812425,1.40483075,4.0334034999999995,0.12455925,0.0025055,0.51034,0.8695615000000001,0.008026499999999999
JMD,543.01965075,0.0012374999999999999,4.475e-05,4.89073825,0.0,50.25208475,68.725356,0.0,2.73943125,3.0323075000000004,12.90961575,0.06935425,0.009792,66.51187775,49.9907695,0.01689825,4.912451000000001,3.3423717500000003,5.2629357500000005,9.9676475,0.0,30.003946,0.00105525,4.7004945000000005,0.0,22.0761975,0.0006609999999999999,0.431301,20.678998,6.1192055,1.016127,0.4571695,0.30865849999999995,0.0,0.0,1.1973227499999999,6.0987262499999995,6.569130250000001,5.5743547499999995,0.02721975,0.0018480000000000003,0.105848,0.38253325,0.002694
JPY,42688.924745,0.70119375,4.409652750000001,10732.774621749999,2.02244575,2372.06922675,3954.848163,7.7728044999999995,3321.7321899999997,1748.0513647500002,302.08243575,533.41436075,218.23526124999998,24607.509725999997,4406.085976750001,49.0450645,76.03582725,7862.0995004999995,2676.6626145,36.21552525,30.003946,0.0,154.04164375,18814.8645705,24.433344750000003,2286.6467045,19.748964,16.213274,621.213876,859.0741237500001,569.1789,4078.2104087499997,515.50489025,26.275323250000003,2.8581330000000005,796.4177625,9090.187085499998,10610.38098225,511.534386,114.50154524999999,33.205693999999994,21.242255749999998,1881.43837025,11.5275245
KES,189.494909,0.00060525,0.00118,8.560411,14.72853675,24.028889500000002,17.508301250000002,36.57604175,13.82130625,0.94932675,0.89913625,5.386888,0.078821,474.0102235,221.4081745,1.96098025,0.72013225,34.955533,380.30133049999995,0.0606265,0.00105525,154.04164375,0.0,42.22215625,5.85062225,0.4538665,5.475591,0.0006374999999999999,12.79203875,2.4533709999999997,0.031425499999999995,1.88188675,8.66323775,0.0,1.19235675,26.757583249999996,29.861630500000004,34.907920250000004,19.823296,146.83310699999998,185.18135825000002,0.10517575,271.2173895,20.1355205
KRW,19371.985698,2.656266,10.88623325,4588.5094435,0.18443325,2092.444461,1724.399268,0.754524,549.18347425,1514.645136,276.340776,279.49394075,664.9876695,15512.748759000002,1762.0251705,42.917514499999996,102.39498649999999,4031.7069744999994,3075.07517525,25.500230000000002,4.7004945000000005,18814.8645705,42.22215625,0.0,9.25479525,2047.9824975,9.017085999999999,39.89761325,994.93405075,438.54879474999996,383.3637135,1784.764814,1159.70414525,18.9460425,1.78883725,379.28841575,6881.549202,2079.3658195,769.6067705,18.746763,4.65346025,25.3465395,608.26675425,9.359388749999999
MUR,57.14593525,0.00418775,0.0,23.953168249999997,0.09160499999999999,3.5449905000000004,2.6926655,0.23546324999999999,13.95892225,0.37050399999999994,0.0049165,3.05554425,0.056126249999999996,404.10296475,126.21957725,0.20847825,0.0,19.9073775,117.151735,0.03490525,0.0,24.433344750000003,5.85062225,9.25479525,0.0,0.667887,0.8917975,0.0,0.362029,8.81468375,0.09433525,1.712117,1.2167555,0.35779649999999996,0.01116,1.78101025,32.484606,22.609149249999998,5.340617750000001,0.8813775,0.36033475,0.08833749999999999,101.0858795,7.513279
MXN,84286.36665299999,0.19774999999999998,0.0145125,312.798521,0.0,1430.5174017499999,3453.8736489999997,0.021888499999999998,421.9925315,708.12325075,818.29754375,74.699509,77.96356125,7886.5861255,579.004725,0.579249,428.070716,120.33488300000002,481.8220165,0.1333605,22.0761975,2286.6467045,0.4538665,2047.9824975,0.667887,0.0,0.80520425,74.440109,33.27943925,76.023173,230.30812125,51.61506425,64.7850835,30.128603500000004,1.1924995,167.27156899999997,475.23190575,224.25019375000002,42.541053999999995,0.40124675,0.0485,62.9013525,75.07771324999999,0.91994075
MZN,62.35236775,0.0,0.0,64.0362945,0.0,27.877130249999997,2.2056169999999997,0.08845900000000001,7.561331,0.2231045,0.677786,0.103784,0.07590225,420.70310025,16.508243,0.02003225,0.01873725,9.286806749999998,103.810913,5e-05,0.0006609999999999999,19.748964,5.475591,9.017085999999999,0.8917975,0.80520425,0.0,0.0,1.3453612499999998,0.7978855,0.05333625,0.10540374999999999,6.8443285000000005,0.949456,0.03229125,3.1320362499999996,15.33522375,42.69066325,8.409604999999999,4.8315295,0.0,0.02322375,559.56876225,2.4149865
NIO,437.77922825,6.75e-05,0.0,1.6441107499999998,0.0,8.6755725,18.327209250000003,0.0,0.7030625,3.84074675,3.7197727499999997,0.08723125,0.0,72.30823950000001,5.951426000000001,0.00012524999999999998,89.521022,1.84270175,6.84328375,0.04621550000000001,0.431301,16.213274,0.0006374999999999999,39.89761325,0.0,74.440109,0.0,0.0,0.3209645,5.94061175,2.7277862500000003,0.012732750000000001,0.10065349999999999,0.04048025,0.0,6.32439675,0.00039075,4.4159447499999995,0.59744725,0.0048562499999999995,0.0,0.22393250000000003,5.0572665,0.0
NOK,2423.39445875,0.31735450000000004,0.10679274999999999,74.07551575000001,0.01106075,326.8086625,1194.2103395,3.4328475,382.424575,38.35130425,14.4226175,383.71245575,4.28396875,19226.9822135,8415.30880425,5.9138945,8.74882075,41.572818749999996,170.16705625,148.93795025,20.678998,621.213876,12.79203875,994.93405075,0.362029,33.27943925,1.3453612499999998,0.3209645,0.0,8.73354225,11.46386725,12.64659425,1013.456032,0.11961475,4.37487325,5539.6866035,404.055563,72.20123874999999,269.47876625,12.735730750000002,0.441345,10.124666749999998,104.46655199999998,0.14632525000000002
NZD,1181.33042075,0.422838,3.321873,3261.63187725,0.0018485,20.041401,146.46171,2.7388482499999998,58.5602585,15.189594,3.58250725,9.5497985,35.18329225,1080.20290275,403.26819675,7.55962325,4.11964625,243.49463974999998,173.50823225,0.7019292500000001,6.1192055,859.0741237500001,2.4533709999999997,438.54879474999996,8.81468375,76.023173,0.7978855,5.94061175,8.73354225,0.0,9.31275875,112.23171574999998,8.12825,0.24788724999999998,0.08776524999999999,39.120608250000004,539.163768,233.44051875000002,24.434859499999998,1.25831925,0.29350724999999994,1.2447182499999998,55.56844525,0.19584425
PEN,3065.97972625,0.01152425,0.00075,53.617971999999995,0.0,529.37146375,749.7029782499999,0.135534,1012.43917075,565.4911605,383.2007545,5.24726375,8.22303625,1506.81314475,97.05812424999999,0.30925274999999997,23.89395025,25.843784499999998,97.02560675000001,0.09410575000000002,1.016127,569.1789,0.031425499999999995,383.3637135,0.09433525,230.30812125,0.05333625,2.7277862500000003,11.46386725,9.31275875,0.0,10.48960875,6.556094999999999,33.372029,0.348891,64.0591185,5.5572194999999995,46.72127225,31.83391575,0.04494425,0.0,18.80429575,37.7929225,0.09254625
PHP,3444.12180775,0.0133545,0.013309250000000002,310.31970425,0.1998525,102.20810225,185.43492025,0.0,76.681972,42.924209250000004,2.49223625,24.963505499999997,4.494437,2840.34207175,191.248637,3.396591,1.9442755,783.9227555,254.10226674999998,0.04371725,0.4571695,4078.2104087499997,1.88188675,1784.764814,1.712117,51.61506425,0.10540374999999999,0.012732750000000001,12.64659425,112.23171574999998,10.48960875,0.0,16.567967,0.3109845,0.16606200000000002,44.54940475,2219.9527755,1251.9452422499999,34.6766905,0.1599315,0.035779,3.8311192499999995,44.308645,0.5752135
PLN,1334.94192825,6.858753,5.2477219999999996,62.2753915,0.31734100000000004,135.61152049999998,253.5800405,1.7499999999999998e-06,761.228359,34.743477,14.744286500000001,3848.46665675,84.27644525,45752.85644325,3575.1108277499998,7.0272862499999995,0.9605379999999999,92.59728600000001,191.9400725,20.21182575,0.30865849999999995,515.50489025,8.66323775,1159.70414525,1.2167555,64.7850835,6.8443285000000005,0.10065349999999999,1013.456032,8.12825,6.556094999999999,16.567967,0.0,8.783625749999999,76.07486449999999,1857.875314,156.72151875,153.18907125,851.376476,5.561844750000001,7.608815000000001,2.87365775,170.9669335,0.08846725000000001
PYG,391.3877265,0.6909195,0.010259,0.37224875,0.0,1037.4166559999999,3.95872425,0.0,4.16192775,182.27029299999998,5.201218,0.564084,5.22200175,255.40590724999998,11.6494845,0.28748724999999997,0.3180925,5.840527499999999,24.593114749999998,0.00178625,0.0,26.275323250000003,0.0,18.9460425,0.35779649999999996,30.128603500000004,0.949456,0.04048025,0.11961475,0.24788724999999998,33.372029,0.3109845,8.783625749999999,0.0,0.0031515000000000002,2.9024764999999997,1.479469,8.037536750000001,32.96422725,0.471903,0.012699750000000001,35.03010225,7.685747249999999,0.00699675
RSD,45.950239749999994,24.970025500000002,0.3179695,1.11071,0.0,5.365767,5.661124749999999,0.04387425,69.37463424999999,0.611658,0.02422125,99.18892225000002,5.4310285,2668.45837475,63.848249,0.096807,0.07650124999999999,0.86778625,1.60500075,0.39086825,0.0,2.8581330000000005,1.19235675,1.78883725,0.01116,1.1924995,0.03229125,0.0,4.37487325,0.08776524999999999,0.348891,0.16606200000000002,76.07486449999999,0.0031515000000000002,0.0,40.0581885,0.13987425,1.97435,93.2372995,0.24554325000000002,0.4548895,0.03251775,1.0667702499999998,0.0009540000000000001
SEK,3347.6357085,3.837911,4.5732170000000005,517.79832975,0.10323225,340.17431825,392.3924105,0.0,691.2916737500001,136.36265774999998,43.418811500000004,689.2997342499999,124.64171024999999,29238.702352250002,4395.14800125,45.34474049999999,12.143612,170.53770899999998,547.085866,85.93632825000002,1.1973227499999999,796.4177625,26.757583249999996,379.28841575,1.78101025,167.27156899999997,3.1320362499999996,6.32439675,5539.6866035,39.120608250000004,64.0591185,44.54940475,1857.875314,2.9024764999999997,40.0581885,0.0,234.41435675,225.22534950000002,612.217791,16.238623,7.546711,15.19610225,375.41324725,7.69759225
SGD,12439.309062,0.037815,0.034611,3776.7493182499998,0.6085320000000001,620.6717255,763.9013379999999,0.140281,789.1924595,33.47565375,57.3524175,138.52325150000001,22.2611195,10804.1180225,2409.63566525,17.699475,8.469709250000001,10085.143454000001,4421.093215000001,0.15812425,6.0987262499999995,9090.187085499998,29.861630500000004,6881.549202,32.484606,475.23190575,15.33522375,0.00039075,404.055563,539.163768,5.5572194999999995,2219.9527755,156.72151875,1.479469,0.13987425,234.41435675,0.0,4803.8783075,213.28848225000002,54.74872225,4.997841,14.314909,302.62884775,1.6910105
THB,6361.4509287500005,2.5459217499999998,1.8096085000000002,3177.1296300000004,1.077957,577.3321462499999,473.0889925,0.1152125,730.9087362500001,100.61037875,68.03655875,263.155577,67.7723795,5594.81647675,1346.66465975,50.09577525,16.260361,2368.7527094999996,1380.83681325,1.40483075,6.569130250000001,10610.38098225,34.907920250000004,2079.3658195,22.609149249999998,224.25019375000002,42.69066325,4.4159447499999995,72.20123874999999,233.44051875000002,46.72127225,1251.9452422499999,153.18907125,8.037536750000001,1.97435,225.22534950000002,4803.8783075,0.0,229.44796674999998,22.5545945,3.9054977499999994,13.5528135,462.56708425,7.097238750000001
TRY,2861.0318822500003,71.686524,0.33986099999999997,136.22224875,0.90523325,282.10101675,309.42209575,3.4631722499999995,840.75590825,69.79396849999999,84.57946125000001,346.43793324999996,993.20085375,22471.699028,2550.24727725,26.39553175,3.1457420000000003,254.40430775,496.22720000000004,4.0334034999999995,5.5743547499999995,511.534386,19.823296,769.6067705,5.340617750000001,42.541053999999995,8.409604999999999,0.59744725,269.47876625,24.434859499999998,31.83391575,34.6766905,851.376476,32.96422725,93.2372995,612.217791,213.28848225000002,229.44796674999998,0.0,13.062698999999999,3.97850675,14.274846499999999,156.266413,0.81583525
TZS,50.13465175,0.004998,0.011891,23.19681475,8.821482750000001,11.547679250000002,9.707022,412.1550375,159.1475095,0.19081625000000002,0.7588079999999999,1.052622,2.0234715000000003,293.94883575,45.12265275,0.1431875,0.012261749999999998,27.35069825,280.99742025,0.12455925,0.02721975,114.50154524999999,146.83310699999998,18.746763,0.8813775,0.40124675,4.8315295,0.0048562499999999995,12.735730750000002,1.25831925,0.04494425,0.1599315,5.561844750000001,0.471903,0.24554325000000002,16.238623,54.74872225,22.5545945,13.062698999999999,0.0,22.823771,0.0,181.24613625,21.54886525
UGX,33.0254535,0.00016725,0.00055,1.690653,14.859104,0.98726975,3.2396292499999997,45.944793749999995,23.670209,0.0,0.68622675,1.27368725,0.014084999999999999,177.61890749999998,28.491304,0.0034042499999999997,0.0104805,1.913158,55.5620725,0.0025055,0.0018480000000000003,33.205693999999994,185.18135825000002,4.65346025,0.36033475,0.0485,0.0,0.0,0.441345,0.29350724999999994,0.0,0.035779,7.608815000000001,0.012699750000000001,0.4548895,7.546711,4.997841,3.9054977499999994,3.97850675,22.823771,0.0,0.0,45.27478625,0.5253902500000001
UYU,253.10245399999997,0.18556325,0.0008227499999999999,2.22995275,0.0,638.782335,18.5596635,2.29521925,47.52825125,55.355256,5.975137500000001,2.52556225,9.90632875,374.70496525,60.05424525,0.38806475,1.1017042499999998,4.5364752500000005,14.851792249999999,0.51034,0.105848,21.242255749999998,0.10517575,25.3465395,0.08833749999999999,62.9013525,0.02322375,0.22393250000000003,10.124666749999998,1.2447182499999998,18.80429575,3.8311192499999995,2.87365775,35.03010225,0.03251775,15.19610225,14.314909,13.5528135,14.274846499999999,0.0,0.0,0.0,53.897915,0.016765000000000002
ZAR,2624.5031205,0.15609275,0.22228425,552.29820825,2.1480967499999997,443.057904,270.70664824999994,735.7164469999999,798.4698357499999,30.33028975,15.340907,91.41973050000001,52.48273724999999,7786.110055,1830.323178,710.8628032500001,2.170786,243.7893175,1088.6132005,0.8695615000000001,0.38253325,1881.43837025,271.2173895,608.26675425,101.0858795,75.07771324999999,559.56876225,5.0572665,104.46655199999998,55.56844525,37.7929225,44.308645,170.9669335,7.685747249999999,1.0667702499999998,375.41324725,302.62884775,462.56708425,156.266413,181.24613625,45.27478625,53.897915,0.0,507.8748865
ZMW,16.07817675,0.0041865,0.0016147499999999999,2.340853,2.6934417500000003,1.5860915000000002,5.393152000000001,174.51712875,619.40951425,0.057418250000000004,0.31170000000000003,0.29427175,0.0,76.90416225,41.7838525,0.05017724999999999,0.0001185,0.27577124999999997,33.124478999999994,0.008026499999999999,0.002694,11.5275245,20.1355205,9.359388749999999,7.513279,0.91994075,2.4149865,0.0,0.14632525000000002,0.19584425,0.09254625,0.5752135,0.08846725000000001,0.00699675,0.0009540000000000001,7.69759225,1.6910105,7.097238750000001,0.81583525,21.54886525,0.5253902500000001,0.016765000000000002,507.8748865,0.0
