source_currency,USD,ALL,AMD,AUD,BIF,BRL,CAD,CDF,CHF,CLP,COP,CZK,DZD,EUR,GBP,GHS,GTQ,IDR,INR,ISK,JMD,JPY,KES,KRW,MUR,MXN,MZN,NIO,NOK,NZD,PEN,PHP,PLN,PYG,RSD,SEK,SGD,THB,TRY,TZS,UGX,UYU,ZAR,ZMW
COP,10072.3870775,0.801236,0.19339625,51.11955425000001,0.0,1808.23747275,484.88830075,0.10111775,176.6721075,583.08970675,0.0,25.448055249999996,28.190224750000006,3793.5721745,316.0674375,1.0931705,120.34385900000001,98.37354725,796.8518624999999,0.42380750000000006,65.30393649999999,480.17082525,0.41940375,379.09256675,0.12556025,1307.333844,0.64795575,15.21076325,32.915006500000004,6.816763,512.328075,9.59734275,279.62248624999995,13.797002500000001,0.30092800000000003,65.01383,57.9809595,62.989047,428.10848874999994,0.188875,0.69855225,17.98516,40.195017500000006,0.0
CZK,2600.9495915,37.5884865,40.7146775,180.78222025,0.01775375,126.07489225,144.80865425000002,0.037399,1484.8132612499999,36.121612999999996,25.448055249999996,0.0,17.869763250000002,72943.94304,2964.742169,6.19136475,4.92768425,55.172456499999996,597.6924535,22.6749575,0.172443,857.6624915,5.33991575,933.6016629999999,4.8151037500000005,355.418638,0.91024625,0.7186290000000001,370.59981500000004,43.350077999999996,12.310136,69.64861825,10563.705179749999,2.1538975,502.31356175,1454.610891,216.013796,252.36978325,1292.271698,3.8143322499999996,6.224491,2.4867167500000003,246.49087475,0.806753
DZD,914.296138,19.525160500000002,2.25e-05,19.406067,0.0167385,783.1665135000001,305.74012825,1.698305,64.3655905,3.5052067499999997,28.190224750000006,17.869763250000002,0.0,12861.33385675,674.46289125,13.96129275,1.0917657499999998,253.16963725000002,284.06228475,0.011715749999999999,0.01487025,187.21578700000003,0.37897125,531.098105,0.5609892500000001,78.31612475,0.0086005,0.45883075,17.430873249999998,189.35245799999998,1.44500325,2.5651509999999997,163.82141325,5.15028425,56.7947795,91.01565525000001,175.42684025,24.6358485,1392.9369607499998,0.623989,0.0,46.289238499999996,47.91388375,0.0006135
EUR,206180.62427000003,1726.10490875,634.0052075,12166.853830749998,26.667651499999998,22182.99135625,17531.82953425,36.64776475,86338.3513575,4367.06191925,3793.5721745,72943.94304,12861.33385675,0.0,128524.11334000001,1331.304695,725.2644624999999,6888.23917375,27950.149616,1916.603043,155.67377325,31159.38593125,695.0678155,26424.24377575,458.7700615,17580.166604500002,530.08312075,123.0744325,41794.41052925,1923.688968,2543.0169025,3825.0985557500003,109358.08622,301.930391,7338.774681499999,45965.691602000006,16915.3832945,8217.822390000001,43566.37748925,396.58456075000004,324.22684775,661.6312375,12135.359117,131.75176725
GBP,39314.07085249999,19.732518499999998,17.25927575,2272.422497,1.38756975,1801.4242715,5042.17681225,15.488140750000001,10052.038103,313.616687,316.0674375,2964.742169,674.46289125,128524.11334000001,0.0,222.53722225,46.60604575,714.8619082499999,5199.3675917499995,287.5865895,39.06084175,4778.1303925,185.0481245,3354.41689175,65.27347599999999,1250.8402595,164.86704600000002,12.12624425,13894.500705499999,566.9716955000001,495.86302850000004,372.55085,6751.597982249999,25.676625,200.07220825000002,4320.16089975,2982.6043692499998,1617.63457675,5359.8553437499995,48.0455965,21.0286285,68.54019500000001,1992.2007890000002,29.5102235
GHS,480.55302100000006,0.19193375000000004,0.0001545,16.935382999999998,0.0140795,81.29769275000001,322.79214175,0.34957075000000004,791.2614369999999,8.822585,1.0931705,6.19136475,13.96129275,1331.304695,222.53722225,0.0,0.16354775,47.84253425,576.41097825,0.02218575,0.05632325,52.80903775,3.5941259999999993,46.35950425,0.16529549999999998,4.811207250000001,0.51593,0.34624099999999997,26.04334625,5.853632000000001,5.0953275,0.53624625,36.300618,4.85544725,0.508819,18.896007,18.218194,25.137995,106.64425325000002,3.266990999999999,0.10713775,0.7791935,585.6054045,0.392083
GTQ,4575.85679,0.0,0.000131,6.038356,0.0,163.94660125000001,106.844222,0.34621775,15.938866,80.54607525,120.34385900000001,4.92768425,1.0917657499999998,725.2644624999999,46.60604575,0.16354775,0.0,41.08526875,122.97240925,0.0305615,12.199666,126.64486900000001,0.27120675,116.520724,0.0007435,911.7555635,0.0,268.7901815,10.2951495,21.87580225,49.47766625,1.65354525,16.4944025,4.42577125,0.23061775,10.451941249999999,13.360224500000001,41.435484,23.896168749999998,0.003263,0.01200125,3.56931525,6.92235525,0.0
IDR,8743.9376865,4.00474925,1.10304725,2956.8173522499997,0.28555375,1168.81772375,853.4950735,15.531376,530.1145685,116.607098,98.37354725,55.172456499999996,253.16963725000002,6888.23917375,714.8619082499999,47.84253425,41.08526875,0.0,7576.73953575,7.16816625,8.66529775,9690.60995725,132.8460025,5360.774727,18.004713499999998,493.48359424999995,56.17481225,10.98582425,149.39152024999999,467.12926125,129.5302535,3348.4252852500003,318.9563705,10.745228749999999,8.759912499999999,180.30943050000002,12397.92721075,4379.73743725,580.1453302499999,80.4565685,14.624461499999999,21.114977000000003,412.68811600000004,1.76955475
INR,30212.89968775,148.52884675,32.51515175,5790.901548250001,10.463025499999999,3774.5334665,1978.657594,169.4751185,4262.75251175,657.81221175,796.8518624999999,597.6924535,284.06228475,27950.149616,5199.3675917499995,576.41097825,122.97240925,7576.73953575,0.0,3.434314250000001,22.9449885,5142.161384999999,763.031972,6176.871181,128.0793,2074.307086,1056.27521325,27.0470705,232.21783574999998,209.41575699999999,806.11777725,726.51285725,967.78863325,84.6865845,30.197207,653.5888010000001,6320.8394135,3829.07389,2656.19645225,1237.7984615,216.64045274999998,62.04354025,3277.0825695000003,84.27946275
ISK,291.21482875000004,0.0006725,0.0064392500000000005,62.31351675,0.0,61.718749,40.7550145,0.0,28.965844000000004,3.5311865,0.42380750000000006,22.6749575,0.011715749999999999,1916.603043,287.5865895,0.02218575,0.0305615,7.16816625,3.434314250000001,0.0,19.632745,62.3442265,0.07013375000000001,19.070808500000002,0.05545775000000001,1.5293147500000002,0.00190225,0.26194125,373.06158725,0.7810892500000001,0.543198,0.24678075000000002,75.66889149999999,0.001997,1.0474985,148.213685,2.49874625,3.9927332499999997,18.5474025,4e-06,9e-06,0.11615125,0.46617474999999997,0.0
JMD,1000.38231375,0.0017715000000000003,0.00761625,5.426471,0.0,63.73980924999999,44.89986475,0.0022035,3.2821739999999995,5.93642675,65.30393649999999,0.172443,0.01487025,155.67377325,39.06084175,0.05632325,12.199666,8.66529775,22.9449885,19.632745,0.0,77.14582974999999,0.0028435,11.065140249999999,0.000537,29.01111725,0.0065,0.13065074999999998,6.196338749999999,9.9073915,4.342283,0.2023685,5.27466425,2.625e-05,0.037325,3.98220225,2.5325025,18.90215025,37.7065065,5.4499999999999997e-05,0.0,0.0840265,1.61379275,0.00155175
JPY,56089.17611775,6.5310595000000005,11.703427499999998,22779.028393250002,3.6897065,2809.81484125,5547.780688000001,34.041597749999994,3577.76626675,2464.1928475,480.17082525,857.6624915,187.21578700000003,31159.38593125,4778.1303925,52.80903775,126.64486900000001,9690.60995725,5142.161384999999,62.3442265,77.14582974999999,0.0,249.90788775,19758.22088575,41.82552749999999,4121.76173175,45.27246525,28.93416725,493.63784449999997,1342.26505025,800.3822180000001,5480.311959749999,1242.09983375,28.613079749999997,35.3423705,1004.9363025,10305.0760245,13831.68731125,1044.245328,143.71542175,47.6419355,32.44338525,2332.615085,28.944568250000003
KES,290.54496275,0.05173,0.14302550000000003,40.31112975,19.027505499999997,17.909651,30.76841225,41.951814,31.9036185,0.8992472499999999,0.41940375,5.33991575,0.37897125,695.0678155,185.0481245,3.5941259999999993,0.27120675,132.8460025,763.031972,0.07013375000000001,0.0028435,249.90788775,0.0,85.57966775000001,15.1741155,4.81910575,6.2860905,0.05545675,12.988165500000001,1.1152705,0.7423847499999999,1.6903087499999998,22.663218750000002,0.00026125,0.9250465000000001,16.22711925,48.658804249999996,67.14593550000001,75.882314,189.6935435,398.49922325,0.1918255,187.1283745,34.4405645
KRW,46498.06131575,20.869238000000003,15.8112235,12306.496727249998,0.7106935000000001,2599.7648795,3418.2939835,33.430549500000005,1221.1938425,1976.1453405,379.09256675,933.6016629999999,531.098105,26424.24377575,3354.41689175,46.35950425,116.520724,5360.774727,6176.871181,19.070808500000002,11.065140249999999,19758.22088575,85.57966775000001,0.0,13.118000000000002,4606.7925,124.48248425000001,30.3932835,564.4453225,1212.2653765,808.77635775,3280.801133,2473.48802925,55.40113175,105.20979975,791.448142,10024.348136999999,3549.211448,2342.2070572499997,105.1249325,8.021475,40.034964,877.4862579999999,4.322656
MUR,65.10170550000001,0.03965899999999999,0.000218,23.4257005,0.026631,12.995867,2.85975375,0.6054765,18.499111499999998,0.27238675,0.12556025,4.8151037500000005,0.5609892500000001,458.7700615,65.27347599999999,0.16529549999999998,0.0007435,18.004713499999998,128.0793,0.05545775000000001,0.000537,41.82552749999999,15.1741155,13.118000000000002,0.0,0.9182285000000001,6.41937675,0.0,1.6625480000000001,16.77034075,0.11959925,0.3591425,5.489657,2.23354775,0.69215,5.416176500000001,21.76262525,24.182835250000004,23.351767000000002,1.1527835,0.5810310000000001,0.9327610000000001,210.85953125000003,6.460387750000001
MXN,203105.88474025,1.2791147499999997,0.34689600000000004,442.048116,0.1385,3187.7037075000003,5703.852645750001,0.45080825,887.5563982499999,827.8579975,1307.333844,355.418638,78.31612475,17580.166604500002,1250.8402595,4.811207250000001,911.7555635,493.48359424999995,2074.307086,1.5293147500000002,29.01111725,4121.76173175,4.81910575,4606.7925,0.9182285000000001,0.0,5.05659875,323.834298,77.88400924999999,150.90828575,578.23725375,285.39797175,706.517728,38.49074575,16.407075,300.99651874999995,842.90480525,954.5935375,369.4388505,2.9528555,3.2437499999999995,113.5086625,187.53832774999998,1.370906
MZN,101.92370375,0.02650625,0.041825,103.85475075,0.0,10.30764875,27.1353375,362.5040235,25.44696775,0.12465575,0.64795575,0.91024625,0.0086005,530.08312075,164.86704600000002,0.51593,0.0,56.17481225,1056.27521325,0.00190225,0.0065,45.27246525,6.2860905,124.48248425000001,6.41937675,5.05659875,0.0,0.00075,0.55205525,0.9859607499999999,0.041680499999999995,6.03753975,23.969505749999996,0.247134,0.06314924999999999,5.7884895,173.60399574999997,81.74230275,33.62467625,9.11579975,0.5311047499999999,0.072899,1707.5204079999999,37.250997
NIO,1327.1658425,0.002233,0.0010175,3.22014575,0.0,41.338187749999996,56.20534175,1.0985005,12.2239485,7.789617,15.21076325,0.7186290000000001,0.45883075,123.0744325,12.12624425,0.34624099999999997,268.7901815,10.98582425,27.0470705,0.26194125,0.13065074999999998,28.93416725,0.05545675,30.3932835,0.0,323.834298,0.00075,0.0,0.49260525,1.2245835,17.71804125,0.26972300000000005,1.26115825,0.17998575,0.1165645,6.605567,2.21013925,9.608449499999999,4.69182825,0.00115575,0.000893,0.477094,1.24854525,0.0030375
NOK,2678.82829975,1.5813042499999999,7.780992,97.4589615,0.0082855,583.1161774999999,814.2820635,1.4444730000000001,286.48577225,76.0780285,32.915006500000004,370.59981500000004,17.430873249999998,41794.41052925,13894.500705499999,26.04334625,10.2951495,149.39152024999999,232.21783574999998,373.06158725,6.196338749999999,493.63784449999997,12.988165500000001,564.4453225,1.6625480000000001,77.88400924999999,0.55205525,0.49260525,0.0,18.152466500000003,17.91263025,17.902099,3075.4103385000008,0.46107824999999997,28.28023625,8632.130988249999,258.10648175,194.4455425,466.35119425000005,7.285330500000001,1.3845269999999998,7.36335625,70.33213925,0.9892099999999999
NZD,2430.354441,0.0037435,0.6052075,3595.8989742500003,0.0,49.26182275,237.96564874999999,0.80045725,77.1190375,48.923046,6.816763,43.350077999999996,189.35245799999998,1923.688968,566.9716955000001,5.853632000000001,21.87580225,467.12926125,209.41575699999999,0.7810892500000001,9.9073915,1342.26505025,1.1152705,1212.2653765,16.77034075,150.90828575,0.9859607499999999,1.2245835,18.152466500000003,0.0,25.83277125,146.97771075,75.3267505,0.46209575,2.0376114999999997,63.94894325,1269.6277777500002,623.23142325,36.3613175,1.15355225,0.23811825000000003,2.9651622499999997,47.830994000000004,0.21890225000000002
PEN,6178.9045722500005,0.1513155,0.10498124999999998,55.184104,0.0,1302.57902175,963.40219425,0.0117705,485.63669974999993,892.47468375,512.328075,12.310136,1.44500325,2543.0169025,495.86302850000004,5.0953275,49.47766625,129.5302535,806.11777725,0.543198,4.342283,800.3822180000001,0.7423847499999999,808.77635775,0.11959925,578.23725375,0.041680499999999995,17.71804125,17.91263025,25.83277125,0.0,27.671018249999996,35.552172500000005,47.036404000000005,0.35680999999999996,69.42616375,31.60115,116.0064855,106.61227075000001,0.16468100000000002,0.0008460000000000001,27.095758500000002,60.16794125,0.7452097499999999
PHP,5320.247067,0.01068775,0.0869375,1066.6308452500002,0.001174,411.70012825,391.2294485,0.004037499999999999,208.83323474999997,40.50595575,9.59734275,69.64861825,2.5651509999999997,3825.0985557500003,372.55085,0.53624625,1.65354525,3348.4252852500003,726.51285725,0.24678075000000002,0.2023685,5480.311959749999,1.6903087499999998,3280.801133,0.3591425,285.39797175,6.03753975,0.26972300000000005,17.902099,146.97771075,27.671018249999996,0.0,109.586172,0.57745875,9.369407249999998,51.58460225,3696.5220265000003,2673.79667575,70.438091,1.3495075,0.18575975,6.21959925,44.09588025,0.11944274999999999
PLN,5923.109828249999,38.877784,77.60956974999999,412.98082024999997,0.86788925,533.14135975,645.6734785000001,0.00535425,1866.74277525,70.48739975,279.62248624999995,10563.705179749999,163.82141325,109358.08622,6751.597982249999,36.300618,16.4944025,318.9563705,967.78863325,75.66889149999999,5.27466425,1242.09983375,22.663218750000002,2473.48802925,5.489657,706.517728,23.969505749999996,1.26115825,3075.4103385000008,75.3267505,35.552172500000005,109.586172,0.0,15.243790250000002,569.097358,4287.16270575,224.12587474999998,228.349079,2473.821844,51.768448250000006,7.823154,9.756151749999999,335.54490075,1.676446
PYG,676.78407025,2.7642700000000002,0.04701625,1.607887,0.0,1719.8902482499998,6.95466075,0.278252,12.15829725,427.60534625,13.797002500000001,2.1538975,5.15028425,301.930391,25.676625,4.85544725,4.42577125,10.745228749999999,84.6865845,0.001997,2.625e-05,28.613079749999997,0.00026125,55.40113175,2.23354775,38.49074575,0.247134,0.17998575,0.46107824999999997,0.46209575,47.036404000000005,0.57745875,15.243790250000002,0.0,0.8271674999999999,3.031103,15.58051,11.870347749999999,13.0853,0.00588925,0.0,90.84669475,2.59218875,0.0
RSD,205.28549175,85.49649475,3.59240125,8.2989035,0.0,44.571124,24.308338999999997,1.57085,208.23005824999996,1.354025,0.30092800000000003,502.31356175,56.7947795,7338.774681499999,200.07220825000002,0.508819,0.23061775,8.759912499999999,30.197207,1.0474985,0.037325,35.3423705,0.9250465000000001,105.20979975,0.69215,16.407075,0.06314924999999999,0.1165645,28.28023625,2.0376114999999997,0.35680999999999996,9.369407249999998,569.097358,0.8271674999999999,0.0,163.008311,6.132423999999999,10.44881925,541.9958060000001,0.48116450000000005,3.0713749999999997,0.24509999999999998,5.383660250000001,0.24312275
SEK,6679.3195355,22.99171,3.97219275,586.9912585,0.18162000000000003,580.2439280000001,533.1262577499999,0.02470425,932.1856,123.46199499999999,65.01383,1454.610891,91.01565525000001,45965.691602000006,4320.16089975,18.896007,10.451941249999999,180.30943050000002,653.5888010000001,148.213685,3.98220225,1004.9363025,16.22711925,791.448142,5.416176500000001,300.99651874999995,5.7884895,6.605567,8632.130988249999,63.94894325,69.42616375,51.58460225,4287.16270575,3.031103,163.008311,0.0,377.8801555,320.42740325,957.4411097500001,13.66072,7.926885,13.49331025,293.48208024999997,2.94974525
SGD,25421.313703,1.08375575,1.7289439999999998,7244.86783175,0.07093624999999999,2650.685755,567.87839125,511.01294475,3369.90172825,60.95962325,57.9809595,216.013796,175.42684025,16915.3832945,2982.6043692499998,18.218194,13.360224500000001,12397.92721075,6320.8394135,2.49874625,2.5325025,10305.0760245,48.658804249999996,10024.348136999999,21.76262525,842.90480525,173.60399574999997,2.21013925,258.10648175,1269.6277777500002,31.60115,3696.5220265000003,224.12587474999998,15.58051,6.132423999999999,377.8801555,0.0,6887.323625,394.70054425,90.19978375,4.9638615,10.695345999999999,461.28959150000003,232.353244
THB,15826.893867249999,2.51360675,3.98118325,4397.832614999999,0.33478125000000003,1365.32523475,696.18469075,2.485338,2140.3671782499996,273.22842025,62.989047,252.36978325,24.6358485,8217.822390000001,1617.63457675,25.137995,41.435484,4379.73743725,3829.07389,3.9927332499999997,18.90215025,13831.68731125,67.14593550000001,3549.211448,24.182835250000004,954.5935375,81.74230275,9.608449499999999,194.4455425,623.23142325,116.0064855,2673.79667575,228.349079,11.870347749999999,10.44881925,320.42740325,6887.323625,0.0,438.55973725,50.51298475,6.782778,26.5189525,901.5218967500001,11.356296
TRY,7775.833085,230.16539825000004,16.4892605,456.915349,2.6030709999999995,1035.0368720000001,636.1546995,29.38245775,5402.90483,124.93725950000001,428.10848874999994,1292.271698,1392.9369607499998,43566.37748925,5359.8553437499995,106.64425325000002,23.896168749999998,580.1453302499999,2656.19645225,18.5474025,37.7065065,1044.245328,75.882314,2342.2070572499997,23.351767000000002,369.4388505,33.62467625,4.69182825,466.35119425000005,36.3613175,106.61227075000001,70.438091,2473.821844,13.0853,541.9958060000001,957.4411097500001,394.70054425,438.55973725,0.0,85.15067024999999,24.9352415,72.60099825,375.506824,8.42708525
TZS,118.22946174999998,0.18204700000000001,0.00041975,16.96886125,53.5693725,12.0602095,15.4542885,449.45004675,120.43510850000001,2.6232355000000003,0.188875,3.8143322499999996,0.623989,396.58456075000004,48.0455965,3.266990999999999,0.003263,80.4565685,1237.7984615,4e-06,5.4499999999999997e-05,143.71542175,189.6935435,105.1249325,1.1527835,2.9528555,9.11579975,0.00115575,7.285330500000001,1.15355225,0.16468100000000002,1.3495075,51.768448250000006,0.00588925,0.48116450000000005,13.66072,90.19978375,50.51298475,85.15067024999999,0.0,105.23284225,0.024975,408.16948475000004,51.697247000000004
UGX,53.52363,0.018542,3e-06,6.7284637499999995,18.07276925,2.6879694999999995,11.969004,103.9765225,14.166172999999997,0.02734725,0.69855225,6.224491,0.0,324.22684775,21.0286285,0.10713775,0.01200125,14.624461499999999,216.64045274999998,9e-06,0.0,47.6419355,398.49922325,8.021475,0.5810310000000001,3.2437499999999995,0.5311047499999999,0.000893,1.3845269999999998,0.23811825000000003,0.0008460000000000001,0.18575975,7.823154,0.0,3.0713749999999997,7.926885,4.9638615,6.782778,24.9352415,105.23284225,0.0,0.0,48.561747000000004,7.9287659999999995
UYU,810.19854925,0.09823775,0.09940175000000001,18.5227285,0.0,1244.9973545,35.83400775,0.0,46.7373195,90.407072,17.98516,2.4867167500000003,46.289238499999996,661.6312375,68.54019500000001,0.7791935,3.56931525,21.114977000000003,62.04354025,0.11615125,0.0840265,32.44338525,0.1918255,40.034964,0.9327610000000001,113.5086625,0.072899,0.477094,7.36335625,2.9651622499999997,27.095758500000002,6.21959925,9.756151749999999,90.84669475,0.24509999999999998,13.49331025,10.695345999999999,26.5189525,72.60099825,0.024975,0.0,0.0,14.477231249999999,0.1050355
ZAR,4330.287980499999,10.26723225,0.9821207500000001,500.698374,2.8831187500000004,547.8495575000001,236.93641974999997,837.9493520000001,288.6892705,57.63252075,40.195017500000006,246.49087475,47.91388375,12135.359117,1992.2007890000002,585.6054045,6.92235525,412.68811600000004,3277.0825695000003,0.46617474999999997,1.61379275,2332.615085,187.1283745,877.4862579999999,210.85953125000003,187.53832774999998,1707.5204079999999,1.24854525,70.33213925,47.830994000000004,60.16794125,44.09588025,335.54490075,2.59218875,5.383660250000001,293.48208024999997,461.28959150000003,901.5218967500001,375.506824,408.16948475000004,48.561747000000004,14.477231249999999,0.0,909.9755600000001
ZMW,43.38489475,0.0,0.00221775,2.253398,6.84456225,1.9288955,4.529340749999999,500.98882525,1047.54752825,0.13244525000000001,0.0,0.806753,0.0006135,131.75176725,29.5102235,0.392083,0.0,1.76955475,84.27946275,0.0,0.00155175,28.944568250000003,34.4405645,4.322656,6.460387750000001,1.370906,37.250997,0.0030375,0.9892099999999999,0.21890225000000002,0.7452097499999999,0.11944274999999999,1.676446,0.0,0.24312275,2.94974525,232.353244,11.356296,8.42708525,51.697247000000004,7.9287659999999995,0.1050355,909.9755600000001,0.0
