source_currency,USD,ALL,AMD,AUD,BIF,BRL,CAD,CDF,CHF,CLP,COP,CZK,DZD,EUR,GBP,GHS,GTQ,IDR,INR,ISK,JMD,JPY,KES,KRW,MUR,MXN,MZN,NIO,NOK,NZD,PEN,PHP,PLN,PYG,RSD,SEK,SGD,THB,TRY,TZS,UGX,UYU,ZAR,ZMW
COP,7056.748575,0.08311349999999999,0.0437395,14.573051499999998,0.005751,758.71965525,261.967701,0.01442775,311.4968365,361.671007,0.0,6.87984925,0.14584575000000002,2105.55863775,224.76541450000002,0.7959559999999999,56.502067749999995,30.67702325,130.77328724999998,0.13351649999999998,10.833029750000001,404.65430425000005,0.553937,324.47491925,0.01383675,929.7558397500001,0.28972074999999997,4.0078375,16.4460625,3.11642575,403.91862425,2.7260035,15.835565250000002,4.742267249999999,0.1442945,47.452456999999995,108.33231849999999,81.677694,65.640042,0.43918225,0.04576725,7.9758277500000005,20.334842249999998,0.34319475
CZK,1024.259421,7.94192875,8.846249250000001,109.16957825,0.043525499999999995,97.974934,112.53762975000001,0.045651000000000004,1019.494986,10.94228075,6.87984925,0.0,20.197346500000002,47968.869066,2587.8454497499997,4.45912275,1.1588417500000001,40.501463,227.61554125,11.88374975,0.02555725,969.8207802500001,2.8596809999999997,307.62568625,3.3195499999999996,79.4129635,0.071451,0.08443874999999999,517.42642275,12.18643075,4.0247255,41.05223375,4908.15713525,0.25336825,157.1412845,1014.7171677499999,175.73272275,181.126466,413.71281875,0.68418825,2.0017815,2.686027,125.00315475,0.61855175
DZD,5462.19633075,0.38012925000000003,0.0,42.254861250000005,0.0,807.57191325,1637.5454875,0.10602224999999998,135.22376575,0.24622774999999997,0.14584575000000002,20.197346500000002,0.0,14408.337436,662.5769847500001,8.90793525,0.047469750000000005,89.262609,480.56685525,5.287426000000002,0.0032714999999999997,417.354551,0.42713625,551.36419225,0.0,149.80139674999998,0.0,0.0,17.162803,56.45016499999999,11.17755225,3.95626125,65.00790525,2.2355850000000004,2.8308557500000004,132.740238,25.35789125,123.6610795,1086.91861375,0.47111600000000003,0.0132465,5.765896499999999,58.64951599999999,0.0
EUR,125648.93548100001,970.9733227500001,343.27703175,9611.449966,25.23741425,18378.0862345,12069.253581250001,15.89548975,59600.83351775,5376.129746250001,2105.55863775,47968.869066,14408.337436,0.0,148220.19454499998,687.5720655,274.090096,5155.543456,17230.2410105,1343.73030575,178.61013075,34246.85246175,530.3840705,19370.34540225,450.21319275,11055.0232305,493.19657199999995,93.06161225,27530.424515500003,1517.6598355,1906.5339735,3231.52042875,57567.82621825,238.10321025000002,3797.3840682500004,42202.83308525,13281.49075825,6816.923575,29126.002580250002,316.9802145,201.980054,442.2488065,10623.960448749998,121.163252
GBP,29655.768686249998,6.0841942499999995,12.648532249999999,3826.3784389999996,2.326657,1573.6506610000001,4689.20447025,7.807656999999999,5222.612735749999,299.166116,224.76541450000002,2587.8454497499997,662.5769847500001,148220.19454499998,0.0,156.2368335,19.541745499999998,570.2801772500001,3510.4174322500003,282.25795175,80.59943725000001,6273.86312775,235.51853275,2781.24635175,203.60854825,862.81125,8.669462,9.119099,13590.59257375,485.17856875000007,133.63204625,233.7600955,3910.7398420000004,10.26602325,95.21307325000001,6061.494247250001,3084.9160695,1425.98700375,3517.57364975,60.255252,55.99824674999999,70.82631849999999,2836.5468115000003,40.5931075
GHS,157.90244024999998,2.55e-05,0.0,34.85725525,0.0001125,91.0191665,48.3984835,0.045080249999999995,40.9023245,3.3201490000000002,0.7959559999999999,4.45912275,8.90793525,687.5720655,156.2368335,0.0,0.0,36.297185,169.94534075,0.014952249999999999,1.17804,45.06208075000001,1.7102825,50.3716625,0.684102,0.2757605,0.13120025,0.0,8.862257,15.990416,0.64920675,3.41148625,5.0156885,0.07260775000000001,0.01436625,59.56092025000001,24.0522585,60.53713125,34.216192750000005,1.0789002499999998,0.019286750000000002,0.99821775,501.48930800000005,0.0159355
GTQ,2471.78346525,0.01772475,0.0,9.4012865,0.0,71.21723675,66.21085975,0.029111500000000002,14.854153499999999,105.95339125,56.502067749999995,1.1588417500000001,0.047469750000000005,274.090096,19.541745499999998,0.0,0.0,5.4511675,27.01581575,0.04509899999999999,8.53235875,104.707628,0.62956325,89.6487995,0.0022185,470.2651725,0.00016875,100.3437415,16.33525325,5.31238725,26.75979925,0.69687375,2.17205225,0.68067625,0.18475025,19.502196,5.6872375,31.5330595,3.8073865000000007,0.019901250000000002,0.032762999999999994,2.769072,0.87123975,0.00106875
IDR,4890.29942225,0.48791474999999995,0.37397225,1982.17561625,0.11280425,525.52641175,532.7092110000001,0.11320174999999999,200.7072765,84.5283865,30.67702325,40.501463,89.262609,5155.543456,570.2801772500001,36.297185,5.4511675,0.0,2497.725673,0.63552725,3.5856482499999998,10192.6853155,18.4635525,4290.77056575,18.411830000000002,121.3141525,12.422624999999998,2.0358435000000004,33.873264250000005,329.49793824999995,22.280575,676.078012,80.403234,3.0076037500000004,0.48329075,220.96160974999998,12588.865122000001,2507.3108922500005,317.55712775000006,18.138269,1.74257275,3.721861,240.232431,2.65511075
INR,10816.07701525,2.9113860000000003,5.9424005,2943.1284195,2.4143715,1060.7928115,875.0127674999999,3.83205,776.0598165000001,502.59143475,130.77328724999998,227.61554125,480.56685525,17230.2410105,3510.4174322500003,169.94534075,27.01581575,2497.725673,0.0,3.84362075,5.291726,2983.0107875,458.81153825,3278.1870415000003,367.80941725,559.875193,116.1094675,14.567719,299.61411525,139.10745624999998,207.1230455,242.03800375,213.18061300000002,17.53455675,5.01460025,645.371365,5379.3406905,1370.0518627499998,598.9816015,292.007583,50.501772,18.76412025,1276.2687715,35.25983325
ISK,222.57623275,0.0083455,0.0,2.9462545,0.0,5.0776825,23.02741075,0.0,22.751794249999996,2.1500217499999996,0.13351649999999998,11.88374975,5.287426000000002,1343.73030575,282.25795175,0.014952249999999999,0.04509899999999999,0.63552725,3.84362075,0.0,8.5477465,120.13469525,0.01679675,14.4035785,0.00033425,0.87628175,3.75e-05,0.00301675,197.08306875,1.6722972499999997,0.518672,0.08556975,44.726971999999996,0.020183750000000004,0.18474275,189.48320174999998,0.20421975000000003,3.609553,4.65953,0.1075525,0.011942999999999999,2.99153325,6.718732249999999,0.0037272499999999997
JMD,963.6732955,0.007944,0.0004635,5.3954777499999995,0.0,77.7505975,124.77452650000001,0.0,4.28107425,4.704457,10.833029750000001,0.02555725,0.0032714999999999997,178.61013075,80.59943725000001,1.17804,8.53235875,3.5856482499999998,5.291726,8.5477465,0.0,48.55127374999999,0.00083175,7.6429595,5.749999999999999e-06,54.67727775,0.0,0.2895825,20.18638125,9.174515,1.50081825,0.24784050000000002,0.44925025,0.00043575,0.0016905,9.79408875,11.279884500000001,9.540632500000001,9.69903525,0.011216499999999999,2e-06,0.11708974999999999,11.2853865,0.0001755
JPY,56174.9529685,0.6204212499999999,1.54374975,13643.20981625,1.2602655,2763.8036815,5342.68244425,8.28264225,2724.2966565,2418.8912765,404.65430425000005,969.8207802500001,417.354551,34246.85246175,6273.86312775,45.06208075000001,104.707628,10192.6853155,2983.0107875,120.13469525,48.55127374999999,0.0,168.5940925,22811.39627325,27.85997775,3072.565646,15.48564675,27.0784405,667.4439765,1338.1806935,758.708588,4585.051734,596.266969,50.01574275,6.34513025,1066.87570475,10823.504306499999,12351.302297749999,900.82402325,86.779248,44.986135000000004,36.0077115,3228.9062277499997,21.751073249999997
KES,198.57124075000002,0.0040455,0.00020124999999999999,15.03173525,12.612379,20.954571,17.76464275,39.079288749999996,26.79057,1.3890854999999998,0.553937,2.8596809999999997,0.42713625,530.3840705,235.51853275,1.7102825,0.62956325,18.4635525,458.81153825,0.01679675,0.00083175,168.5940925,0.0,38.02134100000001,5.1883420000000005,1.9587085,5.515913749999999,0.0,15.438717749999999,2.40002025,0.031424499999999994,2.7973485,5.379093500000001,0.07656525,0.24426525,27.1938965,43.12845725,41.907709249999996,68.38450775,165.50393975,195.55611200000004,0.3949075000000001,192.975487,29.51602475
KRW,23181.25902525,2.979654,6.3053795,4845.790697750001,0.068914,2099.212701,1910.22566425,0.01025875,572.756211,1813.8492127499999,324.47491925,307.62568625,551.36419225,19370.34540225,2781.24635175,50.3716625,89.6487995,4290.77056575,3278.1870415000003,14.4035785,7.6429595,22811.39627325,38.02134100000001,0.0,12.898666249999998,2466.42394175,9.031471,64.0833825,859.40726325,473.918948,321.177173,1914.99376825,1117.8390200000001,33.379772,0.09394625,552.9876742499999,7251.953505,2383.54568275,1099.69754425,20.277362250000003,2.49046025,29.4860575,851.718032,22.2287535
MUR,52.107378999999995,0.0,0.13328725,24.36221775,0.11026050000000001,1.7878617499999998,2.3158255,0.19256124999999996,18.7456495,0.62186125,0.01383675,3.3195499999999996,0.0,450.21319275,203.60854825,0.684102,0.0022185,18.411830000000002,367.80941725,0.00033425,5.749999999999999e-06,27.85997775,5.1883420000000005,12.898666249999998,0.0,0.4595517499999999,0.45886975,0.0,0.6121577500000001,12.69767725,0.09292525,3.726497,1.5793955,3.006153,0.006822,1.299925,39.534937,26.9403595,8.17954675,0.5542130000000001,0.45307275,0.32914275000000004,113.96600125,3.4806069999999996
MXN,98534.9934385,0.27296375,0.08576249999999999,300.08319374999996,0.0,1862.2922185,3127.7694957500003,0.02165425,433.1499395,978.34170975,929.7558397500001,79.4129635,149.80139674999998,11055.0232305,862.81125,0.2757605,470.2651725,121.3141525,559.875193,0.87628175,54.67727775,3072.565646,1.9587085,2466.42394175,0.4595517499999999,0.0,0.72291375,151.33119325,47.97666475,128.43312925,359.21036425,62.55153824999999,100.36268875000002,27.9751445,0.17969374999999999,276.5922865,494.1344805,264.42779575,58.428061,0.08550875,0.037175,85.2918275,85.46695224999999,0.026091
MZN,47.022448499999996,0.0,0.0,94.926323,0.0,6.38071525,3.1559452500000003,0.072342,4.50470625,0.23701749999999996,0.28972074999999997,0.071451,0.0,493.19657199999995,8.669462,0.13120025,0.00016875,12.422624999999998,116.1094675,3.75e-05,0.0,15.48564675,5.515913749999999,9.031471,0.45886975,0.72291375,0.0,0.0,1.6995394999999998,1.13619775,0.24303225,0.01958975,10.440227,0.0095695,0.0065745000000000005,3.3665624999999997,5.19277225,28.87561475,4.52067325,8.13250425,0.0042137500000000005,0.01588875,463.66411075,1.29258725
NIO,509.08679774999996,0.0,0.0,0.8802524999999999,0.0,16.031519,26.595393,0.0,2.2974285,14.243469000000001,4.0078375,0.08443874999999999,0.0,93.06161225,9.119099,0.0,100.3437415,2.0358435000000004,14.567719,0.00301675,0.2895825,27.0784405,0.0,64.0833825,0.0,151.33119325,0.0,0.0,0.367671,8.25376975,2.373555,0.06181599999999999,0.45765175,0.08957024999999999,0.0,6.718572499999999,0.0,10.327144500000001,0.48177074999999997,0.001368,0.0,0.23818675,5.80736325,0.0001485
NOK,3007.59188475,0.7620372500000001,0.042045,113.10627774999999,0.012303749999999999,413.79017175,1890.40247675,6.042762250000001,554.3499602500001,48.749447,16.4460625,517.42642275,17.162803,27530.424515500003,13590.59257375,8.862257,16.33525325,33.873264250000005,299.61411525,197.08306875,20.18638125,667.4439765,15.438717749999999,859.40726325,0.6121577500000001,47.97666475,1.6995394999999998,0.367671,0.0,33.12017725,21.69455325,17.440694999999998,1325.41160425,0.26911275,10.52907575,7517.996859750001,464.85769175,109.35928924999999,215.7114995,1.96409525,0.8874962500000001,15.303697250000003,88.16345725000001,0.612948
NZD,1464.14858625,0.482867,1.6267285,4010.3911449999996,0.00359275,35.35445625,212.3053815,0.822373,69.39848749999999,24.36747725,3.11642575,12.18643075,56.45016499999999,1517.6598355,485.17856875000007,15.990416,5.31238725,329.49793824999995,139.10745624999998,1.6722972499999997,9.174515,1338.1806935,2.40002025,473.918948,12.69767725,128.43312925,1.13619775,8.25376975,33.12017725,0.0,13.846737250000002,161.66582225,10.00524975,0.20700925,0.14154125,71.14529525,667.10307225,345.99021925,29.53404325,1.88179325,0.156313,2.5333475,85.25508,0.3153455
PEN,3771.137525,0.0,0.0017040000000000002,36.423742749999995,0.0036187500000000004,814.03049875,605.6830257500001,0.0698745,836.7142907499999,904.4696389999999,403.91862425,4.0247255,11.17755225,1906.5339735,133.63204625,0.64920675,26.75979925,22.280575,207.1230455,0.518672,1.50081825,758.708588,0.031424499999999994,321.177173,0.09292525,359.21036425,0.24303225,2.373555,21.69455325,13.846737250000002,0.0,12.79640625,7.499668249999999,49.204264249999994,0.21887475,81.75905875000001,11.58378025,73.95912625,40.59659024999999,0.08202475,0.0005805,21.49301525,23.771572,0.053079499999999995
PHP,4331.639960500001,0.0,0.09755275,438.832967,0.29252125,156.8751705,192.6860015,0.0,73.40865375,104.03394875,2.7260035,41.05223375,3.95626125,3231.52042875,233.7600955,3.41148625,0.69687375,676.078012,242.03800375,0.08556975,0.24784050000000002,4585.051734,2.7973485,1914.99376825,3.726497,62.55153824999999,0.01958975,0.06181599999999999,17.440694999999998,161.66582225,12.79640625,0.0,11.48843975,0.377078,0.34867200000000004,63.23597925,2676.436707,1314.495797,38.72306675,2.7420045,0.06279,4.0711580000000005,41.23297675,0.15982025
PLN,1820.778412,5.4415664999999995,6.152672750000001,80.382979,0.0160295,220.79461099999997,255.50705875,5e-07,899.0886499999999,53.195034500000006,15.835565250000002,4908.15713525,65.00790525,57567.82621825,3910.7398420000004,5.0156885,2.17205225,80.403234,213.18061300000002,44.726971999999996,0.44925025,596.266969,5.379093500000001,1117.8390200000001,1.5793955,100.36268875000002,10.440227,0.45765175,1325.41160425,10.00524975,7.499668249999999,11.48843975,0.0,4.004748,121.88117925,2651.56673125,111.83812575000002,153.92970725,926.0840025,2.7117175000000002,1.78237325,5.6477889999999995,176.013899,0.34645675
PYG,440.25560774999997,0.28652025000000003,0.0,0.40708750000000005,0.0,1167.8791465,5.57062475,0.0,4.4327705,180.027366,4.742267249999999,0.25336825,2.2355850000000004,238.10321025000002,10.26602325,0.07260775000000001,0.68067625,3.0076037500000004,17.53455675,0.020183750000000004,0.00043575,50.01574275,0.07656525,33.379772,3.006153,27.9751445,0.0095695,0.08957024999999999,0.26911275,0.20700925,49.204264249999994,0.377078,4.004748,0.0,0.028527749999999998,10.258858,1.473797,17.594260499999997,12.351938,0.0,0.00043575000000000005,58.691293,5.626048,0.0
RSD,67.36783449999999,24.859311750000003,0.39333074999999995,1.8482830000000001,0.0,6.455295,5.4858145,0.07749600000000001,84.830149,0.72304575,0.1442945,157.1412845,2.8308557500000004,3797.3840682500004,95.21307325000001,0.01436625,0.18475025,0.48329075,5.01460025,0.18474275,0.0016905,6.34513025,0.24426525,0.09394625,0.006822,0.17969374999999999,0.0065745000000000005,0.0,10.52907575,0.14154125,0.21887475,0.34867200000000004,121.88117925,0.028527749999999998,0.0,63.91533325,0.12036174999999999,0.296424,104.192419,0.03246725,0.28352025,0.021296250000000003,1.15252825,0.007838250000000001
SEK,4554.52048225,6.155840749999999,6.52247075,695.95184425,0.08405225000000001,527.0491067500001,625.714529,0.0,887.2078012500001,210.57062725000003,47.452456999999995,1014.7171677499999,132.740238,42202.83308525,6061.494247250001,59.56092025000001,19.502196,220.96160974999998,645.371365,189.48320174999998,9.79408875,1066.87570475,27.1938965,552.9876742499999,1.299925,276.5922865,3.3665624999999997,6.718572499999999,7517.996859750001,71.14529525,81.75905875000001,63.23597925,2651.56673125,10.258858,63.91533325,0.0,347.8490795,258.28004549999997,694.3988975,38.34504775,17.24183975,21.17986075,523.9911305,14.407706249999999
SGD,15527.6192585,0.0008265,0.00010525000000000001,4943.918223000001,0.172986,674.0826035,697.22737375,0.11472200000000002,705.09999725,64.847189,108.33231849999999,175.73272275,25.35789125,13281.49075825,3084.9160695,24.0522585,5.6872375,12588.865122000001,5379.3406905,0.20421975000000003,11.279884500000001,10823.504306499999,43.12845725,7251.953505,39.534937,494.1344805,5.19277225,0.0,464.85769175,667.10307225,11.58378025,2676.436707,111.83812575000002,1.473797,0.12036174999999999,347.8490795,0.0,6187.2713905,301.2007,23.23430925,6.291790499999999,6.55465275,368.25268225,3.2340757499999997
THB,7702.769975,0.8543527500000001,1.745593,3111.9226175000003,0.28176375000000004,679.266537,524.40780075,0.061895000000000006,660.15773725,127.165235,81.677694,181.126466,123.6610795,6816.923575,1425.98700375,60.53713125,31.5330595,2507.3108922500005,1370.0518627499998,3.609553,9.540632500000001,12351.302297749999,41.907709249999996,2383.54568275,26.9403595,264.42779575,28.87561475,10.327144500000001,109.35928924999999,345.99021925,73.95912625,1314.495797,153.92970725,17.594260499999997,0.296424,258.28004549999997,6187.2713905,0.0,333.8893585,27.347521999999998,4.18421225,16.710440000000002,540.9089085,40.2564335
TRY,3726.2617714999997,88.271266,0.53455025,269.82399,0.22999774999999997,296.98651400000006,395.0255235,1.9174887500000002,1179.9297417500002,109.1487845,65.640042,413.71281875,1086.91861375,29126.002580250002,3517.57364975,34.216192750000005,3.8073865000000007,317.55712775000006,598.9816015,4.65953,9.69903525,900.82402325,68.38450775,1099.69754425,8.17954675,58.428061,4.52067325,0.48177074999999997,215.7114995,29.53404325,40.59659024999999,38.72306675,926.0840025,12.351938,104.192419,694.3988975,301.2007,333.8893585,0.0,17.65913175,3.1851622500000003,9.264052750000001,436.679949,1.5286557500000002
TZS,56.770418500000005,0.000297,0.0170055,15.65382925,8.478049,3.902178,13.010531,400.84778174999997,149.7912325,0.37390825000000005,0.43918225,0.68418825,0.47111600000000003,316.9802145,60.255252,1.0789002499999998,0.019901250000000002,18.138269,292.007583,0.1075525,0.011216499999999999,86.779248,165.50393975,20.277362250000003,0.5542130000000001,0.08550875,8.13250425,0.001368,1.96409525,1.88179325,0.08202475,2.7420045,2.7117175000000002,0.0,0.03246725,38.34504775,23.23430925,27.347521999999998,17.65913175,0.0,22.493544,0.0,190.27964699999998,26.43089725
UGX,31.703847250000003,0.016522750000000003,0.00645,3.0565467500000003,10.421041250000002,0.9365332500000001,3.14130125,32.58732325,38.947443750000005,0.008704749999999999,0.04576725,2.0017815,0.0132465,201.980054,55.99824674999999,0.019286750000000002,0.032762999999999994,1.74257275,50.501772,0.011942999999999999,2e-06,44.986135000000004,195.55611200000004,2.49046025,0.45307275,0.037175,0.0042137500000000005,0.0,0.8874962500000001,0.156313,0.0005805,0.06279,1.78237325,0.00043575000000000005,0.28352025,17.24183975,6.291790499999999,4.18421225,3.1851622500000003,22.493544,0.0,0.006762,44.252132499999995,0.30793099999999995
UYU,289.564077,0.16139599999999998,0.0,5.91741075,0.0,644.43228125,43.77194875,2.294992,53.61279125,66.173803,7.9758277500000005,2.686027,5.765896499999999,442.2488065,70.82631849999999,0.99821775,2.769072,3.721861,18.76412025,2.99153325,0.11708974999999999,36.0077115,0.3949075000000001,29.4860575,0.32914275000000004,85.2918275,0.01588875,0.23818675,15.303697250000003,2.5333475,21.49301525,4.0711580000000005,5.6477889999999995,58.691293,0.021296250000000003,21.17986075,6.55465275,16.710440000000002,9.264052750000001,0.0,0.006762,0.0,95.26321924999999,0.01055675
ZAR,4014.2096917499994,0.5193092500000001,0.59246075,940.5019605,1.5117357500000002,619.2629895,444.32542225,741.55037825,638.5336435,55.73337275000001,20.334842249999998,125.00315475,58.64951599999999,10623.960448749998,2836.5468115000003,501.48930800000005,0.87123975,240.232431,1276.2687715,6.718732249999999,11.2853865,3228.9062277499997,192.975487,851.718032,113.96600125,85.46695224999999,463.66411075,5.80736325,88.16345725000001,85.25508,23.771572,41.23297675,176.013899,5.626048,1.15252825,523.9911305,368.25268225,540.9089085,436.679949,190.27964699999998,44.252132499999995,95.26321924999999,0.0,647.56165675
ZMW,28.468780000000002,0.0037020000000000004,0.04171725,4.6495999999999995,0.284667,2.57926325,9.40731275,142.23424975,619.3372047500001,0.14170525,0.34319475,0.61855175,0.0,121.163252,40.5931075,0.0159355,0.00106875,2.65511075,35.25983325,0.0037272499999999997,0.0001755,21.751073249999997,29.51602475,22.2287535,3.4806069999999996,0.026091,1.29258725,0.0001485,0.612948,0.3153455,0.053079499999999995,0.15982025,0.34645675,0.0,0.007838250000000001,14.407706249999999,3.2340757499999997,40.2564335,1.5286557500000002,26.43089725,0.30793099999999995,0.01055675,647.56165675,0.0
