source_currency,USD,ALL,AMD,AUD,BIF,BRL,CAD,CDF,CHF,CLP,COP,CZK,DZD,EUR,GBP,GHS,GTQ,IDR,INR,ISK,JMD,JPY,KES,KRW,MUR,MXN,MZN,NIO,NOK,NZD,PEN,PHP,PLN,PYG,RSD,SEK,SGD,THB,TRY,TZS,UGX,UYU,ZAR,ZMW
COP,6681.3994379999995,1.118998,0.097664,30.21552175,0.0082895,900.4672057500001,269.7944835,1.87213975,174.3392695,350.14767725,0.0,11.35436275,5.49725375,2113.37680225,231.91238799999996,0.6264765000000001,98.3296485,33.04813075,353.28306775,0.30878799999999995,6.786435999999999,316.72113175,1.03673175,329.19421424999996,0.00437525,987.83790425,0.6013405000000001,8.907775749999999,21.200120750000004,6.8968385,393.363975,6.00734875,43.273287249999996,9.68016875,0.1345045,44.202823249999994,34.054888250000005,49.906553,319.1468405,0.338858,0.55573275,13.63409875,6.308587749999999,0.00023
CZK,1783.2894255,22.4585785,13.030564250000001,131.9895385,0.153605,85.558465,115.56227125000001,0.00953575,1177.0926225,21.425107999999998,11.35436275,0.0,17.9976285,53402.427449,2608.93837375,5.922468,2.82196725,78.33098050000001,239.52529149999998,10.344679,0.12366525,578.5303165,5.32511625,719.04021975,3.13861,293.33801374999996,1.564159,0.18445825,247.56921775,29.056305,13.85604775,92.19542,6772.824044249999,1.40785175,330.08590375,1055.0379,198.575574,192.10335275,816.67574775,2.8232247499999996,5.55302025,2.5366765,230.49582525000002,0.59838175
DZD,370.534488,8.438785750000001,0.0,68.4825005,0.0,474.3895455,113.05246374999999,0.0053735,70.15919099999999,7.892297750000001,5.49725375,17.9976285,0.0,7208.2743202500005,276.29489674999996,6.237138,0.030081,242.80395925,125.47174425000001,0.001007,0.0,108.73633875000002,0.13836325,270.90120874999997,0.03058875,44.94035875,0.0,0.0,13.078308499999999,64.4530645,1.3372792500000001,0.28948775,114.68793,0.0,52.41249075,72.1005995,104.72823274999999,18.43027275,808.35151125,0.50894875,0.0,66.95280275,13.37701725,0.648111
EUR,147234.82684650001,1170.528645,241.10887200000002,8913.47452,18.61458725,13938.097897,13397.349316,64.12864,67286.13793550001,3681.8181265,2113.37680225,53402.427449,7208.2743202500005,0.0,109190.985815,1242.00169275,470.40643024999997,4993.5598792499995,17094.703133000003,1160.92937025,98.22266049999999,26607.97022775,673.901333,19406.67911975,384.025774,12071.146153250002,401.05047174999993,90.351869,15507.92238775,1492.455869,1873.90648125,3041.1131195,76379.69775574999,231.4995655,4721.884884749999,34685.5739835,11918.4043495,6652.388930249999,29388.408459000002,348.27209624999995,247.71390100000002,432.295709,8451.6927275,97.145266
GBP,31759.799952,6.0018245,6.88397,3688.0612410000003,1.3555055,1239.8217404999998,5493.88822725,10.574837250000002,8621.45540975,325.28608925,231.91238799999996,2608.93837375,276.29489674999996,109190.985815,0.0,168.15843775,34.1005595,543.5284320000001,2939.00783225,219.13753475,29.53104675,4722.630972,199.82307949999998,2422.4238855,62.412150249999996,1026.69263025,109.93211425000001,16.684686,5106.048838499999,491.46174549999995,143.26375274999998,272.3689595,5412.28260575,30.542082,163.92005825,3296.94942025,2607.914214,1169.8914395000002,4392.1616365,34.001923500000004,12.426067750000001,40.85801925,1604.6245425,21.4134775
GHS,387.06183,0.0798365,3.9e-05,45.4634615,0.000232,43.326754750000006,105.38173075,0.04242775000000001,597.86065975,10.19010775,0.6264765000000001,5.922468,6.237138,1242.00169275,168.15843775,0.0,3.1516444999999997,40.254917000000006,487.8976105,0.2430555,0.236085,103.06154300000001,2.01278225,61.36592125,0.60852925,7.7233522500000005,0.1031385,0.0,10.31362575,9.7159045,4.8191197500000005,0.9096555,36.891209749999994,0.22610975,0.28434974999999996,19.0898865,27.439190749999998,72.97148999999999,180.95614325000003,1.0697342500000002,0.027060999999999998,0.30069375,645.87079375,0.364525
GTQ,2999.544885,0.0,0.0,3.8903435,0.0,80.50822,70.52420275,3.2719749999999994,8.200570749999999,53.9944595,98.3296485,2.82196725,0.030081,470.40643024999997,34.1005595,3.1516444999999997,0.0,17.3456195,75.8563035,0.0071477500000000005,8.94299375,89.86415799999999,0.18722350000000001,68.25945000000002,0.0096385,597.2744250000001,0.00025,186.99071475,5.761878,12.205609250000002,30.127978,1.8028454999999997,5.9559239999999996,3.35468525,0.13704624999999998,7.326830000000001,7.139748750000001,19.59918025,19.109054,0.054525000000000004,0.0,4.3457665,2.65458425,0.0
IDR,6545.666719250001,1.72751975,0.2543235,1484.9099415,0.130901,760.9035587500001,523.1927692500001,7.757103,713.12008975,54.399679,33.04813075,78.33098050000001,242.80395925,4993.5598792499995,543.5284320000001,40.254917000000006,17.3456195,0.0,3689.29529675,0.29034699999999997,4.159608,6031.672412,78.96610625,3168.13724875,17.596430249999997,248.62838250000001,17.6030565,3.9620080000000004,67.485512,284.49505175,53.174558,1556.5507385,150.0195915,7.526191999999999,3.6432239999999996,118.84427375000001,7443.4836700000005,3350.4245324999997,312.58522025,60.5625735,11.801097,9.5229775,239.38527325,0.44385375000000005
INR,19265.822416249997,10.76185375,16.7216205,2642.0482015,16.63323675,1551.3518705000001,1340.3115285000001,103.85001,2861.92850775,402.79970549999996,353.28306775,239.52529149999998,125.47174425000001,17094.703133000003,2939.00783225,487.8976105,75.8563035,3689.29529675,0.0,3.33709775,14.2659625,3176.8865370000003,498.44205925000006,4135.572018000001,107.94941399999999,1396.766604,546.96129225,18.3950485,175.27013875,183.61424275,579.95109175,488.7841545,501.21349875,80.20812075,25.908026500000002,439.55998200000005,3795.82412425,2252.66039525,1259.95946575,522.22723525,172.5169325,31.605436750000003,1776.58195075,74.66698650000001
ISK,171.31976175,0.0061485,0.02585825,13.557630750000001,0.0,65.245475,28.393846,0.0,20.90873825,1.578081,0.30878799999999995,10.344679,0.001007,1160.92937025,219.13753475,0.2430555,0.0071477500000000005,0.29034699999999997,3.33709775,0.0,16.526858500000003,22.563029999999998,0.06560225,13.567159,0.08891975,1.4492355,0.0,0.020353,186.00042224999999,1.194924,0.660567,0.17050225000000002,57.60069675,0.009799,0.6324000000000001,101.95601925000001,0.229999,2.9198045,9.23315875,0.02442675,0.0,0.029211499999999998,0.548347,0.0
JMD,613.68802725,0.000249,0.0020759999999999997,5.344881,0.0,41.452476499999996,63.83439050000001,0.002594,4.1689155,3.343908,6.786435999999999,0.12366525,0.0,98.22266049999999,29.53104675,0.236085,8.94299375,4.159608,14.2659625,16.526858500000003,0.0,48.432051249999994,0.000864,5.647967749999999,0.006669,19.809773,0.0,0.0318195,5.505298,7.06445525,3.601354,0.088423,1.27331425,0.01098975,0.009493000000000001,3.14576475,5.83186125,14.75724225,20.6636145,0.00755375,0.0,0.12849975,1.1081485,0.0011515
JPY,47983.12959775,2.212738,4.046879250000001,11053.638215250001,3.47916675,1899.7251585000001,4103.85678775,17.96816625,3005.71657125,1835.8718492499997,316.72113175,578.5303165,108.73633875000002,26607.97022775,4722.630972,103.06154300000001,89.86415799999999,6031.672412,3176.8865370000003,22.563029999999998,48.432051249999994,0.0,190.61382075,17126.62074125,31.419770749999998,3007.6071184999996,54.670018999999996,14.403421999999999,497.41795850000005,1018.3478667500001,557.50272325,4752.8348587499995,840.5129469999999,34.50588950000001,26.88282525,920.149416,8054.150594250001,11870.39856325,738.8040020000001,76.18310675000001,43.76206275,17.509894499999998,1348.2444249999999,9.624119
KES,208.53670475,0.01972575,0.006078,18.80508575,15.17398675,12.569043250000002,28.772191750000005,33.12613625,31.102243750000003,5.2563325,1.03673175,5.32511625,0.13836325,673.901333,199.82307949999998,2.01278225,0.18722350000000001,78.96610625,498.44205925000006,0.06560225,0.000864,190.61382075,0.0,53.702791250000004,17.769513500000002,8.136375000000001,4.50122175,0.0,12.56534875,1.8063344999999997,0.79795725,1.67690775,17.84325625,0.000261,0.82603675,17.31618,23.766933250000005,46.3611345,59.78376175,128.201723,274.21338275,0.1367025,157.06445525,19.5225105
KRW,33117.90950575,5.31698275,3.9125865,5529.63276525,0.419167,1870.1667095,2108.8970595,12.230966499999997,957.9021137500001,1145.4620459999999,329.19421424999996,719.04021975,270.90120874999997,19406.67911975,2422.4238855,61.36592125,68.25945000000002,3168.13724875,4135.572018000001,13.567159,5.647967749999999,17126.62074125,53.702791250000004,0.0,11.70816625,3305.418,39.685200249999994,34.313644749999995,701.43153825,655.17434125,662.5045080000001,2508.7846117500003,1535.4674795,32.873116,44.51604424999999,575.409298,5851.06862525,2744.48817925,1648.1206765000002,41.96062125,7.155042999999999,22.0449415,504.36946449999994,4.462336
MUR,57.52290875,0.05107725,0.0,17.62843,0.011400750000000001,8.9052925,2.99259275,0.43248549999999997,13.918306999999999,0.354852,0.00437525,3.13861,0.03058875,384.025774,62.412150249999996,0.60852925,0.0096385,17.596430249999997,107.94941399999999,0.08891975,0.006669,31.419770749999998,17.769513500000002,11.70816625,0.0,1.666823,2.5868785,0.0008865,1.1711624999999999,14.590779000000001,0.060647999999999994,0.297323,2.9343779999999997,0.0015875,0.27953775,4.37287075,16.45274325,19.737025250000002,20.021352,0.8074534999999999,0.2210975,0.42582975,125.22065699999999,0.7443185
MXN,137806.17061600002,0.8210477500000001,0.14324575,270.15062500000005,0.04375,1760.317522,4013.05036625,0.88175,588.1509775,583.52581775,987.83790425,293.33801374999996,44.94035875,12071.146153250002,1026.69263025,7.7233522500000005,597.2744250000001,248.62838250000001,1396.766604,1.4492355,19.809773,3007.6071184999996,8.136375000000001,3305.418,1.666823,0.0,1.8888117500000001,193.5565365,53.918457000000004,79.87908300000001,402.06529475,194.83170125,248.55297350000004,33.8867695,9.883519750000001,178.98520075000002,452.93319925,671.47238825,239.4869935,0.75911875,2.1045,72.59545899999999,103.60743624999999,0.7019865000000001
MZN,55.011283999999996,0.0,0.0,79.82323775,0.05218575,19.624029,13.819229,61.3828625,9.36437625,2.13650175,0.6013405000000001,1.564159,0.0,401.05047174999993,109.93211425000001,0.1031385,0.00025,17.6030565,546.96129225,0.0,0.0,54.670018999999996,4.50122175,39.685200249999994,2.5868785,1.8888117500000001,0.0,0.0,0.9503649999999999,0.45617050000000003,0.6580605,0.2953965,28.97970375,0.0,0.58150625,3.29216,63.88334775,41.98757825,20.10658,6.659513250000001,0.8142547499999999,0.50066425,1063.3664569999999,12.240222000000001
NIO,912.11451175,0.0,0.0,0.11417724999999998,0.0,17.67135375,13.228371249999999,0.0,1.88478675,7.401062,8.907775749999999,0.18445825,0.0,90.351869,16.684686,0.0,186.99071475,3.9620080000000004,18.3950485,0.020353,0.0318195,14.403421999999999,0.0,34.313644749999995,0.0008865,193.5565365,0.0,0.0,0.65195125,2.9265805,5.911937,0.1688375,0.41259675000000007,0.2109795,0.054664000000000004,5.73629,0.19223125000000002,4.506984,2.73456975,0.0,0.0,0.284951,0.20535425,0.012604
NOK,1586.5678132499997,1.8353165,0.24758100000000002,77.065653,0.0088545,385.64741625,609.7184565,8.60898175,247.48747525,48.649967249999996,21.200120750000004,247.56921775,13.078308499999999,15507.92238775,5106.048838499999,10.31362575,5.761878,67.485512,175.27013875,186.00042224999999,5.505298,497.41795850000005,12.56534875,701.43153825,1.1711624999999999,53.918457000000004,0.9503649999999999,0.65195125,0.0,17.9380125,16.791048,11.27490975,1261.0658547500002,0.3112475,16.612008749999998,6115.7505925,218.83728325,133.01033675,512.36643,1.9390740000000002,0.3504879999999999,6.898144,54.694793499999996,0.69247025
NZD,1893.32387325,0.044230500000000006,0.02934875,3029.469236,0.0,30.447588999999997,197.491357,0.44341125,71.742148,42.602225,6.8968385,29.056305,64.4530645,1492.455869,491.46174549999995,9.7159045,12.205609250000002,284.49505175,183.61424275,1.194924,7.06445525,1018.3478667500001,1.8063344999999997,655.17434125,14.590779000000001,79.87908300000001,0.45617050000000003,2.9265805,17.9380125,0.0,22.0959605,140.78858725,47.081743499999995,0.483584,1.1623649999999999,52.77549,593.964563,457.7806514999999,33.21487775,0.8234792499999999,0.24340799999999999,3.3456550000000003,43.6508925,0.09534200000000001
PEN,3798.3401357499997,0.24347200000000002,0.0155625,44.41203025,0.0,607.9803805,739.30777425,0.0343535,505.73199725000006,663.28781775,393.363975,13.85604775,1.3372792500000001,1873.90648125,143.26375274999998,4.8191197500000005,30.127978,53.174558,579.95109175,0.660567,3.601354,557.50272325,0.79795725,662.5045080000001,0.060647999999999994,402.06529475,0.6580605,5.911937,16.791048,22.0959605,0.0,94.3523185,32.9309365,27.793843,1.1381665,53.516863,16.31814925,94.94869575000001,66.85890175,0.00882675,0.104661,37.6939615,65.27609825,0.6164509999999999
PHP,4505.388346,0.005871,0.04184825,436.5278985,0.02937125,229.6387895,250.46900325000001,0.0,190.354252,58.083699249999995,6.00734875,92.19542,0.28948775,3041.1131195,272.3689595,0.9096555,1.8028454999999997,1556.5507385,488.7841545,0.17050225000000002,0.088423,4752.8348587499995,1.67690775,2508.7846117500003,0.297323,194.83170125,0.2953965,0.1688375,11.27490975,140.78858725,94.3523185,0.0,80.61075550000001,0.21457150000000003,1.2938882500000002,46.47678500000001,2471.67483475,2019.9741555000003,41.369583750000004,0.744555,0.470913,6.105025749999999,33.4818325,0.0607945
PLN,3340.3964859999996,20.33988575,13.5730615,285.74648575000003,0.16185349999999998,300.21497575,405.64857874999996,0.10544075,1343.702393,53.453286750000004,43.273287249999996,6772.824044249999,114.68793,76379.69775574999,5412.28260575,36.891209749999994,5.9559239999999996,150.0195915,501.21349875,57.60069675,1.27331425,840.5129469999999,17.84325625,1535.4674795,2.9343779999999997,248.55297350000004,28.97970375,0.41259675000000007,1261.0658547500002,47.081743499999995,32.9309365,80.61075550000001,0.0,19.63366475,360.137468,3114.2691035000003,151.9942915,167.18441424999997,1405.1118887500002,13.3615385,5.06205775,13.7202995,231.00935525000006,0.61001175
PYG,382.829223,0.0,0.0,0.64818325,0.0,1255.6301285,3.736063,0.03828225,9.5195085,265.8474025,9.68016875,1.40785175,0.0,231.4995655,30.542082,0.22610975,3.35468525,7.526191999999999,80.20812075,0.009799,0.01098975,34.50588950000001,0.000261,32.873116,0.0015875,33.8867695,0.0,0.2109795,0.3112475,0.483584,27.793843,0.21457150000000003,19.63366475,0.0,0.11424425,4.574186999999999,1.4764125,16.238678999999998,15.316381,0.0,0.0,55.80930825,0.99603025,0.0
RSD,121.8480025,55.36124325,2.7345975,5.6028465,0.0,10.384443749999999,13.248250249999998,0.1332405,126.01677500000001,1.6901789999999999,0.1345045,330.08590375,52.41249075,4721.884884749999,163.92005825,0.28434974999999996,0.13704624999999998,3.6432239999999996,25.908026500000002,0.6324000000000001,0.009493000000000001,26.88282525,0.82603675,44.51604424999999,0.27953775,9.883519750000001,0.58150625,0.054664000000000004,16.612008749999998,1.1623649999999999,1.1381665,1.2938882500000002,360.137468,0.11424425,0.0,95.64226775,2.37543325,5.35237875,328.5657495,0.024033,5.042569749999999,0.23225225,1.9701199999999999,0.0092485
SEK,4513.48182925,9.266848249999999,2.88557225,509.97637925000004,0.08147775,362.87931925000004,352.085527,5.23474475,829.803396,104.902237,44.202823249999994,1055.0379,72.1005995,34685.5739835,3296.94942025,19.0898865,7.326830000000001,118.84427375000001,439.55998200000005,101.95601925000001,3.14576475,920.149416,17.31618,575.409298,4.37287075,178.98520075000002,3.29216,5.73629,6115.7505925,52.77549,53.516863,46.47678500000001,3114.2691035000003,4.574186999999999,95.64226775,0.0,253.87322875,230.66058575,690.3179654999999,12.619599749999999,5.078773249999999,13.96521375,208.832564,5.80324375
SGD,15292.574472749999,0.41860525,0.48348599999999997,3941.12755225,0.00092875,1183.4233615,505.61015175000006,231.91520925000003,2158.246345,43.334998,34.054888250000005,198.575574,104.72823274999999,11918.4043495,2607.914214,27.439190749999998,7.139748750000001,7443.4836700000005,3795.82412425,0.229999,5.83186125,8054.150594250001,23.766933250000005,5851.06862525,16.45274325,452.93319925,63.88334775,0.19223125000000002,218.83728325,593.964563,16.31814925,2471.67483475,151.9942915,1.4764125,2.37543325,253.87322875,0.0,5324.191292,239.65077300000002,22.69364025,3.9444787500000005,4.1751335,220.81678599999998,206.79136949999997
THB,11321.681774249999,2.1612205,2.0198455,3075.30707,0.678993,855.73328925,518.9209995,14.802052000000002,2340.90384075,185.12607975,49.906553,192.10335275,18.43027275,6652.388930249999,1169.8914395000002,72.97148999999999,19.59918025,3350.4245324999997,2252.66039525,2.9198045,14.75724225,11870.39856325,46.3611345,2744.48817925,19.737025250000002,671.47238825,41.98757825,4.506984,133.01033675,457.7806514999999,94.94869575000001,2019.9741555000003,167.18441424999997,16.238678999999998,5.35237875,230.66058575,5324.191292,0.0,271.357088,31.200787,6.2674122500000005,15.792699000000002,607.459748,2.0271857499999997
TRY,5209.28025325,122.29817025,0.23977175,230.78019575,0.62001075,753.62165925,493.59634475,15.124211,1689.8501302500001,143.404483,319.1468405,816.67574775,808.35151125,29388.408459000002,4392.1616365,180.95614325000003,19.109054,312.58522025,1259.95946575,9.23315875,20.6636145,738.8040020000001,59.78376175,1648.1206765000002,20.021352,239.4869935,20.10658,2.73456975,512.36643,33.21487775,66.85890175,41.369583750000004,1405.1118887500002,15.316381,328.5657495,690.3179654999999,239.65077300000002,271.357088,0.0,57.81423100000001,17.43284975,50.574228000000005,231.95757825,5.3785222500000005
TZS,101.93198825,0.023948499999999998,0.02608325,8.0112335,38.2223055,4.764821,13.30163825,273.50347675,177.91904875,0.33998725,0.338858,2.8232247499999996,0.50894875,348.27209624999995,34.001923500000004,1.0697342500000002,0.054525000000000004,60.5625735,522.22723525,0.02442675,0.00755375,76.18310675000001,128.201723,41.96062125,0.8074534999999999,0.75911875,6.659513250000001,0.0,1.9390740000000002,0.8234792499999999,0.00882675,0.744555,13.3615385,0.0,0.024033,12.619599749999999,22.69364025,31.200787,57.81423100000001,0.0,63.75978875,5e-05,384.7924945,28.31214475
UGX,40.66649625,0.04922075,0.0,0.94969975,15.601992,1.7537749999999999,19.88232075,66.6813035,13.68313625,0.0,0.55573275,5.55302025,0.0,247.71390100000002,12.426067750000001,0.027060999999999998,0.0,11.801097,172.5169325,0.0,0.0,43.76206275,274.21338275,7.155042999999999,0.2210975,2.1045,0.8142547499999999,0.0,0.3504879999999999,0.24340799999999999,0.104661,0.470913,5.06205775,0.0,5.042569749999999,5.078773249999999,3.9444787500000005,6.2674122500000005,17.43284975,63.75978875,0.0,0.0,36.14371,2.5925995000000004
UYU,505.48779125,0.0376965,0.005208000000000001,3.3534342500000003,0.0,681.81588775,30.05791825,0.0,41.061259750000005,40.20428774999999,13.63409875,2.5366765,66.95280275,432.295709,40.85801925,0.30069375,4.3457665,9.5229775,31.605436750000003,0.029211499999999998,0.12849975,17.509894499999998,0.1367025,22.0449415,0.42582975,72.59545899999999,0.50066425,0.284951,6.898144,3.3456550000000003,37.6939615,6.105025749999999,13.7202995,55.80930825,0.23225225,13.96521375,4.1751335,15.792699000000002,50.574228000000005,5e-05,0.0,0.0,12.31047475,0.256606
ZAR,2845.95494675,0.33039525000000003,0.1363845,362.33144949999996,2.2057444999999998,301.44190275,160.38271250000003,778.56349875,349.05226875,55.75819,6.308587749999999,230.49582525000002,13.37701725,8451.6927275,1604.6245425,645.87079375,2.65458425,239.38527325,1776.58195075,0.548347,1.1081485,1348.2444249999999,157.06445525,504.36946449999994,125.22065699999999,103.60743624999999,1063.3664569999999,0.20535425,54.694793499999996,43.6508925,65.27609825,33.4818325,231.00935525000006,0.99603025,1.9701199999999999,208.832564,220.81678599999998,607.459748,231.95757825,384.7924945,36.14371,12.31047475,0.0,552.3398405
ZMW,21.39153525,0.00878,0.00075725,1.9475977500000001,6.532621000000001,0.8425032499999999,3.7367472500000005,448.133781,762.73504575,0.03365825,0.00023,0.59838175,0.648111,97.145266,21.4134775,0.364525,0.0,0.44385375000000005,74.66698650000001,0.0,0.0011515,9.624119,19.5225105,4.462336,0.7443185,0.7019865000000001,12.240222000000001,0.012604,0.69247025,0.09534200000000001,0.6164509999999999,0.0607945,0.61001175,0.0,0.0092485,5.80324375,206.79136949999997,2.0271857499999997,5.3785222500000005,28.31214475,2.5925995000000004,0.256606,552.3398405,0.0
