source_currency,USD,ALL,AMD,AUD,BIF,BRL,CAD,CDF,CHF,CLP,COP,CZK,DZD,EUR,GBP,GHS,GTQ,IDR,INR,ISK,JMD,JPY,KES,KRW,MUR,MXN,MZN,NIO,NOK,NZD,PEN,PHP,PLN,PYG,RSD,SEK,SGD,THB,TRY,TZS,UGX,UYU,ZAR,ZMW
COP,5280.22064125,0.031422000000000005,0.053955249999999996,10.3032625,0.0,700.35142925,219.69746775,0.0,271.32330975,244.266062,0.0,6.684218,0.491088,1867.57874875,168.92119875,0.5727199999999999,45.874894499999996,27.89231875,196.91275625000003,0.19669725,11.39511525,426.44307675000005,0.5234952500000001,307.36120450000004,0.04627175,857.18313325,0.10939700000000002,3.161441,10.875502500000001,2.9291747500000005,351.24643075,2.6223195,12.497370750000002,4.2900215,0.21700350000000002,43.84620175,31.4522875,59.173305,52.30885525,0.19233099999999997,0.02546525,6.6127505,37.8697365,0.327582
CZK,943.01794775,5.15744225,4.910107,81.21876400000001,0.057685499999999994,71.6426275,95.55609775,0.045646,830.5291615000001,7.9585515000000004,6.684218,0.0,15.98104,39573.91865575,2252.88833925,3.256034,1.56717675,35.27616825,178.31659549999998,14.0727955,0.02923175,781.38257075,1.5474562499999998,299.394623,3.3029592500000002,64.41422475,0.04809275,0.1157745,404.93623749999995,8.409460750000001,3.78666575,34.798154249999996,3765.5340355,0.13694299999999998,138.275084,844.254533,124.8366805,154.84824600000002,327.32629475,0.64968825,0.62360675,2.29611375,106.77322925000001,0.23611749999999998
DZD,4903.399318,0.530822,0.0,36.480759250000006,0.0,581.86044925,1287.59454525,0.000643,84.820562,0.647683,0.491088,15.98104,0.0,9715.88659875,476.276454,0.00815325,0.156876,81.765695,480.069409,20.554120500000003,0.0,277.65849425,0.020157249999999998,392.14639425,0.0,42.952509,0.0,0.0,4.9619,45.71559825,15.370901499999999,1.51443675,51.1578255,1.1694975,1.76955125,83.52974325,62.492574749999996,45.99265775,819.26856075,0.006453,0.08991450000000001,4.41643975,37.008984,0.012155000000000001
EUR,115577.02493024999,786.1672544999999,301.41992075,8103.88807,23.2092385,15056.0080975,11058.22394125,9.854541000000001,51261.153890500005,5000.88814025,1867.57874875,39573.91865575,9715.88659875,0.0,135561.935485,638.77202975,269.36105449999997,4321.70898575,13878.49377275,1299.2572607500001,151.1848385,31698.006428249995,468.43145075,17091.09112025,413.93733575,9511.521877250001,476.37467874999993,72.49092625,21758.52044625,1306.40372425,1545.70794175,3120.74984175,46455.00853675001,184.308268,3093.51131325,37657.3694485,10954.318137,6078.3429015,24747.891602999996,278.97450725,161.40880675,366.13619325,9470.8062,110.46688574999999
GBP,27616.992273999997,9.59404075,6.586500000000001,3147.6502709999995,2.13290675,1348.56097025,4443.721749,6.42459325,4204.357008,269.222675,168.92119875,2252.88833925,476.276454,135561.935485,0.0,158.489916,17.14135025,493.55004125,2983.0231949999998,255.2768615,85.52211575,5944.8053709999995,211.4372185,2594.94954975,201.02683324999998,768.207325,12.43082525,5.720174500000001,10296.956444,482.16361775,88.84500824999999,241.87378925000002,3258.0745265,7.9550735,83.4126825,5432.922904749999,3215.8039790000003,1201.5601265,3318.8462657500004,49.662448250000004,36.5343845,47.53172725,2444.7692177500003,31.619842249999998
GHS,125.53200125,0.000102,0.0,24.104470000000003,0.00045,80.61117275000001,41.449847250000005,0.133053,57.54802575,2.7748592499999996,0.5727199999999999,3.256034,0.00815325,638.77202975,158.489916,0.0,0.0,30.48785825,199.75154025,0.0065727500000000005,0.0322405,47.764217,1.6371677500000001,38.7559495,0.29026799999999997,0.5306310000000001,7.450000000000001e-05,0.0,4.1055745,8.595502,0.6972112500000001,2.5547067500000002,5.13082325,0.1313355,0.051660000000000005,37.02858925,17.20926,45.3659095,24.237032999999997,0.11823725,0.03170475,1.3666285,405.26111025,0.02333875
GTQ,2193.25091875,0.027474,0.0,7.53181175,0.0,67.61277625,58.17745375,0.027575000000000002,14.166747249999998,73.05264975,45.874894499999996,1.56717675,0.156876,269.36105449999997,17.14135025,0.0,0.0,8.94605825,20.63434575,0.10539899999999999,6.9510305,93.70435675,1.37607525,116.5367,0.008874,404.13524974999996,0.0,83.29540525,21.519026,6.416522499999999,23.031928,0.6349130000000001,2.29667925,1.12314175,0.1444055,26.042390500000003,4.8788015,23.41172975,2.8157849999999995,0.0,0.127749,2.032077,0.727239,0.0
IDR,4003.07137625,0.18640900000000002,0.218556,1667.710532,0.030518499999999997,369.94731475,371.629425,0.06882125,159.53579775000003,93.22480275,27.89231875,35.27616825,81.765695,4321.70898575,493.55004125,30.48785825,8.94605825,0.0,1767.569802,0.46178199999999997,3.85999775,8174.9148297500005,15.1257665,3338.3381105,17.07670975,100.94793425,11.99191325,1.15093175,46.4977615,234.54722275,17.0371115,594.5382375,70.79878550000001,2.2628002499999997,0.72799775,185.9058555,9992.0969,1968.2747915,304.7316525,19.744269250000002,1.34224775,2.13664275,197.73094675000002,1.05666225
INR,9551.8643525,3.6914235,5.06568975,2218.9243565,2.00341025,802.15603425,732.2437092499999,1.776331,624.51846075,651.4165204999999,196.91275625000003,178.31659549999998,480.069409,13878.49377275,2983.0231949999998,199.75154025,20.63434575,1767.569802,0.0,3.61632775,6.0827160000000005,2446.6480505,399.788628,2342.67511,252.2929635,405.83895825,99.75282025,10.968800250000001,209.36856925,128.674058,114.1357595,213.39894925,143.858562,18.98263525,5.2734945,525.2221565,4264.921875,1101.52135225,497.46592100000004,147.934258,36.58993575,13.937765500000001,989.52023675,44.59133725
ISK,244.60797075000002,3e-06,0.0,2.6353465,0.0,1.03966975,28.292234,0.0,23.546149999999997,2.15781875,0.19669725,14.0727955,20.554120500000003,1299.2572607500001,255.2768615,0.0065727500000000005,0.10539899999999999,0.46178199999999997,3.61632775,0.0,17.029677249999995,89.60332875,0.04940975,14.567748250000001,0.001217,0.09471075,0.0036655,1.775e-05,120.9401115,1.11024025,0.084975,0.19338525,39.129649,0.027075500000000002,0.016188,185.73048525000002,0.07348925,3.03347875,3.59876125,0.0060827500000000005,0.00376025,0.12076225,11.786501999999999,0.0028925
JMD,809.17311425,0.005415,0.00027825,6.90177175,0.0,61.87734475,129.92356949999999,0.0,7.1794125,2.53887425,11.39511525,0.02923175,0.0,151.1848385,85.52211575,0.0322405,6.9510305,3.85999775,6.0827160000000005,17.029677249999995,0.0,51.053644500000004,0.0012569999999999999,6.240729999999999,0.0,30.65682575,0.0,0.9403500000000001,17.210731749999997,8.750367,1.01206825,0.55752725,0.6219245,0.004941000000000001,0.006762,6.369765,11.38332725,8.28370225,3.8724997500000002,0.033906,0.01857575,0.14810225,11.392691499999998,0.00080475
JPY,54499.81341475,0.44383849999999997,2.0848989999999996,10231.233316250002,0.6067505,2079.613152,4784.10960575,5.07433475,2157.36192675,2274.98494375,426.44307675000005,781.38257075,277.65849425,31698.006428249995,5944.8053709999995,47.764217,93.70435675,8174.9148297500005,2446.6480505,89.60332875,51.053644500000004,0.0,143.02094125000002,20159.674050499998,23.49476575,3022.03730225,16.953117,23.9223495,610.43813275,1242.0768707500001,683.3266015,4195.9215715,484.437819,26.55694225,7.10330125,1007.392664,9052.3903645,10932.88089925,749.4183067499999,57.64794875,32.56279925,27.71332075,2917.1423430000004,15.7762935
KES,217.038095,0.015227999999999998,0.0,15.091977749999998,9.474033,15.4352195,17.663192749999997,32.50247975,25.737379,1.030595,0.5234952500000001,1.5474562499999998,0.020157249999999998,468.43145075,211.4372185,1.6371677500000001,1.37607525,15.1257665,399.788628,0.04940975,0.0012569999999999999,143.02094125000002,0.0,35.36146300000001,4.27379575,0.79718925,9.86002625,0.0,3.3797765,1.6779920000000002,0.0064165,3.04707575,3.76282225,0.112029,0.069366,20.707235,18.306068250000003,29.533328250000004,27.5400195,113.152758,153.37117025,1.1731275,169.98584449999998,25.787079249999998
KRW,21123.42024975,2.04293875,3.39986275,4018.89255025,0.14275,1383.5279955,1580.4580582499998,0.0062405,516.67530325,1787.08666175,307.36120450000004,299.394623,392.14639425,17091.09112025,2594.94954975,38.7559495,116.5367,3338.3381105,2342.67511,14.567748250000001,6.240729999999999,20159.674050499998,35.36146300000001,0.0,9.75200975,2040.6417502499999,5.70099975,43.86340475,455.45604825,420.11995425,337.204984,1551.01673375,949.66858725,21.57472375,0.06847700000000001,495.38960625,5639.6561515,1867.71616775,1059.9303485,17.273278249999997,2.9031012499999997,25.888785,762.8178607499999,27.315068249999996
MUR,51.1071455,0.0,0.1386125,19.032780250000002,0.0579935,0.01560425,2.15601275,0.11713575,20.888018250000002,0.6319112499999999,0.04627175,3.3029592500000002,0.0,413.93733575,201.02683324999998,0.29026799999999997,0.008874,17.07670975,252.2929635,0.001217,0.0,23.49476575,4.27379575,9.75200975,0.0,0.397785,0.308551,0.0,0.319658,9.519569,0.099622,1.2411185,1.33655275,0.281013,0.024102,1.7151530000000001,31.11144375,18.10707275,6.4567935,0.66295675,0.3126235,0.13675275,83.8887025,0.39247975
MXN,90391.7729005,0.108,0.0130925,278.73357625000006,0.03725,1567.620179,2781.4771235,0.021242999999999998,339.7708747500001,872.8820887500001,857.18313325,64.41422475,42.952509,9511.521877250001,768.207325,0.5306310000000001,404.13524974999996,100.94793425,405.83895825,0.09471075,30.65682575,3022.03730225,0.79718925,2040.6417502499999,0.397785,0.0,1.0228745,197.06207525,32.708135999999996,119.56385524999999,236.41997824999999,58.876160750000004,50.47279725,13.80255575,0.4344625,203.679444,356.108895,254.57403450000004,60.05926699999999,0.0549375,0.07822550000000002,74.219998,83.36832399999999,0.01525
MZN,29.996274999999997,0.0,0.0,73.62274175,0.0,0.0,3.9656655,0.044005999999999997,3.1698795,0.20699525,0.10939700000000002,0.04809275,0.0,476.37467874999993,12.43082525,7.450000000000001e-05,0.0,11.99191325,99.75282025,0.0036655,0.0,16.953117,9.86002625,5.70099975,0.308551,1.0228745,0.0,0.0,0.82513225,0.8785125,0.15275325,0.02909525,3.21704,0.007206499999999999,0.01899,3.173158,8.89400375,16.64506375,3.7467120000000005,5.39623325,0.0949855,0.027608999999999998,430.64128650000004,0.66266275
NIO,455.74762025,0.0,0.0,0.31785475,0.0,13.99369875,22.32905325,0.0,4.430820000000001,7.537717249999999,3.161441,0.1157745,0.0,72.49092625,5.720174500000001,0.0,83.29540525,1.15093175,10.968800250000001,1.775e-05,0.9403500000000001,23.9223495,0.0,43.86340475,0.0,197.06207525,0.0,0.0,0.2567385,6.17397175,8.077989500000001,0.15714625,0.40386125,0.088742,0.0,7.071405,0.0,6.656721,0.31284225,0.0,0.0,0.08196,7.85052625,0.0
NOK,2870.342723,0.52220825,0.028688499999999995,97.70963725,0.005724750000000001,281.6011755,1855.0705982499999,6.224016000000001,404.4552615,42.554523,10.875502500000001,404.93623749999995,4.9619,21758.52044625,10296.956444,4.1055745,21.519026,46.4977615,209.36856925,120.9401115,17.210731749999997,610.43813275,3.3797765,455.45604825,0.319658,32.708135999999996,0.82513225,0.2567385,0.0,24.193506749999997,16.8402845,8.4343875,1031.4424425,0.33162375,6.56761525,6210.61596725,352.481033,97.6118905,189.51740325,5.4733005,0.844014,10.535612,89.39315625000002,1.1711250000000002
NZD,1503.1466645,0.23943950000000003,2.3100472499999998,3469.8202425,0.008094,26.05820525,193.871782,1.3380387500000002,64.47541325,16.236582,2.9291747500000005,8.409460750000001,45.71559825,1306.40372425,482.16361775,8.595502,6.416522499999999,234.54722275,128.674058,1.11024025,8.750367,1242.0768707500001,1.6779920000000002,420.11995425,9.519569,119.56385524999999,0.8785125,6.17397175,24.193506749999997,0.0,9.05988725,151.637946,7.668743000000001,0.13552175,0.06360475,61.84684625,517.00608075,264.64054325,22.499304000000002,1.9401792500000004,0.050706749999999995,1.8784275,64.16049799999999,0.2553975
PEN,2940.9522075000004,0.01873375,0.0,42.112243750000005,0.0036187500000000004,646.6663005,523.7729865,0.14783475,604.98032875,743.30695425,351.24643075,3.78666575,15.370901499999999,1545.70794175,88.84500824999999,0.6972112500000001,23.031928,17.0371115,114.1357595,0.084975,1.01206825,683.3266015,0.0064165,337.204984,0.099622,236.41997824999999,0.15275325,8.077989500000001,16.8402845,9.05988725,0.0,4.383431,5.93576475,26.66919725,0.19626899999999997,53.60307524999999,7.28486925,40.71378325,18.72744625,0.22930075,0.03041875,13.53394475,35.5569765,0.045644
PHP,4090.7989259999995,0.0,0.055793,362.37900875,0.077814,117.547736,171.41008725,0.0,63.989470749999995,103.42955425,2.6223195,34.798154249999996,1.51443675,3120.74984175,241.87378925000002,2.5547067500000002,0.6349130000000001,594.5382375,213.39894925,0.19338525,0.55752725,4195.9215715,3.04707575,1551.01673375,1.2411185,58.876160750000004,0.02909525,0.15714625,8.4343875,151.637946,4.383431,0.0,7.81936325,1.1834795,0.070635,41.003504,2317.2967085,1103.70127025,28.420212,0.66148275,0.029443999999999998,2.7690255,35.75624825,0.0436545
PLN,1417.1476035,4.106357249999999,4.346887000000001,56.58192425,0.0027435,137.32732349999998,201.23686550000002,0.0,701.78662475,55.440411,12.497370750000002,3765.5340355,51.1578255,46455.00853675001,3258.0745265,5.13082325,2.29667925,70.79878550000001,143.858562,39.129649,0.6219245,484.437819,3.76282225,949.66858725,1.33655275,50.47279725,3.21704,0.40386125,1031.4424425,7.668743000000001,5.93576475,7.81936325,0.0,1.1670924999999999,90.199026,2164.37257925,69.9491645,124.296171,741.3260175,2.0795347499999997,1.3300185,2.7841537499999998,126.86589099999999,1.117408
PYG,330.67494350000004,0.6081254999999999,0.0448045,0.4012195,0.0,930.07108725,3.1705725,0.0,5.563361499999999,106.9044785,4.2900215,0.13694299999999998,1.1694975,184.308268,7.9550735,0.1313355,1.12314175,2.2628002499999997,18.98263525,0.027075500000000002,0.004941000000000001,26.55694225,0.112029,21.57472375,0.281013,13.80255575,0.007206499999999999,0.088742,0.33162375,0.13552175,26.66919725,1.1834795,1.1670924999999999,0.0,0.054124750000000006,5.09759675,1.0067122499999999,9.022426999999999,1.9659234999999997,0.9881249999999999,0.0,37.690934,8.785663500000002,0.0
RSD,47.656304750000004,20.39057375,0.5806375,1.496795,0.0,1.5799712499999998,4.616935499999999,0.30998400000000004,63.72155600000001,0.182571,0.21700350000000002,138.275084,1.76955125,3093.51131325,83.4126825,0.051660000000000005,0.1444055,0.72799775,5.2734945,0.016188,0.006762,7.10330125,0.069366,0.06847700000000001,0.024102,0.4344625,0.01899,0.0,6.56761525,0.06360475,0.19626899999999997,0.070635,90.199026,0.054124750000000006,0.0,63.0405625,0.13749075,0.0500915,14.6297075,0.049253500000000006,0.06713174999999999,0.05426100000000001,0.45082,0.006207000000000001
SEK,4391.46378,6.5371475,7.901796000000001,558.0625325,0.03862025,452.67635075,535.51855925,0.0,777.9513235,191.6631955,43.84620175,844.254533,83.52974325,37657.3694485,5432.922904749999,37.02858925,26.042390500000003,185.9058555,525.2221565,185.73048525000002,6.369765,1007.392664,20.707235,495.38960625,1.7151530000000001,203.679444,3.173158,7.071405,6210.61596725,61.84684625,53.60307524999999,41.003504,2164.37257925,5.09759675,63.0405625,0.0,279.96508700000004,223.91639199999997,574.81243925,23.12557675,14.980412000000001,14.127410250000002,379.2349555,18.13955025
SGD,14321.567055500002,0.0018390000000000001,0.0013275,3651.43448575,0.168828,658.99877025,711.511634,0.0697855,664.41724,50.3327215,31.4522875,124.8366805,62.492574749999996,10954.318137,3215.8039790000003,17.20926,4.8788015,9992.0969,4264.921875,0.07348925,11.38332725,9052.3903645,18.306068250000003,5639.6561515,31.11144375,356.108895,8.89400375,0.0,352.481033,517.00608075,7.28486925,2317.2967085,69.9491645,1.0067122499999999,0.13749075,279.96508700000004,0.0,5500.1515995,180.04840249999998,8.138751500000001,5.628791249999999,3.694989,274.828554,1.5898805
THB,7092.14558925,0.51820125,1.0146955,2409.959439,0.33098625000000004,476.41324499999996,479.12024449999996,0.018797,573.7598217499999,148.77324725,59.173305,154.84824600000002,45.99265775,6078.3429015,1201.5601265,45.3659095,23.41172975,1968.2747915,1101.52135225,3.03347875,8.28370225,10932.88089925,29.533328250000004,1867.71616775,18.10707275,254.57403450000004,16.64506375,6.656721,97.6118905,264.64054325,40.71378325,1103.70127025,124.296171,9.022426999999999,0.0500915,223.91639199999997,5500.1515995,0.0,261.74614099999997,24.304890999999998,3.5722112499999996,14.908136250000002,441.75066025,70.75473875
TRY,2746.70426225,79.6233185,0.7582475,194.01552074999998,0.191602,230.8087895,250.27356,1.326443,783.2966697500001,113.06320325,52.30885525,327.32629475,819.26856075,24747.891602999996,3318.8462657500004,24.237032999999997,2.8157849999999995,304.7316525,497.46592100000004,3.59876125,3.8724997500000002,749.4183067499999,27.5400195,1059.9303485,6.4567935,60.05926699999999,3.7467120000000005,0.31284225,189.51740325,22.499304000000002,18.72744625,28.420212,741.3260175,1.9659234999999997,14.6297075,574.81243925,180.04840249999998,261.74614099999997,0.0,8.12042275,3.1334092499999997,6.223796500000001,244.42200574999998,0.6536854999999999
TZS,59.136589750000006,0.0,0.0,7.81635025,17.747899,0.00927075,11.80982975,349.63908525,115.74604924999998,0.5236355,0.19233099999999997,0.64968825,0.006453,278.97450725,49.662448250000004,0.11823725,0.0,19.744269250000002,147.934258,0.0060827500000000005,0.033906,57.64794875,113.152758,17.273278249999997,0.66295675,0.0549375,5.39623325,0.0,5.4733005,1.9401792500000004,0.22930075,0.66148275,2.0795347499999997,0.9881249999999999,0.049253500000000006,23.12557675,8.138751500000001,24.304890999999998,8.12042275,0.0,19.166273,0.0,146.93588025,31.550511750000005
UGX,25.213742250000003,0.01608,0.0,1.709477,10.91781825,0.46935275,3.67869775,25.694048499999997,26.350702500000004,0.0,0.02546525,0.62360675,0.08991450000000001,161.40880675,36.5343845,0.03170475,0.127749,1.34224775,36.58993575,0.00376025,0.01857575,32.56279925,153.37117025,2.9031012499999997,0.3126235,0.07822550000000002,0.0949855,0.0,0.844014,0.050706749999999995,0.03041875,0.029443999999999998,1.3300185,0.0,0.06713174999999999,14.980412000000001,5.628791249999999,3.5722112499999996,3.1334092499999997,19.166273,0.0,0.0,40.95739025,0.44536525
UYU,293.2424825,0.05900575,0.00159,4.4069515,0.0,504.997618,23.90966675,2.2945927499999996,39.80250575,53.300115250000005,6.6127505,2.29611375,4.41643975,366.13619325,47.53172725,1.3666285,2.032077,2.13664275,13.937765500000001,0.12076225,0.14810225,27.71332075,1.1731275,25.888785,0.13675275,74.219998,0.027608999999999998,0.08196,10.535612,1.8784275,13.53394475,2.7690255,2.7841537499999998,37.690934,0.05426100000000001,14.127410250000002,3.694989,14.908136250000002,6.223796500000001,0.0,0.0,0.0,51.90578550000001,0.005069
ZAR,3405.1245687499995,0.37417999999999996,0.3015395,850.66189925,1.684516,569.3915755,430.076875,450.57122975,528.8320187500001,39.80774775,37.8697365,106.77322925000001,37.008984,9470.8062,2444.7692177500003,405.26111025,0.727239,197.73094675000002,989.52023675,11.786501999999999,11.392691499999998,2917.1423430000004,169.98584449999998,762.8178607499999,83.8887025,83.36832399999999,430.64128650000004,7.85052625,89.39315625000002,64.16049799999999,35.5569765,35.75624825,126.86589099999999,8.785663500000002,0.45082,379.2349555,274.828554,441.75066025,244.42200574999998,146.93588025,40.95739025,51.90578550000001,0.0,509.063593
ZMW,24.46925125,0.003171,0.0003675,3.2105885000000005,0.45543475,0.00273675,15.684402249999998,106.26934025,482.934774,0.661198,0.327582,0.23611749999999998,0.012155000000000001,110.46688574999999,31.619842249999998,0.02333875,0.0,1.05666225,44.59133725,0.0028925,0.00080475,15.7762935,25.787079249999998,27.315068249999996,0.39247975,0.01525,0.66266275,0.0,1.1711250000000002,0.2553975,0.045644,0.0436545,1.117408,0.0,0.006207000000000001,18.13955025,1.5898805,70.75473875,0.6536854999999999,31.550511750000005,0.44536525,0.005069,509.063593,0.0
