source_currency,USD,ALL,AMD,AUD,BIF,BRL,CAD,CDF,CHF,CLP,COP,CZK,DZD,EUR,GBP,GHS,GTQ,IDR,INR,ISK,JMD,JPY,KES,KRW,MUR,MXN,MZN,NIO,NOK,NZD,PEN,PHP,PLN,PYG,RSD,SEK,SGD,THB,TRY,TZS,UGX,UYU,ZAR,ZMW
COP,11207.633042750002,0.06979199999999999,0.4256015,17.387352999999997,0.0,1033.1256045,323.90929125,0.05891275,289.1608705,774.9156322499999,0.0,10.40080975,0.552897,3461.5452142500003,399.49251125,0.6354799999999999,162.514742,75.19327325,572.55740425,0.29721225,12.640830249999999,465.48940975000005,1.77111925,450.92158825,0.00903325,1606.8411130000002,0.42098175,5.54494125,13.776594,6.479145750000001,622.8233375,7.441158249999999,15.7162695,15.728374,0.21817975,52.078187500000006,134.489527,85.29622425,233.22507325,0.69269425,0.16775225,14.517320250000001,41.81094775,0.328749
CZK,1375.11708225,8.477722,10.06520025,157.2150345,0.04873325,116.08908625000001,92.74320325,0.045649999999999996,1045.203239,20.63091125,10.40080975,0.0,45.13448,46311.92010275,2579.38409475,5.947505,1.5146709999999999,55.58765575000001,228.69761899999997,9.309871000000001,0.04234125,582.1361435,5.145525,585.4986939999999,2.4043505,171.870446,0.8594460000000002,0.126703,589.809546,15.471130749999999,8.0155695,42.835522999999995,5325.221291,0.8922649999999999,163.0065695,884.535195,200.78977300000003,230.069533,621.561045,3.44323375,2.2317952500000002,5.12045425,162.70206174999998,0.2881595
DZD,3126.9519447500006,1.7580295,0.0,9.341821750000001,0.0,1141.2468012499999,1375.67647725,0.00622375,108.78621775,0.85072925,0.552897,45.13448,0.0,15151.023620250002,1053.2481817500002,4.27040875,5.46204275,89.82408475,520.10099525,160.256508,0.000879,368.4785775,0.01710825,372.16229024999996,0.03085875,45.58425,0.004548,0.0,74.00857125,86.63378499999999,7.0192675,0.6572655,92.192065,51.192459,6.499756,114.67301850000001,34.09251975,118.65762225,1109.4002725,0.8808119999999999,0.0,10.702858,96.98358425,0.010098
EUR,123803.7856775,1068.5615535000002,280.35005025000004,10556.7614185,30.796867749999997,21327.24939725,11914.103021249999,14.887939249999999,67571.299542,4838.36260375,3461.5452142500003,46311.92010275,15151.023620250002,0.0,125064.7943675,1903.03887175,354.12104700000003,6432.8838755,19303.2173475,1081.10869725,111.92992275,29644.880596,581.77974625,18498.20870825,457.12238275000004,12330.321150250002,500.13946,117.377372,24103.0902155,1419.65386425,2616.8153030000003,2538.9346775000004,54610.682840249996,386.26548075,3188.7650327499996,36057.81057125,14641.68759675,7265.678727,29533.830282249997,387.63915025,198.085913,640.9772755,9978.54732675,136.6781
GBP,28545.021086,8.9078255,6.377826,3417.35666875,5.80508675,2094.91292375,6400.487946499999,11.0259785,10965.228526749997,419.81235200000003,399.49251125,2579.38409475,1053.2481817500002,125064.7943675,0.0,264.18690875,21.900550250000002,659.8920545000001,3738.42162075,193.542444,29.49809575,5108.9385615,267.93999974999997,3003.50367675,133.8464485,1062.364125,59.881738,13.222344500000002,11990.900262,503.40847475,175.56224125,282.85645625,4476.56321275,14.56751625,78.88628299999999,5523.274741250001,3308.5545327499995,1732.8847420000002,3512.55843325,80.8932035,39.4535095,71.65862425,2036.8392115,113.00250025
GHS,404.96514075,0.0,0.0,54.043530749999995,0.0015990000000000002,87.02837425000001,81.747698,0.159435,312.5641055,4.32347075,0.6354799999999999,5.947505,4.27040875,1903.03887175,264.18690875,0.0,16.5179075,42.8082675,247.36990075,0.06293875,2.59925,72.44974425,5.396927000000001,73.8521265,0.51681575,1.7641389999999997,0.11968799999999999,0.010269,16.916253,10.96847075,0.6142380000000001,2.8062405,9.44292275,0.2415145,0.25843374999999996,49.06591575,213.441508,94.05776,112.84399250000001,0.6535445,0.415975,0.30380575,1265.6363775,0.10196175
GTQ,2996.012122,0.141225,0.00075,6.133327749999999,0.0,62.202250750000005,65.82212425,0.022275,9.46820825,56.906825250000004,162.514742,1.5146709999999999,5.46204275,354.12104700000003,21.900550250000002,16.5179075,0.0,7.19276325,59.607755999999995,0.0834,6.8859105000000005,105.69968674999998,0.29749425,104.17040899999999,0.012249,594.3761245,0.25719899999999996,137.44160325000001,10.422056000000001,4.8898405,36.107395000000004,0.7548555,3.3945475000000007,0.44343275,0.079822,10.80414325,4.06778075,32.16969575,7.566713,0.021384,0.013401,1.26929125,3.287692,0.008525999999999999
IDR,5875.086492750001,2.05245,0.863436,2463.59227175,0.3523745,872.04627875,618.84806525,0.86014525,129.72635875,87.594639,75.19327325,55.58765575000001,89.82408475,6432.8838755,659.8920545000001,42.8082675,7.19276325,0.0,4642.38031475,0.433554,2.91899225,12602.125374749998,71.29767925,7251.222388,20.2918735,199.07009725,25.927170500000003,5.264996,55.8027725,281.24116849999996,65.09669275,1136.824983,115.538367,10.238133750000001,1.7599585,215.37048950000002,15116.649,4444.277883000001,403.328171,69.38394875,2.7254135,11.80843,574.948955,0.5095639999999999
INR,14742.235185000001,6.9816065,10.942116500000001,3845.27897775,8.030299,2926.50514975,1095.08995875,30.885852749999998,7975.8874785,796.951474,572.55740425,228.69761899999997,520.10099525,19303.2173475,3738.42162075,247.36990075,59.607755999999995,4642.38031475,0.0,6.773475,7.912945000000001,4322.45910075,969.3059655,4017.93947125,346.07605574999997,1228.56092475,259.259667,13.39926325,149.86912949999999,235.83426675,255.37515974999997,360.864975,360.33868150000006,22.743004499999998,1.2173327500000002,596.042363,6399.46286675,2223.9913635,1118.5026045,519.3276685,116.48154774999999,39.020774,2213.0708335,75.640489
ISK,149.99455075,0.07509,0.0,2.5894484999999996,0.0,73.2879705,19.476630250000003,0.0,28.0876845,12.819019500000001,0.29721225,9.309871000000001,160.256508,1081.10869725,193.542444,0.06293875,0.0834,0.433554,6.773475,0.0,6.833774249999999,34.44462525,0.26377025000000004,10.3305425,0.00503875,0.36906249999999996,0.027819,0.157005,244.27889674999997,1.59633925,0.77135825,0.261622,33.1445425,0.0016450000000000002,0.24344,67.01505225,0.3653885,2.5077375,6.764931000000001,0.8791527499999999,0.00063025,0.17801224999999998,2.07490325,0.05632525000000001
JMD,714.831356,0.0,0.00047925,2.75864125,0.0,58.420671,64.82484550000001,0.0,3.848413,2.1498835,12.640830249999999,0.04234125,0.000879,111.92992275,29.49809575,2.59925,6.8859105000000005,2.91899225,7.912945000000001,6.833774249999999,0.0,46.407701,0.005067,6.90118,0.0,49.428216000000006,0.0,1.4337330000000001,5.560663,8.061036249999999,1.943436,0.22236,5.937863500000001,0.030336,0.0,3.9692990000000004,1.5206822500000001,10.35045325,10.465448499999999,0.0,0.0,0.16910875000000003,0.88410225,0.000126
JPY,56998.05113625,0.46825075000000005,5.3257207499999994,17069.3811685,2.2791572500000004,3471.45808325,5157.9520545,16.473972,3003.8976615,2579.6161997500003,465.48940975000005,582.1361435,368.4785775,29644.880596,5108.9385615,72.44974425,105.69968674999998,12602.125374749998,4322.45910075,34.44462525,46.407701,0.0,171.61349075,25077.742358249998,35.42984425,3295.606661,36.161294999999996,34.884767,685.7797885,1141.3575517499999,903.8155245,5433.9410852500005,569.35619875,24.77905325,8.330320500000001,1066.37413575,10528.835294,16748.65811575,686.512476,149.848973,40.146538,28.3532455,2447.236976,36.9527595
KES,219.2407245,0.001134,7.5e-05,17.83000125,16.123056,72.46912975000001,28.35337375,55.010427,27.50046425,1.44025575,1.77111925,5.145525,0.01710825,581.77974625,267.93999974999997,5.396927000000001,0.29749425,71.29767925,969.3059655,0.26377025000000004,0.005067,171.61349075,0.0,68.71464175000001,6.006737249999999,1.03403475,5.739192750000001,0.0,10.50300025,2.7201815,0.02437375,2.18821375,10.9138545,6.08604375,2.1807292499999997,29.086900999999997,28.7012965,51.3535265,36.8776765,221.44452875000002,259.0276385,0.0851195,193.61373625,32.85315775
KRW,26599.40158675,4.021422,6.4469315,7493.176487000001,0.22512499999999996,3696.7888445,2136.47609675,8.760088499999998,840.3243965,1748.67584825,450.92158825,585.4986939999999,372.16229024999996,18498.20870825,3003.50367675,73.8521265,104.17040899999999,7251.222388,4017.93947125,10.3305425,6.90118,25077.742358249998,68.71464175000001,0.0,16.67264225,2692.2361405,12.843626749999999,52.35619525,1380.944458,680.8853445,749.99882225,2768.18047225,1052.34374375,47.927493,13.20712675,502.17866175,9866.84366425,3243.15285925,1269.9029707500001,53.716297,2.36386275,51.2529925,944.8058087500001,7.669195
MUR,80.583907,2.0249999999999998e-05,0.0,29.486255,0.38460800000000006,4.917873,2.6162605,0.17998125000000004,17.853041,0.31974425000000006,0.00903325,2.4043505,0.03085875,457.12238275000004,133.8464485,0.51681575,0.012249,20.2918735,346.07605574999997,0.00503875,0.0,35.42984425,6.006737249999999,16.67264225,0.0,1.03832925,1.8856975,0.0,0.78939425,16.234751000000003,0.2313675,0.5795427499999999,2.1948015,2.3310465,0.0023012499999999995,1.9696785,36.8844205,23.737532500000004,10.207529749999999,2.95146475,0.540151,0.2142595,136.02979224999999,12.26281175
MXN,126651.19308375,0.18620199999999998,0.2440775,499.63562275,0.02275,2415.140031,4082.8308875,0.029336,570.8230185,898.288791,1606.8411130000002,171.870446,45.58425,12330.321150250002,1062.364125,1.7641389999999997,594.3761245,199.07009725,1228.56092475,0.36906249999999996,49.428216000000006,3295.606661,1.03403475,2692.2361405,1.03832925,0.0,1.1883317500000001,198.02407925,48.792491749999996,82.90318625,485.74931425,73.0200665,180.54959100000002,48.205209,0.6968639999999999,257.18629825000005,479.23522675,517.95882825,141.1547715,0.45271625000000004,0.41550000000000004,110.43632500000001,207.58537149999998,2.5482512500000003
MZN,103.65094450000001,0.008348999999999999,0.0,85.0099265,0.0008399999999999999,32.1324085,10.911245,0.24361075000000001,25.451726,1.0238825,0.42098175,0.8594460000000002,0.004548,500.13946,59.881738,0.11968799999999999,0.25719899999999996,25.927170500000003,259.259667,0.027819,0.0,36.161294999999996,5.739192750000001,12.843626749999999,1.8856975,1.1883317500000001,0.0,0.0004890000000000001,10.640220249999999,1.36351375,0.05439825,1.6190825,14.418101499999999,0.6945012500000001,0.14313,3.0241824999999998,42.0921065,41.2085615,13.135083499999999,14.485852000000001,0.027408000000000002,0.2669435,802.1094694999999,6.997007249999999
NIO,638.2090635,0.0,0.0,3.5114952500000003,0.0,24.481584249999997,90.785628,0.0,1.04250575,6.642087,5.54494125,0.126703,0.0,117.377372,13.222344500000002,0.010269,137.44160325000001,5.264996,13.39926325,0.157005,1.4337330000000001,34.884767,0.0,52.35619525,0.0,198.02407925,0.0004890000000000001,0.0,2.44844325,6.566177,4.969238750000001,0.10769725000000001,0.168896,1.01224525,0.0,6.93753175,1.8474830000000002,15.20767125,2.02176125,0.0,0.0,0.4916375,0.5705322500000001,0.0
NOK,2930.776979,0.24425274999999996,0.15001725,145.811155,0.013129249999999999,441.36815075,772.0556572500001,4.5087915,470.99091275,72.7539555,13.776594,589.809546,74.00857125,24103.0902155,11990.900262,16.916253,10.422056000000001,55.8027725,149.86912949999999,244.27889674999997,5.560663,685.7797885,10.50300025,1380.944458,0.78939425,48.792491749999996,10.640220249999999,2.44844325,0.0,13.711831499999999,19.609152,32.4465955,1397.01480425,0.3003575,5.60652,7002.267102749999,464.34503899999993,193.85126150000002,338.55058475,20.4886365,0.40282650000000003,44.6094285,117.24853350000001,0.40514874999999995
NZD,1688.99253825,0.1014685,3.7614170000000002,3888.42290425,0.0097995,32.166176,211.46289825,1.3657335,84.22088825,24.740271999999997,6.479145750000001,15.471130749999999,86.63378499999999,1419.65386425,503.40847475,10.96847075,4.8898405,281.24116849999996,235.83426675,1.59633925,8.061036249999999,1141.3575517499999,2.7201815,680.8853445,16.234751000000003,82.90318625,1.36351375,6.566177,13.711831499999999,0.0,33.6770595,149.8455705,16.0609855,0.24810525,0.13759125,56.10815075,697.92227725,382.44667300000003,32.668328,1.55378825,0.14406424999999998,3.4053785000000003,74.38675125,0.24210674999999998
PEN,4814.108997,0.06597549999999999,0.0,61.38016350000001,0.0,955.5033934999999,991.0906474999999,0.014626499999999999,1310.0004772500001,945.6129645000001,622.8233375,8.0155695,7.0192675,2616.8153030000003,175.56224125,0.6142380000000001,36.107395000000004,65.09669275,255.37515974999997,0.77135825,1.943436,903.8155245,0.02437375,749.99882225,0.2313675,485.74931425,0.05439825,4.969238750000001,19.609152,33.6770595,0.0,18.12564475,17.5354785,43.0406885,0.49429375000000003,116.46132350000002,15.899405999999999,152.23143249999998,80.40579275,0.13260225000000003,0.0,43.7937045,59.87042375000001,0.21353075000000002
PHP,3883.1608077499995,0.041414000000000006,0.014439249999999999,567.68110925,0.000189,231.79773525000002,259.40542374999995,0.0,185.71993799999998,45.31905275,7.441158249999999,42.835522999999995,0.6572655,2538.9346775000004,282.85645625,2.8062405,0.7548555,1136.824983,360.864975,0.261622,0.22236,5433.9410852500005,2.18821375,2768.18047225,0.5795427499999999,73.0200665,1.6190825,0.10769725000000001,32.4465955,149.8455705,18.12564475,0.0,24.395204250000003,0.2217035,1.46244775,57.3667895,2799.436119,1819.0401017499998,46.593419,0.45046525,0.21577700000000002,7.9835910000000005,46.091437,0.1584045
PLN,1843.0392740000002,11.33615225,8.21084375,134.1732775,0.001318,217.53419025,347.37942250000003,5e-07,917.2989285000001,65.77813225,15.7162695,5325.221291,92.192065,54610.682840249996,4476.56321275,9.44292275,3.3945475000000007,115.538367,360.33868150000006,33.1445425,5.937863500000001,569.35619875,10.9138545,1052.34374375,2.1948015,180.54959100000002,14.418101499999999,0.168896,1397.01480425,16.0609855,17.5354785,24.395204250000003,0.0,2.62796575,161.968738,2362.7089735,183.6134085,172.72503375000002,1240.57170075,10.1389365,6.39643525,4.78221475,182.90846875,1.7028910000000002
PYG,480.18522600000006,0.49862549999999994,0.0,0.6510955,0.0,1367.266725,5.290902249999999,0.7003035,10.02053625,171.3825435,15.728374,0.8922649999999999,51.192459,386.26548075,14.56751625,0.2415145,0.44343275,10.238133750000001,22.743004499999998,0.0016450000000000002,0.030336,24.77905325,6.08604375,47.927493,2.3310465,48.205209,0.6945012500000001,1.01224525,0.3003575,0.24810525,43.0406885,0.2217035,2.62796575,0.0,0.027602250000000002,4.41966025,0.7734019999999999,19.36238575,28.020263750000005,1.0747200000000001,1.4538007499999999,60.39857250000001,4.021875,0.08828775
RSD,56.76651,25.621396500000003,0.286759,2.98595075,0.0,9.699074,4.38831925,0.192464,61.12292225,1.0658205,0.21817975,163.0065695,6.499756,3188.7650327499996,78.88628299999999,0.25843374999999996,0.079822,1.7599585,1.2173327500000002,0.24344,0.0,8.330320500000001,2.1807292499999997,13.20712675,0.0023012499999999995,0.6968639999999999,0.14313,0.0,5.60652,0.13759125,0.49429375000000003,1.46244775,161.968738,0.027602250000000002,0.0,46.4217065,3.3973285000000004,1.47252325,141.94550850000002,0.01943475,0.09149525,0.26843399999999995,0.633194,0.0137885
SEK,4128.7583865,2.9405650000000003,8.2130055,636.9235672499999,0.06474425,554.55072825,464.48920925000004,0.0,934.7398652500001,160.88987225,52.078187500000006,884.535195,114.67301850000001,36057.81057125,5523.274741250001,49.06591575,10.80414325,215.37048950000002,596.042363,67.01505225,3.9692990000000004,1066.37413575,29.086900999999997,502.17866175,1.9696785,257.18629825000005,3.0241824999999998,6.93753175,7002.267102749999,56.10815075,116.46132350000002,57.3667895,2362.7089735,4.41966025,46.4217065,0.0,365.87332425,347.58790550000003,791.7580477500001,38.16033575,7.0571174999999995,21.188933,442.43482525,23.692988500000002
SGD,16560.922423,0.28176375000000004,4.5575025,6146.386173749999,7.38695825,1081.971837,525.41678025,2.7255117499999995,2153.07531,29.37079475,134.489527,200.78977300000003,34.09251975,14641.68759675,3308.5545327499995,213.441508,4.06778075,15116.649,6399.46286675,0.3653885,1.5206822500000001,10528.835294,28.7012965,9866.84366425,36.8844205,479.23522675,42.0921065,1.8474830000000002,464.34503899999993,697.92227725,15.899405999999999,2799.436119,183.6134085,0.7734019999999999,3.3973285000000004,365.87332425,0.0,6596.074544499999,250.52477074999996,26.767764,14.2994475,16.62315475,616.6809067500001,12.13597025
THB,8575.0157665,1.32394775,3.3883055,3689.47373975,0.27164075,1072.52595475,572.5801425,0.012458750000000001,2880.59320775,234.61305425,85.29622425,230.069533,118.65762225,7265.678727,1732.8847420000002,94.05776,32.16969575,4444.277883000001,2223.9913635,2.5077375,10.35045325,16748.65811575,51.3535265,3243.15285925,23.737532500000004,517.95882825,41.2085615,15.20767125,193.85126150000002,382.44667300000003,152.23143249999998,1819.0401017499998,172.72503375000002,19.36238575,1.47252325,347.58790550000003,6596.074544499999,0.0,313.89221425,33.964495,4.10335025,34.179874500000004,830.2583159999999,2.87004575
TRY,4629.71555975,95.1014875,0.29214575,275.121607,1.03814225,552.4731262500001,477.649309,6.3091675,1621.633852,159.4820745,233.22507325,621.561045,1109.4002725,29533.830282249997,3512.55843325,112.84399250000001,7.566713,403.328171,1118.5026045,6.764931000000001,10.465448499999999,686.512476,36.8776765,1269.9029707500001,10.207529749999999,141.1547715,13.135083499999999,2.02176125,338.55058475,32.668328,80.40579275,46.593419,1240.57170075,28.020263750000005,141.94550850000002,791.7580477500001,250.52477074999996,313.89221425,0.0,33.21437125,6.032469,27.920931,262.29829775,3.2758890000000003
TZS,79.234244,0.004017,0.00827075,24.140216499999998,13.9740635,16.7734715,26.691889500000002,407.00574275,208.010557,0.26509799999999994,0.69269425,3.44323375,0.8808119999999999,387.63915025,80.8932035,0.6535445,0.021384,69.38394875,519.3276685,0.8791527499999999,0.0,149.848973,221.44452875000002,53.716297,2.95146475,0.45271625000000004,14.485852000000001,0.0,20.4886365,1.55378825,0.13260225000000003,0.45046525,10.1389365,1.0747200000000001,0.01943475,38.16033575,26.767764,33.964495,33.21437125,0.0,39.29588175,0.0,433.727983,45.396101
UGX,31.5367625,0.000165,0.0,1.0637842499999999,13.3988355,1.35181,2.9042292499999998,61.268925,34.4756695,0.00619125,0.16775225,2.2317952500000002,0.0,198.085913,39.4535095,0.415975,0.013401,2.7254135,116.48154774999999,0.00063025,0.0,40.146538,259.0276385,2.36386275,0.540151,0.41550000000000004,0.027408000000000002,0.0,0.40282650000000003,0.14406424999999998,0.0,0.21577700000000002,6.39643525,1.4538007499999999,0.09149525,7.0571174999999995,14.2994475,4.10335025,6.032469,39.29588175,0.0,0.0,51.406856,0.8324272500000001
UYU,429.63100625,0.19219999999999998,0.000864,2.1989185000000004,0.0,970.3376959999999,27.0920275,2.2989435,96.8107265,99.55148750000001,14.517320250000001,5.12045425,10.702858,640.9772755,71.65862425,0.30380575,1.26929125,11.80843,39.020774,0.17801224999999998,0.16910875000000003,28.3532455,0.0851195,51.2529925,0.2142595,110.43632500000001,0.2669435,0.4916375,44.6094285,3.4053785000000003,43.7937045,7.9835910000000005,4.78221475,60.39857250000001,0.26843399999999995,21.188933,16.62315475,34.179874500000004,27.920931,0.0,0.0,0.0,20.592872749999998,0.0270815
ZAR,4067.11726125,0.17341825,0.5596255000000001,624.4790555,2.3380105,645.7648477500001,326.17043875,830.43470575,708.4454822499999,62.144587,41.81094775,162.70206174999998,96.98358425,9978.54732675,2036.8392115,1265.6363775,3.287692,574.948955,2213.0708335,2.07490325,0.88410225,2447.236976,193.61373625,944.8058087500001,136.02979224999999,207.58537149999998,802.1094694999999,0.5705322500000001,117.24853350000001,74.38675125,59.87042375000001,46.091437,182.90846875,4.021875,0.633194,442.43482525,616.6809067500001,830.2583159999999,262.29829775,433.727983,51.406856,20.592872749999998,0.0,934.25753575
ZMW,38.8936675,6.825e-05,0.02714225,6.983644250000001,6.818836749999999,3.089778,8.377072,250.43786799999998,993.708147,1.78015775,0.328749,0.2881595,0.010098,136.6781,113.00250025,0.10196175,0.008525999999999999,0.5095639999999999,75.640489,0.05632525000000001,0.000126,36.9527595,32.85315775,7.669195,12.26281175,2.5482512500000003,6.997007249999999,0.0,0.40514874999999995,0.24210674999999998,0.21353075000000002,0.1584045,1.7028910000000002,0.08828775,0.0137885,23.692988500000002,12.13597025,2.87004575,3.2758890000000003,45.396101,0.8324272500000001,0.0270815,934.25753575,0.0
