source_currency,USD,ALL,AMD,AUD,BIF,BRL,CAD,CDF,CHF,CLP,COP,CZK,DZD,EUR,GBP,GHS,GTQ,IDR,INR,ISK,JMD,JPY,KES,KRW,MUR,MXN,MZN,NIO,NOK,NZD,PEN,PHP,PLN,PYG,RSD,SEK,SGD,THB,TRY,TZS,UGX,UYU,ZAR,ZMW
COP,11014.111769250001,0.13779599999999997,0.5405355,18.69323275,0.013715999999999999,1009.53383725,346.22520399999996,0.02986,312.85742,829.4527355,0.0,9.061829,4.444162500000001,3375.20066275,398.28280299999994,5.670304749999999,151.73855150000003,66.89997575,499.17985475,0.3076875,13.74732525,523.466731,1.5726149999999999,479.87395150000003,0.0191675,1697.24072825,0.6782984999999999,5.33152325,16.967578500000002,5.9552455,631.49237975,6.37091925,22.21679,16.38006775,0.010843750000000001,77.1638515,115.46068725,99.21930950000001,212.3656755,0.7269045000000001,0.15197875,16.441937000000003,30.312680499999995,0.22669875
CZK,1346.07884825,10.16132175,22.686802249999996,144.6046445,0.02458275,119.92992775,96.22680824999999,0.04565375,1095.2779965,18.87587475,9.061829,0.0,41.17000125,48186.54918175,2541.91709325,5.96994225,1.5038365,42.072314000000006,248.88410875,8.465463499999998,0.06406825,584.404575,5.36940725,637.03688175,2.1691525,146.27793574999998,0.53084475,0.16405275,597.91725025,12.817122000000001,7.323228,45.84369675000001,5391.981926500001,0.8342645,179.54954425,938.49509525,213.36710649999998,248.4816765,577.9326415,2.43761825,1.0261835000000001,5.18346625,178.4926475,1.4665417500000002
DZD,3709.9420787500003,0.9343954999999999,0.0,5.984369,0.0,1168.5957682499998,1328.9068137499999,0.01381125,183.9638865,0.918623,4.444162500000001,41.17000125,0.0,14188.2818995,825.914803,4.510713,4.909532,117.65996125,631.2595977499999,250.21876649999996,0.0004395,285.4427695,0.013634,338.333479,0.0,59.115365,0.20786249999999998,0.0,75.94244675,79.1953595,8.709060749999999,1.15077525,93.0264115,33.3832095,3.11385,141.30744400000003,49.8938595,87.1031185,1013.036283,0.7771169999999998,0.0,11.98470625,99.73383225,0.0
EUR,124044.657404,1052.09284,285.8112905,10738.942185,32.818952749999994,21839.70414575,12258.4273035,18.657381,68287.79293875,4929.182488750001,3375.20066275,48186.54918175,14188.2818995,0.0,127328.67497250001,1879.3000435000001,357.10682,6223.5070555,20020.19244175,1157.1667495,98.88345925000002,31304.70927975,560.4282705,18777.033227,459.90676675,11741.5922225,556.36459525,99.59650074999999,24152.014734750002,1460.0381375,2652.2599925,2580.524013,56373.779687500006,455.237501,3264.85376225,37673.183393750005,15063.31368575,6886.04685275,29650.16934525,401.23171249999996,206.50732775,652.62697225,10602.6266355,139.6502945
GBP,29226.78990825,7.850261249999999,7.9723809999999995,3707.6749525,5.7615515,2217.54346875,6853.500197,11.94382725,10786.772121999998,389.95189775,398.28280299999994,2541.91709325,825.914803,127328.67497250001,0.0,265.74187825,21.18391975,671.3832327499999,3985.3544935,192.17326149999997,36.1608685,5800.10779625,259.811076,2541.22049875,140.3142265,964.00905,64.22895775,12.1078015,12828.250119,495.3980415,166.60746725,235.7291455,4424.6307857500005,16.620651,82.493031,5538.533298,3279.48532,1745.21559825,3556.8819550000003,105.445988,37.248802999999995,67.2744365,2259.47607,147.68850025
GHS,419.4523455,0.0,0.0035120000000000004,54.782268249999994,0.0015539999999999998,96.82296099999999,93.03554374999999,0.4102575,268.99010375,4.60334175,5.670304749999999,5.96994225,4.510713,1879.3000435000001,265.74187825,0.0,8.976727499999999,47.4043475,322.26763875,0.10479050000000001,1.22094825,69.910244,3.612618,81.80013025,0.6946285000000001,1.8684015,0.2698835,0.007884,17.630955,15.42613475,3.698652,4.03246975,12.46876775,0.03083225,0.20029275,61.867886999999996,217.10064300000002,95.87024175,120.50302275,0.6331165000000001,0.32277200000000006,1.3583319999999999,1081.692232,0.30953474999999997
GTQ,3136.02979875,0.07192499999999999,0.00075,8.354288749999998,0.0,59.27801749999999,67.617891,0.011641,10.62056475,59.41417175,151.73855150000003,1.5038365,4.909532,357.10682,21.18391975,8.976727499999999,0.0,6.3988425,56.34106524999999,0.06705,6.23618,120.64528175000001,0.40587625,98.923313,0.0061245,597.4481482499999,0.15881249999999997,135.05734425,10.269172000000001,5.36732125,37.284703,0.45654150000000004,1.7737407500000002,0.3686205,0.125282,16.088269500000003,3.90034425,29.92402475,7.5626672500000005,0.090717,0.014775,1.3501565,3.1311004999999996,0.007250999999999999
IDR,5997.6313472500005,1.179707,1.0614622500000002,2783.5068330000004,0.5455727499999999,839.4021867499999,634.59404475,0.13339675,147.00796125,119.52858275,66.89997575,42.072314000000006,117.65996125,6223.5070555,671.3832327499999,47.4043475,6.3988425,0.0,4772.95566375,0.51287125,3.4892060000000003,13324.24579225,85.96793650000001,7916.347406000001,22.80928075,205.790418,26.374067750000002,2.6152545,56.4943395,278.246489,67.30670900000001,1095.9117267499998,123.90555524999999,8.9879295,1.6784315,251.70136800000003,15783.0916835,4121.1225795,429.56052524999996,71.1817535,2.46418275,15.207906,580.0823575,0.546876
INR,14494.421039750001,5.4076450000000005,10.48867375,4040.5511180000003,6.7102752500000005,2513.5808445000002,1211.3328285,8.1694365,4524.9279562500005,687.3617649999999,499.17985475,248.88410875,631.2595977499999,20020.19244175,3985.3544935,322.26763875,56.34106524999999,4772.95566375,0.0,7.50054175,7.44235775,4325.69126975,693.09203325,4121.3304177499995,342.276156,963.9455164999999,152.9284195,12.183217500000001,177.92703675,254.28868250000002,199.31058075,344.93163300000003,349.32804749999997,29.764843,1.7259665,636.7437199999999,6711.5226535,2036.874923,1067.1131112500002,465.97505125,117.25865499999998,41.6555135,2089.98991875,67.952113
ISK,182.107566,0.14323575,0.0,3.17915025,0.0,77.29034899999999,19.7881765,0.0,24.310628,12.57921675,0.3076875,8.465463499999998,250.21876649999996,1157.1667495,192.17326149999997,0.10479050000000001,0.06705,0.51287125,7.50054175,0.0,3.48424275,41.897523,0.069304,10.08477375,0.011722999999999999,0.33194450000000003,0.027819,0.1793265,249.85612400000002,1.5559215,0.862433,0.5014952500000001,29.39917225,0.000408,0.49220475,68.59572675000001,0.6999377499999999,2.37007475,8.42605375,0.70655825,0.0,0.056424499999999995,0.79145225,0.069214
JMD,729.09339075,0.002307,3.425e-05,3.072577999999999,0.0,46.82958175,87.87382224999999,0.0,3.5988160000000002,2.3271052500000002,13.74732525,0.06406825,0.0004395,98.88345925000002,36.1608685,1.22094825,6.23618,3.4892060000000003,7.44235775,3.48424275,0.0,47.894144,0.014628000000000002,6.59129275,0.0,41.78768125,0.0,1.1342205,6.38037025,9.7325435,1.7032502500000002,0.9243722499999998,1.25271225,0.022701,0.00574775,4.15810825,1.97004775,9.65960175,9.980651000000002,0.0015085,3.15e-05,0.26167850000000004,0.5758765,0.0
JPY,56588.15434850001,0.63903525,7.377385,18274.189948749998,2.7705629999999997,3823.31636375,5298.0521845,20.28185175,3618.4648957499994,2723.25663275,523.466731,584.404575,285.4427695,31304.70927975,5800.10779625,69.910244,120.64528175000001,13324.24579225,4325.69126975,41.897523,47.894144,0.0,168.18304725000002,26069.4794625,36.713685,3237.33662,35.092135500000005,36.660981750000005,822.862009,1197.6706880000002,878.318874,5379.87016375,687.606356,37.445078249999995,5.10712625,1102.0764880000002,11531.577020249999,15947.470419250001,826.469565,165.383446,42.342711249999994,28.602326,2765.5776404999997,29.600380250000004
KES,210.60513050000003,0.0019215,6.25e-05,16.47496,15.73488275,53.062322,27.422284,50.7069185,34.47457825,1.319828,1.5726149999999999,5.36940725,0.013634,560.4282705,259.811076,3.612618,0.40587625,85.96793650000001,693.09203325,0.069304,0.014628000000000002,168.18304725000002,0.0,67.44643025,5.5408365,0.94551075,7.813005,0.0,14.06924075,2.15934225,0.0755445,2.904518,9.51123425,4.0170225,1.32373225,31.1378885,23.337718,54.8753365,41.879554750000004,196.56682175,252.89184649999999,0.038688749999999994,216.783197,42.434619500000004
KRW,27287.941729750004,5.357354750000001,8.0741965,8006.412456999999,0.23353649999999998,3967.1275364999997,2366.685188,7.510641000000001,965.10307375,1722.05151675,479.87395150000003,637.03688175,338.333479,18777.033227,2541.22049875,81.80013025,98.923313,7916.347406000001,4121.3304177499995,10.08477375,6.59129275,26069.4794625,67.44643025,0.0,17.097623249999998,2625.1220187500003,11.623268750000001,51.400594,976.89838475,620.70420675,738.95945725,2652.6848775,1101.70303825,76.52653275,14.317283000000002,557.8213185,9553.29654475,3278.3014829999997,1342.8918945,28.85678875,4.26846575,52.9562885,1102.28381975,7.1501995
MUR,81.75996925,0.0,0.0,30.221094,0.38885075,8.22893725,2.20987375,0.22704525,22.05076975,0.45649649999999997,0.0191675,2.1691525,0.0,459.90676675,140.3142265,0.6946285000000001,0.0061245,22.80928075,342.276156,0.011722999999999999,0.0,36.713685,5.5408365,17.097623249999998,0.0,0.97934775,1.44675025,0.0,0.89430725,17.698291500000003,0.2517105,1.36883775,2.23203825,0.0,0.002584,2.371561,85.47608324999999,24.219342,11.640464999999999,2.4790225,0.6247142499999999,0.19006250000000002,131.51854525000002,12.8321215
MXN,123334.62191700001,0.291726,0.11400075,523.04307475,0.02275,2541.8443654999996,4102.674395499999,0.021843,649.9219457500001,931.438171,1697.24072825,146.27793574999998,59.115365,11741.5922225,964.00905,1.8684015,597.4481482499999,205.790418,963.9455164999999,0.33194450000000003,41.78768125,3237.33662,0.94551075,2625.1220187500003,0.97934775,0.0,2.301067,164.92697475,42.23162125,85.78911049999999,481.26539775000003,77.618328,172.638337,59.24785825,0.6845715,260.410624,534.446164,456.38404675000004,125.62024199999999,0.55534725,0.33325,109.93303925000001,229.94981575,1.953983
MZN,118.12195275,0.004300499999999999,0.0,94.48859774999998,0.00041999999999999996,30.293447,11.0013335,0.47191875000000005,27.818376999999998,1.0854382499999997,0.6782984999999999,0.53084475,0.20786249999999998,556.36459525,64.22895775,0.2698835,0.15881249999999997,26.374067750000002,152.9284195,0.027819,0.0,35.092135500000005,7.813005,11.623268750000001,1.44675025,2.301067,0.0,0.00046950000000000003,6.6453612500000006,1.2397695,0.04427475,1.032941,8.560068,0.67993725,0.13033125,4.5004045,39.30917325,45.79333975,14.364026749999999,17.8899765,0.28182900000000005,0.16851049999999998,772.884781,8.129458249999999
NIO,608.42182525,0.0,0.0,2.73823625,0.0,28.775192,86.350922,0.0,1.32096225,5.649608500000001,5.33152325,0.16405275,0.0,99.59650074999999,12.1078015,0.007884,135.05734425,2.6152545,12.183217500000001,0.1793265,1.1342205,36.660981750000005,0.0,51.400594,0.0,164.92697475,0.00046950000000000003,0.0,2.2911085,9.1242485,4.9014615,0.0618545,0.41764,0.18179399999999998,0.0,9.184149,1.5451449999999998,10.894241500000001,1.4981792500000002,0.000573,0.0,0.4062635,0.3009675,0.0002655
NOK,3045.5938765,0.2898495,0.24586200000000002,148.28827950000002,0.010894,483.86352875,1030.5502020000001,6.5552475,493.41461175,49.045046,16.967578500000002,597.91725025,75.94244675,24152.014734750002,12828.250119,17.630955,10.269172000000001,56.4943395,177.92703675,249.85612400000002,6.38037025,822.862009,14.06924075,976.89838475,0.89430725,42.23162125,6.6453612500000006,2.2911085,0.0,14.91664825,14.64324725,35.587354500000004,1312.7029069999999,0.2692565,5.53605675,7057.49579825,516.13783575,117.83885525000001,367.4306325,13.52813025,0.409099,47.639776749999996,115.448701,0.33831725
NZD,1720.5369235,0.30413199999999996,4.13448975,4007.4731247499994,0.0,28.3793825,218.91913050000002,1.6207049999999998,82.29602825,22.41091675,5.9552455,12.817122000000001,79.1953595,1460.0381375,495.3980415,15.42613475,5.36732125,278.246489,254.28868250000002,1.5559215,9.7325435,1197.6706880000002,2.15934225,620.70420675,17.698291500000003,85.78911049999999,1.2397695,9.1242485,14.91664825,0.0,27.87114925,158.44832025,18.6110175,0.17971225000000002,0.10012850000000001,57.17329875,723.2116357499999,369.56407575000003,31.768840000000004,1.13479375,0.09013374999999998,2.9712005,70.83094,0.3235355
PEN,4602.793211,0.049807500000000005,0.0,61.243481,0.004788,863.3272010000001,1118.78697825,0.0,1558.46603,1017.1042709999999,631.49237975,7.323228,8.709060749999999,2652.2599925,166.60746725,3.698652,37.284703,67.30670900000001,199.31058075,0.862433,1.7032502500000002,878.318874,0.0755445,738.95945725,0.2517105,481.26539775000003,0.04427475,4.9014615,14.64324725,27.87114925,0.0,18.127016,18.32486375,48.6785565,0.09776725,140.675485,12.892562000000002,180.7101975,70.63218674999999,0.053135249999999995,0.1449025,40.438374749999994,90.39572199999999,0.14241925000000002
PHP,3828.2288522499994,0.07672699999999999,0.00808275,495.3937895,0.16580575,214.83137275,238.44428,0.0,156.1529565,19.18777525,6.37091925,45.84369675000001,1.15077525,2580.524013,235.7291455,4.03246975,0.45654150000000004,1095.9117267499998,344.93163300000003,0.5014952500000001,0.9243722499999998,5379.87016375,2.904518,2652.6848775,1.36883775,77.618328,1.032941,0.0618545,35.587354500000004,158.44832025,18.127016,0.0,25.11543425,0.31441575,1.6402389999999998,66.234864,2627.20198,1774.5294654999998,42.066610749999995,0.94553375,0.06581475,8.51037075,49.098863,0.18411725
PLN,1741.69059075,9.01741825,7.720618249999999,114.83441400000001,0.006803999999999999,211.0273545,302.691197,1e-06,944.49498325,48.39273,22.21679,5391.981926500001,93.0264115,56373.779687500006,4424.6307857500005,12.46876775,1.7737407500000002,123.90555524999999,349.32804749999997,29.39917225,1.25271225,687.606356,9.51123425,1101.70303825,2.23203825,172.638337,8.560068,0.41764,1312.7029069999999,18.6110175,18.32486375,25.11543425,0.0,3.378782,142.7832935,2451.9663175,167.34695775,177.17202925,1244.5776087499999,8.113275,5.66877475,9.36305325,202.8167525,2.7506672500000002
PYG,513.1835422500001,0.20201249999999998,0.0,1.00038225,0.0,1371.39267475,5.332246249999999,0.009147,8.294952,219.81833775,16.38006775,0.8342645,33.3832095,455.237501,16.620651,0.03083225,0.3686205,8.9879295,29.764843,0.000408,0.022701,37.445078249999995,4.0170225,76.52653275,0.0,59.24785825,0.67993725,0.18179399999999998,0.2692565,0.17971225000000002,48.6785565,0.31441575,3.378782,0.0,0.010177,5.530394,1.003334,20.382528999999998,39.241181250000004,1.0748235,0.18463425,63.815696,3.3734242500000002,0.08828775
RSD,54.8997535,31.739233749999997,0.23622349999999998,2.6119075,0.0,7.399268,4.36560075,0.614394,62.972877999999994,0.7764922500000001,0.010843750000000001,179.54954425,3.11385,3264.85376225,82.493031,0.20029275,0.125282,1.6784315,1.7259665,0.49220475,0.00574775,5.10712625,1.32373225,14.317283000000002,0.002584,0.6845715,0.13033125,0.0,5.53605675,0.10012850000000001,0.09776725,1.6402389999999998,142.7832935,0.010177,0.0,46.945505499999996,2.510325,1.67784175,140.94561325,0.01934375,0.07445025,0.05023875,0.70453425,0.004371
SEK,4143.1302765,3.1124525,6.34124175,676.5842977499999,0.37409900000000007,652.9095465,504.937002,0.0,948.64387025,146.122592,77.1638515,938.49509525,141.30744400000003,37673.183393750005,5538.533298,61.867886999999996,16.088269500000003,251.70136800000003,636.7437199999999,68.59572675000001,4.15810825,1102.0764880000002,31.1378885,557.8213185,2.371561,260.410624,4.5004045,9.184149,7057.49579825,57.17329875,140.675485,66.234864,2451.9663175,5.530394,46.945505499999996,0.0,365.7375,383.1783705,854.715278,49.126506,14.312855500000001,21.944872500000002,508.3907365,21.5751525
SGD,16818.303299,0.25107775,4.33498125,5905.06583175,7.611279000000001,850.4040975,558.407699,1.643314,1749.92904025,32.327773500000006,115.46068725,213.36710649999998,49.8938595,15063.31368575,3279.48532,217.10064300000002,3.90034425,15783.0916835,6711.5226535,0.6999377499999999,1.97004775,11531.577020249999,23.337718,9553.29654475,85.47608324999999,534.446164,39.30917325,1.5451449999999998,516.13783575,723.2116357499999,12.892562000000002,2627.20198,167.34695775,1.003334,2.510325,365.7375,0.0,6542.93663675,356.261918,40.0112115,16.78722125,15.528859,509.56896174999997,8.34868175
THB,8323.096223249999,1.17312775,2.671961,3496.81201975,0.193294,1103.72685375,575.8591489999999,0.01571675,2211.95573425,224.77635325,99.21930950000001,248.4816765,87.1031185,6886.04685275,1745.21559825,95.87024175,29.92402475,4121.1225795,2036.874923,2.37007475,9.65960175,15947.470419250001,54.8753365,3278.3014829999997,24.219342,456.38404675000004,45.79333975,10.894241500000001,117.83885525000001,369.56407575000003,180.7101975,1774.5294654999998,177.17202925,20.382528999999998,1.67784175,383.1783705,6542.93663675,0.0,311.166078,31.455785249999998,3.822853,33.522439,697.20639,2.60582
TRY,4797.0002605,100.53196025,0.28690175,281.59734100000003,1.7932129999999997,570.06218075,544.329914,8.364832,1319.5668035,142.177729,212.3656755,577.9326415,1013.036283,29650.16934525,3556.8819550000003,120.50302275,7.5626672500000005,429.56052524999996,1067.1131112500002,8.42605375,9.980651000000002,826.469565,41.879554750000004,1342.8918945,11.640464999999999,125.62024199999999,14.364026749999999,1.4981792500000002,367.4306325,31.768840000000004,70.63218674999999,42.066610749999995,1244.5776087499999,39.241181250000004,140.94561325,854.715278,356.261918,311.166078,0.0,33.503938,6.067362999999999,24.904237000000002,303.0159535,2.00125575
TZS,85.34220425000001,0.006183,0.0125485,29.226813749999998,12.32634625,17.43940875,21.3704065,423.84722500000004,238.76225075,0.18931399999999998,0.7269045000000001,2.43761825,0.7771169999999998,401.23171249999996,105.445988,0.6331165000000001,0.090717,71.1817535,465.97505125,0.70655825,0.0015085,165.383446,196.56682175,28.85678875,2.4790225,0.55534725,17.8899765,0.000573,13.52813025,1.13479375,0.053135249999999995,0.94553375,8.113275,1.0748235,0.01934375,49.126506,40.0112115,31.455785249999998,33.503938,0.0,33.209649,0.00308875,431.47776475,38.75303825
UGX,33.40426675,8.25e-05,0.00174,1.67799525,11.996024,1.8160985,2.9673972500000003,54.062123500000006,32.58446575,0.00619125,0.15197875,1.0261835000000001,0.0,206.50732775,37.248802999999995,0.32277200000000006,0.014775,2.46418275,117.25865499999998,0.0,3.15e-05,42.342711249999994,252.89184649999999,4.26846575,0.6247142499999999,0.33325,0.28182900000000005,0.0,0.409099,0.09013374999999998,0.1449025,0.06581475,5.66877475,0.18463425,0.07445025,14.312855500000001,16.78722125,3.822853,6.067362999999999,33.209649,0.0,0.0,53.91649475,0.7911847499999999
UYU,439.20357875,0.27324424999999997,0.0,2.2812912499999998,0.0,941.84909325,42.107811999999996,2.2991927500000005,77.93375925000001,93.42445275,16.441937000000003,5.18346625,11.98470625,652.62697225,67.2744365,1.3583319999999999,1.3501565,15.207906,41.6555135,0.056424499999999995,0.26167850000000004,28.602326,0.038688749999999994,52.9562885,0.19006250000000002,109.93303925000001,0.16851049999999998,0.4062635,47.639776749999996,2.9712005,40.438374749999994,8.51037075,9.36305325,63.815696,0.05023875,21.944872500000002,15.528859,33.522439,24.904237000000002,0.00308875,0.0,0.0,17.825074,0.01436625
ZAR,4002.7880644999996,0.6859695,0.40079325,668.06434025,2.17823025,653.91092875,367.864651,891.4753499999999,876.420377,54.958479,30.312680499999995,178.4926475,99.73383225,10602.6266355,2259.47607,1081.692232,3.1311004999999996,580.0823575,2089.98991875,0.79145225,0.5758765,2765.5776404999997,216.783197,1102.28381975,131.51854525000002,229.94981575,772.884781,0.3009675,115.448701,70.83094,90.39572199999999,49.098863,202.8167525,3.3734242500000002,0.70453425,508.3907365,509.56896174999997,697.20639,303.0159535,431.47776475,53.91649475,17.825074,0.0,884.59378225
ZMW,34.6176095,2.4750000000000002e-05,0.047365500000000005,5.71774875,6.87649075,2.95366075,8.704865000000002,215.00565475,1014.3948959999999,1.5689547499999998,0.22669875,1.4665417500000002,0.0,139.6502945,147.68850025,0.30953474999999997,0.007250999999999999,0.546876,67.952113,0.069214,0.0,29.600380250000004,42.434619500000004,7.1501995,12.8321215,1.953983,8.129458249999999,0.0002655,0.33831725,0.3235355,0.14241925000000002,0.18411725,2.7506672500000002,0.08828775,0.004371,21.5751525,8.34868175,2.60582,2.00125575,38.75303825,0.7911847499999999,0.01436625,884.59378225,0.0
