source_currency,USD,ALL,AMD,AUD,BIF,BRL,CAD,CDF,CHF,CLP,COP,CZK,DZD,EUR,GBP,GHS,GTQ,IDR,INR,ISK,JMD,JPY,KES,KRW,MUR,MXN,MZN,NIO,NOK,NZD,PEN,PHP,PLN,PYG,RSD,SEK,SGD,THB,TRY,TZS,UGX,UYU,ZAR,ZMW
DZD,4308.3363925,0.21793400000000002,2.5e-05,43.858572249999995,0.0,739.9837797499999,1325.3680915,0.127819,163.209538,0.270053,0.03362325,33.47768575,0.0,14167.195423250001,626.9414902499999,8.46112,0.00921975,85.33059275,414.284951,6.433614249999999,0.0065355,459.64182824999995,0.42336575,607.537951,0.0,117.37256,0.0,0.0,18.23734175,50.57753224999999,6.117356750000001,4.584644,71.63442075,5.4490627499999995,3.9788559999999995,127.21009749999999,11.90308975,130.0798465,1123.6878225,1.028391,0.017916500000000002,5.568365999999999,55.450281499999996,0.0
EUR,115351.3759815,933.5293947499999,291.1878875,9075.58435575,26.00142975,17420.53411175,11131.88930175,14.12327475,55440.853063,4384.00161825,2014.63611,41980.270651,14167.195423250001,0.0,126449.60574,699.843166,268.67919274999997,4775.87930375,15650.313449500001,1118.80441,150.4911735,29695.431468999996,560.48420625,17098.14016125,390.07405925,9941.04259875,455.0202949999999,76.57414650000001,24688.223658000003,1302.3445375000001,1691.78432075,2878.50201,51509.07061975,222.23884450000003,3391.7284545,35261.25193025001,12004.587917500001,5953.266718749999,24159.869548749997,321.74476025,177.743283,430.32161874999997,9271.922025,92.87536775
GBP,26975.6622455,6.911997249999999,12.9735725,4007.29520475,2.357728,1618.0751322499998,4295.394186500001,7.3472522499999995,5131.83540025,285.4287895,247.96841275,2217.742451,626.9414902499999,126449.60574,0.0,144.83336674999998,18.66767925,508.90902224999996,3277.9462845,212.34561300000001,77.78571825,4939.229703,229.2824955,2294.442506,185.81819025000001,733.941,8.01316875,8.328695,11550.92932,433.6155175,124.288331,202.0815455,3516.9823175,9.336664500000001,79.166819,4979.219497,2668.9679657499996,1412.1389515,2802.61891875,59.8161955,43.38501049999999,61.00932175,2467.98076375,48.27584575
GHS,169.70873775,0.0,0.0,36.247229250000004,0.00318375,79.2527245,45.219699,0.01693575,55.879906,4.885771,0.75210625,4.41285825,8.46112,699.843166,144.83336674999998,0.0,0.010303,31.814942249999998,176.38654825,0.042742749999999996,1.21768525,47.574898250000004,1.7508587500000001,46.169664499999996,0.7497612499999999,0.35432725,0.13681474999999998,0.0,8.43717425,11.10602575,0.79928025,2.2242509999999998,6.524178000000001,0.045394000000000004,0.03145125,65.42410525,17.466814499999998,56.204888,40.51427325,1.09785175,0.013090500000000001,1.0848239999999998,550.010595,0.02123325
GTQ,2401.40218,0.014825250000000002,0.0063,6.1036575,0.0,62.709087,59.47465775,0.021731,12.027015,94.622689,55.07324224999999,1.11147875,0.00921975,268.67919274999997,18.66767925,0.010303,0.0,5.509686,23.995819750000003,0.022780500000000002,7.6181167499999995,83.64029550000001,0.47506325000000005,84.06820725,0.0,444.596298,0.0045562499999999995,98.48296475,7.1013269999999995,4.26203175,25.839772000000004,0.725725,1.4522805,2.86263825,0.13389974999999998,11.706539500000002,9.56636125,25.420936499999996,3.5353585,0.022626,0.0031567500000000003,2.7465085,1.08656225,0.00106875
IDR,4425.28597125,0.47908175,0.30890725,1812.0026540000001,0.20164949999999998,506.28284825,451.425005,0.10020075,178.963537,80.80489874999999,28.08238575,39.40213875,85.33059275,4775.87930375,508.90902224999996,31.814942249999998,5.509686,0.0,2384.0994097499997,0.549874,2.988572,9032.274608500002,18.09487175,3970.7588482499996,17.364053,117.0622395,10.84660475,2.1297715,30.714726750000004,291.049593,20.19945825,631.9715894999999,75.88214275,5.82288625,0.540912,203.80385074999998,11121.88140125,2215.716671,251.22283749999997,23.68674875,1.9307904999999999,4.03070825,211.4878805,1.48666725
INR,9834.50218475,3.05327775,5.5895227499999995,3124.2096265,3.5211645000000003,972.86557775,886.27031525,5.153048,727.51280025,333.08964674999993,121.7286785,177.73827649999998,414.284951,15650.313449500001,3277.9462845,176.38654825,23.995819750000003,2384.0994097499997,0.0,3.5449675000000003,5.9086982500000005,2589.6784184999997,364.8242845,3130.350305,256.07986175,493.25817675,114.730379,5.23442025,246.34072749999999,144.965978,142.245696,232.23323575,205.94575650000002,24.28119025,2.9674845000000003,595.44050925,4804.4759735,1275.77750425,483.2401347499999,309.324347,60.5575055,18.50115,1132.59896975,37.5353875
ISK,186.69145325000002,0.02513025,0.0,2.5274022499999997,0.0,5.47732775,15.061664500000001,0.00111025,15.243932749999999,2.1563185000000002,0.15982400000000002,6.495622249999999,6.433614249999999,1118.80441,212.34561300000001,0.042742749999999996,0.022780500000000002,0.549874,3.5449675000000003,0.0,23.200994,60.926603750000005,0.01986275,11.2446525,0.00054225,1.27931725,0.0,0.00301675,195.18939225,1.18072925,0.5171795,0.00387425,36.350140999999994,0.0,0.56017375,140.11793175000003,0.148972,2.5091380000000005,3.0756637500000004,0.13691475,0.0107295,1.78605075,3.957547,0.00138525
JMD,827.5929782500002,0.007002749999999999,0.00067475,3.4092852500000004,0.0,62.89152875,99.46589675,0.0,3.10782525,5.10258275,10.371484250000002,0.313185,0.0065355,150.4911735,77.78571825,1.21768525,7.6181167499999995,2.988572,5.9086982500000005,23.200994,0.0,38.93188000000001,0.00086925,6.5287887499999995,6.75e-06,54.233900500000004,0.0,0.16061625,19.407041,7.7946895000000005,1.32763275,0.124109,0.3270215,0.0,0.0,9.846696000000001,9.8100895,8.092552750000001,8.41986225,0.00934325,0.00030000000000000003,0.1319995,0.36410575,0.0001755
JPY,49023.184623249996,0.65742275,1.55477825,14332.20868775,1.36834175,2852.604173,4911.0075335,8.837025500000001,2796.2664465,1927.851461,334.55211775,769.28354425,459.64182824999995,29695.431468999996,4939.229703,47.574898250000004,83.64029550000001,9032.274608500002,2589.6784184999997,60.926603750000005,38.93188000000001,0.0,157.03687599999998,19977.7111085,25.423426499999998,2769.3700075,14.72003925,19.5695535,652.2033260000001,1148.55747025,616.5158575,3976.30713675,507.18970950000005,46.0178455,5.399551000000001,964.6970787500001,9815.446706,11198.635543,690.6219185,100.99099399999999,48.32282575000001,31.98532025,2873.9372345,19.879142249999997
KES,230.17457375,0.00044025,0.00020124999999999999,14.115913500000001,13.910748750000002,20.05129075,23.379644749999997,39.797746000000004,24.28519,1.1220517499999998,0.6055975,4.4941975,0.42336575,560.48420625,229.2824955,1.7508587500000001,0.47506325000000005,18.09487175,364.8242845,0.01986275,0.00086925,157.03687599999998,0.0,40.24246025,5.214098750000001,1.49524825,4.24622975,0.0,8.2840695,2.00300625,0.044580249999999995,1.8729390000000001,8.504965250000001,0.048558,0.29355749999999997,25.97489925,48.35161975,42.439215250000004,55.72555,171.03025674999998,202.60535125,0.22871400000000003,215.45692925,27.1207675
KRW,20513.66639375,3.45906075,9.042864750000001,5081.136393000001,0.06627975,2240.9241055,1843.6532905000001,0.009079499999999999,537.32048525,1383.9190807500001,267.02920125,253.52288625,607.537951,17098.14016125,2294.442506,46.169664499999996,84.06820725,3970.7588482499996,3130.350305,11.2446525,6.5287887499999995,19977.7111085,40.24246025,0.0,10.84996,2236.4352945,9.7075845,59.370279499999995,953.30193825,413.49969749999997,305.546125,1772.37577075,1068.6980962500002,31.419404749999998,0.24301675,456.9755992500001,6785.192446000001,2163.80311175,902.73199625,18.439698,2.83601175,27.240325,623.0272809999999,14.30736375
MUR,47.3666865,0.0,0.0163415,22.97279325,0.06867575000000001,2.9132305,2.8881550000000002,0.17043375,16.373066,0.46199475,0.001444,3.6427305,0.0,390.07405925,185.81819025000001,0.7497612499999999,0.0,17.364053,256.07986175,0.00054225,6.75e-06,25.423426499999998,5.214098750000001,10.84996,0.0,0.479831,0.530401,9.7e-05,0.6655787500000001,10.189096000000001,0.11393875,2.6167747500000003,1.0970122500000001,1.8523859999999999,0.0045165000000000005,2.1684652499999997,37.82642325,25.2084125,7.937451999999999,0.7283385,0.35613900000000004,0.2915705,119.15174175,5.292939249999999
MXN,91236.88323499999,0.29621375,0.047,315.950381,0.0,1778.2267924999999,3065.59142825,0.02153375,447.894287,806.9634912500001,883.8981082500001,84.58115825,117.37256,9941.04259875,733.941,0.35432725,444.596298,117.0622395,493.25817675,1.27931725,54.233900500000004,2769.3700075,1.49524825,2236.4352945,0.479831,0.0,0.74450025,93.18541474999999,45.836873,76.31017425,321.708777,54.72974525,72.97186825,28.039119,0.18951925,251.41782125,331.02062025,223.21408350000002,45.57071500000001,0.14777075,0.0737,80.3908375,94.24875625,0.048190750000000004
MZN,57.557741,0.0,0.0,94.46976799999999,0.0,8.1220345,2.6616325,0.06402925,4.784276,0.09009925,0.40703175,0.060005750000000004,0.0,455.0202949999999,8.01316875,0.13681474999999998,0.0045562499999999995,10.84660475,114.730379,0.0,0.0,14.72003925,4.24622975,9.7075845,0.530401,0.74450025,0.0,0.0,3.0215937499999996,1.19056975,0.0626325,0.04206575,12.8865775,8.975e-05,0.0122535,8.2586645,15.184476250000003,20.32797475,7.014439,8.52796075,0.004855750000000001,0.0329875,517.138741,1.4085655
NIO,512.09485175,0.0,0.0,1.1819990000000002,0.0,14.21230925,21.632797,0.0,1.2735755,12.27853675,3.9692835,0.10425899999999999,0.0,76.57414650000001,8.328695,0.0,98.48296475,2.1297715,5.23442025,0.00301675,0.16061625,19.5695535,0.0,59.370279499999995,9.7e-05,93.18541474999999,0.0,0.0,0.671433,4.7283455000000005,2.6056842500000004,0.13390875,0.387602,0.14077825,0.0,5.33695325,0.0,8.124779,0.52359375,0.001368,0.0,0.30476575,5.017728,0.0001485
NOK,2490.3550732500003,0.83345225,0.050326499999999996,101.88015250000001,0.024974499999999997,346.07753375,1388.08537375,6.55583,419.89375500000006,33.65944375,15.066213750000001,522.5738812500001,18.23734175,24688.223658000003,11550.92932,8.43717425,7.1013269999999995,30.714726750000004,246.34072749999999,195.18939225,19.407041,652.2033260000001,8.2840695,953.30193825,0.6655787500000001,45.836873,3.0215937499999996,0.671433,0.0,17.713476999999997,19.3717565,18.08555625,1193.145397,0.1626855,9.099672,6368.5544345,379.75791325000006,94.83914875,204.34887675,1.8247955,1.18772825,15.958271500000002,89.14218025,0.32964024999999997
NZD,1397.414817,0.34919025000000004,2.5447815,3460.1465245,0.00168425,32.2279975,176.8967,0.852638,62.9079585,21.866033249999997,3.0149355,10.4295,50.57753224999999,1302.3445375000001,433.6155175,11.10602575,4.26203175,291.049593,144.965978,1.18072925,7.7946895000000005,1148.55747025,2.00300625,413.49969749999997,10.189096000000001,76.31017425,1.19056975,4.7283455000000005,17.713476999999997,0.0,11.18773375,123.389766,7.824506249999999,0.1624895,0.1119625,55.20107925,566.2223645,279.6785235,23.7635145,1.3551095,0.106959,2.231762,73.90065625,0.27287849999999997
PEN,3351.87141725,0.0,0.0017040000000000002,41.83419875,0.0,724.09546175,561.53739425,0.08953875,898.09383525,791.9495804999999,375.11829500000005,4.3578005,6.117356750000001,1691.78432075,124.288331,0.79928025,25.839772000000004,20.19945825,142.245696,0.5171795,1.32763275,616.5158575,0.044580249999999995,305.546125,0.11393875,321.708777,0.0626325,2.6056842500000004,19.3717565,11.18773375,0.0,17.46078825,7.347604499999999,45.4635245,0.19688250000000002,91.7114545,12.625752250000001,63.06772749999999,39.67574825,0.06520675,0.00562525,22.535754,20.20153575,0.06541575
PHP,3748.2247984999995,0.0004575,0.1951875,404.88423150000006,0.413222,151.7954735,179.4900505,0.0,71.1996745,61.37138424999999,2.43874775,31.893333000000005,4.584644,2878.50201,202.0815455,2.2242509999999998,0.725725,631.9715894999999,232.23323575,0.00387425,0.124109,3976.30713675,1.8729390000000001,1772.37577075,2.6167747500000003,54.72974525,0.04206575,0.13390875,18.08555625,123.389766,17.46078825,0.0,10.97112475,0.57226625,0.36098399999999997,56.93719725000001,2202.7513245,1150.6815087500001,36.93381875,2.4193450000000003,0.06076475,3.670346,37.110580999999996,0.1396815
PLN,1687.54439325,5.1464225,6.650151750000001,84.59386049999999,0.0,172.8471655,252.28581599999998,5e-07,822.01381625,39.450852499999996,13.628112999999999,4415.8679505,71.63442075,51509.07061975,3516.9823175,6.524178000000001,1.4522805,75.88214275,205.94575650000002,36.350140999999994,0.3270215,507.18970950000005,8.504965250000001,1068.6980962500002,1.0970122500000001,72.97186825,12.8865775,0.387602,1193.145397,7.824506249999999,7.347604499999999,10.97112475,0.0,7.00683125,101.74034350000001,2251.498594,110.39292025,143.25969575,734.6568715000001,5.522714499999999,2.0902839999999996,5.023922,166.141949,0.20844274999999998
PYG,410.40936524999995,0.19241250000000001,0.01764725,0.36962775,0.0,1115.113685,5.6803747499999995,0.0,3.7725962500000003,185.51361825,7.3578865,0.3236245,5.4490627499999995,222.23884450000003,9.336664500000001,0.045394000000000004,2.86263825,5.82288625,24.28119025,0.0,0.0,46.0178455,0.048558,31.419404749999998,1.8523859999999999,28.039119,8.975e-05,0.14077825,0.1626855,0.1624895,45.4635245,0.57226625,7.00683125,0.0,0.00515025,7.061448,1.3422147500000001,15.203218249999999,13.904223,0.0,0.00043575000000000005,64.2990065,7.08259,0.0
RSD,63.3575625,21.7621885,0.29042474999999995,1.607745,0.0,6.590271749999999,5.781473500000001,0.014424,81.99169024999999,0.8506425,0.08086049999999999,122.27842050000001,3.9788559999999995,3391.7284545,79.166819,0.03145125,0.13389974999999998,0.540912,2.9674845000000003,0.56017375,0.0,5.399551000000001,0.29355749999999997,0.24301675,0.0045165000000000005,0.18951925,0.0122535,0.0,9.099672,0.1119625,0.19688250000000002,0.36098399999999997,101.74034350000001,0.00515025,0.0,52.060248,0.07243250000000001,0.81513375,114.08414975000001,0.08835900000000001,0.39790725,0.010383,0.6862955000000001,0.0066045
SEK,4000.9996432499993,4.12722625,6.04161,597.99365625,0.12011225,462.857631,508.21779825,0.0,790.7156945,161.776397,44.559892,838.0403729999999,127.21009749999999,35261.25193025001,4979.219497,65.42410525,11.706539500000002,203.80385074999998,595.44050925,140.11793175000003,9.846696000000001,964.6970787500001,25.97489925,456.9755992500001,2.1684652499999997,251.41782125,8.2586645,5.33695325,6368.5544345,55.20107925,91.7114545,56.93719725000001,2251.498594,7.061448,52.060248,0.0,301.160348,239.82246224999997,687.9592625,36.94264025,19.0612585,20.13423675,467.7112005,12.171892
SGD,13547.7783825,0.012969,0.00415725,4362.340958750001,0.18556275,913.0155175,745.1341180000001,0.10153925,719.5724859999999,40.0790195,109.4661725,147.09492025,11.90308975,12004.587917500001,2668.9679657499996,17.466814499999998,9.56636125,11121.88140125,4804.4759735,0.148972,9.8100895,9815.446706,48.35161975,6785.192446000001,37.82642325,331.02062025,15.184476250000003,0.0,379.75791325000006,566.2223645,12.625752250000001,2202.7513245,110.39292025,1.3422147500000001,0.07243250000000001,301.160348,0.0,5301.72181925,228.16558700000002,33.83770474999999,7.352346,7.948959,381.460461,3.215963
THB,6909.376943000001,0.98928225,1.6423045,3083.3608620000005,0.7172582499999999,632.7946315,491.764574,0.02418825,1045.4688725,103.11533875,65.26183325,180.28373075000002,130.0798465,5953.266718749999,1412.1389515,56.204888,25.420936499999996,2215.716671,1275.77750425,2.5091380000000005,8.092552750000001,11198.635543,42.439215250000004,2163.80311175,25.2084125,223.21408350000002,20.32797475,8.124779,94.83914875,279.6785235,63.06772749999999,1150.6815087500001,143.25969575,15.203218249999999,0.81513375,239.82246224999997,5301.72181925,0.0,266.473634,29.13662725,4.550884,15.853269749999999,483.81929775000003,18.93840125
TRY,3544.6885167500004,78.55426625000001,0.36229849999999997,260.09325375000003,0.493452,257.89941525,400.00400275000004,2.8256977500000002,1573.770994,82.17047725,70.9132625,355.04362175,1123.6878225,24159.869548749997,2802.61891875,40.51427325,3.5353585,251.22283749999997,483.2401347499999,3.0756637500000004,8.41986225,690.6219185,55.72555,902.73199625,7.937451999999999,45.57071500000001,7.014439,0.52359375,204.34887675,23.7635145,39.67574825,36.93381875,734.6568715000001,13.904223,114.08414975000001,687.9592625,228.16558700000002,266.473634,0.0,18.7439405,3.1255575,8.69949975,403.54479674999993,0.70807075
TZS,55.88498575,0.001152,0.0269055,15.34660825,3.6032635,7.7001455,14.178577,388.83805425,161.366409,0.32128199999999996,0.5097885,1.8970722500000001,1.028391,321.74476025,59.8161955,1.09785175,0.022626,23.68674875,309.324347,0.13691475,0.00934325,100.99099399999999,171.03025674999998,18.439698,0.7283385,0.14777075,8.52796075,0.001368,1.8247955,1.3551095,0.06520675,2.4193450000000003,5.522714499999999,0.0,0.08835900000000001,36.94264025,33.83770474999999,29.13662725,18.7439405,0.0,21.58462525,0.0,188.384931,22.730665
UGX,34.81853525,0.00807475,0.0001,2.5311735000000004,12.864659750000001,0.7798419999999999,5.0750015,32.05047975,38.06110575,0.0,0.19675925,2.2131132499999997,0.017916500000000002,177.743283,43.38501049999999,0.013090500000000001,0.0031567500000000003,1.9307904999999999,60.5575055,0.0107295,0.00030000000000000003,48.32282575000001,202.60535125,2.83601175,0.35613900000000004,0.0737,0.004855750000000001,0.0,1.18772825,0.106959,0.00562525,0.06076475,2.0902839999999996,0.00043575000000000005,0.39790725,19.0612585,7.352346,4.550884,3.1255575,21.58462525,0.0,0.12576125000000002,46.265427,0.373216
UYU,280.8505545,0.21529475,0.0,4.39308075,0.0,643.8924589999999,47.45877075,2.29487475,46.711766749999995,62.94141175,8.09777,2.45228825,5.568365999999999,430.32161874999997,61.00932175,1.0848239999999998,2.7465085,4.03070825,18.50115,1.78605075,0.1319995,31.98532025,0.22871400000000003,27.240325,0.2915705,80.3908375,0.0329875,0.30476575,15.958271500000002,2.231762,22.535754,3.670346,5.023922,64.2990065,0.010383,20.13423675,7.948959,15.853269749999999,8.69949975,0.0,0.12576125000000002,0.0,28.606712249999998,0.012391
ZAR,3577.5188582499995,0.26126049999999995,0.153092,765.8685217500001,2.64037375,569.283379,407.01018175,696.271454,643.705459,44.51876925,11.996877,101.1458105,55.450281499999996,9271.922025,2467.98076375,550.010595,1.08656225,211.4878805,1132.59896975,3.957547,0.36410575,2873.9372345,215.45692925,623.0272809999999,119.15174175,94.24875625,517.138741,5.017728,89.14218025,73.90065625,20.20153575,37.110580999999996,166.141949,7.08259,0.6862955000000001,467.7112005,381.460461,483.81929775000003,403.54479674999993,188.384931,46.265427,28.606712249999998,0.0,600.7462705
ZMW,23.5525265,0.00299925,0.04171725,4.75635075,0.50548025,3.1562442499999994,6.05804125,133.7210645,590.3623297500001,0.38137174999999995,0.3457515,0.6999080000000001,0.0,92.87536775,48.27584575,0.02123325,0.00106875,1.48666725,37.5353875,0.00138525,0.0001755,19.879142249999997,27.1207675,14.30736375,5.292939249999999,0.048190750000000004,1.4085655,0.0001485,0.32964024999999997,0.27287849999999997,0.06541575,0.1396815,0.20844274999999998,0.0,0.0066045,12.171892,3.215963,18.93840125,0.70807075,22.730665,0.373216,0.012391,600.7462705,0.0
