source_currency,USD,ALL,AMD,AUD,BIF,BRL,CAD,CDF,CHF,CLP,COP,CZK,DZD,EUR,GBP,GHS,GTQ,IDR,INR,ISK,JMD,JPY,KES,KRW,MUR,MXN,MZN,NIO,NOK,NZD,PEN,PHP,PLN,PYG,RSD,SEK,SGD,THB,TRY,TZS,UGX,UYU,ZAR,ZMW
COP,8045.92315925,1.83212775,0.1229825,28.341708749999995,0.0,1094.06019125,272.14590899999996,2.021846,185.07286525,404.166223,0.0,16.138901,7.85532675,2490.7102885,293.78497075,0.7151287500000001,108.6446425,39.35579925,368.86022149999997,0.21404375,12.6658165,401.22005624999997,0.47208275,401.99026525,0.00597775,1250.0837775,0.725332,9.09292625,18.640698999999998,6.09314625,465.36636799999997,7.49918725,57.012095,11.453784500000001,0.12442824999999999,45.8194915,74.885305,57.676251750000006,376.5050875,0.28526825,0.034313,18.08518825,10.142617249999999,0.070961
CZK,1846.77113825,23.411559499999996,13.69033475,131.65212350000002,0.2276975,105.6508815,134.22462525,0.0,1222.29464925,23.436118999999998,16.138901,0.0,18.59485925,57258.2923695,2834.1790357499995,5.25511875,2.4957015,75.13505425,279.4002925,11.1617665,0.1445475,643.5093845,5.404482,682.6631295000001,4.66345775,300.62943075,0.63589925,0.22712000000000002,277.01356125,34.91884675,14.29714925,118.05490999999999,7071.758771250001,1.9876827500000003,347.2362,1138.5559842500002,197.69326550000002,217.1233065,778.6581914999999,2.8507925,3.76437975,2.742635,260.1194145,1.41810275
DZD,679.41594975,5.24985375,0.0,122.63801575,0.0,547.2050427500001,132.98710875,0.0053735,84.29539325,8.538391749999999,7.85532675,18.59485925,0.0,8328.530307500001,532.50620175,6.7048517499999996,0.01579725,414.32159525,157.86669874999998,0.000914,0.0,85.908439,0.32226375000000007,433.0772915,0.036927999999999996,28.553229249999998,0.0,0.0,17.874885499999998,60.67978,1.7143395000000001,0.734039,119.20487324999999,0.0,30.630146499999995,75.916079,190.56927475,36.27024375,984.2177347500001,0.68919175,0.00016575,53.939417750000004,8.3321265,0.38393675
EUR,162434.38888425002,1263.0000017500001,253.3089945,9137.3201885,20.4171685,15735.164984,14447.4413235,114.30772500000002,69088.09057075,3983.711336,2490.7102885,57258.2923695,8328.530307500001,0.0,120166.45977,1280.501781,502.65642049999997,5360.80770075,19764.18755825,1234.78058625,127.54807575000001,30132.771553000002,629.647122,20198.825773750003,485.12036275,14264.13069975,471.92031399999996,92.90179800000001,17443.35397875,1691.03752125,2197.7113012500004,3518.987873,78359.20541,259.814157,4997.6367872499995,36581.640521,13852.313415999999,7428.2513045,31161.930574500002,310.201789,241.62696275000002,474.954035,10015.825031,124.03414525
GBP,36053.6002565,7.52757875,7.342541000000001,4047.049923,2.15730625,1295.2672989999999,5258.2079905,10.509968,10009.8083505,396.795622,293.78497075,2834.1790357499995,532.50620175,120166.45977,0.0,191.43615599999998,41.30089525,559.6818440000001,3530.0434852500002,228.20427225,31.073068,5485.6241307499995,199.392914,2390.868633,71.10669324999999,1157.3782505,106.77847400000002,16.728952,5948.640209249999,516.87075725,166.4507495,331.63732025,5592.1495105,29.9290835,167.35791175,3669.05465225,2837.7374390000004,1338.67727375,4567.8985575,37.10699325,12.812254750000001,52.90117225,1826.37867025,24.24687325
GHS,392.48534425,0.030963499999999998,0.007041,17.66302725,0.02954575,38.67082775,114.307007,2.8191865000000003,681.937923,8.51292325,0.7151287500000001,5.25511875,6.7048517499999996,1280.501781,191.43615599999998,0.0,6.632725000000001,47.72070599999999,589.84624575,0.13861,4.1713475,109.33323225000001,1.7580882500000001,57.6830145,0.6324685000000001,7.209880250000001,0.132712,0.0,13.200412,8.64476625,1.73739325,1.2880565,32.08510724999999,0.22051725000000003,0.4020335,18.197213,26.100914,47.55677,135.4159765,0.86460375,0.023670999999999998,0.18946925000000003,607.585176,0.3191175
GTQ,3324.86915725,0.00695,0.0,4.30494075,0.0,77.25276925,87.77994575,5.481,8.37862925,58.901688,108.6446425,2.4957015,0.01579725,502.65642049999997,41.30089525,6.632725000000001,0.0,11.695974999999999,80.54670000000002,0.00375,8.718741,103.33089774999999,0.6403077500000001,69.916775,0.0125635,653.58485,0.027428,172.659007,4.8426705000000005,10.057033500000001,33.66895125,1.6855527499999998,6.1121412500000005,3.05677275,0.12460149999999999,11.0186385,8.91560775,22.661666999999998,17.0686695,0.7831750000000001,0.0203,2.66647725,3.46608625,0.00088875
IDR,6751.224079250001,2.10741575,0.502244,1625.784302,0.17225374999999998,679.3756490000001,573.9001330000001,8.01475875,392.90964500000007,60.565471,39.35579925,75.13505425,414.32159525,5360.80770075,559.6818440000001,47.72070599999999,11.695974999999999,0.0,3988.9873422500004,0.39707149999999997,5.166685500000001,7287.0574335,67.32733225,3587.4850969999998,21.978940249999997,271.106574,33.473959,3.80391225,72.68800875,297.5655225,65.464669,1862.878855,170.93790525,11.8137985,4.518103,128.20527500000003,9550.29426275,3905.3233585000003,361.6032015,64.69324125,10.77375825,12.050532,292.10488250000003,0.50674
INR,22127.2884925,11.491805000000001,10.9629125,3089.28527425,14.614999999999998,1669.70592475,1450.7961125,97.82983825000001,4616.771145,448.06806325,368.86022149999997,279.4002925,157.86669874999998,19764.18755825,3530.0434852500002,589.84624575,80.54670000000002,3988.9873422500004,0.0,3.83991325,14.239073999999999,3836.9885815,541.9021389999999,4950.227823,172.33324875,1777.84525,697.0036974999999,17.00054825,211.34733949999998,204.2675875,742.8837575,528.4224165,564.8762997499999,77.611221,23.124291,500.639864,4910.61770225,2835.40653725,1530.5965689999998,665.741306,172.15803524999995,41.99939725,2118.371931,78.3592235
ISK,203.6277545,0.045782,0.051083,37.55202475,0.0,47.874841,30.180087500000003,0.0,21.904889999999998,2.11021125,0.21404375,11.1617665,0.000914,1234.78058625,228.20427225,0.13861,0.00375,0.39707149999999997,3.83991325,0.0,29.99859225,28.693040749999998,0.03849375000000001,29.671892749999998,0.088789,1.71692025,0.0,0.020353,220.33772399999998,3.9564554999999997,0.37373975,0.17524774999999998,74.86035000000001,0.0015674999999999999,0.553323,99.51742475,0.27234725,3.52684875,10.57206775,0.024371,5e-06,0.02823225,0.557093,0.0
JMD,763.05951375,0.0015167499999999999,0.007220750000000001,6.88921,0.0,44.83818225,72.13287475,0.002594,3.351442,3.7132354999999997,12.6658165,0.1445475,0.0,127.54807575000001,31.073068,4.1713475,8.718741,5.166685500000001,14.239073999999999,29.99859225,0.0,63.56219924999999,0.000298,8.5189635,0.00363575,23.285391750000002,0.02021525,0.010987499999999999,12.518915250000001,7.63496175,4.21029175,0.12418900000000001,1.20351425,0.01097025,0.00207325,3.1813685,6.737569,15.02607375,22.55318,0.00095375,0.0,0.13411225,1.01410925,0.0011485
JPY,55162.94231375,2.8970674999999995,4.92315475,13207.12772375,3.49408175,2230.945764,4600.79621175,20.5196015,3077.1775995,1915.2188775,401.22005624999997,643.5093845,85.908439,30132.771553000002,5485.6241307499995,109.33323225000001,103.33089774999999,7287.0574335,3836.9885815,28.693040749999998,63.56219924999999,0.0,229.77767575,18487.1775265,42.97484925,3606.89303175,74.20109550000001,13.513417749999999,526.71501425,1156.830668,640.9916920000001,5315.1380095,892.130075,30.367225750000003,23.098436749999998,1027.67831275,9041.75509725,13400.2490555,769.1632555,88.08109825000001,48.233309750000004,20.70269575,1640.40163675,12.48126125
KES,232.34357625,0.01378525,0.0151005,20.599659,15.455687249999999,13.381382,42.35574075,33.07763775,27.718666000000002,10.02933425,0.47208275,5.404482,0.32226375000000007,629.647122,199.392914,1.7580882500000001,0.6403077500000001,67.32733225,541.9021389999999,0.03849375000000001,0.000298,229.77767575,0.0,47.12099575,16.41066625,3.37059975,11.09023875,0.0,10.6074525,1.7374714999999998,0.8493805,3.2721505,19.3883725,0.000261,0.7010575,16.529556999999997,30.13211125,55.6727805,62.47512225,139.0309695,283.02092550000003,0.15775,225.20010075,24.1947165
KRW,34536.1481105,5.080468250000001,3.3638714999999997,6241.06550975,0.26653425,2031.740424,2319.5340207500003,11.070587249999999,1069.0665975000002,1396.27795475,401.99026525,682.6631295000001,433.0772915,20198.825773750003,2390.868633,57.6830145,69.916775,3587.4850969999998,4950.227823,29.671892749999998,8.5189635,18487.1775265,47.12099575,0.0,14.161132499999999,3844.5967499999997,51.042955750000004,28.002156999999997,694.2217909999999,639.43909775,772.0547635,2822.00064275,1529.2566602499999,47.58011275,36.1976825,620.509884,6826.119162000001,3075.61155675,1666.14334525,40.399548749999994,4.8773265,30.000391500000003,570.704948,3.82470025
MUR,69.8304165,0.03652975,0.007913,20.366057750000003,0.01138925,6.47490075,3.54071175,0.6128562500000001,15.36732475,0.151524,0.00597775,4.66345775,0.036927999999999996,485.12036275,71.10669324999999,0.6324685000000001,0.0125635,21.978940249999997,172.33324875,0.088789,0.00363575,42.97484925,16.41066625,14.161132499999999,0.0,2.378101,2.4940425,0.0008865,1.2378127500000002,14.780370999999999,0.1557725,0.376779,3.3846005,0.003685,0.26046025,3.9753662499999995,35.580152999999996,23.383893750000002,20.763664749999997,1.00611,0.338136,0.43396075,151.92062725,1.5811460000000004
MXN,156966.42477375,0.75416275,0.5101275000000001,298.35059225000003,0.0965,2217.1308935,4850.42026825,0.60025,589.7963285,698.3245909999999,1250.0837775,300.62943075,28.553229249999998,14264.13069975,1157.3782505,7.209880250000001,653.58485,271.106574,1777.84525,1.71692025,23.285391750000002,3606.89303175,3.37059975,3844.5967499999997,2.378101,0.0,3.9982527500000007,210.47744375,57.6459185,92.98634525,481.11606674999996,237.79477824999998,280.83874875000004,30.7505915,10.705459750000001,219.224132,549.432741,823.436539,272.08803025,0.78121975,1.28575,82.75524075,132.50629275,0.721579
MZN,68.61223575,0.0,0.0,76.82347175,0.07628975,27.99875225,11.710175499999998,27.870317999999997,9.484161,1.3553487499999999,0.725332,0.63589925,0.0,471.92031399999996,106.77847400000002,0.132712,0.027428,33.473959,697.0036974999999,0.0,0.02021525,74.20109550000001,11.09023875,51.042955750000004,2.4940425,3.9982527500000007,0.0,0.0,2.2721265,0.38640775000000005,0.11891399999999999,0.20069550000000003,34.529574499999995,0.0,0.076042,3.74251375,74.02324575,44.92862649999999,27.541373,7.857679,0.506704,0.36285625,1185.4896495,11.4344065
NIO,967.56514525,0.0,0.0,0.05915975,0.0,17.905878,15.43636025,0.0,1.2392925,6.4851702499999995,9.09292625,0.22712000000000002,0.0,92.90179800000001,16.728952,0.0,172.659007,3.80391225,17.00054825,0.020353,0.010987499999999999,13.513417749999999,0.0,28.002156999999997,0.0008865,210.47744375,0.0,0.0,0.6615327500000001,3.59004175,6.035924,0.0147515,0.25556225,0.14584475,0.044990249999999996,4.528005749999999,0.26548475,3.8351275,3.4576632500000004,0.0,0.0,0.40530425000000003,0.12793175,0.012604
NOK,1956.2513295,1.0272692499999998,0.23735299999999998,74.90697075,0.020913249999999998,426.52589174999997,667.20684125,4.254171749999999,243.07737175,35.7537495,18.640698999999998,277.01356125,17.874885499999998,17443.35397875,5948.640209249999,13.200412,4.8426705000000005,72.68800875,211.34733949999998,220.33772399999998,12.518915250000001,526.71501425,10.6074525,694.2217909999999,1.2378127500000002,57.6459185,2.2721265,0.6615327500000001,0.0,22.013544500000002,20.7364455,10.53862375,1313.92101375,0.45357650000000005,17.50763125,6364.37641,351.15235225,145.88818874999998,409.26262925,1.27473025,0.18304425,7.13139825,74.6991235,0.34858424999999993
NZD,1996.22259775,0.045838000000000004,0.06646925000000001,3188.7183357500003,0.0,28.818065249999997,211.50655275,0.61190075,77.63423,38.367257,6.09314625,34.91884675,60.67978,1691.03752125,516.87075725,8.64476625,10.057033500000001,297.5655225,204.2675875,3.9564554999999997,7.63496175,1156.830668,1.7374714999999998,639.43909775,14.780370999999999,92.98634525,0.38640775000000005,3.59004175,22.013544500000002,0.0,19.29388575,151.9693205,55.470716749999994,0.25395875,1.038626,58.2368565,724.42670375,530.0905395,44.96260325,0.7659479999999999,0.11037850000000002,3.5635685,49.4189645,0.07881925000000001
PEN,4380.797404499999,0.21225950000000002,0.01659375,40.56203825,0.004766,869.5216105000001,763.84375925,0.07220775,759.910656,775.914041,465.36636799999997,14.29714925,1.7143395000000001,2197.7113012500004,166.4507495,1.73739325,33.66895125,65.464669,742.8837575,0.37373975,4.21029175,640.9916920000001,0.8493805,772.0547635,0.1557725,481.11606674999996,0.11891399999999999,6.035924,20.7364455,19.29388575,0.0,108.84577525,25.76351475,35.695944749999995,0.77792325,68.81079650000001,17.809703,116.29139875,76.6523545,0.03864025,0.03596675,38.39920975,70.9346105,0.9155614999999999
PHP,5005.6448115,0.054164250000000004,0.04340725,513.4678612499999,0.04103875,220.302508,306.69284999999996,0.0,192.5345385,48.04513125,7.49918725,118.05490999999999,0.734039,3518.987873,331.63732025,1.2880565,1.6855527499999998,1862.878855,528.4224165,0.17524774999999998,0.12418900000000001,5315.1380095,3.2721505,2822.00064275,0.376779,237.79477824999998,0.20069550000000003,0.0147515,10.53862375,151.9693205,108.84577525,0.0,81.19707175,0.28239349999999996,1.4161644999999998,50.197841000000004,2991.3428087499997,2423.85748025,46.33411775,0.856568,0.2998225,7.51727925,41.251905,0.03283825
PLN,3431.2074162500003,21.34599475,15.6421805,278.3725385,0.049870750000000005,298.05396625000003,491.23169525000003,0.09681575,1307.095575,57.68956475,57.012095,7071.758771250001,119.20487324999999,78359.20541,5592.1495105,32.08510724999999,6.1121412500000005,170.93790525,564.8762997499999,74.86035000000001,1.20351425,892.130075,19.3883725,1529.2566602499999,3.3846005,280.83874875000004,34.529574499999995,0.25556225,1313.92101375,55.470716749999994,25.76351475,81.19707175,0.0,20.48445075,371.31492675,3128.01162425,173.81076575,171.49644374999997,1410.5036312500001,10.07429025,6.1457647500000006,11.567294,266.195425,1.07998175
PYG,513.7477615,0.0,0.0,0.7273915,0.0,1312.6705470000002,4.38537825,0.034383000000000004,10.13280075,285.14852824999997,11.453784500000001,1.9876827500000003,0.0,259.814157,29.9290835,0.22051725000000003,3.05677275,11.8137985,77.611221,0.0015674999999999999,0.01097025,30.367225750000003,0.000261,47.58011275,0.003685,30.7505915,0.0,0.14584475,0.45357650000000005,0.25395875,35.695944749999995,0.28239349999999996,20.48445075,0.0,0.071991,5.148935499999999,1.176532,14.61169775,15.88177675,0.0,0.0,54.328446,1.843786,0.0
RSD,121.08600875,53.1621645,4.5478179999999995,4.186005,0.0,11.101904999999999,12.057946499999998,0.103025,119.56778975,1.3819742499999998,0.12442824999999999,347.2362,30.630146499999995,4997.6367872499995,167.35791175,0.4020335,0.12460149999999999,4.518103,23.124291,0.553323,0.00207325,23.098436749999998,0.7010575,36.1976825,0.26046025,10.705459750000001,0.076042,0.044990249999999996,17.50763125,1.038626,0.77792325,1.4161644999999998,371.31492675,0.071991,0.0,93.81379275,2.82429275,6.3690257500000005,328.96199724999997,0.05545,2.4275599999999997,0.3241485,2.20596375,0.01311625
SEK,4457.94764025,8.9152785,3.5599902500000002,589.6351045,0.058197,368.56699825,385.86517249999997,5.1805855,881.927991,117.81578199999998,45.8194915,1138.5559842500002,75.916079,36581.640521,3669.05465225,18.197213,11.0186385,128.20527500000003,500.639864,99.51742475,3.1813685,1027.67831275,16.529556999999997,620.509884,3.9753662499999995,219.224132,3.74251375,4.528005749999999,6364.37641,58.2368565,68.81079650000001,50.197841000000004,3128.01162425,5.148935499999999,93.81379275,0.0,272.8697125,239.54516775,710.6767534999999,9.03758975,4.595771,15.316081500000003,245.92714949999998,7.78761525
SGD,17562.88005825,0.6222702499999999,0.5153687499999999,4739.555510499999,0.00349525,1263.9243760000002,601.26331975,229.35064825,2367.807637,40.39162900000001,74.885305,197.69326550000002,190.56927475,13852.313415999999,2837.7374390000004,26.100914,8.91560775,9550.29426275,4910.61770225,0.27234725,6.737569,9041.75509725,30.13211125,6826.119162000001,35.580152999999996,549.432741,74.02324575,0.26548475,351.15235225,724.42670375,17.809703,2991.3428087499997,173.81076575,1.176532,2.82429275,272.8697125,0.0,6075.59976075,341.0975935,15.31146375,4.02915325,7.35380625,280.10776025,148.30317374999998
THB,11178.08023425,2.44855275,2.1134625000000002,3301.1428275,0.556549,834.1478725,546.719832,10.771061750000001,2145.0007677500003,210.75598150000002,57.676251750000006,217.1233065,36.27024375,7428.2513045,1338.67727375,47.55677,22.661666999999998,3905.3233585000003,2835.40653725,3.52684875,15.02607375,13400.2490555,55.6727805,3075.61155675,23.383893750000002,823.436539,44.92862649999999,3.8351275,145.88818874999998,530.0905395,116.29139875,2423.85748025,171.49644374999997,14.61169775,6.3690257500000005,239.54516775,6075.59976075,0.0,290.09145375,36.19255075,6.8399125000000005,18.2190915,760.99920275,2.65659825
TRY,5339.22846025,125.30533575,0.52244775,251.4212865,0.68519,659.9292137499999,530.47813225,14.642947500000002,1260.4207165,145.997105,376.5050875,778.6581914999999,984.2177347500001,31161.930574500002,4567.8985575,135.4159765,17.0686695,361.6032015,1530.5965689999998,10.57206775,22.55318,769.1632555,62.47512225,1666.14334525,20.763664749999997,272.08803025,27.541373,3.4576632500000004,409.26262925,44.96260325,76.6523545,46.33411775,1410.5036312500001,15.88177675,328.96199724999997,710.6767534999999,341.0975935,290.09145375,0.0,59.4789845,14.04128325,52.06833825,218.938227,4.7884005
TZS,107.2803055,0.01632425,0.017447499999999998,9.177368000000001,19.544863499999998,4.308288,15.05385,326.5861095,99.56369624999999,0.29664475,0.28526825,2.8507925,0.68919175,310.201789,37.10699325,0.86460375,0.7831750000000001,64.69324125,665.741306,0.024371,0.00095375,88.08109825000001,139.0309695,40.399548749999994,1.00611,0.78121975,7.857679,0.0,1.27473025,0.7659479999999999,0.03864025,0.856568,10.07429025,0.0,0.05545,9.03758975,15.31146375,36.19255075,59.4789845,0.0,46.4965775,0.014329999999999999,376.06990774999997,27.789468999999997
UGX,38.6601985,0.041319999999999996,0.0,0.96800975,15.389384,1.7639817500000001,34.20099749999999,66.38400425,16.02833625,0.011301499999999999,0.034313,3.76437975,0.00016575,241.62696275000002,12.812254750000001,0.023670999999999998,0.0203,10.77375825,172.15803524999995,5e-06,0.0,48.233309750000004,283.02092550000003,4.8773265,0.338136,1.28575,0.506704,0.0,0.18304425,0.11037850000000002,0.03596675,0.2998225,6.1457647500000006,0.0,2.4275599999999997,4.595771,4.02915325,6.8399125000000005,14.04128325,46.4965775,0.0,0.0,40.8147835,2.03289325
UYU,536.2288062499999,0.067229,0.007911,2.8332907499999997,0.0,819.0118729999999,26.546141499999997,0.002684,43.41143975,45.876355499999995,18.08518825,2.742635,53.939417750000004,474.954035,52.90117225,0.18946925000000003,2.66647725,12.050532,41.99939725,0.02823225,0.13411225,20.70269575,0.15775,30.000391500000003,0.43396075,82.75524075,0.36285625,0.40530425000000003,7.13139825,3.5635685,38.39920975,7.51727925,11.567294,54.328446,0.3241485,15.316081500000003,7.35380625,18.2190915,52.06833825,0.014329999999999999,0.0,0.0,11.80861325,0.18015225
ZAR,3115.3051244999997,0.47727525,0.0898475,440.47644,1.4006150000000002,373.450857,177.25123050000002,996.2065307500001,371.30541075,35.823279750000005,10.142617249999999,260.1194145,8.3321265,10015.825031,1826.37867025,607.585176,3.46608625,292.10488250000003,2118.371931,0.557093,1.01410925,1640.40163675,225.20010075,570.704948,151.92062725,132.50629275,1185.4896495,0.12793175,74.6991235,49.4189645,70.9346105,41.251905,266.195425,1.843786,2.20596375,245.92714949999998,280.10776025,760.99920275,218.938227,376.06990774999997,40.8147835,11.80861325,0.0,627.93599525
ZMW,15.456141250000002,0.00894125,0.00075725,2.21454025,5.8911435,0.91932225,4.42047125,432.1680665,688.89871475,0.06844375,0.070961,1.41810275,0.38393675,124.03414525,24.24687325,0.3191175,0.00088875,0.50674,78.3592235,0.0,0.0011485,12.48126125,24.1947165,3.82470025,1.5811460000000004,0.721579,11.4344065,0.012604,0.34858424999999993,0.07881925000000001,0.9155614999999999,0.03283825,1.07998175,0.0,0.01311625,7.78761525,148.30317374999998,2.65659825,4.7884005,27.789468999999997,2.03289325,0.18015225,627.93599525,0.0
