source_currency,USD,ALL,AMD,AUD,BIF,BRL,CAD,CDF,CHF,CLP,COP,CZK,DZD,EUR,GBP,GHS,GTQ,IDR,INR,ISK,JMD,JPY,KES,KRW,MUR,MXN,MZN,NIO,NOK,NZD,PEN,PHP,PLN,PYG,RSD,SEK,SGD,THB,TRY,TZS,UGX,UYU,ZAR,ZMW
COP,7315.6181639999995,1.14726775,0.06728700000000001,22.076317500000005,0.0,1032.02154825,312.68413075,0.49243374999999995,211.19311825000003,426.35159949999996,0.0,13.73476825,0.65892875,2575.85671975,270.759241,1.3106010000000001,88.95739999999999,32.21646775,302.25715125,0.1747665,23.74664525,379.1706765,0.33336099999999996,331.78434649999997,0.0159475,1238.3664925000003,0.2457525,18.271762250000002,19.683592,7.59053925,458.73174875,7.777496999999999,44.226411250000005,6.866721249999999,0.4573525,37.333899,96.4419575,60.454768,427.35649,0.60326875,0.16439174999999998,14.09082175,14.759063750000001,0.2520585
CZK,1610.4609544999998,22.79313175,13.105348249999999,133.40900675,0.062904,95.39256225,131.20416575000002,7.75e-06,1094.54866625,21.318876,13.73476825,0.0,39.1691155,56787.3714685,3070.645129,4.8001245,2.0476150000000004,54.589453500000005,277.32631375,18.569066,0.24532375,582.7116147500001,10.5781975,702.29212275,3.72428925,282.93051075,2.7263602500000004,0.45611875,264.33361825,25.935582999999998,11.8323785,74.011539,6843.607245249999,1.32834575,268.5219915,1131.7921744999999,215.15589825,224.28337025,889.00355925,4.3470457499999995,2.4693095,2.9121840000000003,181.21564975,0.3751165
DZD,1211.36558625,5.0612070000000005,0.0009880000000000002,82.70716875,0.0,760.065179,244.97475175,0.0005645,105.15183250000001,225.72689874999998,0.65892875,39.1691155,0.0,9672.78920275,571.762728,5.2322310000000005,0.025004000000000002,139.654017,443.38748075,0.0073645,0.0,71.27973999999999,0.1950925,231.13425,0.0180105,30.150855000000004,0.018907999999999998,0.0,34.998157750000004,121.7984925,0.9234549999999999,39.28547375,97.9752695,0.0,9.706188749999999,62.6951235,96.36409474999999,84.48205325,921.2901405,0.980615,0.0,36.41567125,13.82214875,0.0
EUR,143331.78330975,1238.465314,263.90963650000003,9565.79848125,22.18995525,16541.05968375,12460.9743415,92.264534,65001.69540325,4082.6572324999997,2575.85671975,56787.3714685,9672.78920275,0.0,129116.98448500001,1311.8845687500002,475.266384,5889.00067075,19718.375567249997,1450.59315075,159.92446024999998,28969.051985250004,593.2272485,21211.76637975,504.55922749999996,15035.4915745,426.10867825,115.79092650000001,18944.83304225,1669.2474815,2360.43326625,3588.1851115,73868.6599625,338.89702800000003,4686.32862725,37982.624051499995,14601.700848249999,8065.11164525,33050.2937195,284.54961075,250.58304800000002,538.7128037499999,9987.29695525,102.5180665
GBP,30213.1733925,7.575916500000001,3.7812295000000002,2751.0059787500004,2.30737875,1356.5087555,5002.11057725,23.778683,8091.285261,365.384198,270.759241,3070.645129,571.762728,129116.98448500001,0.0,211.76901199999998,34.747752250000005,633.785331,3877.1230415,255.13218975,26.732646499999998,5326.492301,209.81125475,3497.90714725,90.16026625,1057.19583525,59.8671645,23.36180675,6551.23965425,545.26783875,219.2010715,301.70446675,5588.213505,24.637449,123.96538475000001,4169.83027175,2409.090388,1437.3715,5493.770815,34.5004695,15.839379,71.28183374999999,1598.82335075,69.50727375000001
GHS,325.00633625,0.01298675,0.0,33.47226825,1.25e-06,106.5420725,124.474017,0.08099999999999999,420.284272,2.7428855,1.3106010000000001,4.8001245,5.2322310000000005,1311.8845687500002,211.76901199999998,0.0,6.762669249999999,32.3422895,827.65412425,0.111848,5.0430505,80.9283525,1.8671270000000002,69.42357175000001,0.1904935,3.0701997500000004,0.4720165,0.00055575,25.242092999999997,7.837501,1.7017522500000002,1.739357,18.7669455,0.12623325000000002,0.41495649999999995,22.780229249999998,24.039409749999997,51.44974575,85.07558374999999,1.0106994999999999,0.08366475000000001,0.46866824999999995,329.44003125,0.287374
GTQ,3279.9032997500003,0.28817499999999996,0.015475,3.9495435,0.0,75.25662125,69.18442974999999,2.629525,7.742616249999999,57.57363775,88.95739999999999,2.0476150000000004,0.025004000000000002,475.266384,34.747752250000005,6.762669249999999,0.0,8.874780249999999,75.948775,0.029475,9.67821025,91.43007025,1.7421674999999999,79.03427500000001,0.0,569.028325,0.003757,168.2403605,7.18804125,13.368342,37.34967950000001,0.6895945,5.53441375,0.7895497499999999,0.25900775,9.75808075,6.1826735,22.59307175,10.92266125,0.22755,0.0,2.8712097500000002,6.311961500000001,0.0
IDR,6415.004553750001,2.57728175,1.07591575,1918.26887275,0.3439865,734.33774225,559.7416109999999,4.036555,395.9512555,64.7742215,32.21646775,54.589453500000005,139.654017,5889.00067075,633.785331,32.3422895,8.874780249999999,0.0,4444.79470625,0.45601775000000005,3.54947225,8190.28652125,65.13694325,4207.152989,15.00959675,300.0114555,13.820889750000001,3.9275062499999995,56.316618749999996,288.83063025,58.149992999999995,1862.1981777499998,135.93346350000002,9.554699,2.97428425,162.4698285,10045.13410125,3980.6393955000003,371.374058,67.94347574999999,6.323627,10.085652249999999,285.6673225,0.6554154999999999
INR,19086.910534,7.8443577499999995,9.14661825,3900.5503625,9.5025,1841.04100475,1259.206662,68.2904865,4945.8894905,702.8016702499999,302.25715125,277.32631375,443.38748075,19718.375567249997,3877.1230415,827.65412425,75.948775,4444.79470625,0.0,1.68477375,14.3941915,3532.45221575,493.101388,4750.620604,186.11349800000002,1924.29842925,624.03245225,22.52018525,161.768069,215.67404249999998,757.834056,548.9919375,582.21938,86.60652425,17.68943625,535.68274325,5427.5375785,2649.1171565000004,1494.509035,625.0099327500001,144.37220775,42.107221749999994,2087.7885145,117.243244
ISK,206.3733045,0.007199,0.0032655,63.920354999999994,0.0,60.55766200000001,39.53634975,0.00296975,16.45016025,2.5481525,0.1747665,18.569066,0.0073645,1450.59315075,255.13218975,0.111848,0.029475,0.45601775000000005,1.68477375,0.0,16.64418925,44.44129875,0.04088,15.03759325,0.04668,1.8723040000000002,0.00066275,0.165271,219.62653699999998,0.6515087500000001,0.561283,0.36006575,55.69259125,0.0025989999999999997,0.52882975,110.8006975,0.3053975,4.90924475,45.858847999999995,0.0020585,0.0,0.0535105,5.13638975,0.0
JMD,691.57503475,0.0009925,0.0018587500000000002,3.91887475,0.0,17.84877825,59.304435999999995,0.0028102500000000002,2.810733,3.5482412500000002,23.74664525,0.24532375,0.0,159.92446024999998,26.732646499999998,5.0430505,9.67821025,3.54947225,14.3941915,16.64418925,0.0,65.644228,0.0038469999999999997,7.503901,0.000623,67.78683950000001,0.00597225,0.0017295,7.57860775,7.34733075,2.908076,0.09285825,1.09362325,0.00920625,0.0056145,1.699242,1.2832949999999999,17.89236275,15.309254500000002,0.002016,0.0037229999999999997,0.12969225,1.5153694999999998,0.00098225
JPY,53570.606473249994,1.7407905000000001,5.372964,13008.841856,1.3407334999999998,2208.5735605,4759.170701999999,9.31398925,3248.226608,2120.284376,379.1706765,582.7116147500001,71.27973999999999,28969.051985250004,5326.492301,80.9283525,91.43007025,8190.28652125,3532.45221575,44.44129875,65.644228,0.0,207.805901,20432.583096000002,37.703413000000005,3774.7944697499997,27.7771625,27.5267435,551.46274425,1215.16670625,691.2822812500001,5374.724084,667.7392909999999,32.37195675,18.663470250000003,947.72863575,10333.172776749998,13457.979988500001,952.45643425,85.11191124999999,66.20585575,17.268668249999997,1727.1874659999999,21.165837250000003
KES,216.5741405,0.02387325,0.00926775,27.35135375,18.02556625,51.08119575,37.845671499999995,42.5871485,30.195696,1.89481225,0.33336099999999996,10.5781975,0.1950925,593.2272485,209.81125475,1.8671270000000002,1.7421674999999999,65.13694325,493.101388,0.04088,0.0038469999999999997,207.805901,0.0,57.02417975,15.740296999999998,38.47822849999999,7.7665635,6.6e-05,28.186789750000003,2.5868745,0.09656175,1.4720330000000001,17.85722425,0.0,1.8755527500000002,21.04755,13.41018925,70.55981825,49.080454249999995,127.60930075,324.39626025,0.9233402500000001,225.0765355,29.537746
KRW,31779.182999750003,4.13014075,2.151742,8033.534079,0.8277015,2100.6436025,2208.58211475,5.247081,983.7163409999999,1522.33381225,331.78434649999997,702.29212275,231.13425,21211.76637975,3497.90714725,69.42357175000001,79.03427500000001,4207.152989,4750.620604,15.03759325,7.503901,20432.583096000002,57.02417975,0.0,9.27927025,3587.38325,17.66099225,27.93894075,1546.603561,649.43210625,876.8204765,3307.0020752500004,966.33925325,57.15877075,29.631395,617.4845055000001,7236.7296815,3075.73535625,1851.1869782500003,34.9553795,4.6162395,34.7252455,740.3840325,5.9808889999999995
MUR,67.4366995,0.03794675,0.0,21.5585765,0.012663250000000001,10.79732975,3.572077,0.890632,16.2494465,0.1903925,0.0159475,3.72428925,0.0180105,504.55922749999996,90.16026625,0.1904935,0.0,15.00959675,186.11349800000002,0.04668,0.000623,37.703413000000005,15.740296999999998,9.27927025,0.0,2.2381305,3.7774195,0.0,3.1766634999999996,14.665098,0.03002525,0.4847905,3.416677,0.0056584999999999995,0.2614215,3.330434,20.433496499999997,21.4978095,13.18070775,1.2230159999999999,0.8966050000000001,0.85242,165.167104,0.57722225
MXN,146078.8679055,0.893664,0.43483675,380.19297325,0.08125,2123.416203,4520.14063925,0.110854,578.3179125000001,763.3147287500001,1238.3664925000003,282.93051075,30.150855000000004,15035.4915745,1057.19583525,3.0701997500000004,569.028325,300.0114555,1924.29842925,1.8723040000000002,67.78683950000001,3774.7944697499997,38.47822849999999,3587.38325,2.2381305,0.0,1.9605532499999998,249.3780265,43.5876335,97.222287,526.6981932499999,186.34486049999998,245.527797,43.63878625,4.7509285000000006,213.05595475,521.2899375000001,837.6646519999999,193.25129,2.92136225,1.3114999999999999,107.36805575,79.01791775000001,0.15222999999999998
MZN,69.3096685,0.00450575,0.00035175,115.7755935,0.68654525,11.460101000000002,8.39661375,5.031833499999999,5.938108249999999,3.13865725,0.2457525,2.7263602500000004,0.018907999999999998,426.10867825,59.8671645,0.4720165,0.003757,13.820889750000001,624.03245225,0.00066275,0.00597225,27.7771625,7.7665635,17.66099225,3.7774195,1.9605532499999998,0.0,0.0,0.67243825,1.42204075,0.032045500000000005,1.02949925,17.78152125,0.0,1.7140095,3.7830742500000003,42.9025115,57.596968249999996,15.29576475,7.76782175,0.6924165,0.00782375,1034.5263272500001,7.0285192499999996
NIO,865.1888752500001,0.0,0.00019275,0.47944725,0.0,33.12001575,13.730281000000002,0.0,1.9871172499999998,9.196700499999999,18.271762250000002,0.45611875,0.0,115.79092650000001,23.36180675,0.00055575,168.2403605,3.9275062499999995,22.52018525,0.165271,0.0017295,27.5267435,6.6e-05,27.93894075,0.0,249.3780265,0.0,0.0,0.8115859999999999,4.885502,13.984986,0.000786,0.4555445,0.6637749999999999,0.0,6.30230675,0.321993,8.159174,2.753095,0.011875,0.0,0.37734524999999997,0.261818,0.0002865
NOK,2616.4264965,0.63703425,0.269141,69.47653650000001,0.0245375,324.77036250000003,713.57568875,1.9368552499999998,265.16745249999997,31.45475125,19.683592,264.33361825,34.998157750000004,18944.83304225,6551.23965425,25.242092999999997,7.18804125,56.316618749999996,161.768069,219.62653699999998,7.57860775,551.46274425,28.186789750000003,1546.603561,3.1766634999999996,43.5876335,0.67243825,0.8115859999999999,0.0,16.569653,12.08390625,15.150064500000001,1235.67817075,0.61923675,16.07529425,5815.292155499999,362.81821249999996,203.9330455,348.61724575000005,1.4302625000000002,0.9869657500000001,5.442733,71.96263875,1.38942275
NZD,1979.3839235,0.06381375,2.99127475,3361.26990975,0.00123525,36.5345355,224.39594474999998,0.97803525,73.421348,46.1596,7.59053925,25.935582999999998,121.7984925,1669.2474815,545.26783875,7.837501,13.368342,288.83063025,215.67404249999998,0.6515087500000001,7.34733075,1215.16670625,2.5868745,649.43210625,14.665098,97.222287,1.42204075,4.885502,16.569653,0.0,38.322497999999996,141.5043165,57.0681835,0.207919,0.465625,66.175235,647.4028075,571.9769615,42.8926995,1.7862535,0.17394225,3.73889475,66.0322805,0.693512
PEN,4794.691766,0.09459675000000001,0.0104,69.02318199999999,0.0,1013.68942425,448.07149,0.00035875,632.1034880000001,705.7099672500001,458.73174875,11.8323785,0.9234549999999999,2360.43326625,219.2010715,1.7017522500000002,37.34967950000001,58.149992999999995,757.834056,0.561283,2.908076,691.2822812500001,0.09656175,876.8204765,0.03002525,526.6981932499999,0.032045500000000005,13.984986,12.08390625,38.322497999999996,0.0,79.73016799999999,26.482696,37.70561000000001,0.87287175,69.372651,33.342846,111.8506775,44.663428249999996,2.5e-06,0.0023894999999999997,46.58816025,71.86577275,0.20209725
PHP,4437.5153682499995,0.005598499999999999,0.03352625,508.4732454999999,0.0209815,140.3669895,283.40747624999995,0.0,176.59889449999997,49.903256,7.777496999999999,74.011539,39.28547375,3588.1851115,301.70446675,1.739357,0.6895945,1862.1981777499998,548.9919375,0.36006575,0.09285825,5374.724084,1.4720330000000001,3307.0020752500004,0.4847905,186.34486049999998,1.02949925,0.000786,15.150064500000001,141.5043165,79.73016799999999,0.0,62.44803125,0.374321,0.642292,51.60401125,2866.3468589999998,2461.90247275,44.236278999999996,0.44239525,0.20670349999999998,7.1389095,45.30431,0.0460075
PLN,2949.5526005,17.95415375,13.69243575,243.96097775,0.0336435,286.16657125,482.35332625,0.006459250000000001,1154.68065225,51.626453,44.226411250000005,6843.607245249999,97.9752695,73868.6599625,5588.213505,18.7669455,5.53441375,135.93346350000002,582.21938,55.69259125,1.09362325,667.7392909999999,17.85722425,966.33925325,3.416677,245.527797,17.78152125,0.4555445,1235.67817075,57.0681835,26.482696,62.44803125,0.0,32.062430750000004,348.474474,3018.568584,134.35442225,203.21009475,1679.5541915000001,21.94563675,5.176146999999999,11.92423675,215.00909675,1.11614325
PYG,738.28864825,0.0,0.0,0.9675812500000001,0.0,1373.8686095,4.5950885,0.07109774999999999,14.28801225,296.60347475,6.866721249999999,1.32834575,0.0,338.89702800000003,24.637449,0.12623325000000002,0.7895497499999999,9.554699,86.60652425,0.0025989999999999997,0.00920625,32.37195675,0.0,57.15877075,0.0056584999999999995,43.63878625,0.0,0.6637749999999999,0.61923675,0.207919,37.70561000000001,0.374321,32.062430750000004,0.0,0.05820525,4.4966125,1.4049545,13.37496925,52.011829,0.0,0.0,106.5514445,3.2586400000000006,0.0
RSD,95.9432275,48.51413275,0.45570475,3.2979427500000003,0.0,13.88118475,12.682058,0.02035675,96.57469275,2.2347495,0.4573525,268.5219915,9.706188749999999,4686.32862725,123.96538475000001,0.41495649999999995,0.25900775,2.97428425,17.68943625,0.52882975,0.0056145,18.663470250000003,1.8755527500000002,29.631395,0.2614215,4.7509285000000006,1.7140095,0.0,16.07529425,0.465625,0.87287175,0.642292,348.474474,0.05820525,0.0,76.65186525,4.3192632500000006,5.0203465000000005,291.59954325,0.11554149999999999,0.12696975,0.5036400000000001,1.5741749999999999,0.0048885000000000005
SEK,3717.26670925,8.21776075,6.945446499999999,537.6704195,0.083339,354.31803924999997,431.12659775,0.029,788.9498169999999,108.31941325,37.333899,1131.7921744999999,62.6951235,37982.624051499995,4169.83027175,22.780229249999998,9.75808075,162.4698285,535.68274325,110.8006975,1.699242,947.72863575,21.04755,617.4845055000001,3.330434,213.05595475,3.7830742500000003,6.30230675,5815.292155499999,66.175235,69.372651,51.60401125,3018.568584,4.4966125,76.65186525,0.0,273.363746,263.72649025,812.67837975,13.324849,5.42712125,13.4856655,264.2269475,18.443829
SGD,16125.14238675,0.2057155,0.4656175,4018.6364825,0.03679975,985.927122,465.70989425,152.39822125,2306.4897764999996,37.06958275,96.4419575,215.15589825,96.36409474999999,14601.700848249999,2409.090388,24.039409749999997,6.1826735,10045.13410125,5427.5375785,0.3053975,1.2832949999999999,10333.172776749998,13.41018925,7236.7296815,20.433496499999997,521.2899375000001,42.9025115,0.321993,362.81821249999996,647.4028075,33.342846,2866.3468589999998,134.35442225,1.4049545,4.3192632500000006,273.363746,0.0,5826.848716500001,247.06219975000002,9.493838499999999,6.2937967499999985,7.248011,260.71631924999997,119.62800375
THB,9760.01501225,1.9119265000000003,3.530379,3627.87958175,0.3488315,792.9285625,507.42453675,8.146683,1833.0136017500001,289.09407375,60.454768,224.28337025,84.48205325,8065.11164525,1437.3715,51.44974575,22.59307175,3980.6393955000003,2649.1171565000004,4.90924475,17.89236275,13457.979988500001,70.55981825,3075.73535625,21.4978095,837.6646519999999,57.596968249999996,8.159174,203.9330455,571.9769615,111.8506775,2461.90247275,203.21009475,13.37496925,5.0203465000000005,263.72649025,5826.848716500001,0.0,371.9545765,31.886547250000003,4.95225525,15.260937,806.78117575,3.123536
TRY,5067.01574375,109.480383,0.2002495,408.89993899999996,0.57023325,607.273282,558.4207675,7.57392425,1793.1891532500001,150.60004125,427.35649,889.00355925,921.2901405,33050.2937195,5493.770815,85.07558374999999,10.92266125,371.374058,1494.509035,45.858847999999995,15.309254500000002,952.45643425,49.080454249999995,1851.1869782500003,13.18070775,193.25129,15.29576475,2.753095,348.61724575000005,42.8926995,44.663428249999996,44.236278999999996,1679.5541915000001,52.011829,291.59954325,812.67837975,247.06219975000002,371.9545765,0.0,34.006989,8.385393749999999,77.64883825,254.87961475,4.562747
TZS,52.38474725,0.00210225,0.02302525,10.445266499999999,12.593647749999999,6.6003799999999995,11.711362999999999,109.332797,69.11065024999999,0.1454175,0.60326875,4.3470457499999995,0.980615,284.54961075,34.5004695,1.0106994999999999,0.22755,67.94347574999999,625.0099327500001,0.0020585,0.002016,85.11191124999999,127.60930075,34.9553795,1.2230159999999999,2.92136225,7.76782175,0.011875,1.4302625000000002,1.7862535,2.5e-06,0.44239525,21.94563675,0.0,0.11554149999999999,13.324849,9.493838499999999,31.886547250000003,34.006989,0.0,16.2046325,0.013144,298.54894475000003,36.950151999999996
UGX,45.47370225,0.00444,6.2e-05,1.97747475,11.26281,1.375523,5.6947149999999995,49.581357999999994,6.116585,0.01201775,0.16439174999999998,2.4693095,0.0,250.58304800000002,15.839379,0.08366475000000001,0.0,6.323627,144.37220775,0.0,0.0037229999999999997,66.20585575,324.39626025,4.6162395,0.8966050000000001,1.3114999999999999,0.6924165,0.0,0.9869657500000001,0.17394225,0.0023894999999999997,0.20670349999999998,5.176146999999999,0.0,0.12696975,5.42712125,6.2937967499999985,4.95225525,8.385393749999999,16.2046325,0.0,0.0,47.86289075,3.6706732500000006
UYU,506.32311325,0.38001475,0.00477075,2.367421,0.0,919.2886139999999,30.557119500000002,1.756587,58.450067,54.0712185,14.09082175,2.9121840000000003,36.41567125,538.7128037499999,71.28183374999999,0.46866824999999995,2.8712097500000002,10.085652249999999,42.107221749999994,0.0535105,0.12969225,17.268668249999997,0.9233402500000001,34.7252455,0.85242,107.36805575,0.00782375,0.37734524999999997,5.442733,3.73889475,46.58816025,7.1389095,11.92423675,106.5514445,0.5036400000000001,13.4856655,7.248011,15.260937,77.64883825,0.013144,0.0,0.0,16.996817,0.115883
ZAR,3240.45223875,0.368548,0.40203049999999996,501.23248675,1.332844,477.21333525,165.79850025000002,758.4615099999999,502.14773875,50.0064505,14.759063750000001,181.21564975,13.82214875,9987.29695525,1598.82335075,329.44003125,6.311961500000001,285.6673225,2087.7885145,5.13638975,1.5153694999999998,1727.1874659999999,225.0765355,740.3840325,165.167104,79.01791775000001,1034.5263272500001,0.261818,71.96263875,66.0322805,71.86577275,45.30431,215.00909675,3.2586400000000006,1.5741749999999999,264.2269475,260.71631924999997,806.78117575,254.87961475,298.54894475000003,47.86289075,16.996817,0.0,785.1190354999999
ZMW,28.548579750000002,0.0,0.0,3.72165925,6.355977,2.3746615,4.3576880000000005,239.10166025,946.5687999999999,0.44042625,0.2520585,0.3751165,0.0,102.5180665,69.50727375000001,0.287374,0.0,0.6554154999999999,117.243244,0.0,0.00098225,21.165837250000003,29.537746,5.9808889999999995,0.57722225,0.15222999999999998,7.0285192499999996,0.0002865,1.38942275,0.693512,0.20209725,0.0460075,1.11614325,0.0,0.0048885000000000005,18.443829,119.62800375,3.123536,4.562747,36.950151999999996,3.6706732500000006,0.115883,785.1190354999999,0.0
