source_currency,USD,ALL,AMD,AUD,BIF,BRL,CAD,CDF,CHF,CLP,COP,CZK,DZD,EUR,GBP,GHS,GTQ,IDR,INR,ISK,JMD,JPY,KES,KRW,MUR,MXN,MZN,NIO,NOK,NZD,PEN,PHP,PLN,PYG,RSD,SEK,SGD,THB,TRY,TZS,UGX,UYU,ZAR,ZMW
COP,7286.561687,0.47258274999999994,0.0081105,23.739200250000003,0.0019215,926.63086875,263.24298,0.4313585,211.1548055,424.41046125,0.0,10.767731249999999,0.293676,2409.617431,241.3779375,0.63189175,89.63720324999998,32.55675025,280.979,0.40690574999999995,10.32905825,388.32615825000005,0.34627325,339.20480349999997,0.01318475,1125.8902255,3.3017175,6.30249075,20.5686925,7.579987,442.35691025,6.5295665,37.9455835,6.723238,0.387361,39.711845,90.76066774999998,58.672509500000004,354.3522005,0.75234175,0.10735399999999999,12.350735,10.89355125,0.14952749999999998
CZK,1429.93063475,18.769924,8.8016015,132.25784099999998,0.09744425,83.99093675,104.494276,0.01175,1023.8187375,22.346374,10.767731249999999,0.0,26.36489125,51169.14278175001,2843.74690525,6.06115325,1.7224690000000002,53.89764725,250.23814475,16.71032975,0.13377175000000002,537.9786835,9.38368975,678.1576115,3.34879575,267.41872875,1.6915327500000001,0.5373125000000001,248.13471575,21.5545105,9.04155675,62.689834999999995,6123.678382,1.4179665000000001,236.31192325,961.0196142500001,176.8580235,216.16927349999997,793.0596892499999,3.6021155,3.3363765000000005,2.682742,168.49128725,0.399015
DZD,1238.8871295,3.2965555,0.000613,45.55496325,0.0,759.14090875,362.6351335,0.0,93.2103075,137.496698,0.293676,26.36489125,0.0,9353.52694125,508.092525,3.6630207500000003,0.01065525,116.8810185,394.72987724999996,0.0073645,0.0,103.2369275,0.40519375,387.79121075,0.17930525000000003,24.94440375,0.0188775,0.0,17.30637875,127.810075,0.80433425,28.09843475,74.5163695,0.0,6.367072500000001,72.45656775,220.55435325,57.97980375,915.46363275,1.6384672500000002,0.0,11.5172755,10.059053499999997,0.11171900000000001
EUR,134562.98029725,1097.56457925,224.4630725,8866.63224025,17.325836250000002,14956.8342295,11571.802293499999,86.012,60890.310333999994,3746.809257,2409.617431,51169.14278175001,9353.52694125,0.0,120476.00371749999,1100.806439,459.32048000000003,5848.67115625,17938.92024875,1366.517088,126.90093325000001,27113.63660825,560.912,19825.9680825,437.143234,13390.94269225,364.8266815,109.617508,17419.108942500003,1521.8854144999998,2283.90113,3550.3916309999995,66178.45041875,365.274431,4171.9717845,34967.549379000004,13555.41811825,7354.54673225,29831.3928375,264.27284225,242.33185500000002,545.92100375,9604.038280750001,87.0912505
GBP,28783.892094249997,6.879775500000001,5.76458175,2557.495656,1.7594237499999998,1234.69469975,5009.5437707500005,24.20059275,11173.646831999999,331.031497,241.3779375,2843.74690525,508.092525,120476.00371749999,0.0,188.48956575,35.85407825,569.603195,3528.7008589999996,230.4902475,24.847866749999998,5214.57773875,204.44715975000003,3634.13707025,89.22588425000001,1087.4181290000001,60.05331625,19.39304175,6397.26584975,523.70012175,216.09884925,273.45305675,5108.045665,28.267018,124.89256400000001,3829.889381,2338.730403,1380.01041825,4693.2182192499995,34.0820845,19.42716625,69.85736574999999,1497.0715407500002,58.6210925
GHS,345.800791,0.014038750000000001,0.0,36.80104875,0.0,101.88836675,122.10594175,0.08174999999999999,436.92636825,1.9057285,0.63189175,6.06115325,3.6630207500000003,1100.806439,188.48956575,0.0,4.877426249999999,31.60427875,728.1158847500001,0.1215905,3.5137264999999998,66.09508425,1.316306,72.87746125000001,0.25249375,2.78181025,0.441929,0.0,12.97224325,7.213081749999999,3.463834,1.9306465000000002,16.10478725,0.04093175,0.3906855,22.00361925,25.868115250000002,45.66719675,83.84975325,0.8462927499999998,0.12907324999999997,0.50204725,283.434598,0.30895125
GTQ,3135.0183875000002,0.082075,0.0,3.6862527499999995,0.0,64.89397075,84.59816774999999,1.9675500000000001,8.514527,47.79508475,89.63720324999998,1.7224690000000002,0.01065525,459.32048000000003,35.85407825,4.877426249999999,0.0,20.27805175,71.33409999999999,0.028975,9.4571585,99.0922695,1.75160625,91.83662999999999,0.0072,551.087,0.016175,161.04901074999998,6.5703625,9.440411500000002,38.821876,0.9746005,5.283688,0.7032397499999999,0.25863575,9.200763,5.641730000000001,24.656955000000004,11.366317749999999,0.8783062500000001,0.0,2.9951714999999997,7.64892875,0.0
IDR,6187.35549375,2.74634425,0.89902275,1908.09309525,0.14946025000000002,737.7611330000001,535.8987525,3.809638,446.34880175000006,63.235372,32.55675025,53.89764725,116.8810185,5848.67115625,569.603195,31.60427875,20.27805175,0.0,4260.781047500001,0.37023175,4.344353750000001,7477.390006,73.3562375,3945.3857397499996,12.62667,265.48252725,16.195258250000002,3.8056755,50.89447475,265.99390725,52.031290999999996,1721.9158142500003,123.85873274999999,9.15250025,1.73777625,143.5583335,8142.39852325,3676.24958425,339.27592649999997,63.23901825000001,6.470239249999999,9.263652500000001,255.62562175,0.60179
INR,17816.798398,7.7380154999999995,8.326463749999998,3742.36222825,10.264999999999999,1756.58422775,1356.767239,72.6575,5174.989086500001,644.8533755000001,280.979,250.23814475,394.72987724999996,17938.92024875,3528.7008589999996,728.1158847500001,71.33409999999999,4260.781047500001,0.0,2.2147844999999995,12.20362575,3236.3314394999998,544.9146942499999,4708.128467,184.02244424999998,1654.5374152499999,598.7481882500001,19.70054125,134.00397225,201.2261235,604.66871,491.95191350000005,525.0889629999999,83.84016575,14.254718749999999,483.329802,5349.41050675,2349.3691095000004,1397.1739040000002,587.9623992500001,135.09249125000002,50.53019400000001,1996.4560620000002,93.413521
ISK,164.811938,0.0089325,0.01458425,53.02159975,0.0,46.98038325,27.06509525,0.01193775,18.190631,2.433283,0.40690574999999995,16.71032975,0.0073645,1366.517088,230.4902475,0.1215905,0.028975,0.37023175,2.2147844999999995,0.0,13.489171249999998,44.401756500000005,0.04232025,14.537830499999998,0.05482525,1.537694,0.0,0.042271,187.05004674999998,0.9013625,0.36521175,0.513983,69.38935000000001,0.00140225,0.46967125,99.65308025000002,0.34098324999999996,5.032774,44.775980749999995,0.001846,0.0,0.05017525,9.30094975,0.0
JMD,615.788905,0.001025,0.00231475,3.3241067500000003,0.0,16.668782,56.738446749999994,0.0022500000000000003,3.0453335000000004,3.3686489999999996,10.32905825,0.13377175000000002,0.0,126.90093325000001,24.847866749999998,3.5137264999999998,9.4571585,4.344353750000001,12.20362575,13.489171249999998,0.0,66.47650075000001,0.00368275,6.18315525,0.0006435,68.5204935,0.00597225,0.0017295,5.06613575,6.8454635,2.9281005,0.134687,0.7429315000000001,0.001191,0.01071325,2.32239925,1.186301,15.475577999999999,11.570569999999998,0.001786,0.0037229999999999997,0.13055374999999997,1.1915517500000001,0.0013272499999999999
JPY,52012.85240049999,2.821532,5.74561125,12089.348318249999,1.342436,2005.47065225,4599.059315500001,9.907632,3049.4721055,1953.15176325,388.32615825000005,537.9786835,103.2369275,27113.63660825,5214.57773875,66.09508425,99.0922695,7477.390006,3236.3314394999998,44.401756500000005,66.47650075000001,0.0,200.269674,19563.1150125,36.988451999999995,3796.28879775,25.970269750000003,27.38593875,528.87221775,1188.928046,623.7123345,5389.5344537500005,634.9714952500001,31.4672165,13.5506065,919.251174,9631.99994325,12554.602372000001,857.1602945000001,92.2538225,71.513122,19.002724,1624.56793,22.173769
KES,240.28538125,0.011582499999999999,0.0076272499999999995,25.3698365,19.439866499999997,36.72054825,35.967310749999996,47.24164975,32.340590500000005,2.06627325,0.34627325,9.38368975,0.40519375,560.912,204.44715975000003,1.316306,1.75160625,73.3562375,544.9146942499999,0.04232025,0.00368275,200.269674,0.0,51.103648,17.2697105,35.829804249999995,6.720222999999999,0.0,10.5575885,2.0502427500000002,0.01050575,1.1984650000000001,18.94329775,0.0,2.7009885000000002,21.000869,16.782449500000002,65.82576549999999,46.259119,166.1460385,278.386218,0.9144077500000001,211.35308050000003,24.83897525
KRW,31292.78145075,3.9679009999999995,1.9609500000000002,7769.0755017500005,0.68974825,2019.76474525,2150.40513925,5.3538552500000005,945.65756025,1411.8386857500002,339.20480349999997,678.1576115,387.79121075,19825.9680825,3634.13707025,72.87746125000001,91.83662999999999,3945.3857397499996,4708.128467,14.537830499999998,6.18315525,19563.1150125,51.103648,0.0,9.530433,3496.310559,16.116330249999997,29.792755500000002,1240.986469,599.55809725,731.647287,3057.27686225,888.3986355,52.828715,24.569902750000004,596.1959045,7214.0993610000005,2971.3957762500004,1605.00234875,35.51338025,4.8616095,32.08464225,721.53151575,5.840624
MUR,83.11656325,0.0374575,2.5e-05,22.1237445,0.04946575,16.613079,3.5577407500000002,1.00525,15.151779750000001,2.4816054999999997,0.01318475,3.34879575,0.17930525000000003,437.143234,89.22588425000001,0.25249375,0.0072,12.62667,184.02244424999998,0.05482525,0.0006435,36.988451999999995,17.2697105,9.530433,0.0,2.162732,4.0234672499999995,0.0,0.9923805000000001,13.76750575,0.06879199999999999,0.5505467500000001,3.30419625,0.01058125,0.019889749999999998,3.0704445,20.299031499999998,21.04919525,16.77513275,0.9298005,0.8312522500000001,0.225825,150.7379085,0.7863960000000001
MXN,140546.01840175,0.76112625,0.394515,288.51261475,0.08,1945.2499377499998,4193.5630185,0.15525000000000003,547.3215685,743.61739475,1125.8902255,267.41872875,24.94440375,13390.94269225,1087.4181290000001,2.78181025,551.087,265.48252725,1654.5374152499999,1.537694,68.5204935,3796.28879775,35.829804249999995,3496.310559,2.162732,0.0,0.9344805,249.33577625,37.768696750000004,99.7201405,479.20599175,196.929827,223.652943,45.468191,3.40999825,204.84488425,574.7565725,925.8196537499999,172.94594925,3.732101,0.77375,95.27707525,79.9040375,0.27713875
MZN,51.13627975,0.0,0.0,91.01652874999999,0.00024775,10.16410825,9.42315925,0.0,6.079847249999999,1.54481275,3.3017175,1.6915327500000001,0.0188775,364.8266815,60.05331625,0.441929,0.016175,16.195258250000002,598.7481882500001,0.0,0.00597225,25.970269750000003,6.720222999999999,16.116330249999997,4.0234672499999995,0.9344805,0.0,0.0,0.869216,1.4348697499999998,0.04967275,1.0895899999999998,18.79361625,0.00016925,1.45018625,3.0638217500000002,63.0453415,49.2569975,14.383336500000002,4.4706795,0.1216695,0.0,966.2401862500001,8.202332499999999
NIO,820.3741749999999,0.00012275,0.00168,0.43329125,0.0,23.883295500000003,17.7648625,0.0,1.6193844999999998,8.412466499999999,6.30249075,0.5373125000000001,0.0,109.617508,19.39304175,0.0,161.04901074999998,3.8056755,19.70054125,0.042271,0.0017295,27.38593875,0.0,29.792755500000002,0.0,249.33577625,0.0,0.0,0.7821117499999999,5.1770145,8.650986249999999,0.003876,0.326152,0.59623425,0.0,6.774561499999999,0.34017175,9.77059275,2.9122624999999998,0.00015975,0.0,0.53434875,0.32891475000000003,0.0002865
NOK,2352.6149877499997,0.66256975,0.25415175,61.238178250000004,0.026631000000000002,298.89906225000004,653.043565,1.1573185000000001,265.85499275,29.681972,20.5686925,248.13471575,17.30637875,17419.108942500003,6397.26584975,12.97224325,6.5703625,50.89447475,134.00397225,187.05004674999998,5.06613575,528.87221775,10.5575885,1240.986469,0.9923805000000001,37.768696750000004,0.869216,0.7821117499999999,0.0,14.27773125,11.48701775,16.95551,1205.69600575,0.5490342500000001,10.636311749999999,5445.2016875,378.087656,199.16673425,345.62359675,1.04087825,0.5700324999999999,4.657307749999999,114.95473675000001,1.233527
NZD,1887.70620625,0.0371115,3.2201544999999996,3234.8831952499995,0.0,33.1693655,206.73740099999998,1.2467172499999997,72.14616325,50.277709,7.579987,21.5545105,127.810075,1521.8854144999998,523.70012175,7.213081749999999,9.440411500000002,265.99390725,201.2261235,0.9013625,6.8454635,1188.928046,2.0502427500000002,599.55809725,13.76750575,99.7201405,1.4348697499999998,5.1770145,14.27773125,0.0,23.721033,135.77137199999999,44.522613500000006,0.22799025,0.41090775,57.83472225,605.9257547499999,548.57630425,41.2098425,1.7501175,0.22539099999999995,3.73015425,60.167893500000005,0.3305215
PEN,4511.15474375,0.1669255,0.0200605,72.15656324999999,0.0,908.4334005,461.63492275,0.0,637.84410725,684.74985475,442.35691025,9.04155675,0.80433425,2283.90113,216.09884925,3.463834,38.821876,52.031290999999996,604.66871,0.36521175,2.9281005,623.7123345,0.01050575,731.647287,0.06879199999999999,479.20599175,0.04967275,8.650986249999999,11.48701775,23.721033,0.0,78.606261,30.9857775,29.219185500000002,0.729177,65.66496025,32.52817875,113.22299375,37.75624575,0.036888000000000004,0.0025840000000000004,44.5263845,64.78493275,0.172069
PHP,4463.082404499999,0.002787,0.03218025,558.51669025,0.026987499999999998,146.268449,278.83674375,0.0142225,174.72215375,52.43227925,6.5295665,62.689834999999995,28.09843475,3550.3916309999995,273.45305675,1.9306465000000002,0.9746005,1721.9158142500003,491.95191350000005,0.513983,0.134687,5389.5344537500005,1.1984650000000001,3057.27686225,0.5505467500000001,196.929827,1.0895899999999998,0.003876,16.95551,135.77137199999999,78.606261,0.0,50.725061749999995,0.37809424999999997,0.62203175,43.3113465,2722.90305875,2290.5451270000003,47.266712,0.55977825,0.3851005,6.529664500000001,45.80674275,0.09077475
PLN,2541.2173442499998,14.58335275,13.214106,256.96880250000004,0.0469585,229.69010925,469.2493465,0.00575,1077.71972625,46.382126,37.9455835,6123.678382,74.5163695,66178.45041875,5108.045665,16.10478725,5.283688,123.85873274999999,525.0889629999999,69.38935000000001,0.7429315000000001,634.9714952500001,18.94329775,888.3986355,3.30419625,223.652943,18.79361625,0.326152,1205.69600575,44.522613500000006,30.9857775,50.725061749999995,0.0,35.93578375,313.533029,2695.947467,150.9745045,162.08216199999998,1546.05080425,13.8591625,5.4287505000000005,11.349410249999998,196.870003,0.9222297499999998
PYG,703.57073825,0.0,0.0,1.2823245,0.0,1349.07191525,4.21758725,0.09822075,18.049246750000002,301.07376750000003,6.723238,1.4179665000000001,0.0,365.274431,28.267018,0.04093175,0.7032397499999999,9.15250025,83.84016575,0.00140225,0.001191,31.4672165,0.0,52.828715,0.01058125,45.468191,0.00016925,0.59623425,0.5490342500000001,0.22799025,29.219185500000002,0.37809424999999997,35.93578375,0.0,0.02590425,5.3919932500000005,2.46220575,13.287083500000001,77.87228950000001,0.1712055,0.0,110.43287775,3.5964632500000002,0.0
RSD,93.2718365,44.51011375,0.2714825,2.8765397499999996,0.0,13.284479000000001,9.9347395,0.060724,81.98980975,1.27043375,0.387361,236.31192325,6.367072500000001,4171.9717845,124.89256400000001,0.3906855,0.25863575,1.73777625,14.254718749999999,0.46967125,0.01071325,13.5506065,2.7009885000000002,24.569902750000004,0.019889749999999998,3.40999825,1.45018625,0.0,10.636311749999999,0.41090775,0.729177,0.62203175,313.533029,0.02590425,0.0,63.560349249999994,3.3121989999999997,3.1039985000000003,247.00487175,0.07653275000000001,0.105671,0.0625555,1.2891185,0.003921249999999999
SEK,3468.36448525,6.267745,4.536303,465.98319125,0.07068025,340.82539799999995,449.3302845,0.05725,779.0664015,106.10345175,39.711845,961.0196142500001,72.45656775,34967.549379000004,3829.889381,22.00361925,9.200763,143.5583335,483.329802,99.65308025000002,2.32239925,919.251174,21.000869,596.1959045,3.0704445,204.84488425,3.0638217500000002,6.774561499999999,5445.2016875,57.83472225,65.66496025,43.3113465,2695.947467,5.3919932500000005,63.560349249999994,0.0,217.814451,262.47088375,751.0148212500001,18.01192725,4.65105775,11.913877749999997,240.75615875000003,12.505227750000001
SGD,15008.34614275,0.23153475,0.48867000000000005,3693.4248469999998,0.008879,1330.1597012500001,451.0023145,159.2736445,2541.06201075,35.53517025,90.76066774999998,176.8580235,220.55435325,13555.41811825,2338.730403,25.868115250000002,5.641730000000001,8142.39852325,5349.41050675,0.34098324999999996,1.186301,9631.99994325,16.782449500000002,7214.0993610000005,20.299031499999998,574.7565725,63.0453415,0.34017175,378.087656,605.9257547499999,32.52817875,2722.90305875,150.9745045,2.46220575,3.3121989999999997,217.814451,0.0,5659.443682499999,285.37804174999997,8.58957,6.245136,6.5098565,232.6705325,121.23477250000002
THB,9378.1359615,1.589954,4.6564705,3315.1807612499997,0.27628475,830.107171,507.5750605,8.98325,1888.26567975,254.02747800000003,58.672509500000004,216.16927349999997,57.97980375,7354.54673225,1380.01041825,45.66719675,24.656955000000004,3676.24958425,2349.3691095000004,5.032774,15.475577999999999,12554.602372000001,65.82576549999999,2971.3957762500004,21.04919525,925.8196537499999,49.2569975,9.77059275,199.16673425,548.57630425,113.22299375,2290.5451270000003,162.08216199999998,13.287083500000001,3.1039985000000003,262.47088375,5659.443682499999,0.0,342.79862249999996,27.501834249999998,4.4714065,15.892453749999998,731.303216,1.2811005
TRY,4624.69963175,102.144955,0.41458275,371.9616815,0.49985725000000003,513.17946525,472.800081,7.718852250000001,1621.3818025,140.1080255,354.3522005,793.0596892499999,915.46363275,29831.3928375,4693.2182192499995,83.84975325,11.366317749999999,339.27592649999997,1397.1739040000002,44.775980749999995,11.570569999999998,857.1602945000001,46.259119,1605.00234875,16.77513275,172.94594925,14.383336500000002,2.9122624999999998,345.62359675,41.2098425,37.75624575,47.266712,1546.05080425,77.87228950000001,247.00487175,751.0148212500001,285.37804174999997,342.79862249999996,0.0,28.4582865,6.081773500000001,72.680692,235.98576250000002,4.4363035
TZS,49.83482575,0.0014394999999999998,0.0411925,9.944665250000002,12.70532325,8.310967,11.450501000000001,57.59209324999999,100.06626925,0.223228,0.75234175,3.6021155,1.6384672500000002,264.27284225,34.0820845,0.8462927499999998,0.8783062500000001,63.23901825000001,587.9623992500001,0.001846,0.001786,92.2538225,166.1460385,35.51338025,0.9298005,3.732101,4.4706795,0.00015975,1.04087825,1.7501175,0.036888000000000004,0.55977825,13.8591625,0.1712055,0.07653275000000001,18.01192725,8.58957,27.501834249999998,28.4582865,0.0,20.363881499999998,0.01654375,270.91900975,33.913523999999995
UGX,32.955506,0.0046325,6.2e-05,3.97602825,11.799824000000001,0.9380065,5.572798000000001,48.11729125,9.15024425,0.01201775,0.10735399999999999,3.3363765000000005,0.0,242.33185500000002,19.42716625,0.12907324999999997,0.0,6.470239249999999,135.09249125000002,0.0,0.0037229999999999997,71.513122,278.386218,4.8616095,0.8312522500000001,0.77375,0.1216695,0.0,0.5700324999999999,0.22539099999999995,0.0025840000000000004,0.3851005,5.4287505000000005,0.0,0.105671,4.65105775,6.245136,4.4714065,6.081773500000001,20.363881499999998,0.0,0.0,39.88429125,2.37605825
UYU,517.6401265,0.35827000000000003,0.0017495,2.33223575,0.0,973.2020064999999,46.84069399999999,1.6567500000000002,57.374993,53.474259499999995,12.350735,2.682742,11.5172755,545.92100375,69.85736574999999,0.50204725,2.9951714999999997,9.263652500000001,50.53019400000001,0.05017525,0.13055374999999997,19.002724,0.9144077500000001,32.08464225,0.225825,95.27707525,0.0,0.53434875,4.657307749999999,3.73015425,44.5263845,6.529664500000001,11.349410249999998,110.43287775,0.0625555,11.913877749999997,6.5098565,15.892453749999998,72.680692,0.01654375,0.0,0.0,16.04529075,0.11193225
ZAR,3009.7322197500002,0.48784950000000005,0.54946325,448.80788999999993,0.8699985,487.81073100000003,176.837567,678.9430757499999,560.7822065,42.01850875,10.89355125,168.49128725,10.059053499999997,9604.038280750001,1497.0715407500002,283.434598,7.64892875,255.62562175,1996.4560620000002,9.30094975,1.1915517500000001,1624.56793,211.35308050000003,721.53151575,150.7379085,79.9040375,966.2401862500001,0.32891475000000003,114.95473675000001,60.167893500000005,64.78493275,45.80674275,196.870003,3.5964632500000002,1.2891185,240.75615875000003,232.6705325,731.303216,235.98576250000002,270.91900975,39.88429125,16.04529075,0.0,741.063997
ZMW,21.64236825,0.0,0.0,3.6977962500000006,5.5318397500000005,2.682287,3.33062025,211.50963174999998,812.1633709999999,0.517143,0.14952749999999998,0.399015,0.11171900000000001,87.0912505,58.6210925,0.30895125,0.0,0.60179,93.413521,0.0,0.0013272499999999999,22.173769,24.83897525,5.840624,0.7863960000000001,0.27713875,8.202332499999999,0.0002865,1.233527,0.3305215,0.172069,0.09077475,0.9222297499999998,0.0,0.003921249999999999,12.505227750000001,121.23477250000002,1.2811005,4.4363035,33.913523999999995,2.37605825,0.11193225,741.063997,0.0
